geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4184089884038 37.62431371344223, -122.418411731273 37.62430328788048, -122.4184139644001 37.6242927827276, -122.4184156779241 37.62428221737333, -122.418416868747 37.62427160560302, -122.4184175408166 37.62426096658123, -122.4184176875826 37.62425031414967, -122.4184173129929 37.62423966747286, -122.4184164138786 37.6242290375903, -122.4184149941875 37.62421844366655, -122.4187459819839 37.62418516671953, -122.4187711228237 37.62424082252613, -122.4187635162139 37.62428603825561, -122.4187495721788 37.62436890031267, -122.4184089884038 37.62431371344223))",San Mateo,20087060,01,single,32281.0,69248.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,477.422906526,1088283,235.0,Low Density Residential,San Bruno,1.0,-122.418605974,37.6242721933
"POLYGON ((-122.4183780331139 37.62412532494597, -122.4186645718041 37.62400496583104, -122.4187204935422 37.62412875291673, -122.4187459819839 37.62418516671953, -122.4184149941875 37.62421844366655, -122.4184130030251 37.62420765303825, -122.4184104714224 37.62419693165636, -122.4184073999459 37.62418630148738, -122.4184037993064 37.6241757760916, -122.4183996699995 37.62416537468969, -122.4183950192838 37.62415511089817, -122.4183898580114 37.62414500376885, -122.4183841935825 37.62413507240984, -122.4183780331139 37.62412532494597))",San Mateo,20087070,01,single,357510.0,362510.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,454.418553349,1088284,235.0,Low Density Residential,San Bruno,1.0,-122.418568973,37.6241292279
"POLYGON ((-122.4183088209036 37.62405333994482, -122.4185331538281 37.62386217019161, -122.4185823565871 37.62389266137259, -122.4186260807421 37.62391975871301, -122.418663993015 37.62400368144324, -122.4186645718041 37.62400496583104, -122.4183780331139 37.62412532494597, -122.4183710903787 37.62411537597345, -122.4183636288542 37.62410566620645, -122.4183556662264 37.62409621183834, -122.4183472132767 37.62408702917509, -122.4183382876908 37.62407813441009, -122.4183289003208 37.62406954659509, -122.4183190721632 37.62406127637555, -122.4183088209036 37.62405333994482))",San Mateo,20087080,01,single,173362.0,209776.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,446.962171684,1088285,235.0,Low Density Residential,San Bruno,1.0,-122.41849336,37.6239978315
"POLYGON ((-122.4181914370615 37.62398429673431, -122.4183748059122 37.62376403442505, -122.4184563506706 37.623814573138, -122.4185331538281 37.62386217019161, -122.4183088209036 37.62405333994482, -122.4182993982466 37.62404659867296, -122.4182783469527 37.62403355315623, -122.4182570199453 37.62402079781734, -122.4182354241288 37.62400833254357, -122.4182135597154 37.62399616557224, -122.4181914370615 37.62398429673431))",San Mateo,20087090,01,single,301306.0,301306.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,443.140171509,1088286,235.0,Low Density Residential,San Bruno,1.0,-122.418357658,37.6239100421
"POLYGON ((-122.418035439907 37.62391210586139, -122.4181775587432 37.62368903047006, -122.418187351034 37.62369229354242, -122.4183424006966 37.62374394950889, -122.4183748059122 37.62376403442505, -122.4181914370615 37.62398429673431, -122.4181661832667 37.62397127302132, -122.4181406184039 37.62395864169891, -122.4181147528294 37.62394640259807, -122.4180885937303 37.62393456658933, -122.4180621513924 37.62392313075777, -122.418035439907 37.62391210586139))",San Mateo,20087100,01,single,247654.0,247654.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,506.014120054,1088287,235.0,Low Density Residential,San Bruno,1.0,-122.418199969,37.6238321591
"POLYGON ((-122.4178789644299 37.6238573933701, -122.4179882554741 37.62362595866315, -122.4180266964878 37.62363876741232, -122.4181775587432 37.62368903047006, -122.418035439907 37.62391210586139, -122.4180098998229 37.62390204253261, -122.4179841310966 37.62389235376821, -122.417958144155 37.62388304214496, -122.4179319493545 37.62387410749394, -122.4179055538115 37.62386555793987, -122.4178789644299 37.6238573933701))",San Mateo,20087110,01,single,168278.0,273164.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,455.412086609,1088288,235.0,Low Density Residential,San Bruno,1.0,-122.418022402,37.6237672042
"POLYGON ((-122.4176953345338 37.62381278718993, -122.4178230273127 37.62357090808285, -122.4178606392193 37.62358344196877, -122.4179882554741 37.62362595866315, -122.4178789644299 37.6238573933701, -122.4178531832264 37.62384989961709, -122.4178272388993 37.62384277661293, -122.4178011384234 37.62383602699079, -122.4177748887028 37.623829650638, -122.4177485001645 37.62382365013145, -122.4177219797832 37.62381802810441, -122.4176953345338 37.62381278718993))",San Mateo,20087120,01,single,24735.0,61859.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,459.294494759,1088289,235.0,Low Density Residential,San Bruno,1.0,-122.417845268,37.6237170761
"POLYGON ((-122.4175230859123 37.62376407528005, -122.4175258537065 37.62375917076107, -122.4176622409754 37.6235173396596, -122.4176771191156 37.62352229441938, -122.4178230273127 37.62357090808285, -122.4176953345338 37.62381278718993, -122.4176850670937 37.62381065258948, -122.4176613458615 37.62380536400356, -122.4176377957842 37.62379961387757, -122.4176144272895 37.62379340478856, -122.4175912613033 37.62378674463658, -122.4175683047303 37.62377963330911, -122.4175455749733 37.62377207601666, -122.4175230859123 37.62376407528005))",San Mateo,20087130,01,single,411324.0,411324.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,469.284701382,1088290,235.0,Low Density Residential,San Bruno,1.0,-122.417674462,37.6236680916
"POLYGON ((-122.4173013946989 37.62365260383764, -122.4175394775627 37.62347643565667, -122.4176622409754 37.6235173396596, -122.4175258537065 37.62375917076107, -122.4175230859123 37.62376407528005, -122.417501500539 37.62375589499108, -122.417480167209 37.62374730953124, -122.4174590928268 37.62373831878813, -122.4174382983889 37.6237289334076, -122.4174177874185 37.62371915607937, -122.4173975773888 37.62370899475972, -122.4173776752752 37.62369845208212, -122.4173580985512 37.62368753600285, -122.4173388508105 37.62367625195751, -122.4173199460034 37.62366460521284, -122.4173013946989 37.62365260383764))",San Mateo,20087140,01,single,24735.0,73609.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,509.194705653,1088291,235.0,Low Density Residential,San Bruno,1.0,-122.417495277,37.6236172503
"POLYGON ((-122.418356866757 37.62440768596115, -122.4183648223245 37.62439810662639, -122.4183722670707 37.62438827191075, -122.4183791806361 37.62437819588128, -122.4183855600641 37.62436789781502, -122.4183913850663 37.62435739452488, -122.4183966492338 37.62434670534427, -122.4184013427055 37.62433584966293, -122.418405459002 37.62432484406845, -122.4184089884038 37.62431371344223, -122.4187495721788 37.62436890031267, -122.4187363436129 37.62444749837369, -122.4186302238848 37.62456799474097, -122.418356866757 37.62440768596115))",San Mateo,20087050,01,single,24735.0,60720.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,560.141984844,1088282,235.0,Low Density Residential,San Bruno,1.0,-122.418565264,37.6244237521
