geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0542211055526 37.66442560295835, -122.0545364709212 37.66422229822138, -122.0546577555798 37.66440438654941, -122.0543780865813 37.66457975251887, -122.0542211055526 37.66442560295835))",Alameda,425 038000800,1800,,121450.0,248854.0,1999.0,1978.0,2073.0,2073.0,0.0,0.0,0.0, ,_,HS,747.683554499,261886,822.0,SDR,Hayward,1.0,-122.054447358,37.6644058748
"POLYGON ((-122.035095492895 37.6761150842575, -122.0361976106347 37.67593384083914, -122.0362045064622 37.6759330669858, -122.0362096815054 37.67593265612871, -122.0362165985434 37.67593290920506, -122.0362217877654 37.67593318482613, -122.0362287189825 37.6759341243805, -122.0362339294805 37.67593543006765, -122.036239147061 37.67593707864543, -122.0362443792593 37.67593941369606, -122.0362496110195 37.67594174875211, -122.0362548573977 37.675944770281, -122.0362601033451 37.6759477921638, -122.0362636290551 37.67595118226503, -122.0362671621855 37.67595491037285, -122.0362707020179 37.67595898416493, -122.0362742418507 37.67596305795687, -122.0362760614025 37.6759674978768, -122.0362778809473 37.67597193744827, -122.0362797080277 37.67597672060181, -122.0362835527933 37.6759955571706, -122.0363001985453 37.67604855535571, -122.0363151169973 37.67610157886657, -122.036328308095 37.67615462526461, -122.0363397789105 37.67620803709286, -122.0363552646606 37.67628852113868, -122.0363681863788 37.67632852373902, -122.0351778094934 37.67667091494817, -122.035095492895 37.6761150842575))",Alameda,417 028403200,1100,single,159608.0,458478.0,1997.0,1997.0,3144.0,0.0,1.0,1.5,0.0, ,_,HS,5795.3543161,260025,822.0,SDR,Hayward,1.0,-122.035698389,37.6762676345
"POLYGON ((-122.0371275259044 37.67578127862887, -122.0372398281113 37.67636590086127, -122.0371296682004 37.67638656644472, -122.0369102924285 37.67647354951158, -122.0367512777663 37.6765549376524, -122.036746151888 37.6765577512141, -122.036742739663 37.67655985609261, -122.0367375960928 37.67656198322113, -122.0367324493762 37.67656376705861, -122.0367273096742 37.67656555080428, -122.0367221554269 37.67656699140772, -122.0367169910186 37.67656808881172, -122.036711823033 37.67656884327882, -122.0367066546016 37.67656959740299, -122.0367014861701 37.67657035152689, -122.0366963039936 37.67657041916623, -122.0366911289087 37.67657083004469, -122.0366842122482 37.67657057699054, -122.0366790225415 37.67657030139552, -122.0366738257432 37.67656968256105, -122.0366686222847 37.67656872013281, -122.0366634188335 37.67656775805275, -122.036658207414 37.67656645274465, -122.0366529973172 37.67656514776764, -122.0366477792379 37.67656349886559, -122.0366442819049 37.67656148452105, -122.036639057173 37.67655949237361, -122.0366338249187 37.67655715734073, -122.0366303169875 37.6765547998023, -122.0366250780809 37.67655212152402, -122.0366215625367 37.67654907707242, -122.0366180510224 37.67654637624848, -122.0366145288331 37.67654298890009, -122.036611006275 37.67653994453968, -122.036607480579 37.67653655723679, -122.0366039477919 37.67653282669453, -122.0366021423893 37.67652907325869, -122.0365701474356 37.67648588664368, -122.0365033705109 37.67634804684359, -122.0364310091859 37.67602384440016, -122.0364308815508 37.67601766574339, -122.0364307681037 37.6760121739138, -122.0364323820287 37.67600665919319, -122.0364322614839 37.67600082377577, -122.0364338754157 37.67599530940356, -122.0364337619613 37.6759898172255, -122.0364353763311 37.67598430284758, -122.0364369898167 37.67597878813259, -122.0364386108382 37.67597361699967, -122.0364402252002 37.67596810227321, -122.0364435740377 37.67596290859183, -122.0364451946128 37.6759577371161, -122.0364485430111 37.67595254344029, -122.0364518922786 37.67594734940448, -122.036455247321 37.67594249862506, -122.0364586028085 37.67593764818834, -122.0364619582956 37.67593279775147, -122.0364653142134 37.67592794696036, -122.0364704041675 37.67592341721956, -122.0364737667366 37.67591890967326, -122.0364788642114 37.67591472281725, -122.0364822338774 37.67591055885853, -122.0364873313584 37.67590637235064, -122.0364924283931 37.67590218549977, -122.0364975396159 37.67589868547589, -122.0365026441932 37.6758948425551, -122.0365094792697 37.67589131933593, -122.036514594444 37.67588781960823, -122.0365197127485 37.67588466247424, -122.036526565958 37.6758818260297, -122.0365316842688 37.6758786692437, -122.0366660060745 37.67585666164096, -122.0368967592078 37.67581862589927, -122.0371275259044 37.67578127862887))",Alameda,417 028401100,1100,single,225218.0,556650.0,1998.0,1997.0,3462.0,0.0,1.0,1.0,0.0, ,_,HS,4504.37288599,260004,822.0,119 - Residential 0-4 du/ac,Fairview,1.0,-122.036828068,37.676158996
"POLYGON ((-122.0371275259044 37.67578127862887, -122.0372997444018 37.67575362239316, -122.0374719769689 37.67572665273254, -122.0378251286925 37.67567500216136, -122.0379084734893 37.67627957268948, -122.0374463832287 37.6763274957879, -122.0372398281113 37.67636590086127, -122.0371275259044 37.67578127862887))",Alameda,417 028401000,1100,single,198569.0,463327.0,2004.0,1998.0,3072.0,0.0,1.0,1.5,0.0, ,_,HS,4038.23554531,260003,822.0,119 - Vacant,Fairview,1.0,-122.037526172,37.6760195012
"POLYGON ((-122.0378251286925 37.67567500216136, -122.037964667289 37.67565463879608, -122.038219901391 37.67563070372172, -122.0384768631365 37.67560674551575, -122.0385636816827 37.67621195692517, -122.0379084734893 37.67627957268948, -122.0378251286925 37.67567500216136))",Alameda,417 028400900,1100,single,198538.0,463256.0,2004.0,1997.0,3197.0,0.0,1.0,1.5,0.0, ,_,HS,3944.85562093,260002,822.0,119 - Residential 0-4 du/ac,Fairview,1.0,-122.038193176,37.6759421675
"POLYGON ((-122.0430296815025 37.67451472620071, -122.0427817648084 37.67455780319418, -122.0424664469372 37.67485034405495, -122.0420901245209 37.67520102202981, -122.0419794984456 37.67519903732587, -122.041685971897 37.6747925850681, -122.0417135984926 37.67470810375308, -122.0417529481883 37.67468939114541, -122.0417837856013 37.67467662699729, -122.0418128952189 37.67466388546834, -122.0418437463959 37.67465180743991, -122.041874605124 37.67464007298523, -122.0419054705196 37.67462868176727, -122.0419363541405 37.67461797975541, -122.0419672372493 37.6746076130574, -122.0419981315701 37.67459759720499, -122.0420307602928 37.67458789951954, -122.0420616754567 37.67457891093415, -122.0420943255266 37.6745702436453, -122.042125262018 37.67456228441195, -122.0421579262922 37.67455430288661, -122.0421906047932 37.67454700783041, -122.0422232899735 37.6745400563584, -122.0422559863132 37.67453379139567, -122.0422904245464 37.67452784623989, -122.0423231377406 37.67452226770215, -122.0423558659841 37.6745173728343, -122.0423903287343 37.67451280100565, -122.042423070444 37.67450859818415, -122.0424558276364 37.67450507867826, -122.042490318855 37.6745018801251, -122.0425230898469 37.67449904743286, -122.0425576019772 37.67449687858287, -122.0425921216626 37.6744950529561, -122.0426249282347 37.67449393608227, -122.0426594692742 37.67449314015293, -122.0426922896516 37.67449271009265, -122.0427268520479 37.67449294386068, -122.0427614215711 37.67449352120607, -122.0427942708652 37.67449446406781, -122.0428288613034 37.67449607076782, -122.0428617319593 37.67449804332785, -122.0428963370794 37.67450033648038, -122.0429292286687 37.67450333909291, -122.0429621278122 37.674506684581, -122.0429967685496 37.67451069424765, -122.0430296815025 37.67451472620071))",Alameda,417 028400100,1100,single,185550.0,434187.0,2005.0,1998.0,3682.0,0.0,1.0,1.5,0.0, ,_,HS,4167.1574032,259994,822.0,SDR,Hayward,1.0,-122.042197692,37.6747871316
"POLYGON ((-122.0434091980399 37.67513908178479, -122.0435409179882 37.67501915656825, -122.0435305128802 37.67487286260424, -122.0435859255435 37.67470227649819, -122.0436208313556 37.67466757901379, -122.0439263838466 37.67484459813461, -122.0435369185107 37.67514429456746, -122.0434091980399 37.67513908178479))",Alameda,417 027002900,1000,multi,61520.0,0.0,,,0.0,0.0,1.0,0.0,0.0, ,_,HS,1001.00632443,259657,822.0,SDR,Hayward,1.0,-122.043661651,37.6748996464
"POLYGON ((-122.0424664469372 37.67485034405495, -122.0427817648084 37.67455780319418, -122.0430296815025 37.67451472620071, -122.0431198130447 37.67452830884981, -122.0431787727853 37.67453852302102, -122.0432394736904 37.67454940100411, -122.0432984690742 37.67456133131039, -122.0433574787286 37.67457394841363, -122.0434165026409 37.6745872516168, -122.04347554795 37.67460158485577, -122.0435328832449 37.67461662680115, -122.043355455665 37.6746429871808, -122.0428851904899 37.67471266961533, -122.0428546528 37.6747398535699, -122.0426154946457 37.67495551471072, -122.0424664469372 37.67485034405495))",Alameda,417 027002800,300,,0.0,0.0,1994.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,1498.00243873,259656,822.0,119 - Public/Institutional,Fairview,1.0,-122.04289927,37.6746822723
"POLYGON ((-122.0436208313556 37.67466757901379, -122.0435859255435 37.67470227649819, -122.0435305128802 37.67487286260424, -122.0435409179882 37.67501915656825, -122.0434091980399 37.67513908178479, -122.0432567636415 37.67513285992705, -122.0431146139058 37.67502725667335, -122.0430391667351 37.67497193694791, -122.0428851904899 37.67471266961533, -122.043355455665 37.6746429871808, -122.0435328832449 37.67461662680115, -122.0436208313556 37.67466757901379))",Alameda,417 027003000,1100,single,127313.0,354780.0,,1958.0,2210.0,0.0,1.0,1.0,0.0, ,_,HS,2395.37474637,259658,822.0,119 - Residential 0-4 du/ac,Fairview,1.0,-122.043283495,37.6748589937
"POLYGON ((-122.0428790681438 37.66983622604873, -122.0431150594513 37.66980188580751, -122.0431758663478 37.67006787035903, -122.0429416014069 37.67010218529506, -122.0428790681438 37.66983622604873))",Alameda,425 010004400,1100,single,95895.0,205491.0,1992.0,1970.0,1449.0,0.0,1.0,1.0,0.0, ,_,HS,633.012857547,260948,822.0,LDR,Hayward,1.0,-122.043027846,37.6699518863
