geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9588371244024 37.50354899101326, -121.9593932729009 37.50308323615659, -121.9598667800205 37.50344030541779, -121.9598471961287 37.50345524667485, -121.9594075634047 37.50379071811341, -121.9592804020079 37.5038877484724, -121.9588371244024 37.50354899101326))",Alameda,525 164801800,4100,,550000.0,470000.0,2003.0,,7392.0,7392.0,0.0,1.0,0.0, ,_,IW,4003.97019796,339788,752.0,INDG,Fremont,1.0,-121.959347424,37.5034879588
"POLYGON ((-121.9570533628127 37.50093065602957, -121.9577608288746 37.50035167220206, -121.9582541674895 37.5007298050807, -121.9577050838164 37.50118410080891, -121.9577035411865 37.5011842133689, -121.9576921771998 37.50118489537292, -121.9576808035382 37.50118541820261, -121.9576694228328 37.50118578217394, -121.9576580290557 37.50118599224156, -121.9576466356095 37.50118604022226, -121.9576352491643 37.50118593161015, -121.9576238560995 37.50118566343725, -121.9576124739248 37.5011852361834, -121.9576011057496 37.50118465225, -121.9575897519503 37.50118390849524, -121.9575784090956 37.50118300844736, -121.9575671007373 37.50118194832853, -121.9575558064333 37.50118073431792, -121.9575445471245 37.50117936336717, -121.9575333158125 37.50117783556323, -121.9575221194889 37.5011761504707, -121.9575109647761 37.5011743111445, -121.957499848175 37.50117231762808, -121.957488777067 37.50117016704134, -121.9574777581151 37.50116786453003, -121.9574667882647 37.50116541048067, -121.9574558735847 37.50116280202951, -121.9574450216133 37.50116004431132, -121.9574342288513 37.50115713736971, -121.9574235017643 37.50115407624449, -121.9574128444866 37.50115087099274, -121.957402256431 37.50114751395333, -121.957391745149 37.5011440109582, -121.9573813102783 37.50114036584608, -121.9573709622415 37.50113657465342, -121.9573606940268 37.50113263677015, -121.9573505158578 37.50112856043493, -121.9573404285548 37.50112434284912, -121.95733043125 37.50111998437206, -121.9573205349192 37.50111548695898, -121.9573107391863 37.50111085375165, -121.9573010440581 37.50110608509858, -121.9572914570046 37.50110118264989, -121.9572819771715 37.50109614746189, -121.9572726090348 37.50109098470758, -121.9572633589786 37.50108568524502, -121.9572542197985 37.50108026101496, -121.9572452028672 37.50107471187613, -121.957236310802 37.50106903744764, -121.9572275436099 37.50106323807793, -121.9572189053773 37.50105732138479, -121.9572103990706 37.50105128245145, -121.957202025284 37.50104512928766, -121.9571937870178 37.50103885871902, -121.9571856878394 37.50103247418702, -121.9570533628127 37.50093065602957))",Alameda,525 164801302,300,,0.0,0.0,1979.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,5189.39799292,339784,752.0,INDG,Fremont,1.0,-121.957661469,37.500812361
"POLYGON ((-121.9599459977507 37.50329989735669, -121.9594454980742 37.50291338886043, -121.9602461870037 37.50225657756901, -121.9607452524386 37.50265171141341, -121.9599459977507 37.50329989735669))",Alameda,525 164804400,3990,mixed,0.0,0.0,1982.0,,27872.0,26372.0,1.0,1.0,0.0, ,_,RS,6267.77465989,339796,752.0,INDG,Fremont,1.0,-121.960096039,37.5027796377
"POLYGON ((-121.9552227460577 37.50129553815271, -121.9553753576993 37.50057941521009, -121.9561708365195 37.50117970739699, -121.9564221030613 37.50097238854818, -121.9564249568256 37.50097552020433, -121.9564276638917 37.50097837622342, -121.9564304318824 37.50098119314503, -121.9564332652191 37.50098397335431, -121.9564361528649 37.50098671175971, -121.9564391050433 37.50098941659994, -121.9564421113605 37.50099207092423, -121.9564451794839 37.50099468648874, -121.9564483049168 37.50099725707501, -121.9564514847132 37.50099978864518, -121.9564547187098 37.50100227283582, -121.9564580073915 37.50100471208071, -121.9564613498496 37.5010071046484, -121.9564647400422 37.50100945479655, -121.9564681912835 37.50101174981173, -121.9564716792766 37.50101400010365, -121.9564752218528 37.50101620022269, -121.95647881513 37.50101835300546, -121.9564824520008 37.50102045296315, -121.9564861360256 37.50102250318862, -121.9564898606368 37.50102450341474, -121.956493629279 37.50102645081035, -121.956497444529 37.50102834290347, -121.9565012972966 37.50103018468679, -121.9565051866119 37.50103197129233, -121.9565091199581 37.50103370506739, -121.9565130897974 37.50103538087688, -121.9565170931702 37.50103700398593, -121.956521133528 37.50103857191187, -121.9565252068797 37.50104008191566, -121.9565293105872 37.50104153333284, -121.9565334508355 37.50104292922384, -121.9565376175235 37.50104426762245, -121.9565398582135 37.50104495125296, -121.9561430408355 37.50138885055388, -121.9557779564067 37.50170524463881, -121.9552227460577 37.50129553815271))",Alameda,525 164802500,4100,,332700.0,570650.0,2009.0,1980.0,14400.0,14400.0,0.0,1.0,0.0, ,_,IW,6358.21449595,339795,752.0,INDG,Fremont,1.0,-121.955723631,37.5011826421
"POLYGON ((-121.954991884001 37.50237883263271, -121.9552227460577 37.50129553815271, -121.9557779564067 37.50170524463881, -121.9557916656213 37.50171536673757, -121.9555477847963 37.50193478537204, -121.9555313115192 37.50201264930155, -121.9554141270386 37.50256662812421, -121.9554020341744 37.50256037521634, -121.9553437813945 37.50253139074229, -121.9552848991914 37.50250321886966, -121.9552254092077 37.50247587013492, -121.9551653326553 37.50244935542827, -121.9551046822721 37.50242367737956, -121.954991884001 37.50237883263271))",Alameda,525 164802400,4100,,509617.0,695929.0,2008.0,,18040.0,18040.0,0.0,1.0,0.0, ,_,IW,4980.08590189,339794,752.0,INDG,Fremont,1.0,-121.955332337,37.501939819
"POLYGON ((-121.9554141270386 37.50256662812421, -121.9555313115192 37.50201264930155, -121.9561877523235 37.50249869821739, -121.9559199870531 37.50273007939611, -121.9559184121059 37.50273154092221, -121.9559168061113 37.50273298087367, -121.9559151681945 37.50273439926138, -121.9559134995588 37.50273579049331, -121.9559117990554 37.5027371629493, -121.9559100704644 37.50273850856551, -121.9559083138811 37.50273983222061, -121.9559065257041 37.5027411287309, -121.9559047095483 37.50274240397702, -121.9559028682989 37.50274364886064, -121.9559009960088 37.50274487251805, -121.9558990991236 37.50274606894385, -121.9558971806507 37.50274723531226, -121.9558952311303 37.50274838010601, -121.9558932600291 37.50274949519081, -121.9558912607791 37.50275058029952, -121.9558892439868 37.50275164087768, -121.955887202545 37.50275267143638, -121.9558851360162 37.502753671981, -121.9558830519522 37.50275464834355, -121.955880943184 37.50275559189881, -121.9558788128282 37.50275650539665, -121.95587666532 37.50275739191915, -121.9558744991771 37.5027582427706, -121.955872312539 37.50275907470509, -121.9558701111485 37.50275986813195, -121.9558678916219 37.50276062901866, -121.9558656549429 37.50276136293, -121.9558633997312 37.50276206639748, -121.9558611342025 37.50276273443937, -121.955858853654 37.50276337269107, -121.9558565589469 37.50276398044462, -121.9558542500473 37.50276455595772, -121.9558519299965 37.50276509814696, -121.9558495988082 37.50276560770928, -121.9558472569743 37.50276608742714, -121.9558449038872 37.50276652859392, -121.9558425397646 37.50276694236101, -121.9558401683936 37.50276732101304, -121.9558377924802 37.50276766869919, -121.9558354062497 37.50276798095982, -121.9558330154497 37.50276826086069, -121.955830613553 37.50276851022547, -121.9558282113451 37.50276872125224, -121.955825805046 37.50276890200463, -121.9558233906167 37.50276904730437, -121.9558209760397 37.50276916262948, -121.9558185642066 37.50276923923008, -121.9558161447829 37.50276928559973, -121.9558137247196 37.50276929921238, -121.9558113074546 37.50276927688829, -121.9558088934321 37.50276921897061, -121.9558064744436 37.50276913078945, -121.9558040622514 37.50276900975907, -121.9558016524201 37.50276885279744, -121.9557992458791 37.5027686626815, -121.955796845314 37.50276844251506, -121.9557944474996 37.50276818397258, -121.9557920560918 37.50276789502571, -121.9557896705987 37.50276757289198, -121.9557872954011 37.5027672178657, -121.9557849261183 37.50276682965257, -121.955782569701 37.50276640572657, -121.9557802166285 37.50276595143413, -121.9557778795242 37.50276546348164, -121.9557755492843 37.50276494616478, -121.9557732353957 37.50276439239467, -121.955770927866 37.50276380578084, -121.9557686369122 37.50276319421358, -121.9557669276593 37.50276270719343, -121.9557640945714 37.50276186880816, -121.9557618498069 37.50276115802496, -121.9557596183862 37.50276041361438, -121.9557574034938 37.50275964181099, -121.955755201952 37.50275883672863, -121.9557530239914 37.50275800695459, -121.9557508628263 37.50275714107038, -121.9557487216819 37.50275624740151, -121.9557465970045 37.50275532320357, -121.9557444958606 37.50275437187459, -121.9557424151068 37.50275338927074, -121.9557403574424 37.50275237919284, -121.9557374356529 37.50275087440859, -121.9556833037709 37.50271719651909, -121.9556284416811 37.50268427811013, -121.955572863967 37.50265212666829, -121.955516594896 37.50262075269733, -121.955459644691 37.50259016443503, -121.9554141270386 37.50256662812421))",Alameda,525 164802300,4100,,257392.0,551806.0,2007.0,1980.0,9800.0,9800.0,0.0,1.0,0.0, ,_,IW,3075.10936468,339793,752.0,INDG,Fremont,1.0,-121.955744782,37.5024449325
"POLYGON ((-121.9584667741478 37.50215755063902, -121.9592638703388 37.5015036965842, -121.9602461870037 37.50225657756901, -121.9594454980742 37.50291338886043, -121.9584667741478 37.50215755063902))",Alameda,525 164801600,4102,,70018.0,1147744.0,1978.0,1979.0,55800.0,55800.0,0.0,1.0,0.0, ,_,IW,12218.8222524,339787,752.0,INDG,Fremont,1.0,-121.95935595,37.502208087
"POLYGON ((-121.9582541674895 37.5007298050807, -121.9587290897108 37.50109381327387, -121.9587205239194 37.50108930224172, -121.958711896862 37.50108487980764, -121.9587031732172 37.50108057429544, -121.9586943588213 37.50107639330092, -121.9586854531889 37.50107233439023, -121.9586764607419 37.50106839994831, -121.9586673806669 37.50106459312234, -121.9586582207754 37.50106091067817, -121.9586489837533 37.5010573557196, -121.9586396670307 37.50105393106693, -121.9586302762801 37.50105063595255, -121.9586208163264 37.50104747101378, -121.9586112898486 37.50104443900572, -121.9586016968875 37.50104154201929, -121.9585920409014 37.50103877792009, -121.9585823293191 37.50103614626734, -121.9585725578212 37.50103364990315, -121.9585627343353 37.5010312915176, -121.9585528579866 37.50102907112146, -121.9585429396554 37.50102698579119, -121.9585329759516 37.50102504114577, -121.9585229698892 37.50102323470797, -121.9585129253911 37.50102156573184, -121.9585028455804 37.50102003731563, -121.9584927339562 37.501018649416, -121.9584825940721 37.50101740477717, -121.9584724293661 37.50101630021949, -121.9584622433507 37.50101533639643, -121.9584520360668 37.50101451539884, -121.958441810966 37.50101383474389, -121.9584315711644 37.50101329718147, -121.9584213240431 37.50101289983135, -121.9584110692739 37.50101264827465, -121.9584008102399 37.50101253654368, -121.9583905505494 37.50101257017082, -121.9583802936128 37.5010127445823, -121.9583700434007 37.50101306147165, -121.958359799093 37.50101352363757, -121.9583495675855 37.50101412576598, -121.9583393497598 37.50101486819449, -121.9583291514453 37.5010157581706, -121.9583189733189 37.5010167855775, -121.9583088155306 37.5010179580818, -121.9582986910524 37.50101926785401, -121.9582885938013 37.5010207170611, -121.9582785303999 37.5010223087578, -121.9582685042925 37.50102404011297, -121.9582585181581 37.50102591388183, -121.9582485696461 37.501027921728, -121.9582386719875 37.50103006906433, -121.9582288220589 37.50103235279246, -121.9582190229359 37.5010347735714, -121.9582092746114 37.50103733105266, -121.9581995910278 37.50104002227466, -121.9578976612816 37.50114677974172, -121.9578807236019 37.50115212117208, -121.9578700352881 37.5011552723923, -121.9578592854113 37.50115827344788, -121.9578484709098 37.50116112437684, -121.9578375909022 37.50116382484151, -121.9578266567606 37.50116637470071, -121.9578156675697 37.50116877187449, -121.9578046271979 37.50117101282909, -121.9577935388228 37.50117310345072, -121.9577824062722 37.50117503811476, -121.9577712361547 37.5011768191792, -121.9577600292976 37.50117844419382, -121.9577487799669 37.50117991078973, -121.9577375079412 37.50118122360143, -121.9577262083001 37.50118237711298, -121.9577148850415 37.50118337441178, -121.9577050838164 37.50118410080891, -121.9582541674895 37.5007298050807))",Alameda,525 164801402,300,,0.0,0.0,1979.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,1407.6655555,339785,752.0,INDG,Fremont,1.0,-121.958193574,37.500964696
"POLYGON ((-121.9568790909025 37.50079655861043, -121.9568785079524 37.50079495896613, -121.9568771928751 37.50079153635632, -121.9568758025027 37.50078813385141, -121.9568743363979 37.50078475145675, -121.9568727953811 37.50078138637377, -121.9568711818095 37.50077804728719, -121.9568694973101 37.50077472790275, -121.9568677363194 37.50077143456363, -121.9568659036282 37.50076816616467, -121.9568640027698 37.50076492440483, -121.9568620297736 37.50076170759058, -121.9568599886443 37.50075851915786, -121.9568578754998 37.50075536194331, -121.9568556941608 37.500752229974, -121.9568534408679 37.50074913235916, -121.956851126105 37.50074606827167, -121.956848739703 37.50074303226058, -121.9568462918379 37.5007400301253, -121.9568437756201 37.50073706752821, -121.9568411948706 37.50073413849647, -121.9568385526511 37.50073124299199, -121.9568358455305 37.50072838454295, -121.9568330735974 37.50072556767966, -121.9568302441921 37.50072278743111, -121.9568273529884 37.5007200462909, -121.9568244044692 37.50071734978047, -121.956821394097 37.50071468959057, -121.9568183264162 37.50071207437887, -121.9568152044817 37.50070950375893, -121.9568120246853 37.50070697219852, -121.9568087902522 37.50070448802315, -121.9568054985037 37.50070204847751, -121.9568021591168 37.50069965623003, -121.9567987655307 37.50069731136212, -121.9567953181282 37.50069501108057, -121.9567918262581 37.50069276363487, -121.9567882840708 37.50069056073207, -121.9567846942997 37.50068840791527, -121.9567810539238 37.50068630731335, -121.9567773729761 37.50068425740754, -121.9567736449839 37.50068226280953, -121.9567698766803 37.5006803098418, -121.9567660648927 37.50067841527467, -121.9567622121844 37.50067657593937, -121.9567583193891 37.5006747897341, -121.9567543860492 37.50067305561888, -121.9567504197229 37.50067137977408, -121.9567464128655 37.50066975671632, -121.9567423725298 37.50066818914658, -121.956738298818 37.50066668229201, -121.9567341920039 37.50066522778371, -121.9567300552652 37.50066383150786, -121.9567258881645 37.5006624934699, -121.9567216950688 37.50066121326709, -121.9567202009292 37.50066078424322, -121.9567016055944 37.50064637696937, -121.9573985786073 37.50007401394609, -121.9577608288746 37.50035167220206, -121.9570533628127 37.50093065602957, -121.9568790909025 37.50079655861043))",Alameda,525 164801204,300,,0.0,0.0,1979.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,3929.03310383,339783,752.0,INDG,Fremont,1.0,-121.957231956,37.5004996916
"POLYGON ((-121.9556812475234 37.49914397888237, -121.9557520098879 37.4988119015568, -121.9573956037407 37.50007173744663, -121.9573985786073 37.50007401394609, -121.9567016055944 37.50064637696937, -121.9560480782238 37.50014009496773, -121.9560362792702 37.50013119916623, -121.956027897204 37.50012461171394, -121.9560196607865 37.50011791021824, -121.9560115704418 37.50011109397689, -121.9560036332836 37.50010416882723, -121.9559958461959 37.50009713201935, -121.9559882180353 37.50008998902059, -121.9559807436009 37.50008274233539, -121.9559734325151 37.50007539184443, -121.95596628134 37.5000679407275, -121.9559592970672 37.50006038854941, -121.9559524768527 37.50005274649934, -121.9559458270871 37.5000450057841, -121.9559393475032 37.50003717512113, -121.9559330424885 37.50002925515316, -121.9559269111954 37.50002124728499, -121.9559209476228 37.50001315786513, -121.9559151683304 37.50000498355131, -121.9559095705286 37.49999673832068, -121.9559041535214 37.49998840893644, -121.955898921497 37.49998000824353, -121.9558938709631 37.49997153663388, -121.955889008426 37.49996299123829, -121.9558843310893 37.49995438568545, -121.9558798453099 37.49994570943969, -121.9558755514004 37.49993697853104, -121.9558714492522 37.49992818738389, -121.9558675429173 37.49991934187355, -121.955863821454 37.49991044178709, -121.9558603024669 37.49990149248339, -121.9558569793405 37.49989249125594, -121.955853854917 37.4998834492235, -121.9558509261276 37.4998743660756, -121.9558481969157 37.49986524211199, -121.9558456703973 37.49985608008242, -121.9558433462372 37.49984688521958, -121.9558412218652 37.4998376603439, -121.9558392968507 37.49982840580916, -121.9558375778498 37.49981912641285, -121.955836061862 37.49980982532922, -121.9558347454424 37.49980050538947, -121.9558336425875 37.49979116642007, -121.9558327394572 37.49978181660957, -121.9558320394417 37.49977245033898, -121.9558315498249 37.49976308215757, -121.9558312630352 37.49975370518801, -121.9558311835755 37.49974432599714, -121.9558313036136 37.49973494677344, -121.9558316341521 37.49972557086611, -121.9558321682338 37.49971620045284, -121.9558329090834 37.49970684385912, -121.9558338508107 37.49969749070109, -121.9558350029071 37.49968815654637, -121.9558363552104 37.49967883629256, -121.9558379114441 37.49966954139594, -121.9558396745475 37.4996602655461, -121.9558416385673 37.49965101753079, -121.9558703801578 37.49955527668899, -121.9558722232447 37.49954743104631, -121.9558737819614 37.4995400560027, -121.9558751788523 37.49953266100551, -121.955876413036 37.49952524571704, -121.9558774845737 37.49951781327372, -121.9558783944492 37.49951036924027, -121.9558791417876 37.49950291362757, -121.9558797231377 37.49949544891835, -121.9558801398115 37.49948797509635, -121.9558803967361 37.49948049802605, -121.9558804887106 37.49947302021186, -121.9558804183048 37.49946553883346, -121.9558801791758 37.49945806512345, -121.9558797781584 37.49945059063162, -121.9558792154229 37.4994431240699, -121.9558784871144 37.49943566966883, -121.9558775970334 37.49942822041008, -121.9558765450081 37.49942078988973, -121.9558753278609 37.49941337222156, -121.9558739492 37.49940597293786, -121.9558724090798 37.49939859482647, -121.9558707070699 37.49939123824124, -121.9558688437028 37.49938390805548, -121.955866822054 37.49937660492817, -121.9558646389938 37.49936932541247, -121.9558622979173 37.49936208654583, -121.9558597994816 37.49935487716619, -121.9558571420937 37.49934770531015, -121.9558543273943 37.49934056538037, -121.9558513586699 37.49933346883872, -121.9558482285324 37.4993264182166, -121.9558449543752 37.49931940807011, -121.9558415227892 37.49931244623369, -121.9558379399046 37.49930553297998, -121.9558342031515 37.49929867112935, -121.9558303190909 37.49929186060037, -121.9558262847697 37.49928510700668, -121.9558221028058 37.4992784099673, -121.9558177776342 37.49927177256426, -121.955813305366 37.49926519728566, -121.9558086929383 37.49925868090855, -121.955803933106 37.49925223328232, -121.9557990371597 37.49924585008434, -121.9557940012715 37.49923953693909, -121.9557888250723 37.49923329733662, -121.9557835159909 37.49922713083646, -121.9557780739728 37.49922103465057, -121.9557724957367 37.49921501997375, -121.9557667911656 37.49920907762078, -121.9557609539846 37.49920322230907, -121.9557549870375 37.49919744284936, -121.9557489010938 37.49919175305067, -121.9557426863542 37.49918614397178, -121.9557363487361 37.49918062739047, -121.9557298955116 37.49917519485112, -121.9557233203242 37.49916985688928, -121.9556812475234 37.49914397888237))",Alameda,525 164801102,300,,0.0,0.0,1979.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,13442.5411024,339782,752.0,INDG,Fremont,1.0,-121.956444645,37.4998285408
