geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8170691679582 37.25817628563072, -121.8170782975865 37.25815579983288, -121.8172612627479 37.25815542719327, -121.8174648585947 37.25815501402435, -121.8174794836657 37.25844603950437, -121.8174705552919 37.25844587415713, -121.8174465892797 37.25844731973128, -121.8174268321755 37.25845021264919, -121.8174066802182 37.25845594543071, -121.8173928096924 37.25846258607273, -121.8170691679582 37.25817628563072))",Santa Clara,69011024,RSFR,single,47625.1668,171946.8332,1985.0,1972.0,1720.0,0.0,1.0,1.0,0.0,000084PEAR BLOSSOM95123,_,HS,752.610267003,1674917,666.0,Residential Neighborhood,San Jose,1.0,-121.81732577,37.2582735139
"POLYGON ((-121.8174794836657 37.25844603950437, -121.8174648585947 37.25815501402435, -121.8177312937348 37.25815447362316, -121.8178946050962 37.25815414167065, -121.8175637931307 37.25846905329265, -121.8175389083076 37.25845639943238, -121.8175079922974 37.25844805767596, -121.8174915470401 37.25844626553005, -121.8174794836657 37.25844603950437))",Santa Clara,69011023,RSFR,single,42269.4528,128034.5472,1981.0,1972.0,1536.0,0.0,1.0,1.0,0.0,000086PEAR BLOSSOM95123,_,HS,780.45508569,1674916,666.0,Residential Neighborhood,San Jose,1.0,-121.817620484,37.2582734049
"POLYGON ((-121.8175637931307 37.25846905329265, -121.8178946050962 37.25815414167065, -121.8179643920797 37.25815399875327, -121.8179711024558 37.2583968367933, -121.8179736247867 37.25848817227752, -121.8176135095551 37.25853437249257, -121.8176101608638 37.2585224559742, -121.8175983842488 37.25850105353026, -121.8175800148642 37.25848112983807, -121.8175637931307 37.25846905329265))",Santa Clara,69011022,RSFR,single,223025.0,182475.0,2003.0,1972.0,1551.0,0.0,1.0,1.0,0.0,000088PEAR BLOSSOM95123,_,HS,904.166161602,1674915,666.0,Residential Neighborhood,San Jose,1.0,-121.817815458,37.258374342
"POLYGON ((-121.8176135095551 37.25853437249257, -121.8179736247867 37.25848817227752, -121.8179796998892 37.25870814061014, -121.817648980827 37.25871220954123, -121.8176190427913 37.25870794897892, -121.8176049197028 37.25870396351786, -121.8175932864141 37.25869745936509, -121.8175869270371 37.25869034177354, -121.8175832152962 37.25868018484222, -121.8175831330045 37.25866603225164, -121.8175877518824 37.25864746991993, -121.8175985674101 37.25862230840323, -121.8176114014542 37.25859189287299, -121.8176160512109 37.25857258341733, -121.8176156606543 37.25854203078056, -121.8176135095551 37.25853437249257))",Santa Clara,69011021,RSFR,single,186224.1465,187344.8535,1999.0,1972.0,1662.0,0.0,1.0,1.0,0.0,000090PEAR BLOSSOM95123,_,HS,733.277699335,1674914,666.0,Residential Neighborhood,San Jose,1.0,-121.817795807,37.2586120241
"POLYGON ((-121.8151579324863 37.25872731582388, -121.8151525175097 37.2585359124799, -121.8151518037028 37.2585107329047, -121.8154746180591 37.25854603787565, -121.8154728625186 37.25855265630535, -121.815471566497 37.25856630086368, -121.8154724107999 37.2585802874087, -121.81547695053 37.25859831763808, -121.8154879581035 37.25861965309161, -121.8155012102623 37.25863916603328, -121.8155116569878 37.25865613586462, -121.8155139655219 37.25866163799358, -121.8155160445188 37.2586714016402, -121.8155154080403 37.25868172821502, -121.8155098010035 37.25869516429302, -121.8155018480735 37.25870474504849, -121.8154944615324 37.25871113384459, -121.8154865071139 37.25871663908211, -121.8154760391795 37.25872196981003, -121.815462288654 37.25872575719842, -121.8154434068231 37.25872797326495, -121.8151579324863 37.25872731582388))",Santa Clara,69011020,RSFR,single,60942.5681,142674.4319,,1900.0,0.0,0.0,1.0,0.0,0.0,000064GUAVA BLOSSOM95123,_,HS,656.955382446,1674913,666.0,Residential Neighborhood,San Jose,1.0,-121.815318488,37.2586293686
"POLYGON ((-121.8151518037028 37.2585107329047, -121.8151471686059 37.25834686131426, -121.8152202530422 37.25817213423462, -121.8155342660907 37.25847407192148, -121.8155174225219 37.25848414492668, -121.8155032509748 37.25849630441243, -121.8154928315394 37.2585082994665, -121.8154821363694 37.258525232523, -121.8154770207754 37.25853699502241, -121.8154746180591 37.25854603787565, -121.8151518037028 37.2585107329047))",Santa Clara,69011019,RSFR,single,250525.0,204975.0,2009.0,1972.0,1555.0,0.0,1.0,1.0,0.0,000066GUAVA BLOSSOM95123,_,HS,806.561092887,1674912,666.0,Residential Neighborhood,San Jose,1.0,-121.815303626,37.2584006713
"POLYGON ((-121.8152202530422 37.25817213423462, -121.8154079283858 37.25817096944539, -121.8156108321228 37.25816971022742, -121.8156176920602 37.25845850308605, -121.8155927216846 37.25845918570673, -121.81557223225 37.25846192209496, -121.8155536413128 37.25846649905353, -121.8155342660907 37.25847407192148, -121.8152202530422 37.25817213423462))",Santa Clara,69011018,RSFR,single,35872.5756,95963.4244,,1900.0,0.0,0.0,1.0,0.0,0.0,000068GUAVA BLOSSOM95123,_,HS,700.747603439,1674911,666.0,Residential Neighborhood,San Jose,1.0,-121.815477193,37.2582874827
"POLYGON ((-121.8156176920602 37.25845850308605, -121.8156108321228 37.25816971022742, -121.8157970737769 37.25816855396049, -121.8160083177172 37.25816724133214, -121.8160175423284 37.25818394355844, -121.8157176914981 37.25849451065721, -121.8157036086242 37.25848330865871, -121.8156891507031 37.25847445218682, -121.8156749891345 37.25846796774611, -121.8156543344244 37.25846202329672, -121.8156359555178 37.25845952712679, -121.8156176920602 37.25845850308605))",Santa Clara,69011017,RSFR,single,20077.2768,56670.7232,1974.0,1900.0,0.0,0.0,1.0,0.0,0.0,000070GUAVA BLOSSOM95123,_,HS,809.456516593,1674910,666.0,Residential Neighborhood,San Jose,1.0,-121.815763712,37.258292589
"POLYGON ((-121.8157176914981 37.25849451065721, -121.8160175423284 37.25818394355844, -121.8160994903934 37.25833228642444, -121.8160997627944 37.25850395338346, -121.8157508382469 37.25854147825287, -121.8157425834248 37.25852459253608, -121.8157282618086 37.25850510247415, -121.8157176914981 37.25849451065721))",Santa Clara,69011016,RSFR,single,269921.74,143878.26,2003.0,1972.0,1551.0,0.0,1.0,1.0,0.0,000072GUAVA BLOSSOM95123,_,HS,752.728417388,1674909,666.0,Residential Neighborhood,San Jose,1.0,-121.815946733,37.2584027346
"POLYGON ((-121.8157508382469 37.25854147825287, -121.8160997627944 37.25850395338346, -121.8160997990698 37.25852673154662, -121.816100100856 37.25871718091906, -121.8160217749174 37.25871791668371, -121.8157854282218 37.25872387253539, -121.8157604848227 37.25871998447037, -121.8157449671866 37.25871451239649, -121.8157334939706 37.25870622870531, -121.8157252801343 37.25869588435221, -121.8157208987279 37.25868685853538, -121.8157185633145 37.25867842571753, -121.8157178947311 37.2586678267059, -121.8157201714342 37.25865572193867, -121.8157249433941 37.25864401978205, -121.8157379281129 37.25862201656551, -121.8157453507495 37.25860989343218, -121.8157503172091 37.25860047004097, -121.8157542955273 37.25859037869266, -121.8157569454433 37.25857508142695, -121.8157554873754 37.25855722048626, -121.8157508382469 37.25854147825287))",Santa Clara,69011015,RSFR,single,137330.184,189024.816,1998.0,1973.0,1745.0,0.0,1.0,1.0,0.0,000074GUAVA BLOSSOM95123,_,HS,700.63231167,1674908,666.0,Residential Neighborhood,San Jose,1.0,-121.815923897,37.2586228358
