geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8190196431074 37.23496599643396, -121.8191060775159 37.23467981281833, -121.8192904035669 37.23471170804004, -121.8192073071583 37.23500138684874, -121.8190196431074 37.23496599643396))",Santa Clara,68938015,RSFR,single,145734.852,195245.148,1994.0,1969.0,1562.0,0.0,1.0,2.0,0.0,000473MCCAMISH95123,_,HS,555.46093117,1672448,663.0,Residential Neighborhood,San Jose,1.0,-121.819155848,37.2348402876
"POLYGON ((-121.8188359077709 37.23493134769213, -121.8189162446802 37.23464696405999, -121.8191060775159 37.23467981281833, -121.8190196431074 37.23496599643396, -121.8188359077709 37.23493134769213))",Santa Clara,68938014,RSFR,single,126490.3443,166922.6557,1996.0,1969.0,1557.0,0.0,1.0,1.0,0.0,000471MCCAMISH95123,_,HS,552.458408052,1672447,663.0,Residential Neighborhood,San Jose,1.0,-121.818969816,37.2348053839
"POLYGON ((-121.8186458451285 37.23492198117253, -121.8187344682777 37.2346155080967, -121.8189162446802 37.23464696405999, -121.8188359077709 37.23493134769213, -121.8187791572029 37.23492064624259, -121.8186458451285 37.23492198117253))",Santa Clara,68938013,RSFR,single,211000.9962,308450.0038,2009.0,1969.0,1862.0,0.0,1.0,2.0,0.0,000469MCCAMISH95123,_,HS,550.473674846,1672446,663.0,Residential Neighborhood,San Jose,1.0,-121.818782254,37.2347771183
"POLYGON ((-121.8184515577287 37.23492392238383, -121.8185520304692 37.23458396760181, -121.8185905701883 37.23459060726326, -121.8187344682777 37.2346155080967, -121.8186458451285 37.23492198117253, -121.8184515577287 37.23492392238383))",Santa Clara,68938012,RSFR,single,300323.62,143876.38,2003.0,1969.0,1562.0,0.0,1.0,2.0,0.0,000467MCCAMISH95123,_,HS,613.338860963,1672445,663.0,Residential Neighborhood,San Jose,1.0,-121.818594259,37.2347614981
"POLYGON ((-121.8182619113813 37.23492581951029, -121.8182927045982 37.2348204280494, -121.8183709090153 37.23455275210783, -121.8185520304692 37.23458396760181, -121.8184515577287 37.23492392238383, -121.8182619113813 37.23492581951029))",Santa Clara,68938011,RSFR,single,190622.63,233077.37,2003.0,1969.0,1380.0,0.0,1.0,1.0,0.0,000465MCCAMISH95123,_,HS,665.961778931,1672444,663.0,Residential Neighborhood,San Jose,1.0,-121.818407727,37.2347463138
"POLYGON ((-121.8179874809165 37.23463939198425, -121.817992232521 37.2346347456124, -121.8180100888847 37.23459513025711, -121.8180203057295 37.23455126963427, -121.8180274646745 37.23453801442333, -121.8180485802689 37.23452046072065, -121.8180681584571 37.23451288081877, -121.8180863121832 37.2345075108509, -121.8181099309039 37.23450774669988, -121.8181571081553 37.2345126579259, -121.818351454699 37.23454939910985, -121.8183709090153 37.23455275210783, -121.8182927045982 37.2348204280494, -121.8179874809165 37.23463939198425))",Santa Clara,68938010,RSFR,single,126488.592,173247.408,1997.0,1969.0,1410.0,0.0,1.0,1.0,0.0,000463MCCAMISH95123,_,HS,710.811941155,1672443,663.0,Residential Neighborhood,San Jose,1.0,-121.818190934,37.234634846
"POLYGON ((-121.8179808967167 37.23492862997416, -121.8178964304247 37.23468591371761, -121.8179257564668 37.2346805359827, -121.8179664190728 37.23465999988473, -121.8179874809165 37.23463939198425, -121.8182927045982 37.2348204280494, -121.8182619113813 37.23492581951029, -121.8179808967167 37.23492862997416))",Santa Clara,68938009,RSFR,single,154098.2976,185549.7024,1990.0,1969.0,1562.0,0.0,1.0,2.0,0.0,000461MCCAMISH95123,_,HS,707.814139522,1672442,663.0,Residential Neighborhood,San Jose,1.0,-121.818083175,37.2348088042
"POLYGON ((-121.8176033080742 37.23493240630524, -121.8178111016599 37.2346737127093, -121.8178329171466 37.2346839946694, -121.8178818580997 37.23468858666413, -121.8178964304247 37.23468591371761, -121.8179808967167 37.23492862997416, -121.8176033080742 37.23493240630524))",Santa Clara,68938008,RSFR,single,28152.1084,75691.8916,1982.0,1969.0,1410.0,0.0,1.0,1.0,0.0,000459MCCAMISH95123,_,HS,570.011783652,1672441,663.0,Residential Neighborhood,San Jose,1.0,-121.817814667,37.234832084
"POLYGON ((-121.8173369106721 37.23493506613838, -121.8173576973663 37.23481141186308, -121.8173724148528 37.23472386071342, -121.8177422599676 37.23460972614786, -121.8177434160436 37.23461653935543, -121.8177769140265 37.2346575997154, -121.8178111016599 37.2346737127093, -121.8176033080742 37.23493240630524, -121.8173369106721 37.23493506613838))",Santa Clara,68938007,RSFR,single,235205.88,97994.12,2005.0,1969.0,1410.0,0.0,1.0,1.0,0.0,000457MCCAMISH95123,_,HS,933.056184493,1672440,663.0,Residential Neighborhood,San Jose,1.0,-121.817555278,37.2347854703
"POLYGON ((-121.8173783122576 37.23468877791735, -121.8174389901785 37.2345772966523, -121.8175732947737 37.23433053403932, -121.8177875312585 37.23441456224205, -121.8178028808589 37.23442983953706, -121.8178046897918 37.23445654792623, -121.8177965300563 37.23448049134603, -121.8177779247915 37.23449778496649, -121.8177508656515 37.23452630652669, -121.8177352960407 37.2345686607112, -121.8177422599676 37.23460972614786, -121.8173724148528 37.23472386071342, -121.8173783122576 37.23468877791735))",Santa Clara,68938006,RSFR,single,173589.5,223186.5,2003.0,1969.0,1410.0,0.0,1.0,1.0,0.0,000455MCCAMISH95123,_,HS,858.469935527,1672439,663.0,Residential Neighborhood,San Jose,1.0,-121.817597912,37.2345265451
