geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4138068580706 37.59501751991158, -122.4136682478145 37.59496916511672, -122.4136425497072 37.59496019959325, -122.4136347465869 37.59495747794647, -122.4137871849691 37.59470732619721, -122.4139504099613 37.59476240591725, -122.4138068580706 37.59501751991158))",San Mateo,21500270,00,,414712.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,498.62184199,1095856,242.0,Public and Quasi-Public,Millbrae,1.0,-122.413794166,37.5948624456
"POLYGON ((-122.4136347465869 37.59495747794647, -122.4136269399458 37.59495475360946, -122.4134849787918 37.59490523072105, -122.4133918221185 37.59487273329319, -122.413339778451 37.59481321229431, -122.4133796258607 37.5947902776598, -122.4135474214234 37.59469369661301, -122.4137152165508 37.59459711532568, -122.4138185747669 37.59453762019886, -122.4138192892101 37.59453721025864, -122.4139295782024 37.59465521141709, -122.4139234598054 37.59465705533224, -122.4139108247674 37.59465975523382, -122.4138979150106 37.59466143772603, -122.4138848577933 37.5946620842557, -122.4138717842483 37.59466169268865, -122.4138588256498 37.59466026638241, -122.4138461134834 37.5946578169321, -122.4138337691647 37.59465436708467, -122.4138219180538 37.59464995875195, -122.4137871849691 37.59470732619721, -122.4136347465869 37.59495747794647))",San Mateo,21500280,00,,803067.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,960.779833242,1095857,242.0,Public and Quasi-Public,Millbrae,1.0,-122.413626551,37.5947585843
"POLYGON ((-122.4135060385983 37.59593785378031, -122.4133407387772 37.59582066210726, -122.4135334095311 37.59565109004442, -122.4136621489183 37.59569279311435, -122.4136717599395 37.59569372177543, -122.4136814437315 37.59569372077014, -122.4136910552856 37.59569278971127, -122.4137004568478 37.59569094182839, -122.4137095075662 37.59568820413657, -122.413718073773 37.59568461452189, -122.4137260360276 37.59568022712096, -122.4137332717207 37.59567510710972, -122.4137396757802 37.59566933036699, -122.4137451606 37.59566298072801, -122.4137496352646 37.59565614757606, -122.4137572238653 37.5956447449564, -122.4137636618816 37.59563290231373, -122.4137689062874 37.59562069177006, -122.4137729280013 37.59560819071443, -122.4137756979421 37.59559547653586, -122.4137920622823 37.59540839317197, -122.4138204198359 37.59541068141242, -122.4138272947977 37.5954110035516, -122.4138135107383 37.59558390069704, -122.4138112428877 37.59559935918595, -122.4138078219359 37.59561468260915, -122.4138032568232 37.59562981588136, -122.4137975633919 37.59564470380478, -122.4137907645271 37.59565929656119, -122.4137828795221 37.59567353889659, -122.4137739416855 37.59568738356997, -122.413763980734 37.59570077790472, -122.4137530334272 37.59571367460361, -122.4137411365249 37.59572602636943, -122.4135060385983 37.59593785378031))",San Mateo,21500360,00,,567168.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,679.482052328,1095865,242.0,Public and Quasi-Public,Millbrae,1.0,-122.41357954,37.5957473819
"POLYGON ((-122.4154602752048 37.59468063569813, -122.4157015178851 37.59486404234443, -122.4156893323478 37.59487817357208, -122.4156776438221 37.59489256865385, -122.4156664623781 37.59490721643777, -122.4156557945647 37.59492210308246, -122.4156456470716 37.59493722023807, -122.4156360334201 37.59495255669658, -122.415626956708 37.59496809867266, -122.4156184270055 37.5949838350145, -122.4155261765419 37.59492836517605, -122.4155160959672 37.59492260137685, -122.415505676747 37.59491722767115, -122.4154949502922 37.59491225728217, -122.4154839342102 37.59490770365791, -122.4154726563197 37.59490357458624, -122.4154611410592 37.59489988065688, -122.415449419698 37.59489662960143, -122.4154375131532 37.5948938293201, -122.4154254526235 37.59489148479869, -122.4154132659981 37.59488960657072, -122.4154009808837 37.59488819418657, -122.4153886215068 37.59488724999861, -122.4153762225876 37.59488678168228, -122.4153638081406 37.59488678335237, -122.4153514059137 37.59488726005102, -122.4153390504153 37.59488821121611, -122.41532676566 37.59488963096257, -122.4153145791836 37.59489151609497, -122.4153025220438 37.59489386610746, -122.415290618255 37.594896675115, -122.4152800322195 37.59487555562699, -122.4153742643308 37.59474154737855, -122.4154602752048 37.59468063569813))",San Mateo,21500370,01,single,507044.0,375000.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,602.388890183,1095866,242.0,Public and Quasi-Public,Millbrae,1.0,-122.415495815,37.5948336401
"POLYGON ((-122.4130340295851 37.59498831285199, -122.4127828362224 37.59471014608094, -122.4127907557422 37.59470557538901, -122.4130440335001 37.59498344177756, -122.4130340295851 37.59498831285199))",San Mateo,21500380,00,,48661.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,36.0881587095,1095867,242.0,Low Density Residential,Millbrae,1.0,-122.412916656,37.594850991
"POLYGON ((-122.413941084557 37.59502318629844, -122.4138683723369 37.59503569002169, -122.4138068580706 37.59501751991158, -122.4139504099613 37.59476240591725, -122.4140936126071 37.59482704942948, -122.4140979097437 37.59482889138928, -122.4141014007695 37.59483160627662, -122.4141038110114 37.59483498429742, -122.4141049541776 37.59483876202623, -122.4141047363019 37.59484264157096, -122.4141031772968 37.59484632318594, -122.4140989650794 37.59485248456379, -122.4141659948149 37.59488336295567, -122.4141405749669 37.594923896461, -122.4139969136495 37.59501358618351, -122.413941084557 37.59502318629844))",San Mateo,21500260,00,,440057.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,518.60644369,1095855,242.0,Public and Quasi-Public,Millbrae,1.0,-122.413980573,37.5949115876
"POLYGON ((-122.41420033751 37.59522534496215, -122.4141373652802 37.59504103077704, -122.4141405749669 37.594923896461, -122.4141659948149 37.59488336295567, -122.414184829243 37.59489203902847, -122.4142067266026 37.59490248924052, -122.4142279281443 37.59491380508783, -122.4142483883014 37.59492595984275, -122.4142680474916 37.59493891876462, -122.414286863599 37.59495265506957, -122.4143047803508 37.59496712846926, -122.4143217554189 37.5949823039423, -122.4143377463338 37.59499814097563, -122.4143527106965 37.59501460180201, -122.4143666094176 37.59503164310641, -122.4143794103092 37.59504922146137, -122.414391077662 37.59506729074977, -122.4144015861896 37.59508580743179, -122.4144109035627 37.59510472258827, -122.4144190078045 37.59512398713152, -122.4144258803888 37.59514355191748, -122.4144279815286 37.59515088513108, -122.4144290367807 37.59515835898556, -122.4144290229683 37.59516587771363, -122.4144279481139 37.59517335053417, -122.414425823479 37.59518067837223, -122.41420033751 37.59522534496215))",San Mateo,21500250,00,,517962.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,619.480077034,1095854,242.0,Public and Quasi-Public,Millbrae,1.0,-122.414263121,37.5950711555
"POLYGON ((-122.4140210016945 37.59526087069015, -122.4139177232121 37.59528132999904, -122.4138960402087 37.59528405628546, -122.4138741919942 37.59528572766681, -122.4138522544184 37.59528634016156, -122.4138303136836 37.59528588961989, -122.4138084423297 37.59528437760817, -122.4137867337433 37.59528181084769, -122.4137652572249 37.59527819919875, -122.4137440959496 37.59527355504287, -122.4137372538754 37.5952716913044, -122.4138319639889 37.59502493474887, -122.4138683723369 37.59503569002169, -122.413941084557 37.59502318629844, -122.4140210016945 37.59526087069015))",San Mateo,21500230,00,,419080.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,493.575020827,1095852,242.0,Public and Quasi-Public,Millbrae,1.0,-122.413881316,37.595172371
"POLYGON ((-122.4148338465992 37.59434010763393, -122.4148264598393 37.59432605620447, -122.4148203577527 37.594311618507, -122.4148155733734 37.59429687091941, -122.4148121327632 37.59428188718621, -122.4148100517724 37.594266746712, -122.4148093392793 37.59425152626799, -122.4148100041618 37.59423630262521, -122.4148120381851 37.59422115832739, -122.4148154329025 37.59420616768058, -122.4148201696562 37.59419141065116, -122.4148262261962 37.59417696176987, -122.4148335699202 37.59416289573603, -122.4148421647046 37.59414928455931, -122.4148519606226 37.59413620047404, -122.4148629145078 37.59412371011053, -122.4148749657986 37.59411187488832, -122.4148880540044 37.59410075897276, -122.4149021081407 37.5940904212062, -122.4149890019178 37.59403928849365, -122.4150061162293 37.59405759866087, -122.4151233494526 37.59419360477262, -122.4151592542204 37.59423525497395, -122.4148338465992 37.59434010763393))",San Mateo,21500010,00,,511567.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,581.786443069,1095830,242.0,Public and Quasi-Public,Millbrae,1.0,-122.414957862,37.5941983489
"POLYGON ((-122.4148992324062 37.5944689562133, -122.4148338465992 37.59434010763393, -122.4151592542204 37.59423525497395, -122.4152405864844 37.59432960796319, -122.4152544995215 37.59435337630505, -122.4148992324062 37.5944689562133))",San Mateo,21500020,00,,438107.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,501.67914627,1095831,242.0,Public and Quasi-Public,Millbrae,1.0,-122.415038203,37.5943501401
