geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3935692786665 37.72738176863729, -122.3936035307359 37.72730254974009, -122.3937264300743 37.72737229241626, -122.3937522768627 37.7273869597514, -122.3938350096775 37.72743390815356, -122.3937762556852 37.72749922313799, -122.3935692786665 37.72738176863729))",San Francisco,5419007B,RESIDENT,FLATS,117386.0,71733.0,,1925.0,2193.0,1275.0,1.0,2.0,0.0, ,_,RT,211.593411251,996205,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393696452,37.7274036895
"POLYGON ((-122.3940150696476 37.72753608758378, -122.3941155737375 37.72742435623159, -122.3942562465455 37.72750418384222, -122.3941557414248 37.72761591533119, -122.3940150696476 37.72753608758378))",San Francisco,5418015,VACANT,,271882.0,181254.0,,,0.0,1603.0,0.0,0.0,0.0, ,_,VAC,232.259091558,996199,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.394135658,37.7275201357
"POLYGON ((-122.393539981158 37.72744952548611, -122.3935692786665 37.72738176863729, -122.3937762556852 37.72749922313799, -122.3937260022496 37.72755508914835, -122.393539981158 37.72744952548611))",San Francisco,5419015,MIXRES,SINGLE,77397.0,52887.0,1995.0,1921.0,1474.0,556.0,1.0,1.0,0.0, ,_,MR,162.217685227,996210,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393653233,37.7274708524
"POLYGON ((-122.3934867779989 37.72757257334649, -122.3935142004253 37.72750915267805, -122.3936817810954 37.72760425043116, -122.3936347439337 37.72765654003144, -122.3934867779989 37.72757257334649))",San Francisco,5419017,RESIDENT,FLATS,65211.0,149996.0,1995.0,1921.0,1821.0,0.0,2.0,1.0,0.0, ,_,RT,121.91110126,996212,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393579762,37.7275850297
"POLYGON ((-122.3934867779989 37.72757257334649, -122.3936347439337 37.72765654003144, -122.3935334917487 37.72776909948141, -122.3934277487294 37.72770909341679, -122.3934867779989 37.72757257334649))",San Francisco,5419018,MIXRES,FLATS,74313.0,194707.0,1987.0,1927.0,2113.0,1195.0,1.0,1.0,0.0, ,_,MR,210.998754807,996213,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393522913,37.7276733722
"POLYGON ((-122.3937264300743 37.72737229241626, -122.3938269355109 37.72726056128903, -122.3938527822802 37.72727522860239, -122.3939355138999 37.72732217695308, -122.3938350096775 37.72743390815356, -122.3937522768627 37.7273869597514, -122.3937264300743 37.72737229241626))",San Francisco,5419022,RESIDENT,SINGLE,119373.0,140059.0,,1924.0,1058.0,140.0,1.0,1.0,0.0, ,_,RT,179.271420943,996215,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393830972,37.7273472347
"POLYGON ((-122.3936035307359 37.72730254974009, -122.3936621243108 37.72716703511688, -122.3938269355109 37.72726056128903, -122.3937264300743 37.72737229241626, -122.3936035307359 37.72730254974009))",San Francisco,5419023,VACANT,,119147.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,237.515542836,996216,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393706687,37.7272726082
"POLYGON ((-122.3958131770467 37.72745327298701, -122.3958485434117 37.72747334089712, -122.3958385532812 37.72754902479561, -122.3958131770467 37.72745327298701))",San Francisco,5421004,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,14.0738800507,996218,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.395833425,37.7274918796
"POLYGON ((-122.3935142004253 37.72750915267805, -122.393539981158 37.72744952548611, -122.3937260022496 37.72755508914835, -122.3936817810954 37.72760425043116, -122.3935142004253 37.72750915267805))",San Francisco,5419016,RESIDENT,APTS,20901.0,92502.0,1980.0,1949.0,1524.0,0.0,2.0,1.0,0.0, ,_,RT,128.44008393,996211,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393615795,37.7275290315
"POLYGON ((-122.3939849000123 37.72768773237011, -122.3939145640983 37.72764781796558, -122.3940150696476 37.72753608758378, -122.3941557414248 37.72761591533119, -122.394055235979 37.72772764583155, -122.3939849000123 37.72768773237011))",San Francisco,5418014,RESIDENT,FLATS,0.0,0.0,,,0.0,0.0,2.0,0.0,0.0, ,_,RT,232.258019707,996198,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.394035153,37.7276318668
"POLYGON ((-122.3944169189563 37.72827041723647, -122.3946179299032 37.72804695464986, -122.3946312933119 37.72805453799414, -122.3948323030304 37.72783107503398, -122.3955223108306 37.72822262300463, -122.3953213021276 37.72844608712762, -122.3951202933502 37.72866955088136, -122.3944169189563 37.72827041723647))",San Francisco,5418013,MIXED,,1739043.0,2850009.0,,1929.0,122020.0,122020.0,0.0,4.0,0.0, ,_,ME,4601.04372515,996197,150.0,"PDR PRODUCTION, DISTRIBUTION, AND REPAIR-65-J",San Francisco,1.0,-122.394971961,37.7282494703
"POLYGON ((-122.393783889268 37.72791119387161, -122.3939849000123 37.72768773237011, -122.394055235979 37.72772764583155, -122.3941255731784 37.72776756013332, -122.393924561484 37.7279910209893, -122.393783889268 37.72791119387161))",San Francisco,5418010,VACANT,,76063.0,0.0,1978.0,,0.0,819.0,0.0,0.0,0.0, ,_,VAC,464.515972802,996195,150.0,LIGHT INDUSTRIAL-65-J,San Francisco,1.0,-122.393954731,37.7278393767
"POLYGON ((-122.3972868780325 37.72951140142821, -122.3973270702746 37.72946670252603, -122.3975382078212 37.72958638618113, -122.3974980133269 37.72963108338924, -122.3972868780325 37.72951140142821))",San Francisco,5417025,RESIDENT,SINGLE,360000.0,240000.0,2004.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,RT,139.385975667,996175,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.397412542,37.7295488933
"POLYGON ((-122.3972466845619 37.72955609853292, -122.3972868780325 37.72951140142821, -122.3974980133269 37.72963108338924, -122.3974578188073 37.72967578148423, -122.3972466845619 37.72955609853292))",San Francisco,5417026,RESIDENT,SINGLE,126426.0,183326.0,1997.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,RT,139.384826433,996176,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.397372349,37.7295935914
"POLYGON ((-122.3972064922231 37.72960079740699, -122.3972466845619 37.72955609853292, -122.3974578188073 37.72967578148423, -122.3974176242163 37.72972047866429, -122.3972064922231 37.72960079740699))",San Francisco,5417027,RESIDENT,SINGLE,107500.0,202354.0,1997.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,RT,139.384145021,996177,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.397332155,37.7296382889
"POLYGON ((-122.3971662986788 37.72964549538442, -122.3972064922231 37.72960079740699, -122.3974176242163 37.72972047866429, -122.3973774307113 37.72976517581205, -122.3971662986788 37.72964549538442))",San Francisco,5417028,RESIDENT,SINGLE,332547.0,221698.0,2003.0,1997.0,1394.0,476.0,1.0,1.0,0.0, ,_,RT,139.382192953,996178,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.397291961,37.7296829867
"POLYGON ((-122.3970458888473 37.7297794017276, -122.3971662986788 37.72964549538442, -122.3973774307113 37.72976517581205, -122.3973281100507 37.72982002167202, -122.3970458888473 37.7297794017276))",San Francisco,5417029,MIXRES,SINGLE,123992.0,204588.0,1997.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,MR,294.293353402,996179,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.397212212,37.7297469284
"POLYGON ((-122.3969706750112 37.72976857611182, -122.3971502244811 37.72956890180021, -122.3972064922231 37.72960079740699, -122.3971662986788 37.72964549538442, -122.3970458888473 37.7297794017276, -122.3969706750112 37.72976857611182))",San Francisco,5417030,MIXRES,SINGLE,126470.0,183386.0,1997.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,MR,157.182857236,996180,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.39709271,37.7296792209
"POLYGON ((-122.3968954304579 37.72975774643687, -122.3970939337579 37.72953699301891, -122.3971502244811 37.72956890180021, -122.3969706750112 37.72976857611182, -122.3968954304579 37.72975774643687))",San Francisco,5417031,RESIDENT,SINGLE,107500.0,202354.0,1997.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,RT,174.768392217,996181,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.397027016,37.7296578756
"POLYGON ((-122.3968201847693 37.72974691583123, -122.397037643083 37.72950508421059, -122.3970939337579 37.72953699301891, -122.3968954304579 37.72975774643687, -122.3968201847693 37.72974691583123))",San Francisco,5417032,RESIDENT,SINGLE,179027.0,301207.0,1999.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,RT,192.295154122,996182,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.396961298,37.7296365229
"POLYGON ((-122.3967449402369 37.72973608515925, -122.3969813524565 37.72947317537515, -122.397037643083 37.72950508421059, -122.3968201847693 37.72974691583123, -122.3967449402369 37.72973608515925))",San Francisco,5417033,RESIDENT,SINGLE,123992.0,167390.0,1998.0,1997.0,1626.0,708.0,1.0,2.0,0.0, ,_,RT,209.818242781,996183,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.396895572,37.7296151664
"POLYGON ((-122.3966697401682 37.72972526183473, -122.3967744122574 37.72960873333825, -122.3969249133561 37.72944118238694, -122.3969813524565 37.72947317537515, -122.3967449402369 37.72973608515925, -122.3966697401682 37.72972526183473))",San Francisco,5417034,RESIDENT,SINGLE,360000.0,240000.0,2005.0,1999.0,1394.0,476.0,1.0,1.0,0.0, ,_,RT,227.582466494,996184,150.0,"RESIDENTIAL- HOUSE, ONE FAMILY-65-J",San Francisco,1.0,-122.396829877,37.7295937177
