geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9929132277719 37.35165091723663, -121.9922269268223 37.35164867392471, -121.9921786337786 37.35168234263661, -121.9921770464154 37.35199216805517, -121.9914397136218 37.35199037817366, -121.99144409634 37.35174697412391, -121.9914805053276 37.35174709282276, -121.9914801773078 37.35181094745799, -121.99167455304 37.35181158507837, -121.9916748831032 37.35174720998062, -121.9916923125384 37.35174726793754, -121.9916919726588 37.35181352949134, -121.991888043007 37.35181417189155, -121.9918883722136 37.35174993300453, -121.9919724911742 37.35175020697643, -121.9919730746347 37.35163642805792, -121.9921089654325 37.3516368725596, -121.992165260388 37.35160005176854, -121.9921513640887 37.35158328186575, -121.9921518342607 37.35149162959689, -121.9921346971905 37.3514915734045, -121.9921350316814 37.35142612951558, -121.9921630179159 37.35142622172365, -121.992162765336 37.35147547888212, -121.9923587911586 37.35147611950269, -121.9923590399294 37.35142764865226, -121.992375241451 37.35142770124505, -121.9923749955474 37.35147587837195, -121.9925698352522 37.35147651516773, -121.9925700864837 37.35142754358371, -121.9925927077395 37.35142761732818, -121.9925924595039 37.35147584053288, -121.9929141166052 37.35147689175367, -121.9929132277719 37.35165091723663))",Santa Clara,-385256,RMFD,multi,3338222.584,7941665.416,,1992.0,100683.0,0.0,4.0,3.0,0.0,003560FLORA VISTA95051,merged,HM,3079.98416662,2051847,441.0,Mixed Use,Santa Clara,1.0,-121.992151602,37.3517291626
"POLYGON ((-121.9932450328096 37.34656660697881, -121.9932470016893 37.34650082997622, -121.9932441383029 37.34640039364664, -121.9932498298849 37.34633570836772, -121.9932600101945 37.34626143479856, -121.9932814260275 37.34618496033938, -121.9933063008865 37.34612953467315, -121.9933397507958 37.34607321077848, -121.9933818667621 37.34600936501202, -121.9934289589121 37.34595748462596, -121.9934688683985 37.34591896623159, -121.9935253806001 37.34587299313863, -121.9935932237739 37.34582976877781, -121.9936821297604 37.34578327601527, -121.993731178135 37.34576002386144, -121.9937708139458 37.34575347434254, -121.9937883055922 37.34575634964762, -121.9938106648772 37.34576330742669, -121.993838021956 37.34579021287693, -121.9938689511248 37.34585689974687, -121.9938893855353 37.34590087659733, -121.9939003402422 37.34593170377688, -121.9939152042297 37.34598446589521, -121.9939227135948 37.34602877347496, -121.9939252194936 37.34607427701336, -121.9939267103729 37.34611429584631, -121.9941457213475 37.34611786973598, -121.9941496259375 37.34609168100771, -121.9949639704471 37.34600449116839, -121.9955044736965 37.34594765715111, -121.9955661385621 37.34657972933901, -121.9932450328096 37.34656660697881))",Santa Clara,-384953,,,,,,,,,,,,,_,,13033.8723098,2051683,441.0,Moderate Density Residential,Santa Clara,1.0,-121.994382959,37.3462757059
"POLYGON ((-121.994984768643 37.34906712392917, -121.9951370185996 37.34902109250962, -121.9953367191036 37.34895235122723, -121.9954221349151 37.34892025370112, -121.9954836533815 37.34890947958926, -121.9955065917288 37.34890913623815, -121.9955335013331 37.34891420580603, -121.9955529678645 37.34892136501079, -121.9955683565353 37.34893064211548, -121.9955903488885 37.3489507369932, -121.9956136158101 37.34897622309024, -121.9956237819366 37.34902311548195, -121.9956515129899 37.34921112828084, -121.9956683543879 37.34931656696109, -121.9956713618063 37.34964934224315, -121.9956811438168 37.35007026693305, -121.9956793968542 37.35014888988842, -121.9956596488906 37.35018567132535, -121.9956375906486 37.35020084610181, -121.9956030125635 37.35021798917685, -121.9955768493376 37.35022814547009, -121.9955469258887 37.35024740490256, -121.995253270804 37.35024729073507, -121.9952548201596 37.34995945265898, -121.9950277879718 37.34995871596123, -121.9950309108182 37.34933228228315, -121.9949834195292 37.34933212844287, -121.994984768643 37.34906712392917))",Santa Clara,29001145,,,,,,,,,,,,,_,,7437.32594575,2049432,441.0,Transit-Oriented Mixed Use,Santa Clara,1.0,-121.995363236,37.349563141
"POLYGON ((-121.9949244768801 37.35218845338697, -121.994930584479 37.35213332052792, -121.9951494270547 37.3520585991737, -121.9950227033145 37.3517883399072, -121.9953655527846 37.35166138835534, -121.9954091514533 37.35171132239945, -121.995508477723 37.35166735638904, -121.9956965539698 37.35167110944154, -121.995686217497 37.35174638390914, -121.9956684380338 37.35196580218414, -121.9956482238895 37.35202808116079, -121.9956240296657 37.35205989567228, -121.9955859570225 37.3520958514517, -121.9955505038712 37.35211683095122, -121.995526710431 37.35212775137641, -121.9954877976871 37.35213564380209, -121.995290410359 37.35215911857245, -121.9951262892637 37.35218183632382, -121.9949774074497 37.35218890240105, -121.9949244768801 37.35218845338697))",Santa Clara,29001115,CMSC,,576889.0712,192398.9288,1986.0,1967.0,4073.0,4073.0,0.0,1.0,0.0,003590EL CAMINO REAL95051,_,RS,2696.4747997,1417552,441.0,Transit-Oriented Mixed Use,Santa Clara,1.0,-121.99535888,37.3519224518
"POLYGON ((-121.9932687868192 37.35218760517352, -121.9932687934705 37.35210113024033, -121.9931854640224 37.35210017076572, -121.9931846683427 37.35217380160951, -121.9931726661432 37.35216780989375, -121.9931533389864 37.35215206154433, -121.9931432326313 37.35213885207894, -121.9931392863833 37.3521265179521, -121.9931374146128 37.35211255701766, -121.9931426600084 37.35208236423244, -121.9932718866883 37.35190309065619, -121.993373019365 37.3517468116017, -121.9933947101284 37.35170739010772, -121.9937391256128 37.35176214812696, -121.9937378481033 37.3521853922037, -121.9934769183025 37.35219129049867, -121.9932687868192 37.35218760517352))",Santa Clara,29001114,CMSC,,267644.8995,214164.1005,2008.0,,2515.0,2515.0,0.0,1.0,0.0,003530EL CAMINO REAL95051,_,RS,2161.07891333,1417551,441.0,Transit-Oriented Mixed Use,Santa Clara,1.0,-121.993488453,37.3519752505
"POLYGON ((-121.9933947101284 37.35170739010772, -121.9934303898047 37.3516425394667, -121.9934684173529 37.35154040356222, -121.9934919659547 37.35147953119946, -121.9935025528025 37.35141567777279, -121.9936432529355 37.35141738564383, -121.9937543818804 37.35141873461324, -121.9938619387521 37.35142004155245, -121.9939742554641 37.35142140303599, -121.994086318187 37.35142276377998, -121.9941951986259 37.35142408720691, -121.9942450238698 37.35142469104979, -121.9942438358393 37.35185316159226, -121.9942458376258 37.3521778223253, -121.9941535731983 37.35217599576877, -121.9937378481033 37.3521853922037, -121.9937391256128 37.35176214812696, -121.9933947101284 37.35170739010772))",Santa Clara,29001113,CMSC,,3730482.7952,2244025.2048,2007.0,1975.0,22000.0,22000.0,0.0,0.0,0.0,003550EL CAMINO REAL95051,_,RS,4667.20651875,1417550,441.0,Transit-Oriented Mixed Use,Santa Clara,1.0,-121.993915732,37.3517600948
"POLYGON ((-121.9928064637145 37.346299904658, -121.9928461728851 37.34629392796718, -121.9929711657842 37.34629428649494, -121.9930184984462 37.34630192772424, -121.9930238124015 37.34630409190439, -121.9930331045872 37.34631220375118, -121.9930419438925 37.34632234235304, -121.9930454047029 37.3463349933788, -121.9930494345744 37.34635356507439, -121.993052340265 37.34637583475743, -121.99305611562 37.34641329468204, -121.9930566051708 37.34656578957249, -121.9930540677691 37.34656582885935, -121.9928074624482 37.34656966601404, -121.9928064637145 37.346299904658))",Santa Clara,29050012,RDUP,multi,40895.1384,107976.8616,1975.0,1975.0,2525.0,0.0,1.0,1.0,0.0,003778FLORA VISTA95051,_,HT,655.130015203,1420577,441.0,Moderate Density Residential,Santa Clara,1.0,-121.992929081,37.3464335669
"POLYGON ((-121.9928064637145 37.346299904658, -121.9928074624482 37.34656966601404, -121.9922594756315 37.34657819673744, -121.9924377753477 37.34647493800728, -121.9926501154712 37.34635087118917, -121.9927086118069 37.34632268214028, -121.99276845254 37.34630562599826, -121.9928064637145 37.346299904658))",Santa Clara,29050011,RDUP,multi,732264.7068,169761.2932,2006.0,1975.0,2128.0,0.0,1.0,1.0,0.0,003485ANGELINA95051,_,HT,811.237931664,1420576,441.0,Moderate Density Residential,Santa Clara,1.0,-121.9926208,37.3464740094
"POLYGON ((-121.9910418053984 37.34657925094686, -121.9911810647621 37.34653551069611, -121.9913673441629 37.3464748029131, -121.9915438170113 37.34640729456124, -121.9916692517938 37.34634277879005, -121.991801484394 37.3462673486262, -121.9920220298562 37.34651514684092, -121.9919015130332 37.3465826510251, -121.9910418053984 37.34657925094686))",Santa Clara,29050010,RDUP,multi,133797.4208,267514.5792,1988.0,1973.0,2532.0,0.0,1.0,1.0,0.0,003468ANGELINA95051,_,HT,1399.98040238,1420575,441.0,Moderate Density Residential,Santa Clara,1.0,-121.991647222,37.3464786428
"POLYGON ((-121.9802621257672 37.35038898909418, -121.9802610532438 37.35004093789189, -121.9804082541056 37.35003995220151, -121.9804392556858 37.35004450689738, -121.9804629968355 37.35005567320742, -121.9804765419563 37.35007008315073, -121.9804793616185 37.3500824953643, -121.9804779603718 37.35009773137224, -121.9804794882068 37.35016159492557, -121.9804803625634 37.35038802056678, -121.9802621257672 37.35038898909418))",Santa Clara,29005039,RSFR,single,128614.6176,274313.3824,1989.0,1947.0,2166.0,0.0,1.0,1.0,0.0,002999FRESNO95051,_,HS,739.262846659,1417791,441.0,Single Family Detached,Santa Clara,1.0,-121.980369714,37.3502160611
"POLYGON ((-121.9800593094791 37.35038989213108, -121.9802621257672 37.35038898909418, -121.9802631891557 37.35073398591005, -121.9800587894055 37.35073469263192, -121.9800593094791 37.35038989213108))",Santa Clara,29005015,RSFR,single,315234.04,104965.96,2007.0,1947.0,857.0,0.0,1.0,1.0,0.0,002984BUTTE95051,_,HS,690.476599286,1417767,441.0,Single Family Detached,Santa Clara,1.0,-121.980160864,37.3505621134
"POLYGON ((-121.9848700633271 37.35085281517019, -121.9850491279812 37.35074305962375, -121.9851684232736 37.35068453810451, -121.9853411103481 37.35061219325987, -121.9855786961311 37.35053283347525, -121.98636140185 37.35033371744102, -121.9862249370926 37.3504452588608, -121.9862237912609 37.35046630702478, -121.9861827879321 37.3504769736197, -121.9858740577115 37.35054582682646, -121.9855582523817 37.35062718266617, -121.9854417255833 37.35066384109754, -121.9853888128751 37.35068326695859, -121.9853322350171 37.35070645230815, -121.9851603231398 37.35078547323826, -121.984866999072 37.35093918554968, -121.9848700633271 37.35085281517019))",Santa Clara,29003065,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,1274.07949409,1417686,441.0,Moderate Density Residential,Santa Clara,1.0,-121.98557446,37.3506041059
"POLYGON ((-121.9846951152499 37.34937235934347, -121.9846949549918 37.3493006673321, -121.9846950050003 37.34926496768225, -121.9846977508862 37.34925297725227, -121.9847061351434 37.34923760088209, -121.9847218388368 37.34922194568098, -121.9847460758827 37.34921151286246, -121.9847628973465 37.34920856876872, -121.9851078214134 37.34920983874555, -121.9851051068005 37.34937458700432, -121.9846951152499 37.34937235934347))",Santa Clara,29003006,RSFR,single,481256.568,151559.432,2004.0,1954.0,1166.0,0.0,1.0,1.0,0.0,001310VIA DONDERA95051,_,HS,655.170545277,1417656,441.0,Single Family Detached,Santa Clara,1.0,-121.984903756,37.3492922283
"POLYGON ((-121.9847868236526 37.35072326289338, -121.9848242865434 37.35069627720428, -121.984893742315 37.35065395153111, -121.9850247188827 37.35058330137964, -121.9850851162693 37.3505568333615, -121.9853240261686 37.35045989027467, -121.9854430819682 37.35041763339903, -121.9856638241965 37.35035555748409, -121.9858552366566 37.35031192997186, -121.9862481042716 37.3502102349393, -121.98644341845 37.35016237881408, -121.986504485696 37.35015307741039, -121.986546526794 37.35015260616024, -121.9865614439404 37.35015754740817, -121.9865825471057 37.35016950125188, -121.9865986971845 37.3502012533653, -121.9866675038131 37.35019046035313, -121.9866682162876 37.35050157804547, -121.9866495669229 37.35050199334067, -121.9866495582562 37.35050031568147, -121.9866472385277 37.35047644656606, -121.9866469661268 37.35046417088694, -121.9866445001798 37.35045117236587, -121.9866342015929 37.35043249540592, -121.9866198976142 37.35041693960797, -121.9865985133432 37.35040518512659, -121.9865735765701 37.35039585498532, -121.9865362409851 37.3503930770273, -121.9865133424492 37.35039568789819, -121.9862237912609 37.35046630702478, -121.9862249370926 37.3504452588608, -121.98636140185 37.35033371744102, -121.9855786961311 37.35053283347525, -121.9853411103481 37.35061219325987, -121.9851684232736 37.35068453810451, -121.9850491279812 37.35074305962375, -121.9848700633271 37.35085281517019, -121.9848670365566 37.35072206843378, -121.9847868236526 37.35072326289338))",Santa Clara,29003037,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,3167.91522525,1417672,441.0,Moderate Density Residential,Santa Clara,1.0,-121.985821541,37.3504328503
"POLYGON ((-121.9868603940172 37.35012776187013, -121.9874713063345 37.34997128193855, -121.9888657250904 37.34961410018501, -121.9893772357743 37.3493942387666, -121.9895610919552 37.34932368077699, -121.989588371165 37.34930857855743, -121.9896874227276 37.34922523516088, -121.989705788039 37.34942684144052, -121.9894835787308 37.349486506744, -121.9893221164914 37.34955011658727, -121.9891692184724 37.34961035317832, -121.98909884061 37.349638080759, -121.9890074142486 37.34967407256022, -121.988831690856 37.34974325333219, -121.9886468878802 37.34979009814337, -121.9884622954168 37.34983688929795, -121.9882703112856 37.34988555431831, -121.9880794167233 37.34993393936119, -121.987892183738 37.34998140041981, -121.9877020005434 37.3500296071063, -121.987507964399 37.35007879064383, -121.9873201717346 37.35012639137589, -121.9871609614887 37.35016674474757, -121.9868589888091 37.35024328497177, -121.9868603940172 37.35012776187013))",Santa Clara,29002080,,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,3428.04870307,1417634,441.0,Single Family Detached,Santa Clara,1.0,-121.988333739,37.3497872749
"POLYGON ((-121.980649271205 37.34868246826061, -121.9808554589597 37.34868187443841, -121.9808581485727 37.34902771867043, -121.9806451918224 37.34902824011974, -121.980649271205 37.34868246826061))",Santa Clara,29017058,RSFR,single,22770.3319,25096.6681,1973.0,1949.0,1052.0,0.0,1.0,1.0,0.0,003006EL SOBRANTE95051,_,HS,712.586610511,1418731,441.0,Single Family Detached,Santa Clara,1.0,-121.98075202,37.3488560062
"POLYGON ((-121.9838833259192 37.3478293070692, -121.983884271135 37.34748737701726, -121.9841383777593 37.34748650968404, -121.9841476807914 37.34782915506535, -121.9838833259192 37.3478293070692))",Santa Clara,29019027,RSFR,single,32276.232,100547.768,1975.0,1951.0,1879.0,0.0,1.0,1.0,0.0,003171HUMBOLT95051,_,HS,872.501717097,1418851,441.0,Single Family Detached,Santa Clara,1.0,-121.984013474,37.3476592138
"POLYGON ((-121.9788267423156 37.34695713847511, -121.9788221334961 37.34667332816804, -121.9790330704115 37.34667318522627, -121.9790347975888 37.34695679276901, -121.9788267423156 37.34695713847511))",Santa Clara,29018054,RDUP,multi,182086.8525,210088.1475,1990.0,1959.0,1720.0,0.0,1.0,1.0,0.0,002861BENTON95051,_,HT,584.436755859,1418815,441.0,Single Family Detached,Santa Clara,1.0,-121.97892917,37.3468147862
"POLYGON ((-121.9919838365175 37.3461633270369, -121.9921691854768 37.34605759232953, -121.9923897344318 37.34630466121038, -121.9923698035324 37.34631688341615, -121.9922104929929 37.34640892087992, -121.9919838365175 37.3461633270369))",Santa Clara,29050008,RDUP,multi,29411.1645,87531.8355,1974.0,1973.0,2532.0,0.0,1.0,1.0,0.0,003482ANGELINA95051,_,HT,672.961562513,1420573,441.0,Moderate Density Residential,Santa Clara,1.0,-121.992187841,37.3462332133
"POLYGON ((-121.9926755178893 37.34576389928936, -121.9931810655751 37.34597706656221, -121.9931234983352 37.34608744204251, -121.9931095503343 37.34610788840818, -121.9930860513381 37.34612366612264, -121.9930684524743 37.34612951873277, -121.9930399759945 37.34613377718485, -121.9929634147255 37.346138687201, -121.9928736679049 37.34613906959351, -121.9927810440117 37.34614684389921, -121.9927630577195 37.34614883199888, -121.9926755178893 37.34576389928936))",Santa Clara,29050005,RDUP,multi,30485.2304,86810.7696,1974.0,1973.0,2532.0,0.0,1.0,1.0,0.0,003782FLORA VISTA95051,_,HT,1104.91784838,1420570,441.0,Moderate Density Residential,Santa Clara,1.0,-121.992904205,37.3459894738
"POLYGON ((-121.9926755178893 37.34576389928936, -121.9927859571202 37.34569908649397, -121.9929401230078 37.34561346497739, -121.9933010035768 37.34583939182824, -121.9932892880814 37.3458489301847, -121.9931875293853 37.34596466985529, -121.9931810655751 37.34597706656221, -121.9926755178893 37.34576389928936))",Santa Clara,29050004,RDUP,multi,510056.1,433443.9,2008.0,1973.0,2816.0,0.0,1.0,1.0,0.0,003786FLORA VISTA95051,_,HT,1026.53266278,1420569,441.0,Moderate Density Residential,Santa Clara,1.0,-121.993007134,37.345793236
"POLYGON ((-121.9929401230078 37.34561346497739, -121.9930980954901 37.34552573159853, -121.9931965373519 37.34546756602366, -121.9934587819217 37.34571876551617, -121.9933854148579 37.34577065721132, -121.9933010035768 37.34583939182824, -121.9929401230078 37.34561346497739))",Santa Clara,29050003,RDUP,multi,29411.5605,92375.4395,1974.0,1973.0,2816.0,0.0,1.0,1.0,0.0,003788FLORA VISTA95051,_,HT,888.10391615,1420568,441.0,Moderate Density Residential,Santa Clara,1.0,-121.993213439,37.3456538093
"POLYGON ((-121.9931965373519 37.34546756602366, -121.9932355001825 37.34544454355297, -121.9933623591731 37.34538506779675, -121.9934166987503 37.34536425882253, -121.9934297039058 37.34535913719021, -121.9936145309951 37.34563106092787, -121.993535981587 37.3456641596948, -121.9934587819217 37.34571876551617, -121.9931965373519 37.34546756602366))",Santa Clara,29050002,RDUP,multi,29411.1645,87531.8355,,1973.0,2532.0,0.0,1.0,1.0,0.0,003792FLORA VISTA95051,_,HT,716.271220889,1420567,441.0,Moderate Density Residential,Santa Clara,1.0,-121.993414922,37.3455339104
"POLYGON ((-121.9934297039058 37.34535913719021, -121.9934869383156 37.34533660772248, -121.9935566535236 37.34531601601524, -121.9936740905996 37.3452900064586, -121.993756887 37.34526599376247, -121.9938332529175 37.34524360414608, -121.993960274305 37.34530011903691, -121.993994419179 37.34531921112751, -121.9940149292591 37.34533527507851, -121.994021082172 37.34535474640354, -121.9940215818894 37.34538140754811, -121.9940048428569 37.34541878146548, -121.9939607411112 37.34547322189233, -121.9938926777231 37.34551386568221, -121.9936285912361 37.34562513685834, -121.9936145309951 37.34563106092787, -121.9934297039058 37.34535913719021))",Santa Clara,29050001,RDUP,multi,51652.1591,193028.8409,,1975.0,4265.0,0.0,1.0,1.0,0.0,003798FLORA VISTA95051,_,HT,1335.84753514,1420566,441.0,Moderate Density Residential,Santa Clara,1.0,-121.993734462,37.3454187178
"POLYGON ((-121.9921691854768 37.34605759232953, -121.9923795726399 37.34593757734821, -121.992575830946 37.34620214960884, -121.9925349855646 37.34621995549772, -121.9924555483749 37.34626429885471, -121.9923897344318 37.34630466121038, -121.9921691854768 37.34605759232953))",Santa Clara,29050007,RDUP,multi,43591.1883,112817.8117,1976.0,1973.0,2352.0,0.0,1.0,1.0,0.0,003486ANGELINA95051,_,HT,720.970026803,1420572,441.0,Moderate Density Residential,Santa Clara,1.0,-121.992375534,37.3461215654
"POLYGON ((-121.9923795726399 37.34593757734821, -121.9926755178893 37.34576389928936, -121.9927630577195 37.34614883199888, -121.992715776756 37.3461540569203, -121.9926621692322 37.34616834094331, -121.9925925852349 37.3461948482914, -121.992575830946 37.34620214960884, -121.9923795726399 37.34593757734821))",Santa Clara,29050006,RDUP,multi,141989.6326,280724.3674,,1973.0,2816.0,0.0,1.0,1.0,0.0,003488ANGELINA95051,_,HT,919.074232837,1420571,441.0,Moderate Density Residential,Santa Clara,1.0,-121.992594592,37.345994411
