geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.470838344645 37.70927912964034, -122.4708380450879 37.70925161356305, -122.4708372968842 37.70918295629036, -122.4708365498396 37.70911429989879, -122.4708358016387 37.7090456426246, -122.4708350545969 37.70897698623152, -122.4708325655017 37.70874844159103, -122.4708310699154 37.70861111440325, -122.4708310644183 37.70861056474035, -122.4709002077452 37.70861086321676, -122.4709074885936 37.70927942811245, -122.470838344645 37.70927912964034))",San Francisco,6900007,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,452.340505611,1027724,190.0,PUBLIC-40-X,San Francisco,1.0,-122.470869276,37.7089449967
"POLYGON ((-122.4708310644183 37.70861056474035, -122.4708280799172 37.70833646090065, -122.4708269084865 37.70822886101152, -122.47082668945 37.70820874634855, -122.4708958324032 37.70820904482756, -122.4709002077452 37.70861086321676, -122.4708310644183 37.70861056474035))",San Francisco,6900008,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,271.863360252,1027725,190.0,PUBLIC-40-X,San Francisco,1.0,-122.470863448,37.708409805
"POLYGON ((-122.4707484704106 37.70897748874266, -122.4707461557612 37.70874806878794, -122.4708325655017 37.70874844159103, -122.4708350545969 37.70897698623152, -122.4707484704106 37.70897748874266))",San Francisco,7149015A,RESIDENT,SINGLE,200509.0,151221.0,1999.0,1950.0,1006.0,0.0,1.0,1.0,0.0, ,_,RT,193.818650678,1037319,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.470790534,37.7088627869
"POLYGON ((-122.4841734066027 37.71043020175909, -122.4841538722116 37.71042774961261, -122.4841662257569 37.71037388887932, -122.4843637401562 37.71039868093127, -122.484351385616 37.71045254170426, -122.4841734066027 37.71043020175909))",San Francisco,7381005,RESIDENT,CONDO,32814.0,87714.0,1974.0,1975.0,1904.0,0.0,1.0,1.0,0.0, ,_,RT,107.097205967,1040324,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.484258806,37.7104132153
"POLYGON ((-122.4841606161086 37.7104859678651, -122.4841734066027 37.71043020175909, -122.484351385616 37.71045254170426, -122.4843736711214 37.71045533860566, -122.4843608807732 37.71051110473316, -122.4841606161086 37.7104859678651))",San Francisco,7381004,RESIDENT,CONDO,405713.0,405713.0,2006.0,1975.0,2062.0,0.0,1.0,1.0,0.0, ,_,RT,112.429332226,1040323,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.484267144,37.7104706533
"POLYGON ((-122.4841608465241 37.71054487984762, -122.484147488184 37.71054320326706, -122.4841606161086 37.7104859678651, -122.4843608807732 37.71051110473316, -122.4843477541323 37.71056834013813, -122.4841608465241 37.71054487984762))",San Francisco,7381003,RESIDENT,CONDO,50208.0,86990.0,1974.0,1975.0,2062.0,0.0,1.0,1.0,0.0, ,_,RT,115.392011828,1040322,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.484254185,37.710527154
"POLYGON ((-122.4834476439319 37.70958999801604, -122.4834219046495 37.70958916432742, -122.4834241332024 37.70953293538373, -122.4836275198991 37.70953952112453, -122.4836252914998 37.70959575007196, -122.4834476439319 37.70958999801604))",San Francisco,7381054,RESIDENT,CONDO,42569.0,78061.0,1995.0,1975.0,1904.0,0.0,1.0,1.0,0.0, ,_,RT,112.053597823,1040373,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.483524712,37.7095643428
"POLYGON ((-122.4834454212696 37.70964610699577, -122.4834476439319 37.70958999801604, -122.4836252914998 37.70959575007196, -122.4836551545164 37.7095967170431, -122.4836529309006 37.70965282694661, -122.4834454212696 37.70964610699577))",San Francisco,7381055,RESIDENT,CONDO,32814.0,100993.0,1974.0,1975.0,1904.0,0.0,1.0,1.0,0.0, ,_,RT,114.082033304,1040374,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.483550288,37.7096214122
"POLYGON ((-122.4834432722293 37.70970034105714, -122.4834454212696 37.70964610699577, -122.4836529309006 37.70965282694661, -122.4836507819874 37.70970706011087, -122.4834432722293 37.70970034105714))",San Francisco,7381056,RESIDENT,CONDO,384312.0,164705.0,1999.0,1975.0,1904.0,0.0,1.0,1.0,0.0, ,_,RT,110.267746171,1040375,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.483548101,37.7096765838
"POLYGON ((-122.4838860380489 37.71042300553997, -122.4837306841562 37.71052760290393, -122.4836875230646 37.71048552724803, -122.4837086799532 37.71047128281094, -122.4836754563027 37.71043889483973, -122.4837604815992 37.71038164901638, -122.4837937041273 37.71041403698298, -122.4838428757963 37.71038092995937, -122.4838860380489 37.71042300553997))",San Francisco,7381057,RESIDENT,CONDO,141952.0,216882.0,1974.0,1975.0,2268.0,0.0,1.0,1.0,0.0, ,_,RT,153.698067007,1040376,190.0,"RESIDENTIAL- HOUSE, ONE FAMILY-OS",San Francisco,1.0,-122.483771308,37.7104460261
