geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9779559857302 37.34332373733542, -121.9780247441071 37.3433241433066, -121.9780241695565 37.34338618421503, -121.9779993683387 37.34338593281102, -121.977999422737 37.34338005916596, -121.9779476026251 37.34337999949232, -121.9779479222004 37.34334531838262, -121.9779557848901 37.34334536008075, -121.9779559857302 37.34332373733542))",Santa Clara,29062434,,,,,,,,,,,,,merged,,42.0781812561,2051129,440.0,Moderate Density Residential,Santa Clara,1.0,-121.977988383,37.3433537521
"POLYGON ((-121.9780253299777 37.34326069031502, -121.9780247426536 37.34332414332492, -121.9779559837921 37.34332373735991, -121.9779562057115 37.3432998728115, -121.9779483367355 37.34329983157965, -121.97794864578 37.34326640660632, -121.9779995108546 37.34326670042474, -121.9779995687574 37.34326053846593, -121.9780253299777 37.34326069031502))",Santa Clara,29062436,,,,,,,,,,,,,merged,,42.8841773535,2049554,440.0,Moderate Density Residential,Santa Clara,1.0,-121.977989119,37.3432934124
"POLYGON ((-121.9780865760843 37.3426131123588, -121.9780860245568 37.34267276208415, -121.9780707896269 37.34267267136067, -121.9780704686026 37.34270744767781, -121.9779816783914 37.342706924822, -121.9779825510905 37.34261249994074, -121.9780865760843 37.3426131123588))",Santa Clara,29062414,,,,,,,,,,,,,merged,,91.384894655,2050677,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978031612,37.3426583033
"POLYGON ((-121.9780241695565 37.34338618421503, -121.9780247426536 37.34332414332492, -121.978095019587 37.34332455796467, -121.9780948166916 37.34334661372134, -121.9781028480714 37.34334665715164, -121.9781025299117 37.34338096523568, -121.9780544146838 37.34338067470338, -121.9780543605801 37.3433864895302, -121.9780241695565 37.34338618421503))",Santa Clara,29062432,,,,,,,,,,,,,merged,,43.3638877522,2050476,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978061263,37.3433544497
"POLYGON ((-121.9780253299777 37.34326069031502, -121.9780559866712 37.34326087212732, -121.9780559364677 37.34326644313338, -121.9781034068497 37.34326672361029, -121.9781030836608 37.34330158585448, -121.9780952316351 37.34330154403177, -121.978095019587 37.34332455796467, -121.9780247426536 37.34332414332492, -121.9780253299777 37.34326069031502))",Santa Clara,29062438,,,,,,,,,,,,,merged,,44.3728905914,2049624,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978061786,37.3432935206
"POLYGON ((-121.9780386359279 37.34354364573782, -121.9781138143661 37.34354408987553, -121.9781133172902 37.34359769686046, -121.9780847287059 37.34359752883528, -121.9780846581913 37.34360501273656, -121.9780453513916 37.34360477982097, -121.9780456888 37.34356840562803, -121.9780384061753 37.34356836242473, -121.9780386359279 37.34354364573782))",Santa Clara,29062442,,,,,,,,,,,,,merged,,40.4558794024,2051278,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978076936,37.3435722295
"POLYGON ((-121.9781143112566 37.34349032656949, -121.9781138143661 37.34354408987553, -121.9780386359279 37.34354364573782, -121.9780388457618 37.34352088643919, -121.9780462025138 37.34352092870763, -121.9780465581398 37.34348236421048, -121.9780867499494 37.34348260298933, -121.9780866790047 37.34349016312307, -121.9781143112566 37.34349032656949))",Santa Clara,29062444,,,,,,,,,,,,,merged,,40.4928306276,2050432,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978077619,37.3435153602
"POLYGON ((-121.9780367160379 37.34287283507262, -121.9781060114612 37.34287324079629, -121.9781054376838 37.34293541519151, -121.9780790833333 37.34293526116794, -121.9780791376945 37.34292938597531, -121.9780267242842 37.34292908502097, -121.9780270457359 37.34289440272533, -121.9780365152147 37.34289445743164, -121.9780367160379 37.34287283507262))",Santa Clara,29062426,,,,,,,,,,,,,merged,,43.1193916175,2050029,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978068893,37.3429030834
"POLYGON ((-121.9781065967747 37.34280978780912, -121.9781060114612 37.34287324079629, -121.9780367160379 37.34287283507262, -121.9780369273212 37.34285002661374, -121.9780274491191 37.34284997163063, -121.978027767797 37.3428154921258, -121.978078633988 37.34281578434424, -121.9780786918839 37.34280962238525, -121.9781065967747 37.34280978780912))",Santa Clara,29062428,,,,,,,,,,,,,merged,,43.9454212182,2050749,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978069564,37.3428423255
"POLYGON ((-121.9781133172902 37.34359769686046, -121.9781138143661 37.34354408987553, -121.9781932610186 37.34354455636176, -121.9781930366054 37.34356890345553, -121.9781844307284 37.34356885141206, -121.9781840925351 37.34360545197541, -121.9781442884842 37.34360521878627, -121.978144357056 37.34359788194612, -121.9781133172902 37.34359769686046))",Santa Clara,29062440,,,,,,,,,,,,,merged,,42.2791413277,2051168,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978151965,37.3435724769
"POLYGON ((-121.9781060114612 37.34287324079629, -121.9781728034072 37.34287363045904, -121.978172598598 37.34289568624074, -121.9781819706965 37.3428957425504, -121.9781816545131 37.34293005061094, -121.978136096013 37.34292978281592, -121.9781360418777 37.34293559570855, -121.9781054376838 37.34293541519151, -121.9781060114612 37.34287324079629))",Santa Clara,29062424,,,,,,,,,,,,,merged,,41.9322507445,2051071,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978141244,37.3429037584
"POLYGON ((-121.9781143112566 37.34349032656949, -121.9781455792182 37.34349051032417, -121.9781456481041 37.34348294441214, -121.9781861103312 37.34348318245515, -121.978185747159 37.34352251318797, -121.9781934650182 37.3435225578578, -121.9781932610186 37.34354455636176, -121.9781138143661 37.34354408987553, -121.9781143112566 37.34349032656949))",Santa Clara,29062446,,,,,,,,,,,,,merged,,42.6033188506,2050183,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978152603,37.3435158901
"POLYGON ((-121.9781065967747 37.34280978780912, -121.9781367375268 37.3428099644965, -121.9781366723684 37.34281683696705, -121.9781825182336 37.34281710694087, -121.978182206229 37.34285067086527, -121.9781730159223 37.34285061690618, -121.9781728019537 37.34287363047736, -121.9781060114612 37.34287324079629, -121.9781065967747 37.34280978780912))",Santa Clara,29062430,,,,,,,,,,,,,merged,,42.2337562689,2050412,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978141535,37.3428427999
"POLYGON ((-121.9780860245568 37.34267276208415, -121.9780865760843 37.3426131123588, -121.9781883022066 37.34261371266245, -121.9781874351943 37.34270728505031, -121.9780984690415 37.3427067614064, -121.9780987826486 37.34267283567436, -121.9780860245568 37.34267276208415))",Santa Clara,29062412,,,,,,,,,,,,,merged,,89.3511553332,2051067,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978139138,37.3426587907
"POLYGON ((-121.9781883022066 37.34261371266245, -121.9782949920399 37.34261434004084, -121.9782944476919 37.34267326648981, -121.978279228789 37.34267317752592, -121.9782789067281 37.34270782307258, -121.9781874351943 37.34270728505031, -121.9781883022066 37.34261371266245))",Santa Clara,29062410,,,,,,,,,,,,,merged,,92.9908607066,2051255,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978238679,37.3426591548
"POLYGON ((-121.9783038757432 37.34287200131148, -121.9783817542146 37.34287246035465, -121.978381277766 37.34292396484524, -121.9783536510833 37.34292380294195, -121.978353583965 37.34293128564035, -121.9783106132496 37.34293103286588, -121.9783109490723 37.34289465868938, -121.9783036660286 37.34289461550868, -121.9783038757432 37.34287200131148))",Santa Clara,29062418,,,,,,,,,,,,,merged,,40.5385032612,2049297,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978343569,37.3428997128
"POLYGON ((-121.9783822996288 37.34281341974451, -121.9783817542146 37.34287246035465, -121.9783038757432 37.34287200131148, -121.9783040873116 37.34284913790221, -121.9783114425747 37.34284918171967, -121.9783118483381 37.34280544282549, -121.9783552862477 37.34280569937914, -121.9783552177535 37.34281325948275, -121.9783822996288 37.34281341974451))",Santa Clara,29062420,,,,,,,,,,,,,merged,,45.8293628524,2051191,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978344422,37.3428410242
"POLYGON ((-121.9782944476919 37.34267326648981, -121.9782949920399 37.34261434004084, -121.9783982822515 37.34261494829416, -121.9783974189822 37.34270823120925, -121.9783100188833 37.34270771737935, -121.9783103359729 37.34267336016468, -121.9782944476919 37.34267326648981))",Santa Clara,29062408,,,,,,,,,,,,,merged,,89.3843447843,2050608,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978348847,37.3426595317
"POLYGON ((-121.9783640024672 37.34356684966469, -121.9784377893072 37.34356728290109, -121.9784376478656 37.34358256916101, -121.9784396860111 37.34358258021107, -121.9784395311903 37.34359941903885, -121.9784368643732 37.34359940353679, -121.9784364287443 37.34364665040902, -121.9783209759565 37.34364596999296, -121.9783215862012 37.34357976903681, -121.9783638806663 37.34358001873357, -121.9783640024672 37.34356684966469))",Santa Clara,29062448,,,,,,,,,,,,,merged,,85.1716967883,2050338,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978381773,37.3436086514
"POLYGON ((-121.978322613781 37.34348853908762, -121.9784390400827 37.34348922501832, -121.978438586588 37.34353823849254, -121.978441595583 37.34353825509543, -121.9784414491758 37.34355427002409, -121.9784379098828 37.34355424850218, -121.9784377893072 37.34356728290109, -121.9783640024365 37.34356684811733, -121.9783640831624 37.34355826518009, -121.9783219714588 37.34355801743466, -121.978322613781 37.34348853908762))",Santa Clara,29062450,,,,,,,,,,,,,merged,,86.2256395337,2050879,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978382293,37.3435265646
"POLYGON ((-121.9783666820177 37.34340894515997, -121.9784397126031 37.3434093755501, -121.9784395684969 37.34342504143087, -121.9784433331706 37.34342506436597, -121.9784431960911 37.34343993422464, -121.9784394944887 37.34343991475034, -121.9784390400827 37.34348922501832, -121.978322613781 37.34348853908762, -121.9783232492492 37.34341971862305, -121.9783665794446 37.34341997537484, -121.9783666820177 37.34340894515997))",Santa Clara,29062452,,,,,,,,,,,,,merged,,87.2526115857,2049680,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978383514,37.343450724
"POLYGON ((-121.9783248751192 37.34333114636239, -121.9784413932653 37.34333183267696, -121.9784409469906 37.34338005980052, -121.9784446113049 37.34338008090602, -121.9784444607391 37.34339649791682, -121.9784398308897 37.34339647041756, -121.9784397126031 37.3434093755501, -121.9783666820177 37.34340894515997, -121.9783667701679 37.34339934138404, -121.9783242465651 37.34339909148419, -121.9783248751192 37.34333114636239))",Santa Clara,29062454,,,,,,,,,,,,,merged,,85.3106038054,2049103,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978384865,37.3433687529
"POLYGON ((-121.9783686157117 37.34325153141377, -121.9784429271752 37.34325196808611, -121.9784427759871 37.34326837813997, -121.9784457341042 37.34326839577135, -121.9784455911167 37.34328387319882, -121.9784418371402 37.34328385167673, -121.9784413932653 37.34333183267696, -121.9783248751192 37.34333114636239, -121.9783255096723 37.343262451277, -121.9783685125796 37.34326270480315, -121.9783686157117 37.34325153141377))",Santa Clara,29062456,,,,,,,,,,,,,merged,,87.4909984992,2049401,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978385952,37.343293275
"POLYGON ((-121.9784428650209 37.34317584365907, -121.9784424263659 37.34322328017063, -121.9784465608257 37.34322330385813, -121.9784464254539 37.34323801505044, -121.9784430572882 37.34323799523969, -121.9784429271752 37.34325196808611, -121.9783686171653 37.34325153139542, -121.9783687146503 37.34324095435016, -121.9783267407753 37.34324070719189, -121.9783273446203 37.34317516295048, -121.9784428650209 37.34317584365907))",Santa Clara,29062458,,,,,,,,,,,,,merged,,82.8113660956,2049592,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978387213,37.3432120105
"POLYGON ((-121.978381277766 37.34292396484524, -121.9783817542146 37.34287246035465, -121.9784612229806 37.34287292907989, -121.9784610185393 37.34289517058927, -121.9784524112861 37.34289511858376, -121.978452075173 37.34293171951139, -121.9784100360385 37.34293147204749, -121.9784101041066 37.34292413559992, -121.978381277766 37.34292396484524))",Santa Clara,29062416,,,,,,,,,,,,,merged,,40.8075371293,2049767,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978419838,37.3428999507
"POLYGON ((-121.9783822996288 37.34281341974451, -121.978410865149 37.34281358837124, -121.978410937376 37.34280602125558, -121.9784541212842 37.34280627517247, -121.9784537314225 37.3428487806931, -121.9784614453361 37.34284882539421, -121.9784612229806 37.34287292907989, -121.9783817542146 37.34287246035465, -121.9783822996288 37.34281341974451))",Santa Clara,29062422,,,,,,,,,,,,,merged,,46.7028254055,2049140,440.0,Moderate Density Residential,Santa Clara,1.0,-121.978420457,37.342841559
