geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9508979722717 38.3450248230899, -121.9509798791245 38.34506432976083, -121.9509100892856 38.34515079343284, -121.9508891763921 38.34513980310538, -121.9508821976245 38.34514837889328, -121.9508612853455 38.3451391009385, -121.9508682607789 38.34513018351849, -121.9508299231496 38.34511094441612, -121.9508979722717 38.3450248230899))",Solano,135892360,1500,single,31000.0,203000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,96.7360770789,1827023,1277.0,Residential High Density,Vacaville,1.0,-121.95090387,38.3450889077
"POLYGON ((-121.9508979722717 38.3450248230899, -121.9509660232521 38.34493835587519, -121.9510061031495 38.34495759426601, -121.9510130839065 38.34494867121602, -121.9510322535928 38.34495829003576, -121.9510235280256 38.34496824005407, -121.9510461849963 38.34497923390877, -121.9509798791245 38.34506432976083, -121.9508979722717 38.3450248230899))",Solano,135892370,1500,single,27000.0,207000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,96.3247616292,1827024,1277.0,Residential High Density,Vacaville,1.0,-121.950973571,38.345000437
"POLYGON ((-121.9509100892856 38.34515079343284, -121.9509798791245 38.34506432976083, -121.9510600473124 38.34510383423043, -121.9509919960534 38.34519064453912, -121.9509519122229 38.34517175058526, -121.9509449388142 38.34518032778512, -121.9509257652746 38.34517105198707, -121.9509327445106 38.3451617887151, -121.9509100892856 38.34515079343284))",Solano,135892350,1500,single,37870.0,168644.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,97.1416112524,1827022,1277.0,Residential High Density,Vacaville,1.0,-121.950984219,38.3451286372
"POLYGON ((-121.9528237328953 38.34554689497277, -121.9528446552253 38.3455469035244, -121.9528446606525 38.34553866640027, -121.9528638317171 38.34553867423274, -121.9528638262921 38.34554691135687, -121.9529004421549 38.34554692630768, -121.9529003892994 38.34562724213407, -121.9528254222931 38.34562721151139, -121.9528237328953 38.34554689497277))",Solano,135892080,1500,single,33000.0,201000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,60.6357996797,1826995,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.952862287,38.3455857999
"POLYGON ((-121.9528253686733 38.34570855926316, -121.9528254222931 38.34562721151139, -121.9529003892994 38.34562724213407, -121.9529003355372 38.34570893573544, -121.9528637193656 38.34570926382234, -121.9528637139415 38.34571749954063, -121.9528462851706 38.34571749242009, -121.9528462910506 38.34570856781447, -121.9528253686733 38.34570855926316))",Solano,135892050,1500,single,38000.0,196000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,60.8683519239,1826992,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.952862735,38.3456691435
"POLYGON ((-121.9528264209675 38.34601065655203, -121.9528473400888 38.34601032206392, -121.9528473455167 38.34600208353373, -121.9528665202757 38.34600209136721, -121.9528665148501 38.34601032989741, -121.9529031273796 38.34601034484592, -121.9529030745269 38.34609066067421, -121.9528263680278 38.34609097378615, -121.9528264209675 38.34601065655203))",Solano,135892040,1500,single,46000.0,188000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,61.4058922638,1826991,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.952864544,38.3460494885
"POLYGON ((-121.9528263144096 38.34617232013397, -121.9528263680278 38.34609097378615, -121.9529030745269 38.34609066067421, -121.9529030205425 38.34617269590942, -121.95286640793 38.34617268096085, -121.9528664025061 38.34618091667936, -121.9528472276991 38.34618090884585, -121.9528472333521 38.3461723286837, -121.9528263144096 38.34617232013397))",Solano,135892010,1500,single,57000.0,177000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,62.3936676464,1826988,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.952864558,38.3461328093
"POLYGON ((-121.951988033568 38.34581594186581, -121.9520542632856 38.34584377234038, -121.9520071448681 38.34591583288259, -121.9519879716275 38.34590827385614, -121.9519827379677 38.34591547969143, -121.9519670523027 38.34590894982035, -121.9519722859616 38.34590174679762, -121.9519391725262 38.345888344693, -121.951988033568 38.34581594186581))",Solano,135892120,1500,single,41000.0,129000.0,,1986.0,1428.0,0.0,2.0,,0.0, ,merged,HT,61.373999048,1826999,1277.0,Residential High Density,Vacaville,1.0,-121.951996559,38.3458670676
"POLYGON ((-121.9518609767983 38.34600897145189, -121.951913336523 38.34592661779941, -121.9519516776449 38.34594173868347, -121.9519569155728 38.34593350092602, -121.9519760848434 38.34593900032289, -121.9519691078548 38.3459503232923, -121.9519900209746 38.34595891497116, -121.9519376658065 38.34603989650903, -121.9518609767983 38.34600897145189))",Solano,135892100,1500,single,49000.0,121000.0,,1986.0,1428.0,0.0,2.0,,0.0, ,merged,HT,79.22192386,1826997,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951926545,38.3459822193
"POLYGON ((-121.9518253492789 38.34580536360908, -121.9517364661556 38.34576619484578, -121.9517731101441 38.3457140402926, -121.9518637389067 38.34575354998186, -121.9518445437842 38.34577859920223, -121.9518550022129 38.34578272142642, -121.9518462748131 38.34579541580948, -121.9518358166129 38.34579095195267, -121.9518253492789 38.34580536360908))",Solano,135892260,1500,single,45000.0,189000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,61.0876516418,1827013,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951800879,38.3457604207
"POLYGON ((-121.9517887019415 38.34585717654569, -121.9516998187719 38.34581801056584, -121.9517364661556 38.34576619484578, -121.9518253492789 38.34580536360908, -121.9518166225006 38.34581977458542, -121.9518253370353 38.34582355304626, -121.9518166114085 38.34583625023966, -121.9518061529761 38.34583212520019, -121.9517887019415 38.34585717654569))",Solano,135892230,1500,single,38000.0,196000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,60.2909511292,1827010,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951764079,38.3458121066
"POLYGON ((-121.9516475793236 38.34572737467394, -121.9516580484681 38.34571296162858, -121.9516493341874 38.34570884011735, -121.9516580595966 38.34569648597448, -121.9516667758912 38.34570026725979, -121.9516842215756 38.34567521452478, -121.9517731101441 38.3457140402926, -121.9517364661556 38.34576619484578, -121.9516475793236 38.34572737467394))",Solano,135892250,1500,single,32000.0,202000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,60.1106682351,1827012,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.95170919,38.3457203507
"POLYGON ((-121.9516196707082 38.34574967168489, -121.9516283963575 38.34573697731824, -121.9516388545368 38.34574144119386, -121.9516475793236 38.34572737467394, -121.9517364661556 38.34576619484578, -121.9516998187719 38.34581801056584, -121.9516109359316 38.34577850147986, -121.9516283849921 38.34575379319838, -121.9516196707082 38.34574967168489))",Solano,135892240,1500,single,51000.0,183000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,59.7569005043,1827011,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951672656,38.3457719388
"POLYGON ((-121.951506800101 38.34550780370239, -121.9515504356363 38.34543608634742, -121.9515696035818 38.34544330100047, -121.9515730966981 38.34543609585957, -121.9515905247913 38.34544228207131, -121.9515852929109 38.34544948788913, -121.9516184065428 38.34546220120763, -121.951574774631 38.34553391718404, -121.951506800101 38.34550780370239))",Solano,135892300,1500,single,39560.0,187607.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,59.8014521378,1827017,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951563013,38.3454839833
"POLYGON ((-121.9514614250106 38.34558055223486, -121.9515068001 38.34550780510833, -121.951574774631 38.34553391718404, -121.951529397808 38.34560666574263, -121.9514962838926 38.34559429543619, -121.9514927905283 38.34560184361256, -121.9514753608511 38.34559531575344, -121.9514806001256 38.34558776831164, -121.9514614250106 38.34558055223486))",Solano,135892270,1500,single,46000.0,188000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,61.0271233804,1827014,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951517314,38.3455581928
"POLYGON ((-121.9514388307444 38.3454820318149, -121.9514824634593 38.34540928537091, -121.9515155770543 38.34542199871893, -121.9515208109573 38.34541444986727, -121.9515364967075 38.34542063394926, -121.9515312623401 38.34542887028304, -121.9515504356363 38.34543608634742, -121.951506800101 38.34550780370239, -121.9514388307444 38.3454820318149))",Solano,135892290,1500,single,54347.0,145436.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,60.3260805675,1827016,1277.0,Residential High Density,Vacaville,1.0,-121.951495379,38.3454577631
"POLYGON ((-121.9514213304337 38.34557435646381, -121.9514265694806 38.34556715065644, -121.9513934504786 38.34555443728051, -121.9514388307444 38.3454820318149, -121.951506800101 38.34550780370239, -121.9514614250106 38.34558055223486, -121.9514422534708 38.34557333475049, -121.9514387636694 38.34558088714447, -121.9514213304337 38.34557435646381))",Solano,135892280,1500,single,56000.0,178000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,60.7696460309,1827015,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951449706,38.3455322696
"POLYGON ((-121.9512378650711 38.34513989052311, -121.951290205574 38.34508327623515, -121.9513895370536 38.34513960866537, -121.9513633676466 38.34516671590567, -121.9513738247928 38.34517255336215, -121.9513616120227 38.34518627957068, -121.9513511533263 38.34518009485691, -121.9513354544944 38.34519587641423, -121.9512378650711 38.34513989052311))",Solano,135892340,1500,single,38295.0,118798.0,,1986.0,1428.0,0.0,2.0,,0.0, ,merged,HT,85.0612966099,1827021,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.95131461,38.3451405674
"POLYGON ((-121.9511855280576 38.34519650197723, -121.9512378650711 38.34513989052311, -121.9513354544944 38.34519587641423, -121.9513214964319 38.34521131707179, -121.9513319535794 38.34521715734382, -121.9513179986981 38.34523053836929, -121.951309283646 38.3452250418689, -121.9512831139448 38.34525249072301, -121.9511855280576 38.34519650197723))",Solano,135892310,1500,single,39000.0,131000.0,,1986.0,1428.0,0.0,2.0,,0.0, ,merged,HT,84.2265537827,1827018,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951262014,38.3451968411
"POLYGON ((-121.9511420212314 38.34508458714672, -121.9511559757356 38.34506914932121, -121.9511472645201 38.34506330977239, -121.9511594788605 38.34504992803108, -121.95116993442 38.34505542527923, -121.9511943615339 38.34502831875191, -121.951290205574 38.34508327623515, -121.9512378650711 38.34513989052311, -121.9511420212314 38.34508458714672))",Solano,135892330,1500,single,27000.0,143000.0,,1986.0,1428.0,0.0,2.0,,0.0, ,merged,HT,82.3729356905,1827020,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951214784,38.3450835064
"POLYGON ((-121.9511036511389 38.34510756708386, -121.9511158639432 38.34509384371444, -121.9511280611305 38.3451003694119, -121.9511420212314 38.34508458714672, -121.9512378650711 38.34513989052311, -121.9511855280576 38.34519650197723, -121.9510879387536 38.34514051174161, -121.9511141080191 38.34511375041334, -121.9511036511389 38.34510756708386))",Solano,135892320,1500,single,25000.0,145000.0,,1986.0,1428.0,0.0,2.0,,0.0, ,merged,HT,83.5938516136,1827019,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951162042,38.345139529
"POLYGON ((-121.9509798791245 38.34506432976083, -121.9510461849963 38.34497923390877, -121.9510688424431 38.34498954168355, -121.9510758209403 38.34498130611037, -121.951094992428 38.34499092632636, -121.9510880121478 38.34499916049401, -121.9511280918787 38.3450187404744, -121.9510600473124 38.34510383423043, -121.9509798791245 38.34506432976083))",Solano,135892380,1500,single,32158.0,195918.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,95.0455861017,1827025,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.951054384,38.3450401736
"POLYGON ((-121.9519376658065 38.34603989650903, -121.9519900209746 38.34595891497116, -121.9520109341024 38.34596750242859, -121.9520161684521 38.34595926888462, -121.9520353419393 38.3459664848686, -121.9520301091465 38.34597506145197, -121.9520667064165 38.3459898371292, -121.9520143513124 38.34607081870193, -121.9519376658065 38.34603989650903))",Solano,135892090,1500,single,27000.0,143000.0,,1986.0,1428.0,0.0,2.0,,0.0, ,merged,HT,77.8818544355,1826996,1277.0,Residential High Density,Vacaville,1.0,-121.952002708,38.3460136938
"POLYGON ((-121.9519528656318 38.34557619156156, -121.9519615896479 38.34556315131949, -121.9519720516222 38.3455672735345, -121.9519807749992 38.34555251810148, -121.9520731467521 38.34558825493475, -121.952038246251 38.34564178386476, -121.9519458711045 38.34560570677593, -121.9519633240372 38.34558031377589, -121.9519528656318 38.34557619156156))",Solano,135892200,1500,single,47295.0,145591.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,61.3841102476,1827007,1277.0,Residential High Density,Vacaville,1.0,-121.952008458,38.3455964932
"POLYGON ((-121.9527487699955 38.34554617963213, -121.9527853822875 38.345546194618, -121.9527853879497 38.34553761164439, -121.9528028166768 38.3455376187741, -121.9528028105652 38.34554688641739, -121.9528237328953 38.34554689497277, -121.9528254222931 38.34562721151139, -121.9527487162895 38.34562752597767, -121.9527487699955 38.34554617963213))",Solano,135892070,1500,single,29000.0,205000.0,,1986.0,1896.0,0.0,2.0,,0.0, ,merged,HT,61.0399825711,1826994,1277.0,Incorporated Area,Unincorporated Solano,1.0,-121.952786749,38.3455859601
