geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7922505287145 37.33791769129061, -121.7922487081707 37.33791211948549, -121.7921947675402 37.33774678881112, -121.7921383294775 37.33757380281234, -121.7921441947865 37.3375725878103, -121.7921921823874 37.33756499768411, -121.7922379404767 37.33755847798632, -121.7922747587901 37.3375584840993, -121.7923396721907 37.33755731291101, -121.7923725486486 37.33755845630412, -121.7925037817977 37.33791671564367, -121.7924722727863 37.3379231692336, -121.7922505287145 37.33791769129061))",Santa Clara,64913033,RSFR,single,89782.8442,131466.1558,1999.0,1967.0,1662.0,0.0,1.0,1.0,0.0,003337TULLY95148,_,HS,870.159206081,1633451,645.0,Residential Neighborhood,San Jose,1.0,-121.792317723,37.3377426247
"POLYGON ((-121.7921383294775 37.33757380281234, -121.7921947675402 37.33774678881112, -121.7918596596513 37.3378173794098, -121.7918369861875 37.33775460191445, -121.7918322713929 37.3377310741262, -121.79183307612 37.33771618053668, -121.7918355195222 37.33770491838627, -121.7918385160108 37.33769456290167, -121.7918537721318 37.33766388472033, -121.7918670483862 37.33764776368447, -121.7918882322781 37.33763262881857, -121.7919190220343 37.33761849312631, -121.7919536489338 37.33761207418699, -121.7921383294775 37.33757380281234))",Santa Clara,64913032,RSFR,single,19001.316,44654.684,1980.0,1965.0,1772.0,0.0,1.0,1.0,0.0,002491FLINT95148,_,HS,580.444281177,1633450,645.0,Residential Neighborhood,San Jose,1.0,-121.792007186,37.3376972997
"POLYGON ((-121.7932582990536 37.33471139321373, -121.7934554657809 37.33467400530885, -121.793534462788 37.33494052565676, -121.7933373331948 37.33497805373177, -121.7932582990536 37.33471139321373))",Santa Clara,64915028,RSFR,single,68230.86,124294.14,1987.0,1968.0,1826.0,0.0,1.0,1.0,0.0,003258TREBOL95148,_,HS,545.987741297,1633550,645.0,Residential Neighborhood,San Jose,1.0,-121.793396382,37.3348259966
"POLYGON ((-121.7934554657809 37.33467400530885, -121.7936761131835 37.33463216628692, -121.7936884433301 37.33466389019912, -121.7937368814778 37.33482366315882, -121.7937394578026 37.33484999069212, -121.7937367618322 37.33486861349499, -121.7937280816994 37.33488669488118, -121.7937146907406 37.33489947009349, -121.7936863247506 37.33491161470057, -121.793534462788 37.33494052565676, -121.7934554657809 37.33467400530885))",Santa Clara,64915027,RSFR,single,132861.8788,199542.1212,1993.0,1968.0,1772.0,0.0,1.0,1.0,0.0,003254TREBOL95148,_,HS,606.906848265,1633549,645.0,Residential Neighborhood,San Jose,1.0,-121.793604232,37.3347842047
"POLYGON ((-121.7935909834893 37.33509786351902, -121.7937103647178 37.33507513702251, -121.793728454756 37.33507292065846, -121.7937405218031 37.33507094373756, -121.7937551921316 37.33507079455653, -121.7937683345774 37.33507212753618, -121.7937810516132 37.33507645771027, -121.7937907493404 37.33508165968765, -121.793800054037 37.33508775477632, -121.7938118966594 37.33509987881382, -121.7938166593146 37.33510772962212, -121.7938231941575 37.33512249848091, -121.7938894073306 37.33532571441022, -121.7936702450564 37.33536726772884, -121.7935909834893 37.33509786351902))",Santa Clara,64915026,RSFR,single,249221.53,166078.47,2009.0,1968.0,1826.0,0.0,1.0,1.0,0.0,003251TREBOL95148,_,HS,591.666472273,1633548,645.0,Residential Neighborhood,San Jose,1.0,-121.793737569,37.3352153788
"POLYGON ((-121.7933846530802 37.33513713844351, -121.7935909834893 37.33509786351902, -121.7936702450564 37.33536726772884, -121.7934638692637 37.33540639702677, -121.7933846530802 37.33513713844351))",Santa Clara,64915025,RSFR,single,73838.6972,137189.3028,1986.0,1968.0,1772.0,0.0,1.0,1.0,0.0,003255TREBOL95148,_,HS,577.121694571,1633547,645.0,Residential Neighborhood,San Jose,1.0,-121.793527447,37.3352521652
"POLYGON ((-121.7931902193831 37.33517415246524, -121.7933846530802 37.33513713844351, -121.7934638692637 37.33540639702677, -121.7932693898401 37.33544327122204, -121.7931902193831 37.33517415246524))",Santa Clara,64915024,RSFR,single,49181.0935,128303.9065,,1968.0,2098.0,0.0,1.0,2.0,0.0,003259TREBOL95148,_,HS,543.561660266,1633546,645.0,Residential Neighborhood,San Jose,1.0,-121.793327042,37.3352902387
"POLYGON ((-121.7929888265746 37.33521248613955, -121.7931902193831 37.33517415246524, -121.7932693898401 37.33544327122204, -121.7930679589871 37.3354814622809, -121.7929888265746 37.33521248613955))",Santa Clara,64915023,RSFR,single,282748.43,227351.57,2009.0,1968.0,2098.0,0.0,1.0,2.0,0.0,003261TREBOL95148,_,HS,562.705406203,1633545,645.0,Residential Neighborhood,San Jose,1.0,-121.793129107,37.3353278409
"POLYGON ((-121.79277913591 37.33525240067096, -121.7929888265746 37.33521248613955, -121.7930679589871 37.3354814622809, -121.7928582204537 37.3355212281195, -121.79277913591 37.33525240067096))",Santa Clara,64915022,RSFR,single,169315.3,254184.7,2002.0,1968.0,1772.0,0.0,1.0,1.0,0.0,003265TREBOL95148,_,HS,585.584602863,1633544,645.0,Residential Neighborhood,San Jose,1.0,-121.792923545,37.3353668929
"POLYGON ((-121.792584020075 37.33528954076558, -121.79277913591 37.33525240067096, -121.7928582204537 37.3355212281195, -121.7926630646992 37.33555822793662, -121.792584020075 37.33528954076558))",Santa Clara,64915021,RSFR,single,168720.0,253080.0,2003.0,1968.0,1532.0,0.0,1.0,1.0,0.0,003269TREBOL95148,_,HS,544.582252715,1633543,645.0,Residential Neighborhood,San Jose,1.0,-121.792721119,37.3354053476
