geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.284629589689 37.80291014032699, -122.2847189845053 37.80265675550582, -122.2850525207832 37.80273015722032, -122.2849631235035 37.80298354234397, -122.284629589689 37.80291014032699))",Alameda,004 000500200,3100,,87938.0,251473.0,2002.0,,9500.0,9500.0,0.0,2.0,0.0, ,_,RS,890.11168625,2009,982.0,Community Commercial,Oakland,1.0,-122.284841055,37.8028201487
"POLYGON ((-122.2834722331479 37.80376917084177, -122.2836600395174 37.80325836902423, -122.2835726600018 37.80323814164583, -122.2836416618764 37.80303247642743, -122.284850071807 37.80330754091562, -122.2845871060954 37.80402278300836, -122.2834722331479 37.80376917084177))",Alameda,004 000500105,7500,multi,503661.0,1175211.0,1999.0,,49296.0,0.0,36.0,2.0,0.0, ,_,HM,8641.9952291,2007,982.0,Urban Residential,Oakland,1.0,-122.284149617,37.8035293823
"POLYGON ((-122.2872499501904 37.80812279778412, -122.287297406184 37.80799122821054, -122.2868779065443 37.80789796843948, -122.2869122833386 37.80780293481917, -122.2872775275403 37.8078841286644, -122.2873051467133 37.80780755995169, -122.2873993075719 37.80782849229661, -122.287289876218 37.80813188924677, -122.2872499501904 37.80812279778412))",Alameda,004 003300500,1100,single,12779.0,33591.0,2006.0,1891.0,3610.0,0.0,1.0,0.0,0.0, ,_,HS,592.744197247,2211,982.0,Mixed Housing Type,Oakland,1.0,-122.287168085,37.8079107233
"POLYGON ((-122.2868779065443 37.80789796843948, -122.287297406184 37.80799122821054, -122.2872499501904 37.80812279778412, -122.2868310747057 37.80802742441678, -122.2868779065443 37.80789796843948))",Alameda,004 003300400,1100,single,30250.0,179989.0,1986.0,1986.0,2168.0,0.0,1.0,1.5,0.0, ,_,HS,578.115338427,2210,982.0,Mixed Housing Type,Oakland,1.0,-122.287064641,37.8080099836
"POLYGON ((-122.2869122833386 37.80780293481917, -122.2869399760971 37.80772637902393, -122.2873051467133 37.80780755995169, -122.2872775275403 37.8078841286644, -122.2869122833386 37.80780293481917))",Alameda,004 003300600,1100,single,54000.0,126000.0,2009.0,1910.0,1224.0,0.0,1.0,1.0,0.0, ,_,HS,295.200902107,2212,982.0,Mixed Housing Type,Oakland,1.0,-122.287108732,37.8078052516
"POLYGON ((-122.286296713272 37.80295269289174, -122.2872955448083 37.80309298853912, -122.2875021835233 37.80314266186216, -122.2873713607695 37.80351349601037, -122.2861905353225 37.80325365285728, -122.286296713272 37.80295269289174))",Alameda,004 001900504,400,,0.0,0.0,1996.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,4278.19378817,2155,982.0,Community Commercial,Oakland,1.0,-122.2868649,37.8032158322
"POLYGON ((-122.286296713272 37.80295269289174, -122.2863291738144 37.80286068221815, -122.2866321724419 37.80293352248447, -122.2866266888873 37.8029490729791, -122.2867177877759 37.80296256699731, -122.2867205424621 37.80295476262097, -122.2872955448083 37.80309298853912, -122.286296713272 37.80295269289174))",Alameda,004 001900503,500,,0.0,0.0,1996.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,460.421818141,2154,982.0,Community Commercial,Oakland,1.0,-122.286639794,37.8029692582
"POLYGON ((-122.2866321724419 37.80293352248447, -122.2867205424621 37.80295476262097, -122.2867177877759 37.80296256699731, -122.2866266888873 37.8029490729791, -122.2866321724419 37.80293352248447))",Alameda,004 001900502,300,,0.0,0.0,1995.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,10.9404163737,2153,982.0,Community Commercial,Oakland,1.0,-122.286669338,37.8029490213
"POLYGON ((-122.2861496688221 37.80630328145004, -122.286597897708 37.80507072225252, -122.2867387990951 37.80468326587884, -122.2876754247805 37.80489667965289, -122.2870892093709 37.80651735901783, -122.2861496688221 37.80630328145004))",Alameda,004 003100500,7500,multi,1438372.0,3356201.0,1997.0,,92679.0,0.0,87.0,3.0,0.0, ,_,HM,16082.9137654,2206,982.0,Urban Residential,Oakland,1.0,-122.286913123,37.805600566
"POLYGON ((-122.2867863617456 37.80452266663082, -122.2870421054181 37.80380604846771, -122.2879935285513 37.80401719972649, -122.2877327113848 37.80473829451103, -122.2867863617456 37.80452266663082))",Alameda,004 002901001,9300,,350258.0,1085535.0,1969.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,7205.10557102,2200,982.0,Urban Residential,Oakland,1.0,-122.287389321,37.8042709785
"POLYGON ((-122.2878787290418 37.8032367843172, -122.2882417974902 37.80332596574874, -122.2881129744911 37.80368223194942, -122.2877506696926 37.80359979868399, -122.2878787290418 37.8032367843172))",Alameda,004 002900701,9400,,184941.0,465779.0,2004.0,1978.0,10742.0,10742.0,0.0,2.0,0.0, ,_,OF,1382.51789375,2198,982.0,Community Commercial,Oakland,1.0,-122.28799562,37.8034608329
"POLYGON ((-122.2873713607695 37.80351349601037, -122.2875021835233 37.80314266186216, -122.2878787290418 37.8032367843172, -122.2877506696926 37.80359979868399, -122.2873713607695 37.80351349601037))",Alameda,004 002900602,9400,,979279.0,1561553.0,2006.0,,16821.0,16821.0,0.0,2.0,0.0, ,_,OF,1469.40427735,2197,982.0,Community Commercial,Oakland,1.0,-122.287625064,37.8033730253
"POLYGON ((-122.2881194236742 37.80446560824471, -122.2885588534499 37.80456319502277, -122.2884375316174 37.8048988866998, -122.2879988602445 37.80479893650074, -122.2881194236742 37.80446560824471))",Alameda,004 002900302,3100,,37229.0,64771.0,2007.0,,0.0,0.0,0.0,0.0,0.0, ,_,RS,1552.10142151,2196,982.0,Urban Residential,Oakland,1.0,-122.288278922,37.8046817199
"POLYGON ((-122.2878192300247 37.80529556372647, -122.2879415741613 37.80495732177009, -122.288446209402 37.8050723022623, -122.2883482031521 37.80534347451964, -122.2882724457673 37.80532642548669, -122.2882486712283 37.80539221245722, -122.2878192300247 37.80529556372647))",Alameda,004 003100400,8300,,91086.0,262649.0,1998.0,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,1749.65783407,2205,982.0,Urban Residential,Oakland,1.0,-122.288127707,37.8051780339
"POLYGON ((-122.2841397989653 37.80460620485957, -122.2841857652866 37.80447907331692, -122.2844014512263 37.80452816172674, -122.2843554922705 37.80465529324597, -122.2841397989653 37.80460620485957))",Alameda,004 000700600,1140,single,62511.0,145859.0,2000.0,1999.0,1520.0,0.0,1.0,2.0,0.0, ,_,HS,290.04128553,2017,982.0,Urban Residential,Oakland,1.0,-122.284270627,37.8045671836
"POLYGON ((-122.2837375424817 37.80943296314052, -122.2835711258177 37.80939507131404, -122.2836668589828 37.80913007171901, -122.2838334383879 37.80916799370812, -122.2837375424817 37.80943296314052))",Alameda,005 038101800,2500,multi,28995.0,8590.0,1980.0,1887.0,2343.0,0.0,2.0,2.0,0.0, ,_,HT,466.655459949,3173,982.0,Mixed Housing Type,Oakland,1.0,-122.283702249,37.8092815038
"POLYGON ((-122.283438035554 37.8093647677005, -122.2835337687745 37.80909977065771, -122.2836668589828 37.80913007171901, -122.2835711258177 37.80939507131404, -122.283438035554 37.8093647677005))",Alameda,005 038101700,2600,multi,50008.0,178603.0,2001.0,,3199.0,0.0,4.0,2.0,0.0, ,_,HT,373.016519504,3172,982.0,Mixed Housing Type,Oakland,1.0,-122.283552447,37.8092474205
"POLYGON ((-122.2828544291285 37.80939100031428, -122.2829074316227 37.80924395289136, -122.2831552212229 37.80930037334118, -122.2832509520571 37.80903538494042, -122.2835337687745 37.80909977065771, -122.283438035554 37.8093647677005, -122.2833215813507 37.80933825266072, -122.2832882028755 37.8094306578578, -122.2832684683395 37.80948527720111, -122.2828544291285 37.80939100031428))",Alameda,005 038101601,6600,,29251.0,12916.0,1972.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,1436.55307589,3171,982.0,Mixed Housing Type,Oakland,1.0,-122.283229516,37.8092738287
"POLYGON ((-122.2829074316227 37.80924395289136, -122.2829935684027 37.80900499585334, -122.2830310259209 37.80900731120399, -122.2830576400693 37.80900921045465, -122.2830820293173 37.80901130855744, -122.2831063681975 37.8090137423913, -122.2831306523853 37.80901651481024, -122.2831548725244 37.80901962037863, -122.2831790168405 37.8090230627602, -122.2832030865596 37.80902683810226, -122.2832270640644 37.80903094457972, -122.2832509520571 37.80903538494042, -122.2831552212229 37.80930037334118, -122.2829074316227 37.80924395289136))",Alameda,005 038101303,6600,,26972.0,307141.0,1971.0,,0.0,0.0,0.0,0.0,0.0, ,_,OF,668.225628985,3170,982.0,Mixed Housing Type,Oakland,1.0,-122.283079496,37.8091450653
"POLYGON ((-122.2822917429682 37.80912225445222, -122.281876349558 37.80902766768166, -122.281951784142 37.80881912401686, -122.2825170868435 37.80894784565211, -122.2825435683026 37.80895313127792, -122.2825701644086 37.80895804986501, -122.2825968632362 37.80896259880497, -122.282623656888 37.80896677856569, -122.2826505386923 37.80897058576222, -122.2826775011322 37.80897401841671, -122.2827045345955 37.80897707876574, -122.2827316315738 37.80897976518003, -122.2827851358611 37.80898395282377, -122.282682366624 37.80926905749621, -122.2823554045318 37.8091946075789, -122.282374926548 37.80914119486535, -122.2822917429682 37.80912225445222))",Alameda,005 038201503,7700,multi,72369.0,467074.0,1973.0,,15138.0,0.0,27.0,3.0,0.0, ,_,HM,2028.47263434,3193,982.0,Mixed Housing Type,Oakland,1.0,-122.282349455,37.8090340659
"POLYGON ((-122.2855248902726 37.80984573358541, -122.2856229212239 37.8095753717577, -122.2859556288225 37.80965110985419, -122.2858578041588 37.80992152671028, -122.2855248902726 37.80984573358541))",Alameda,005 037902201,3200,,139622.0,375379.0,2002.0,1906.0,3332.0,3332.0,0.0,2.0,0.0, ,_,MR,951.923480846,3112,982.0,Mixed Housing Type,Oakland,1.0,-122.285740307,37.8097484498
"POLYGON ((-122.2852017335767 37.80974358748014, -122.2852616250816 37.80975722533314, -122.2852539652701 37.8097783380218, -122.2851940808436 37.80976470284615, -122.2852017335767 37.80974358748014))",Alameda,005 037902002,1000,multi,189.0,0.0,1973.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,13.3774356992,3111,982.0,Mixed Housing Type,Oakland,1.0,-122.285227851,37.8097609631
"POLYGON ((-122.2851277119612 37.80966959055068, -122.2851970262189 37.80947841729756, -122.2852901908846 37.80949962715056, -122.2852208738396 37.80969080329176, -122.2851277119612 37.80966959055068))",Alameda,005 037901901,2200,multi,20704.0,20514.0,1976.0,1904.0,1680.0,0.0,2.0,2.0,0.0, ,_,HT,188.422073942,3110,982.0,Mixed Housing Type,Oakland,1.0,-122.285208951,37.8095846093
