geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8397069999664 37.37959398247524, -121.8396789442814 37.37961353185139, -121.8395684092405 37.3794700856362, -121.8395989277916 37.37944941546174, -121.8397069999664 37.37959398247524))",Santa Clara,59213048,VMSC,,162.0,0.0,2007.0,1900.0,0.0,0.0,0.0,0.0,0.0,00000095127,_,VA,63.0567244574,1619816,632.0,Residential Neighborhood,San Jose,1.0,-121.839637636,37.3795308656
"MULTIPOLYGON (((-121.8506302082534 37.3741024172169, -121.8506169936681 37.3740898432906, -121.8505726443042 37.37411952867194, -121.8505526751993 37.37410052862545, -121.8505652512162 37.37409210849455, -121.8505392779137 37.37406739492835, -121.8506334427274 37.37400436082384, -121.8506926036533 37.37406065020664, -121.8507536936346 37.37411877924715, -121.8506600647768 37.37418145245856, -121.8506322818793 37.37415501547476, -121.8506224133357 37.37416162222534, -121.8505974330408 37.3741378533385, -121.8506385330748 37.37411034007086, -121.8506302082534 37.3741024172169)), ((-121.8506926036533 37.37406065020664, -121.8506926025013 37.37406065097776, -121.8506926025013 37.37406065097776, -121.8506926036533 37.37406065020664)))",Santa Clara,25458005,RCON,multi,256244.537,425292.463,2009.0,1981.0,3900.0,0.0,4.0,1.0,0.0,002523EASTON95133,merged,HT,176.982218157,1390559,632.0,Mixed Use Neighborhood,San Jose,1.0,-121.850646196,37.3740933095
"POLYGON ((-121.8454606662391 37.37552271022546, -121.845513028191 37.37549031767539, -121.8455824811799 37.37544734880409, -121.8457993608074 37.37566161687801, -121.8457213442574 37.37570688811024, -121.8456714768273 37.37573982284667, -121.8454606662391 37.37552271022546))",Santa Clara,59225069,RSFR,single,116599.3808,218552.6192,1989.0,1981.0,1213.0,0.0,1.0,1.0,0.0,002754RAINFIELD95133,_,HS,424.546900765,1620410,632.0,Residential Neighborhood,San Jose,1.0,-121.845628945,37.3755932596
"POLYGON ((-121.8455824811799 37.37544734880409, -121.8456188806007 37.37542482926981, -121.8457249682664 37.37535919567612, -121.8458941978696 37.37557833243626, -121.8458861359779 37.37558411903333, -121.8458662455714 37.37560659426335, -121.845854404591 37.37562560461902, -121.8458408967953 37.37563751652607, -121.8457993608074 37.37566161687801, -121.8455824811799 37.37544734880409))",Santa Clara,59225068,RSFR,single,238419.73,158880.27,2005.0,1981.0,1594.0,0.0,1.0,2.0,0.0,002750RAINFIELD95133,_,HS,420.693088776,1620409,632.0,Residential Neighborhood,San Jose,1.0,-121.84574634,37.3755089462
"POLYGON ((-121.8457249682664 37.37535919567612, -121.8457335046906 37.3753539140046, -121.8458529800757 37.37527999724431, -121.8458632769025 37.37528267733789, -121.845959606866 37.3753077606155, -121.8459856175422 37.37531424492972, -121.8459596346962 37.37555316720602, -121.8459398681285 37.37555630961478, -121.845909492993 37.3755673475993, -121.8458941978696 37.37557833243626, -121.8457249682664 37.37535919567612))",Santa Clara,59225067,RSFR,single,56652.237,145532.763,1981.0,1981.0,1705.0,0.0,1.0,2.0,0.0,002746RAINFIELD95133,_,HS,462.496788296,1620408,632.0,Residential Neighborhood,San Jose,1.0,-121.845878242,37.3754111412
"POLYGON ((-121.8459596346962 37.37555316720602, -121.8459856175422 37.37531424492972, -121.8460120387752 37.37532083093117, -121.8461729205954 37.37536093539191, -121.8461818507677 37.37536316296221, -121.8462079601384 37.3753698484589, -121.8461127540087 37.37558024237954, -121.8461057681402 37.37557619209792, -121.8460808693351 37.37556649281218, -121.8460516431456 37.37555885445947, -121.8460224926386 37.37555641015382, -121.8459941212003 37.37555258987419, -121.8459692569203 37.37555163788349, -121.8459596346962 37.37555316720602))",Santa Clara,59225066,RSFR,single,72406.4008,131900.5992,1983.0,1983.0,1594.0,0.0,1.0,2.0,0.0,002742RAINFIELD95133,_,HS,429.1876641,1620407,632.0,Residential Neighborhood,San Jose,1.0,-121.84606826,37.3754441488
"POLYGON ((-121.8461127540087 37.37558024237954, -121.8462079601384 37.3753698484589, -121.8463040172762 37.3753944424132, -121.8463223225266 37.37539912883928, -121.8463392637898 37.37540289339201, -121.8462436153272 37.37562003824002, -121.846171123007 37.3756016234398, -121.8461269025383 37.37558844074001, -121.8461127540087 37.37558024237954))",Santa Clara,59225065,RSFR,single,220817.9,161882.1,2004.0,1983.0,1705.0,0.0,1.0,2.0,0.0,002738RAINFIELD95133,_,HS,312.466438918,1620406,632.0,Residential Neighborhood,San Jose,1.0,-121.846225384,37.375494826
"POLYGON ((-121.8462436153272 37.37562003824002, -121.8463392637898 37.37540289339201, -121.8464866169415 37.3754356269693, -121.8463803048056 37.37565476364334, -121.8462436153272 37.37562003824002))",Santa Clara,59225064,RSFR,single,315400.0,99600.0,2008.0,1983.0,1705.0,0.0,1.0,2.0,0.0,002734RAINFIELD95133,_,HS,337.992103377,1620405,632.0,Residential Neighborhood,San Jose,1.0,-121.846363191,37.3755272597
"POLYGON ((-121.8463803048056 37.37565476364334, -121.8464866169415 37.3754356269693, -121.8465112631298 37.37544110301939, -121.8465974094037 37.3754602410728, -121.846622844668 37.37546296006021, -121.8465218008568 37.37569071056242, -121.8463803048056 37.37565476364334))",Santa Clara,59225063,RSFR,single,204466.4,306699.6,2010.0,1983.0,1594.0,0.0,1.0,2.0,0.0,002730RAINFIELD95133,_,HS,335.623876281,1620404,632.0,Residential Neighborhood,San Jose,1.0,-121.846502403,37.3755627379
"POLYGON ((-121.8465218008568 37.37569071056242, -121.846622844668 37.37546296006021, -121.8467065416816 37.37547191352878, -121.8467228346703 37.37547365718431, -121.8467182734815 37.37572828171967, -121.8466632299588 37.37572315210757, -121.8465935515939 37.37570893981209, -121.8465218008568 37.37569071056242))",Santa Clara,59225062,RSFR,single,287160.552,251804.448,2005.0,1981.0,1705.0,0.0,1.0,2.0,0.0,002726RAINFIELD95133,_,HS,370.37471776,1620403,632.0,Residential Neighborhood,San Jose,1.0,-121.846643751,37.3756043149
