geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9967649870681 37.95143942224579, -121.9967835962058 37.9514310156476, -121.9968087184907 37.95142186717055, -121.9968437345424 37.95141981419651, -121.9968964167453 37.95140644388382, -121.99693605298 37.95137898132002, -121.9971916393521 37.95154913558955, -121.9969274592199 37.95166871269606, -121.9967649870681 37.95143942224579))",Contra Costa,179718,19.0,single,242481.0,287019.0,2003.0,1978.0,2026.0,0.0,1.0,0.0,0.0,4379ARROWWOOD94521,_,HS,598.911434906,479022,1105.0,LDR,Concord,1.0,-121.996963489,37.9515195297
"POLYGON ((-121.99693605298 37.95137898132002, -121.9969597767473 37.95133941277427, -121.9969607173577 37.95129395851445, -121.9972759239393 37.95124497070287, -121.9974459934029 37.95143801865971, -121.9971916393521 37.95154913558955, -121.99693605298 37.95137898132002))",Contra Costa,179440,19.0,single,36916.0,136755.0,1978.0,1978.0,1917.0,0.0,1.0,0.0,0.0,4377ARROWWOOD94521,_,HS,900.468470416,478714,1105.0,LDR,Concord,1.0,-121.997187502,37.9513867893
"POLYGON ((-121.9959792358232 37.95179325858133, -121.9961762452509 37.95170464245144, -121.9963423541211 37.95193354923966, -121.9961457435808 37.95202253971369, -121.9959792358232 37.95179325858133))",Contra Costa,180526,19.0,single,168086.0,119059.0,1991.0,1978.0,1367.0,0.0,1.0,0.0,0.0,4387ARROWWOOD94521,_,HS,583.849520613,479921,1105.0,LDR,Concord,1.0,-121.996160858,37.9518635017
"POLYGON ((-121.9971322968779 37.95170409222768, -121.997598245331 37.95149447111108, -121.9978030337567 37.95174449320273, -121.9973410214441 37.95195619934374, -121.9971322968779 37.95170409222768))",Contra Costa,180410,12.0,single,219312.0,182759.0,2003.0,1951.0,1572.0,0.0,1.0,0.0,0.0,4355COWELL94518,_,HS,1561.10229102,479793,1105.0,LDR,Concord,1.0,-121.997468155,37.9517249382
"POLYGON ((-121.9971638529688 37.95691384493828, -121.9973298028464 37.95678022496038, -121.9975811439948 37.95697242991138, -121.9975394622523 37.95700592259796, -121.9974673087269 37.95706389975671, -121.9974161486209 37.95710454391722, -121.9973666704273 37.95706517205497, -121.9971638529688 37.95691384493828))",Contra Costa,193718,11.0,single,151622.0,128878.0,2004.0,1957.0,1470.0,0.0,1.0,0.0,0.0,1291MARLBORO94521,_,HS,633.154673507,494577,1105.0,LDR,Concord,1.0,-121.997372848,37.9569423181
"POLYGON ((-121.9964649742341 37.95697662509851, -121.9965490733115 37.95681653311094, -121.9966156453529 37.95676177718443, -121.9969054211385 37.95693276288934, -121.9968530955409 37.95700792139812, -121.9968346264924 37.95703810945174, -121.9968178690619 37.95705703954051, -121.996799652587 37.95706675711916, -121.9967712012245 37.95707194582656, -121.9967443438474 37.95706810581731, -121.9964649742341 37.95697662509851))",Contra Costa,193610,11.0,single,185600.0,104400.0,2009.0,1957.0,1668.0,0.0,1.0,0.0,0.0,1298MARLBORO94521,_,HS,759.711863039,494458,1105.0,LDR,Concord,1.0,-121.996681145,37.9569311396
"POLYGON ((-121.9953487558434 37.95705180450972, -121.9955499405363 37.95681410984592, -121.9956379580284 37.9568538818161, -121.9957484937991 37.95689321764164, -121.995767356509 37.95689967229389, -121.9955217324642 37.95718553355429, -121.9953996324622 37.95709006355818, -121.9953487558434 37.95705180450972))",Contra Costa,193863,11.0,single,126052.0,123250.0,2002.0,1960.0,1250.0,0.0,1.0,0.0,0.0,4355PEMBROKE94521,_,HS,730.809809771,494738,1105.0,LDR,Concord,1.0,-121.995549602,37.9569901186
"POLYGON ((-121.9938365793336 37.95674097473702, -121.9939221060859 37.95672986335614, -121.993998050193 37.95671369826736, -121.9941194996905 37.95698929608028, -121.9939690007267 37.9570377587479, -121.9938365793336 37.95674097473702))",Contra Costa,193441,19.0,single,259345.0,176655.0,2006.0,1976.0,1506.0,0.0,1.0,0.0,0.0,1331PINEVIEW94521,_,HS,479.667113267,494270,1105.0,LDR,Concord,1.0,-121.993980041,37.9568712312
"POLYGON ((-121.9933664819945 37.95692227439923, -121.9936972628541 37.95685662566239, -121.9937455400328 37.95696540376263, -121.9934110304913 37.95705192698021, -121.9933664819945 37.95692227439923))",Contra Costa,193456,19.0,single,215000.0,230500.0,2008.0,1976.0,1462.0,0.0,1.0,0.0,0.0,4442BIRCH BARK94521,_,HS,421.230394022,494286,1105.0,LDR,Concord,1.0,-121.993550931,37.9569503606
"POLYGON ((-121.9983830275625 37.95694843976437, -121.998379903827 37.95692158190607, -121.9983640213399 37.95688924172342, -121.9983362989167 37.95686236916627, -121.99829944073 37.95684359671326, -121.9984447429175 37.95661570481317, -121.9984794101524 37.9566427667618, -121.998767847851 37.95686796055892, -121.9988697852584 37.95694754645085, -121.9983830275625 37.95694843976437))",Contra Costa,193354,11.0,single,88784.0,104424.0,2001.0,1957.0,1428.0,0.0,1.0,0.0,0.0,1275SUSSEX94521,_,HS,938.475850919,494173,1105.0,LDR,Concord,1.0,-121.998536206,37.9568299809
