geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9672286293177 37.95733074024486, -121.9673733774732 37.95708054021986, -121.9675454076309 37.95714207803512, -121.9675986400086 37.95717267306485, -121.9676210313111 37.95719594670792, -121.9676368250452 37.9572223979386, -121.9676453260609 37.95725087329947, -121.9676461657862 37.9572801247601, -121.9676330670589 37.95732267001852, -121.9675679611373 37.95743870525212, -121.9675612531623 37.95745065107872, -121.9672286293177 37.95733074024486))",Contra Costa,193643,11.0,single,24462.0,57130.0,2003.0,1965.0,1981.0,0.0,1.0,0.0,0.0,5123PAUL SCARLET94521,_,HS,923.779199996,494494,1099.0,LDR,Concord,1.0,-121.967455913,37.9572683052
"POLYGON ((-121.9697724422416 37.95732138283788, -121.9699135153574 37.95707695185963, -121.9701673103 37.95716582183859, -121.9700249704118 37.9574124576381, -121.9700135311528 37.95740833171852, -121.9697724422416 37.95732138283788))",Contra Costa,193621,11.0,single,83654.0,63540.0,1988.0,1956.0,1014.0,0.0,1.0,0.0,0.0,5068KENMORE94521,_,HS,730.621651695,494470,1099.0,LDR,Concord,1.0,-121.969969749,37.9572442211
"POLYGON ((-121.9662500763437 37.9573405772576, -121.9663372184994 37.95718791552531, -121.9666510666386 37.95730186007539, -121.9665658040904 37.9574511367276, -121.9665611589472 37.95747040961945, -121.9665452170941 37.95748957237544, -121.9665149239664 37.95750293946806, -121.9664802513002 37.95750252649879, -121.9664504832665 37.9574884407296, -121.9663967086628 37.95745320772532, -121.9662500763437 37.9573405772576))",Contra Costa,193748,11.0,single,121626.0,177986.0,2002.0,1963.0,2016.0,0.0,1.0,0.0,0.0,5160SUTHERLAND94521,_,HS,709.447278056,494610,1099.0,LDR,Concord,1.0,-121.966447663,37.9573450773
"POLYGON ((-121.9566642498891 37.95753212350868, -121.9565896725082 37.95749968008263, -121.956624296572 37.95745280630729, -121.9567890953314 37.95722972556307, -121.9568629923608 37.95726427305039, -121.9571415582451 37.95739450053027, -121.9571378515586 37.9573995065243, -121.9570122016526 37.95756921993778, -121.9569930666308 37.95759512242762, -121.9569483092157 37.95765571399401, -121.9566642498891 37.95753212350868))",Contra Costa,193824,11.0,single,168150.0,177850.0,2004.0,1956.0,1307.0,0.0,1.0,0.0,0.0,1723TENNYSON94521,_,HS,1228.03441614,494695,1099.0,LDR,Concord,1.0,-121.956866187,37.9574444464
"POLYGON ((-121.9628372907554 37.9574698127112, -121.9627688831222 37.95742567622111, -121.9628368681946 37.95722632916591, -121.9628850849915 37.95715021800563, -121.9628896445925 37.95714573949343, -121.9628941062396 37.95714119918014, -121.9628984624599 37.95713659715828, -121.962902720328 37.95713193542914, -121.9629068733257 37.95712721790297, -121.9629109204981 37.95712244076201, -121.9629148628484 37.95711761026042, -121.9629186969077 37.95711272887808, -121.9629224256433 37.95710779100806, -121.9629260421318 37.95710280230631, -121.9629295503913 37.9570977658564, -121.9629329468914 37.95709268100568, -121.9629362277376 37.95708755093568, -121.9629393964467 37.95708237560285, -121.9629424534583 37.95707715500178, -121.9629453919039 37.95707189757286, -121.9629482151835 37.95706659735565, -121.9629509194575 37.95706126031602, -121.9629535086755 37.95705588605695, -121.9629559793275 37.9570504749701, -121.9629583275605 37.9570450323252, -121.9629605542605 37.95703955845948, -121.9629626621132 37.95703405577666, -121.9629646515031 37.95702852148685, -121.9629665120452 37.95702296407401, -121.9629682542346 37.95701738062304, -121.9629699022839 37.95701123818004, -121.9630218848686 37.95704488823971, -121.9632410547995 37.95718677109703, -121.9632246330453 37.95721540422145, -121.963013560532 37.95758354440655, -121.9628372907554 37.9574698127112))",Contra Costa,193832,11.0,single,220673.0,270827.0,2003.0,1995.0,1979.0,0.0,1.0,0.0,0.0,1587TERRY LYNN94521,_,HS,1413.77485466,494704,1099.0,LDR,Concord,1.0,-121.962995018,37.9572970607
"POLYGON ((-121.959525778294 37.95743413548271, -121.9595593630443 37.95738883645795, -121.95966176651 37.95725071557501, -121.9597340298185 37.95728466629799, -121.9600708585384 37.9574429128764, -121.9599327074858 37.95763045235507, -121.9595992118236 37.95746956291958, -121.959525778294 37.95743413548271))",Contra Costa,193862,11.0,single,127880.0,327830.0,1995.0,1992.0,2857.0,0.0,1.0,0.0,0.0,1689CLARK94521,_,HS,997.816406001,494737,1099.0,LDR,Concord,1.0,-121.959798458,37.9574399114
"POLYGON ((-121.9688198494931 37.95740064279462, -121.9689513730721 37.95717670591043, -121.9691877428339 37.95726189434073, -121.9692106003239 37.95727261839532, -121.9692252216259 37.95728922918538, -121.9692295811667 37.95731419375112, -121.9692212012364 37.95733332066369, -121.9691706861698 37.95741880400861, -121.9691205664385 37.95750675699633, -121.9688817078579 37.95742239590508, -121.9688198494931 37.95740064279462))",Contra Costa,193829,11.0,single,35435.0,44926.0,1995.0,1954.0,964.0,0.0,1.0,0.0,0.0,5089KENMORE94521,_,HS,780.207344827,494700,1099.0,LDR,Concord,1.0,-121.969033283,37.9573424531
"POLYGON ((-121.9581357894009 37.95727107111509, -121.9583914659585 37.95738978727434, -121.9582698158802 37.95755372023552, -121.9582267507456 37.95761300086549, -121.9580993608112 37.9575558205029, -121.9579688604362 37.9574956794998, -121.9581357894009 37.95727107111509))",Contra Costa,193758,11.0,single,18415.0,69509.0,2007.0,1972.0,2107.0,0.0,1.0,0.0,0.0,5283OLIVE94521,_,HS,751.894603526,494621,1099.0,LDR,Concord,1.0,-121.958180277,37.9574424398
"POLYGON ((-121.9608383285644 37.95748892371486, -121.9608857767379 37.95742563305819, -121.9610397452971 37.95722025559181, -121.9613649663091 37.95736900166762, -121.9613314854901 37.95741407468777, -121.9612973123338 37.95747382861432, -121.9612835401674 37.95751652418552, -121.9612761165878 37.9575852938781, -121.960979686549 37.9575202751015, -121.9608383285644 37.95748892371486))",Contra Costa,193782,11.0,single,34969.0,62776.0,1977.0,1962.0,1294.0,0.0,1.0,0.0,0.0,5233LA CORTE BONITA94521,_,HS,1044.9887706,494648,1099.0,LDR,Concord,1.0,-121.961112062,37.9574145965
"POLYGON ((-121.9645692098534 37.95736314030095, -121.9646776481444 37.95725927514397, -121.9647399465276 37.9571894790687, -121.965026555081 37.95729417179164, -121.9649296999811 37.95746836805433, -121.964903822249 37.95752066473231, -121.9648684947835 37.95755311687027, -121.9647429456474 37.95747261072012, -121.9645692098534 37.95736314030095))",Contra Costa,193810,11.0,single,24739.0,139154.0,2010.0,1965.0,2132.0,0.0,1.0,0.0,0.0,1555TALISMAN94521,_,HS,864.610691178,494680,1099.0,LDR,Concord,1.0,-121.964808299,37.9573590819
