geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.436175814351 37.46724656175939, -122.4361762341501 37.46724361550685, -122.4362146843761 37.466973667393, -122.4364713571823 37.46699764030255, -122.4367280267085 37.46702161270782, -122.4366891585365 37.46729450724306, -122.4364324846388 37.46727053481025, -122.436175814351 37.46724656175939))",San Mateo,115110999,97,multi,994756.0,2232779.0,2009.0,,,0.0,10.0,,0.0, ,merged,HM,1393.56918054,1259726,295.0,608 - High Density Residential,Half Moon Bay,1.0,-122.436451921,37.4671340875
"POLYGON ((-122.4259197047524 37.46987674800324, -122.4259193895028 37.46987615157544, -122.4259006160134 37.46984077289173, -122.4256056389525 37.46928188816246, -122.4258409133095 37.46921631684507, -122.4264763851951 37.46993948766466, -122.4272549199537 37.4697017332994, -122.4274533101815 37.47010307540977, -122.4263449615535 37.47048442156035, -122.4263372030631 37.47048614488889, -122.4263293083501 37.47048739796298, -122.4263213150981 37.47048817192327, -122.4263132714674 37.47048846323236, -122.4263052222447 37.47048827115546, -122.4262972156612 37.47048759490118, -122.4262892932712 37.4704864420288, -122.4262815067512 37.4704848116904, -122.4262738944229 37.47048271973953, -122.4262665013564 37.4704801764247, -122.4262593692476 37.47047719479703, -122.426252539934 37.47047379339934, -122.4262460552534 37.47046999077438, -122.42623994685 37.47046581112635, -122.4262342496711 37.47046127311104, -122.4262289989479 37.47045640636785, -122.4262242264662 37.47045124059255, -122.4262199535349 37.47044580015891, -122.4259197047524 37.46987674800324))",San Mateo,134231370,09,multi,1153501.0,80599.0,2008.0,,,0.0,5.0,,0.0, ,merged,HS,8891.00258737,1261958,295.0,608 - Light Industrial,Half Moon Bay,1.0,-122.426488015,37.4699511749
"POLYGON ((-122.4366455743426 37.46797204660424, -122.436293214209 37.46794102935639, -122.4363303785309 37.46767279460319, -122.4363677920849 37.46740275366096, -122.4367184923245 37.46743550943286, -122.436661546679 37.46784654571959, -122.4366455743426 37.46797204660424))",San Mateo,115040080,97,multi,941008.0,2313039.0,2009.0,,,0.0,8.0,,0.0, ,merged,HM,1874.8232061,1259648,295.0,608 - High Density Residential,Half Moon Bay,1.0,-122.436505885,37.4676879079
"POLYGON ((-122.4355298839933 37.46447774000918, -122.4357706665327 37.46450008359985, -122.4357443691746 37.46468988696105, -122.4356677134822 37.46468272581166, -122.4356199000851 37.46501009014719, -122.4354562309656 37.4649948011242, -122.4355298839933 37.46447774000918))",San Mateo,115410999,97,multi,322969.0,753643.0,2004.0,,,0.0,5.0,,0.0, ,merged,HM,990.043060749,1260052,295.0,608 - High Density Residential,Half Moon Bay,1.0,-122.435596288,37.4647214855
"POLYGON ((-122.4258409133095 37.46921631684507, -122.4263359853635 37.46907834233193, -122.4263379323946 37.46907779943618, -122.426620354028 37.46958381034617, -122.4271166339392 37.46942197950492, -122.4272549199537 37.4697017332994, -122.4264763851951 37.46993948766466, -122.4258409133095 37.46921631684507))",San Mateo,134231250,09,multi,594596.0,84835.0,2008.0,,,0.0,7.0,,0.0, ,merged,HS,5029.41790531,1261955,295.0,608 - Light Industrial,Half Moon Bay,1.0,-122.426518829,37.4695350447
"MULTIPOLYGON (((-122.4359695591927 37.46504274976306, -122.4360162034479 37.46471527817901, -122.4361721820578 37.46472958620078, -122.4363584200257 37.4647472434904, -122.4363117772529 37.46507471520957, -122.4359695591927 37.46504274976306)), ((-122.4365023404624 37.46556276123735, -122.4363312521154 37.46554662609574, -122.4362456995953 37.46553863411308, -122.43616014372 37.46553064487074, -122.4361134645922 37.46585836155317, -122.4353434972161 37.46578619366701, -122.4353901446844 37.46545872235195, -122.4359034760616 37.46550667127788, -122.4360745877918 37.46552265282018, -122.4361212318859 37.46519518120746, -122.4362923429483 37.46521116243281, -122.4368056732017 37.46525910741513, -122.4367590321436 37.46558658204387, -122.4369301407955 37.46560256239604, -122.4368834999977 37.46593003431899, -122.4364557444458 37.46588990532479, -122.4364558379997 37.46588926097498, -122.4365023404624 37.46556276123735)))",San Mateo,115140240,97,multi,5192663.0,12527083.0,2009.0,,,0.0,52.0,,0.0, ,merged,HM,7247.67405726,1259779,295.0,608 - High Density Residential,Half Moon Bay,1.0,-122.43620794,37.4654755366
"POLYGON ((-122.444666339778 37.47731882970009, -122.4447323753398 37.47728341168011, -122.4448378805204 37.47722682494574, -122.4450783908024 37.47751163701904, -122.4449068532186 37.47760364481126, -122.444666339778 37.47731882970009))",San Mateo,48212010,01,single,23305.0,94572.0,1993.0,,,0.0,1.0,,0.0, ,_,HS,696.779614788,1156551,295.0,608 - Medium Density Residential,Half Moon Bay,1.0,-122.444872366,37.4774152341
"POLYGON ((-122.4444948020577 37.47741083414602, -122.4445076379818 37.47740394900519, -122.444666339778 37.47731882970009, -122.4449068532186 37.47760364481126, -122.4447353116945 37.4776956496633, -122.4444948020577 37.47741083414602))",San Mateo,48212020,01,single,386026.0,386026.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,696.779036513,1156552,295.0,608 - Medium Density Residential,Half Moon Bay,1.0,-122.444700827,37.4775072399
"POLYGON ((-122.4423848817148 37.47870796472461, -122.4427040358784 37.47853679908206, -122.4428483409223 37.47870769171183, -122.4425518098287 37.47886672612875, -122.4423848817148 37.47870796472461))",San Mateo,48212110,01,single,15202.0,39016.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,750.24103379,1156553,295.0,608 - Medium Density Residential,Half Moon Bay,1.0,-122.442621314,37.4787037861
"POLYGON ((-122.4422736013182 37.47860212449473, -122.4425513840709 37.4784531474461, -122.4426078317825 37.47842287241187, -122.4427040358784 37.47853679908206, -122.4423848817148 37.47870796472461, -122.4422736013182 37.47860212449473))",San Mateo,48212120,00,,10453.0,0.0,2007.0,,,,0.0,,0.0, ,_,VA,530.777050153,1156554,295.0,608 - Medium Density Residential,Half Moon Bay,1.0,-122.442492189,37.4785670178
