geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-121.9513053914479 37.33964609513388, -121.9514396776298 37.33959942285752, -121.9514829208158 37.33967418376181, -121.9514261715151 37.3396934293751, -121.9514376483412 37.33971264571597, -121.951353450733 37.33974256553706, -121.9512674872152 37.33977311426819, -121.9511778662442 37.33980496151183, -121.9511562591875 37.33976112555267, -121.9511602192084 37.33975899092847, -121.9511336913361 37.33970577075569, -121.9512189101112 37.33967615225465, -121.9513053914479 37.33964609513388)), ((-121.9508648653675 37.33979920464164, -121.950950913264 37.33976929786633, -121.9509777169451 37.33982377453216, -121.9509821074609 37.33982254582165, -121.9510036458017 37.33986581734713, -121.9509137436569 37.33989797045195, -121.9508290468942 37.33992826095206, -121.9507430925106 37.33995900226166, -121.9506542239114 37.33999078484096, -121.9506314653164 37.33994708105759, -121.9506357795853 37.33994494477539, -121.9506259288834 37.33992528221345, -121.9506106620063 37.33993105003557, -121.9505925338084 37.33989385254996, -121.9506929878593 37.33985893945835, -121.9507783624711 37.33982926750368, -121.9508648653675 37.33979920464164)), ((-121.9513817942534 37.3398045725785, -121.9514669320081 37.33977459930549, -121.9514775245591 37.33979399684637, -121.9515398444651 37.33977259933337, -121.9515881817512 37.33985616996861, -121.9514354848593 37.33991281078502, -121.9513122298444 37.33995852923767, -121.9511892215375 37.34000415744307, -121.9510517712877 37.34005514231655, -121.9509152321651 37.34010578955886, -121.9508302734499 37.34013730176494, -121.9507296386971 37.34017463014717, -121.9507013820317 37.34011834854983, -121.9507176652464 37.34011240910488, -121.9507081056431 37.34009179224145, -121.9507030017088 37.34009326851232, -121.9506829500555 37.34005280549489, -121.9507724230368 37.34002084825645, -121.9508588191347 37.339989990794, -121.9509436914311 37.33995967759235, -121.9509700742878 37.3400150652901, -121.9510004747156 37.34003030377557, -121.9510321892839 37.34001865899557, -121.951066476803 37.34000607227473, -121.9510742925227 37.33997659226702, -121.9510483803322 37.33992278520731, -121.9511333116446 37.33989334754862, -121.9512181692274 37.33986393473054, -121.9512455859773 37.33991618040496, -121.9512749907693 37.33993180531635, -121.9512934441194 37.33992549686535, -121.9513131901467 37.33991874986853, -121.951324461725 37.33988930288799, -121.951297743257 37.33983416280643, -121.9513817942534 37.3398045725785)))",Santa Clara,26955014,RCON,multi,2371757.9764,2353823.0236,2008.0,1980.0,22078.0,0.0,42.0,3.0,0.0,000472WINCHESTER95050,merged,HT,1676.69235541,1402660,465.0,Moderate Density Residential,Santa Clara,1.0,-121.951079713,37.3398939448
"MULTIPOLYGON (((-121.9516861420324 37.34016387112155, -121.951714200696 37.34021126970244, -121.9516781242442 37.34022416974772, -121.9516834931306 37.3402352331116, -121.9516834925298 37.34023523335865, -121.9516834931607 37.34023523465895, -121.9516646086206 37.34024299836545, -121.951668387506 37.34024919982308, -121.9516683867679 37.34024920010951, -121.9516683875361 37.34024920137045, -121.9516506200884 37.34025609455908, -121.9516468337312 37.3402503315934, -121.9515630153759 37.34028131558118, -121.9515630151197 37.34028131515658, -121.9515630139225 37.34028131559917, -121.9515354844569 37.34023568414946, -121.9515493754305 37.34022963878832, -121.9515429203327 37.34021724310352, -121.9516861420324 37.34016387112155)), ((-121.9515186543456 37.34024103537215, -121.9515325290077 37.34026525683566, -121.9514989641371 37.34027715141117, -121.9515079571643 37.3402948093556, -121.9514797331573 37.34030589950378, -121.9514828607389 37.34031103025218, -121.9514699974808 37.34031602046858, -121.9514665239329 37.34031031862867, -121.9514115109107 37.34033137951675, -121.9513810194157 37.3402755390014, -121.9514953078894 37.3402334573032, -121.9515026000923 37.34024571222542, -121.9515186543456 37.34024103537215)), ((-121.9512678592447 37.34046875281971, -121.9512975999173 37.34052012038014, -121.9511810293268 37.34056125544024, -121.9511744358521 37.34055226301442, -121.951162284214 37.34055644303798, -121.9511478096529 37.34053451691948, -121.9511788896008 37.34052192615976, -121.9511701907138 37.34050326625072, -121.9511985270071 37.34049458269885, -121.951195915494 37.34048919907404, -121.9512085384242 37.34048323562154, -121.9512102542198 37.34048861215092, -121.9512678592447 37.34046875281971)), ((-121.9511185070608 37.3405160304685, -121.9511447450816 37.3405616485966, -121.9511447443746 37.34056164886249, -121.9511447451116 37.34056165014398, -121.9511298884711 37.34056723573585, -121.9511355669348 37.34057764833181, -121.9509906226307 37.34062996952244, -121.9509657230917 37.34058471979293, -121.9509999406987 37.3405717995153, -121.9509938207379 37.34056102492016, -121.9510131651083 37.34055476377624, -121.9510096586941 37.34054937278967, -121.9510267593425 37.34054344833346, -121.9510298107894 37.34054955086173, -121.9511185070608 37.3405160304685)), ((-121.9511948426383 37.34034281697118, -121.9512258840999 37.34039741175039, -121.9511718677407 37.34041694687166, -121.9511744895747 37.34042161453524, -121.9511609704351 37.34042757012097, -121.9511565514596 37.34042324315813, -121.9511286282747 37.34043443164722, -121.9511199205008 37.34041648574402, -121.9510870863069 37.34042655873898, -121.9510726492966 37.34040177268049, -121.9510852539249 37.34039723765311, -121.9510787107881 37.34038467239433, -121.9511948426383 37.34034281697118)), ((-121.9516392220283 37.34038481228416, -121.9516238574527 37.34039016703825, -121.9515962358161 37.34034233971382, -121.9516845819447 37.3403114009986, -121.9516808371095 37.3403058797424, -121.9516962206164 37.34029930550675, -121.9517007463754 37.3403036148755, -121.9517191599436 37.34029889755026, -121.9517258957805 37.34030932836327, -121.951761246138 37.34029622022594, -121.9517896397828 37.34034344477487, -121.9516444451504 37.34039401009594, -121.9516392220283 37.34038481228416)), ((-121.9515933211903 37.3403704705546, -121.9516074353161 37.34039531626912, -121.9515942626306 37.34040179114047, -121.9515969257462 37.34040840767361, -121.9514827229749 37.34045189337579, -121.9514531409657 37.3404005409213, -121.9515078011855 37.34038124920449, -121.9515044285017 37.34037627433251, -121.9515182797645 37.34037035367409, -121.9515216229225 37.34037752555427, -121.9515500001849 37.34036678948052, -121.9515600964441 37.34038336078049, -121.9515933211903 37.3403704705546)), ((-121.951055960362 37.34040743473322, -121.9510835175029 37.34045485243895, -121.9510315679978 37.34047353979793, -121.9509952924821 37.34048659042337, -121.950995569607 37.34048764057335, -121.9509969957505 37.3404930374992, -121.9509812315837 37.34049933040779, -121.9509777295463 37.3404935824741, -121.9509606015363 37.34050129181649, -121.9509518382785 37.34048727784055, -121.9509162788338 37.34050018404621, -121.9509162785147 37.34050018348254, -121.9509162768958 37.34050018407018, -121.9508900498709 37.3404538510836, -121.9508900505681 37.34045385082091, -121.9508900498409 37.34045384953622, -121.9510336737781 37.34039973239918, -121.9510336741683 37.34039973295841, -121.9510336757161 37.3403997323752, -121.9510396768748 37.3404083348108, -121.9510424559969 37.34041231727994, -121.951055960362 37.34040743473322)))",Santa Clara,26953024,RCON,multi,1526674.3506,1951122.6494,2009.0,1984.0,11076.0,0.0,12.0,1.0,0.0,000478WINCHESTER95050,merged,HT,711.246906271,1402630,465.0,Moderate Density Residential,Santa Clara,1.0,-121.951338792,37.3403962995
"MULTIPOLYGON (((-121.9516672584025 37.34039606618038, -121.951796277614 37.34035047716693, -121.9518385333499 37.34042313788831, -121.9517105966394 37.34046645498563, -121.9515836838519 37.34050942610673, -121.9515433035096 37.34043986852264, -121.9516672584025 37.34039606618038)), ((-121.9517462379315 37.34053086923066, -121.95187503315 37.34048514090163, -121.9519129484297 37.34055344505508, -121.9517889358294 37.34059682776943, -121.9516580908347 37.34064260267058, -121.9516201263226 37.34057564597573, -121.9517462379315 37.34053086923066)), ((-121.9512583456446 37.34054055848785, -121.9513841766184 37.3404960963198, -121.9514227095616 37.34055859897878, -121.9512985991601 37.34060511966916, -121.9511716683409 37.34065270053166, -121.9510490929279 37.34069864785369, -121.9510113636379 37.34062783067875, -121.9511346511162 37.34058426662448, -121.9512583456446 37.34054055848785)), ((-121.9513409841435 37.34067549526069, -121.9514728260252 37.34062791259507, -121.9515075896941 37.34069537833249, -121.9514227174718 37.34072537773991, -121.9513787057407 37.34074093438789, -121.9513188292857 37.340762100339, -121.9512486380949 37.34078691007991, -121.9512094900377 37.34080074841305, -121.9511256148705 37.34083039513882, -121.9510851201662 37.34076783657695, -121.9512115488057 37.34072220832388, -121.9513409841435 37.34067549526069)))",Santa Clara,26939117,RCON,multi,1404298.5093,1678948.4907,2006.0,1981.0,12480.0,0.0,20.0,2.0,0.0,000480WINCHESTER95050,merged,HT,1008.7752614,1401921,465.0,Moderate Density Residential,Santa Clara,1.0,-121.95145111,37.3405941112
"MULTIPOLYGON (((-121.9515410391984 37.33990371796855, -121.951552320591 37.33992511943245, -121.9515471423233 37.33992738291755, -121.9515657911752 37.33995935093361, -121.9515867249561 37.33999523199011, -121.951591248771 37.33999373036281, -121.9516049239896 37.34001674201337, -121.951617383286 37.34003770712066, -121.9516125320638 37.34003971775727, -121.9516342605184 37.34007731238179, -121.951654340674 37.34011205673067, -121.9516598398271 37.3401097962313, -121.9516717477089 37.34013248500366, -121.951542776965 37.34017830815485, -121.951510189183 37.34012163037792, -121.951476246645 37.34006259241462, -121.9514430976134 37.34000493333296, -121.9514116317304 37.33995051837508, -121.9515410391984 37.33990371796855)), ((-121.9513153557204 37.34008699549072, -121.9513862847745 37.34006121192859, -121.9514440956887 37.34016440490804, -121.951418481654 37.3401738368092, -121.9514153685089 37.34016872522722, -121.9513714382366 37.34018563940489, -121.951328901443 37.34020201587948, -121.9513302307101 37.34020595546545, -121.9513022866878 37.34021624036994, -121.9512759257178 37.34022594151057, -121.95127312806 37.34022212690143, -121.951227590797 37.34023862058864, -121.9511847311305 37.34025414587671, -121.9511874318811 37.34025880985426, -121.9511596999666 37.3402687643621, -121.9511317582436 37.34027879575294, -121.9511290360597 37.34027467491249, -121.9510835159184 37.34029080577073, -121.9510398574742 37.34030627782396, -121.9510418883251 37.34031083440439, -121.9510157247593 37.34032064718813, -121.9509865186098 37.34033160117898, -121.9509838860723 37.3403272799527, -121.9509402033617 37.34034315158798, -121.9508976592392 37.34035861095315, -121.9508996905673 37.34036316753003, -121.950873510728 37.34037296771407, -121.9508139119614 37.34026926339384, -121.9508838914498 37.34024382659544, -121.9509553102659 37.34021786853032, -121.9510287289461 37.34019118104871, -121.9511003680313 37.34016514123166, -121.9511716644222 37.34013922517696, -121.951242992523 37.34011329746447, -121.9513153557204 37.34008699549072)))",Santa Clara,26953012,RCON,multi,1329544.4312,1944356.5688,2006.0,1979.0,16644.0,0.0,24.0,2.0,0.0,000476WINCHESTER95050,merged,HT,1023.62486497,1402618,465.0,Moderate Density Residential,Santa Clara,1.0,-121.951265232,37.3401579795
"POLYGON ((-121.9646397881391 37.32799520220505, -121.9646019405273 37.32792090715883, -121.964588191881 37.32789379674895, -121.9645007386506 37.32772134984382, -121.9644785320648 37.32767755587271, -121.9644756776288 37.32766830812196, -121.9644278341813 37.32751322836929, -121.9646975718264 37.32751322695731, -121.9648325957429 37.32751322814259, -121.9649702012011 37.32751322514497, -121.9650854389859 37.32751322575828, -121.9652217551302 37.32751322465546, -121.9653370951275 37.32751322374323, -121.965445818751 37.32751322265601, -121.9655599168849 37.3275132219644, -121.965705745008 37.32751322051092, -121.9658927143323 37.32751321923671, -121.9658925259683 37.32752695906757, -121.9658766062109 37.32757160621917, -121.9658474487599 37.3276855872984, -121.9658310639264 37.32770563871659, -121.9656097397209 37.32796969031264, -121.9655921472667 37.32799067964756, -121.9654612082373 37.32799130190134, -121.9653518288114 37.32799182156659, -121.9652443786589 37.32799233248359, -121.9651048325332 37.32799299463486, -121.9649825485746 37.32799357701556, -121.9648374777366 37.3279942653538, -121.9646397881391 37.32799520220505))",Santa Clara,-385186,,,,,,,,,,,,,_,,5902.34222638,2051814,465.0,Single Family Detached,Santa Clara,1.0,-121.965149307,37.3277358853
"POLYGON ((-121.9650865879973 37.32858606065975, -121.9650040433045 37.32854795074344, -121.964959856304 37.32852655253068, -121.9649121540109 37.32850345160703, -121.9648676437179 37.32848189720916, -121.9648227558114 37.32846016062376, -121.9647756548009 37.32843735007177, -121.9646811647949 37.32839159243998, -121.9646829421461 37.32838002514589, -121.9647178012815 37.32815294533658, -121.9647060405081 37.32812526025287, -121.9646397881391 37.32799520220505, -121.9648374777366 37.3279942653538, -121.9649825485746 37.32799357701556, -121.9651048325332 37.32799299463486, -121.9652443786589 37.32799233248359, -121.9653518288114 37.32799182156659, -121.9654612082373 37.32799130190134, -121.9655921472667 37.32799067964756, -121.9656367867287 37.32799169772073, -121.9651200174546 37.32860411126794, -121.9650865879973 37.32858606065975))",Santa Clara,-385107,,,,,,,,,,,,,_,,3689.1533858,2051746,465.0,Single Family Detached,Santa Clara,1.0,-121.96507723,37.3282265215
"POLYGON ((-121.950848923432 37.34044833403809, -121.9517434672009 37.34012463952018, -121.9517975827849 37.34021819693371, -121.9518608879801 37.3403276461467, -121.9509597161376 37.34064608076044, -121.950848923432 37.34044833403809))",Santa Clara,-386486,,,,,,,,,,,,,_,,2129.45951713,2052475,465.0,Moderate Density Residential,Santa Clara,1.0,-121.951355648,37.3403858847
"POLYGON ((-121.9553555495779 37.33798463343204, -121.9553601654294 37.33787879512213, -121.9557695505123 37.33787579044777, -121.9557677598929 37.33793919035824, -121.9557749002975 37.33794596748422, -121.9557115083823 37.33812310595145, -121.9557090377513 37.33813026402925, -121.9553555495779 37.33798463343204))",Santa Clara,30308080,,,,,,,,,,,,,_,,723.826865435,2049753,465.0,Moderate Density Residential,Santa Clara,1.0,-121.95558197,37.3379719749
"POLYGON ((-121.9591586041244 37.33290844666482, -121.9592740845243 37.33277102753274, -121.9593173372556 37.33271955861562, -121.9593939835789 37.33264972455002, -121.9595229158985 37.33253225686293, -121.9596459923162 37.33242012470948, -121.959742755462 37.33233196248672, -121.9597829459312 37.3323094802962, -121.9599394089513 37.33222195675742, -121.9600920627711 37.33213655909586, -121.9601034974023 37.33211685846082, -121.9602699590427 37.33183004324145, -121.9603203387338 37.33185540066037, -121.9601606836489 37.33212189080547, -121.9603068841045 37.33220079013115, -121.9604782631699 37.3322932804926, -121.9606232595695 37.33237153045146, -121.9606490352533 37.33238551041271, -121.9608183292403 37.3324773386864, -121.9609894999129 37.33257018341323, -121.9611579028645 37.33266152703388, -121.9613259770964 37.33275269149471, -121.961319091462 37.33276092472409, -121.9612687569186 37.33273056559971, -121.959292209282 37.33276109356505, -121.959165163592 37.3329116377117, -121.9591586041244 37.33290844666482))",Santa Clara,30310033,,,,,,,,,,,,,_,,6829.22958867,2050192,465.0,Education,Santa Clara,1.0,-121.960206277,37.3325144341
"POLYGON ((-121.9503403864632 37.33024686666812, -121.9503379883779 37.33019655966569, -121.9503429803696 37.33015994081378, -121.9503487706925 37.33014657901202, -121.9503613439543 37.33012880613951, -121.9503907747887 37.33010114422324, -121.9504156566857 37.33008526938246, -121.9504607018588 37.33006957098511, -121.9505157142479 37.33006290723077, -121.9507500251134 37.33006158618259, -121.9507519112075 37.33024454320546, -121.9503403864632 37.33024686666812))",Santa Clara,30303041,,,,,,,,,,,,,_,,692.674979489,2049919,465.0,Single Family Detached,Santa Clara,1.0,-121.950556556,37.33015868
