geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4098382681306 37.78916293585421, -122.4100109833518 37.78914103243819, -122.4100594122474 37.78937824389888, -122.4098876223887 37.78940002964891, -122.4098866964656 37.78940014648406, -122.4098382681306 37.78916293585421))",San Francisco,0284011,RETAIL/ENT,,993671.0,883263.0,2004.0,1916.0,4388.0,4388.0,0.0,1.0,0.0, ,_,,410.859272081,894330,6.0,DOWNTOWN- RETAIL-80-130-F,San Francisco,1.0,-122.40994884,37.7892705899
"POLYGON ((-122.4109098530321 37.78848149677765, -122.4109042679769 37.78845439317787, -122.4111110118307 37.7884281731485, -122.4111878031149 37.78880084552436, -122.4109810605211 37.78882706564968, -122.4109098530321 37.78848149677765))",San Francisco,0297012,MIPS,,2465242.0,1826103.0,1999.0,1912.0,37716.0,37716.0,0.0,6.0,0.0, ,_,,772.842807222,894496,6.0,DOWNTOWN- GENERAL-80-130-F,San Francisco,1.0,-122.411046036,37.7886276192
"POLYGON ((-122.4120272685735 37.7884268978798, -122.4121297702016 37.78841382266535, -122.4121834791489 37.78867445231316, -122.4120809616703 37.78868745482669, -122.4120272685735 37.7884268978798))",San Francisco,0298035,RETAIL/ENT,,428506.0,285669.0,2002.0,1920.0,2970.0,2970.0,0.0,1.0,0.0, ,_,,267.974857766,894522,6.0,DOWNTOWN- GENERAL-80-130-F,San Francisco,1.0,-122.412105372,37.7885506568
"POLYGON ((-122.4089986325855 37.7897213503854, -122.4091011508725 37.78970834967146, -122.4091633438818 37.79001299262575, -122.4090607927304 37.79002583530504, -122.4089986325855 37.7897213503854))",San Francisco,0284024,MIXRES,SRO,295490.0,548788.0,1978.0,1911.0,18720.0,0.0,24.0,6.0,0.0, ,_,MR,313.114607779,894341,6.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-130-F",San Francisco,1.0,-122.409080984,37.7898671316
"POLYGON ((-122.4097726755122 37.78969201360589, -122.4097451425243 37.78955715683551, -122.4099152960357 37.78953557894992, -122.4102205970804 37.78949686207867, -122.4102503188132 37.78964331254746, -122.4100124644429 37.78967310269363, -122.4099355518285 37.78968273526126, -122.4098603484836 37.78969215444236, -122.4098581333516 37.78968130997722, -122.4097726755122 37.78969201360589))",San Francisco,0284025,RESIDENT,APTS,2434807.0,1460881.0,1970.0,1932.0,31458.0,0.0,53.0,7.0,0.0, ,_,RT,687.014132084,894342,6.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-130-F",San Francisco,1.0,-122.410000387,37.789598773
"POLYGON ((-122.4098876223887 37.78940002964891, -122.4100594122474 37.78937824389888, -122.4101930836164 37.78936129222023, -122.4102205970804 37.78949686207867, -122.4099152960357 37.78953557894992, -122.4098876223887 37.78940002964891))",San Francisco,0284026,MIXRES,CONDO,2874345.0,3706328.0,,1927.0,340.0,0.0,35.0,0.0,0.0, ,_,MR,415.112153993,894343,6.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-130-F",San Francisco,1.0,-122.410054149,37.7894484348
"POLYGON ((-122.4091011508725 37.78970834967146, -122.4090873153263 37.78964057537002, -122.4091471181737 37.78963299217734, -122.4091812908831 37.78962865827256, -122.4092573485998 37.79000122009902, -122.4091633438818 37.79001299262575, -122.4091011508725 37.78970834967146))",San Francisco,0284023,RESIDENT,APTS,2013110.0,1061208.0,2006.0,1912.0,10924.0,0.0,20.0,4.0,0.0, ,_,RT,351.035597721,894340,6.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-130-F",San Francisco,1.0,-122.409172328,37.7898208611
"POLYGON ((-122.4135744119849 37.78815764184615, -122.4135273214449 37.78792914625589, -122.4138377888644 37.78788914191625, -122.4139943365285 37.78786897121023, -122.4140324594122 37.78805534076662, -122.4140482668744 37.78813262011364, -122.413860295103 37.78815633534754, -122.4138533634044 37.7881224495611, -122.4135744119849 37.78815764184615))",San Francisco,0299002,RESIDENT,APTS,1187901.0,1583873.0,1994.0,1910.0,47150.0,0.0,80.0,5.0,0.0, ,_,RT,1137.18378105,894527,6.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-A",San Francisco,1.0,-122.413793895,37.7880199832
"POLYGON ((-122.4139943365285 37.78786897121023, -122.4139562137898 37.78768259983357, -122.4142465584219 37.78764518849918, -122.414322804328 37.78801792926542, -122.4142672971447 37.78802508128241, -122.4140324594122 37.78805534076662, -122.4139943365285 37.78786897121023))",San Francisco,0299005,MIXED,,1206699.0,1769832.0,,1914.0,23374.0,23374.0,0.0,2.0,0.0, ,_,ME,1085.80805973,894530,6.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-A",San Francisco,1.0,-122.414139509,37.7878502646
"POLYGON ((-122.4142465584219 37.78764518849918, -122.4143362226091 37.78763363463214, -122.4144124700884 37.78800637532275, -122.414322804328 37.78801792926542, -122.4142465584219 37.78764518849918))",San Francisco,0299006,RESIDENT,APTS,1899668.0,1309742.0,2004.0,1916.0,12710.0,0.0,21.0,5.0,0.0, ,_,RT,335.322305005,894531,6.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-A",San Francisco,1.0,-122.414329514,37.7878257825
