geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1652269874934 37.76421955258437, -122.1658018051794 37.76391378405872, -122.1658996876133 37.76402701017437, -122.1653248664441 37.7643327820023, -122.1652269874934 37.76421955258437))",Alameda,040A342201600,9300,,79003.0,118505.0,1993.0,,2664.0,2664.0,0.0,2.0,0.0, ,_,OF,929.095615391,65569,886.0,Urban Residential,Oakland,1.0,-122.165563336,37.7641232825
"POLYGON ((-122.1653248664441 37.7643327820023, -122.1658996876133 37.76402701017437, -122.1659975668341 37.76414023625616, -122.1654227482564 37.7644460081635, -122.1653248664441 37.7643327820023))",Alameda,040A342201700,3300,,112201.0,134641.0,2010.0,,1392.0,1392.0,0.0,1.0,0.0, ,_,RS,929.086556577,65570,886.0,Urban Residential,Oakland,1.0,-122.165661217,37.7642365093
"POLYGON ((-122.1692630717739 37.77756760982341, -122.1692771252942 37.7775531246353, -122.1693036803856 37.77752671481282, -122.1693308177564 37.77750067562706, -122.1693585248085 37.7774750131817, -122.1693867874772 37.7774497464978, -122.1694124108641 37.77742762636193, -122.1696644603034 37.77767788895688, -122.1696108909197 37.77774936617158, -122.1692630717739 37.77756760982341))",Alameda,037A276300300,1100,single,110312.0,257396.0,2000.0,1920.0,1341.0,0.0,1.0,1.0,0.0, ,_,HS,527.576057591,56707,886.0,Detached Unit Residential,Oakland,1.0,-122.169467172,37.7775917141
"POLYGON ((-122.1692630717739 37.77756760982341, -122.1696108909197 37.77774936617158, -122.1695207227152 37.77786969095246, -122.1691583458343 37.77768228702996, -122.1692059788165 37.77762888829231, -122.169251149739 37.77757990025397, -122.1692630717739 37.77756760982341))",Alameda,037A276300200,1100,single,110736.0,258386.0,2009.0,1944.0,1724.0,0.0,1.0,2.0,0.0, ,_,HS,584.553548448,56706,886.0,Detached Unit Residential,Oakland,1.0,-122.169387383,37.7777173044
"POLYGON ((-122.1695207227152 37.77786969095246, -122.1696108909197 37.77774936617158, -122.1696644603034 37.77767788895688, -122.1699572386785 37.77796857523408, -122.1699473015937 37.7779780501599, -122.1699298835109 37.77799525795776, -122.1699128444567 37.77801270228691, -122.1698961944581 37.77803037986836, -122.169875573851 37.7780532041018, -122.1695207227152 37.77786969095246))",Alameda,037A276300100,1100,single,42900.0,100100.0,2009.0,1975.0,1011.0,0.0,1.0,1.0,0.0, ,_,HS,697.851800253,56705,886.0,Detached Unit Residential,Oakland,1.0,-122.169736051,37.7778779316
"POLYGON ((-122.1709967155689 37.77821871833052, -122.170852388462 37.77814300817018, -122.1707426540021 37.77808544737125, -122.1709057505263 37.7779625278863, -122.1712399540948 37.77819749065937, -122.1712223224875 37.77821333670481, -122.1712050453924 37.77822942241337, -122.1711881231783 37.778245744643, -122.1711715627518 37.77826229806742, -122.1711410602169 37.77829443364566, -122.1709967155689 37.77821871833052))",Alameda,037A276201800,1100,single,60047.0,64433.0,1987.0,1925.0,1176.0,0.0,1.0,1.0,0.0, ,_,HS,676.410429531,56704,886.0,Detached Unit Residential,Oakland,1.0,-122.170995869,37.7781288516
"POLYGON ((-122.1694128187572 37.77634461705505, -122.1695473665949 37.77625830053351, -122.1698190339074 37.77652549911497, -122.1696844258921 37.77661176415929, -122.1694128187572 37.77634461705505))",Alameda,037A276401100,1100,single,31034.0,67477.0,1976.0,1947.0,1668.0,0.0,1.0,1.0,0.0, ,_,HS,580.700100198,56740,886.0,Detached Unit Residential,Oakland,1.0,-122.169615914,37.7764350445
"POLYGON ((-122.1709057505263 37.7779625278863, -122.1710677128824 37.77784045905003, -122.1713574432143 37.77810445103933, -122.171337750794 37.7781186811006, -122.171318375421 37.77813318377149, -122.1712993213207 37.77814795167246, -122.1712805945533 37.77816298088358, -122.1712621993989 37.77817826646444, -122.1712399540948 37.77819749065937, -122.1709057505263 37.7779625278863))",Alameda,037A276201700,1100,single,90927.0,173485.0,2010.0,1930.0,1326.0,0.0,1.0,1.0,0.0, ,_,HS,666.955268665,56703,886.0,Detached Unit Residential,Oakland,1.0,-122.171134473,37.7780198361
"POLYGON ((-122.1710677128824 37.77784045905003, -122.1712077051757 37.7777507427357, -122.1714773898188 37.77802559085909, -122.1714162297899 37.77806478908973, -122.1713956570723 37.77807820763796, -122.1713574432143 37.77810445103933, -122.1710677128824 37.77784045905003))",Alameda,037A276201600,1100,single,50669.0,161611.0,1991.0,1925.0,1992.0,0.0,1.0,1.0,0.0, ,_,HS,572.112629268,56702,886.0,Detached Unit Residential,Oakland,1.0,-122.17127398,37.7779269323
"POLYGON ((-122.1712077051757 37.7777507427357, -122.1713423034436 37.7776644785521, -122.1716066150218 37.7779427700268, -122.1714773898188 37.77802559085909, -122.1712077051757 37.7777507427357))",Alameda,037A276201500,1100,single,61698.0,143963.0,1996.0,1925.0,1510.0,0.0,1.0,1.0,0.0, ,_,HS,577.366486412,56701,886.0,Detached Unit Residential,Oakland,1.0,-122.171407597,37.7778449568
"POLYGON ((-122.1713423034436 37.7776644785521, -122.1714715208235 37.77758166319511, -122.1717358369812 37.777859954322, -122.1716066150218 37.7779427700268, -122.1713423034436 37.7776644785521))",Alameda,037A276201400,1100,single,31401.0,37061.0,2009.0,1946.0,1468.0,0.0,1.0,1.0,0.0, ,_,HS,565.581431712,56700,886.0,Detached Unit Residential,Oakland,1.0,-122.17153907,37.777762217
"POLYGON ((-122.1714715208235 37.77758166319511, -122.1716062586788 37.777495325613, -122.1716484207731 37.77754288667367, -122.1717114409555 37.77761141012839, -122.1718380009664 37.77774185301242, -122.1718391844516 37.77774308094866, -122.1718402352922 37.77774424941879, -122.1718412276272 37.77774545252915, -122.1718421757244 37.77774668031775, -122.1718430658646 37.77774792809919, -122.1718439009484 37.77774920768349, -122.1718446775579 37.77775050378231, -122.171845225933 37.77775149324508, -122.1718457327825 37.77775249131367, -122.1718462157375 37.77775350087514, -122.1718466607417 37.77775452178022, -122.1718472005842 37.77775589304058, -122.1718476845471 37.77775727903596, -122.1718481042106 37.77775867640007, -122.1718483840139 37.77775973276128, -122.1718486191637 37.77776079533285, -122.1718488834804 37.77776221720792, -122.1718490846345 37.77776364241863, -122.1718492019963 37.77776472025441, -122.1718492749552 37.77776579593142, -122.1718493174462 37.77776723489468, -122.1718492979662 37.77776867159974, -122.1718492463087 37.77776975183237, -122.1718491528197 37.77777082708123, -122.1718490316103 37.77777189993468, -122.17184886864 37.7777729709404, -122.1718485962973 37.77777439206029, -122.1718483536777 37.77777545582999, -122.1718480726132 37.77777650899085, -122.1718476473768 37.77777790753088, -122.1718471594322 37.77777929057775, -122.1718466158663 37.77778066081937, -122.1718461684945 37.77778168078519, -122.1718456786012 37.77778268462293, -122.1718449852223 37.77778401307008, -122.1718442325766 37.77778532283816, -122.1718434240664 37.77778660899903, -122.1718425561641 37.77778787090556, -122.1718416323973 37.77778910920486, -122.1718409089881 37.77779002049916, -122.1718401505207 37.77779091555962, -122.1718390934425 37.77779208429389, -122.1718382753475 37.77779294464648, -122.1718374190033 37.77779378358193, -122.1718365477954 37.77779460599716, -122.1718356353357 37.7777954101749, -122.1718343887678 37.77779645227938, -122.1718331815079 37.77779756284193, -122.1718321448457 37.77779823388698, -122.1718310837245 37.7777989108559, -122.1718300261074 37.77779958742659, -122.1717358369812 37.777859954322, -122.1714715208235 37.77758166319511))",Alameda,037A276201300,1100,single,45043.0,77217.0,2005.0,1926.0,750.0,0.0,1.0,1.0,0.0, ,_,HS,576.611378105,56699,886.0,Detached Unit Residential,Oakland,1.0,-122.17166866,37.7776775599
"POLYGON ((-122.1711894588901 37.7773244685153, -122.1713099259619 37.77724726026187, -122.1713111401915 37.77724649851751, -122.1713121069469 37.77724592153428, -122.1713130804913 37.77724535351744, -122.1713140720037 37.77724480337115, -122.17131507036 37.77724426463042, -122.1713160826312 37.77724373928638, -122.1713171058073 37.77724323017022, -122.1713181398408 37.77724273519121, -122.1713191847086 37.77724225330399, -122.1713202400499 37.7772417879993, -122.1713213026584 37.77724133339705, -122.1713223793073 37.77724089776672, -122.1713234632941 37.77724047597487, -122.1713245510986 37.77724006772286, -122.171325656832 37.77723967559914, -122.1713267695269 37.77723930010774, -122.1713278895517 37.7772389381064, -122.1713290134571 37.7772385924325, -122.1713301478987 37.77723826612873, -122.1713312899838 37.7772379477336, -122.1713324356359 37.77723765124728, -122.1713335916988 37.77723736855596, -122.1713347520813 37.77723710218585, -122.1713359163444 37.77723685214315, -122.1713370875063 37.7772366159452, -122.1713382661236 37.77723639881248, -122.1713394451015 37.77723619770856, -122.1713406314878 37.7772360135792, -122.171341818172 37.77723584269104, -122.1713430118804 37.77723569122278, -122.1713442063964 37.77723555612553, -122.1713454043617 37.77723543771038, -122.1713466066467 37.77723533561651, -122.1713478088612 37.77723524990601, -122.1713490149563 37.77723518052303, -122.1713502214277 37.77723512786573, -122.1713514286989 37.77723509123094, -122.1713526359702 37.77723507411568, -122.1713538435551 37.7772350709385, -122.1713550515634 37.77723508657775, -122.1713562568123 37.77723511619855, -122.1713574624925 37.77723516498426, -122.1713586676083 37.77723522772047, -122.1713598670093 37.77723530970866, -122.1713610733561 37.77723540763229, -122.171362273502 37.77723552272339, -122.1713634700575 37.77723565389931, -122.1713646639163 37.77723580184443, -122.1713658511196 37.7772359662664, -122.1713670386993 37.77723614741403, -122.1713682200545 37.77723634468384, -122.1713693978351 37.77723655873532, -122.1713705693441 37.7772367868182, -122.1713717382037 37.77723703376108, -122.1713728994746 37.77723729475404, -122.1713740545291 37.77723757221765, -122.1713752063851 37.77723786366903, -122.1713763481911 37.77723817687382, -122.1713774841647 37.77723850410386, -122.1713786129888 37.77723884537776, -122.1713797320842 37.77723920317195, -122.1713808475344 37.77723957461182, -122.1713819501829 37.77723996261571, -122.171383045682 37.77724036466339, -122.1713841310134 37.77724078323774, -122.1713852105046 37.77724121548879, -122.1713862793969 37.77724166462112, -122.1713873314738 37.77724212758583, -122.1713883838643 37.77724260448861, -122.1713894195021 37.77724309801135, -122.1713904444078 37.77724360249169, -122.1713914635437 37.77724412378485, -122.1713924618504 37.77724465617874, -122.1713934535643 37.77724520783705, -122.171394431426 37.77724576840586, -122.1713953994884 37.77724634235898, -122.1713963507354 37.77724693014446, -122.1713972917677 37.77724753236581, -122.171398218987 37.77724814523986, -122.1713991329735 37.77724877503258, -122.1714000331 37.7772494133873, -122.1714009128989 37.77725006562415, -122.1714017859324 37.7772507294595, -122.1714026452079 37.77725140638673, -122.1714034849789 37.77725209474448, -122.1714043105215 37.77725279480653, -122.1714051222432 37.77725350517288, -122.1714059171652 37.77725423006846, -122.1714066950913 37.77725496078204, -122.1714074557001 37.77725570254653, -122.1714082030135 37.77725645844207, -122.1714089298738 37.7772572226445, -122.1714096428741 37.77725799540895, -122.1714103385649 37.77725877957285, -122.1714110173698 37.77725957443302, -122.1714116756746 37.77726037550934, -122.171468520212 37.77733222165936, -122.17152693928 37.77740327095114, -122.171586910821 37.77747349929574, -122.1716062586788 37.777495325613, -122.1714715208235 37.77758166319511, -122.1711894588901 37.7773244685153))",Alameda,037A276201200,1100,single,72689.0,181723.0,2007.0,1925.0,1332.0,0.0,1.0,1.0,0.0, ,_,HS,658.95434734,56698,886.0,Detached Unit Residential,Oakland,1.0,-122.171402759,37.7773988058
"POLYGON ((-122.1694124108641 37.77742762636193, -122.1694156021251 37.77742487004947, -122.1694449621038 37.77740040066158, -122.1694748502372 37.77737633613685, -122.1695052703976 37.7773526924541, -122.169534742298 37.77733056728692, -122.1697971549985 37.77759216451213, -122.1696644603034 37.77767788895688, -122.1694124108641 37.77742762636193))",Alameda,037A276300400,1100,single,71381.0,59594.0,2006.0,1925.0,1432.0,0.0,1.0,1.0,0.0, ,_,HS,550.221715756,56708,886.0,Detached Unit Residential,Oakland,1.0,-122.169602232,37.7775063298
"POLYGON ((-122.1710548678968 37.77741072406724, -122.1711894588901 37.7773244685153, -122.1714715208235 37.77758166319511, -122.1713423034436 37.7776644785521, -122.1710548678968 37.77741072406724))",Alameda,037A276201100,1100,single,50957.0,118900.0,1993.0,1925.0,1113.0,0.0,1.0,1.0,0.0, ,_,HS,564.796691112,56697,886.0,Detached Unit Residential,Oakland,1.0,-122.171263571,37.7774944667
"POLYGON ((-122.1707452834582 37.77760913316428, -122.1709068015752 37.77750561996447, -122.1712077051757 37.7777507427357, -122.1710677128824 37.77784045905003, -122.1707452834582 37.77760913316428))",Alameda,037A276200900,1100,single,54393.0,126918.0,1993.0,1926.0,785.0,0.0,1.0,1.0,0.0, ,_,HS,645.507972635,56695,886.0,Detached Unit Residential,Oakland,1.0,-122.170978167,37.7776736539
"POLYGON ((-122.1705837445632 37.77771266002289, -122.1707452834582 37.77760913316428, -122.1710677128824 37.77784045905003, -122.1709057505263 37.7779625278863, -122.1705837445632 37.77771266002289))",Alameda,037A276200800,1100,single,26470.0,17708.0,2007.0,1924.0,1405.0,0.0,1.0,1.0,0.0, ,_,HS,735.814500803,56694,886.0,Detached Unit Residential,Oakland,1.0,-122.170827262,37.7777831824
"POLYGON ((-122.1707048080675 37.77805590096229, -122.1705814747148 37.77795960799296, -122.1704951352169 37.77789220595903, -122.1704087845319 37.77782478763927, -122.1705837445632 37.77771266002289, -122.1709057505263 37.7779625278863, -122.1707426540021 37.77808544737125, -122.1707048080675 37.77805590096229))",Alameda,037A276200700,1100,single,105376.0,245877.0,2007.0,1946.0,2196.0,0.0,1.0,2.0,0.0, ,_,HS,798.627861239,56693,886.0,Detached Unit Residential,Oakland,1.0,-122.170659849,37.7778968744
"POLYGON ((-122.1704087845319 37.77782478763927, -122.1704951352169 37.77789220595903, -122.1701701212976 37.77821302784378, -122.1700257813723 37.77813731407677, -122.1700480957241 37.77811132387718, -122.1700623275907 37.7780955345355, -122.1700769060651 37.77807994593419, -122.1700918180473 37.77806456139574, -122.1701070706867 37.77804938639576, -122.1701226566376 37.77803442626663, -122.1701385658105 37.77801968149971, -122.1701547984482 37.77800516289679, -122.1701713443908 37.77799086781336, -122.1701882068367 37.77797680178088, -122.170205375994 37.77796297853188, -122.1702228438353 37.77794939260293, -122.170240611803 37.77793604955054, -122.1702586655429 37.77792295550344, -122.1702770056038 37.77791011533364, -122.1702956279875 37.77789752700636, -122.170314519312 37.77788520081921, -122.1704087845319 37.77782478763927))",Alameda,037A276200600,1100,single,81900.0,191100.0,2009.0,1925.0,1554.0,0.0,1.0,1.0,0.0, ,_,HS,672.329164126,56692,886.0,Detached Unit Residential,Oakland,1.0,-122.170258239,37.7780211186
"POLYGON ((-122.1701701212976 37.77821302784378, -122.1704951352169 37.77789220595903, -122.1705814747148 37.77795960799296, -122.1703144478999 37.77828874127744, -122.1701701212976 37.77821302784378))",Alameda,037A276200500,1100,single,61938.0,144524.0,1998.0,1925.0,1459.0,0.0,1.0,1.0,0.0, ,_,HS,573.529091764,56691,886.0,Detached Unit Residential,Oakland,1.0,-122.170380813,37.7780979067
