geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.7935872759382 37.33843882403247, -121.7936141225114 37.33843143145852, -121.7936762271489 37.33840877503678, -121.7937741959558 37.33837303454803, -121.7939221038273 37.33862883285434, -121.7938660584433 37.33864916401534, -121.7937155694352 37.33870132515188, -121.7935872759382 37.33843882403247))",Santa Clara,64913022,RSFR,single,19006.2592,73797.7408,,1966.0,2410.0,0.0,1.0,2.0,0.0,003302FLORESTA95148,_,HS,594.034512419,1633440,643.0,Residential Neighborhood,San Jose,1.0,-121.793751327,37.3385381741
"POLYGON ((-121.7937741959558 37.33837303454803, -121.7938699504632 37.33833810040283, -121.7939718206151 37.33830093573141, -121.7941175409581 37.33855793072757, -121.7939221038273 37.33862883285434, -121.7937741959558 37.33837303454803))",Santa Clara,64913021,RSFR,single,40860.718,106120.282,2005.0,1966.0,2125.0,0.0,1.0,2.0,0.0,003294FLORESTA95148,_,HS,598.766021051,1633439,643.0,Residential Neighborhood,San Jose,1.0,-121.793946288,37.3384649172
"POLYGON ((-121.7939718206151 37.33830093573141, -121.794063841484 37.33826736477972, -121.7941517517394 37.33823529321988, -121.7942975872358 37.33849261290698, -121.7941175409581 37.33855793072757, -121.7939718206151 37.33830093573141))",Santa Clara,64913020,RSFR,single,25457.313,64212.687,1976.0,1966.0,1495.0,0.0,1.0,1.0,0.0,003288FLORESTA95148,_,HS,549.043661995,1633438,643.0,Residential Neighborhood,San Jose,1.0,-121.794134689,37.3383966799
"POLYGON ((-121.7941517517394 37.33823529321988, -121.7942635589289 37.33819450409899, -121.7943393834891 37.33816683947791, -121.7944885021954 37.33842251112048, -121.794342134423 37.33847645307758, -121.7942975872358 37.33849261290698, -121.7941517517394 37.33823529321988))",Santa Clara,64913019,RSFR,single,272025.33,181274.67,2010.0,1967.0,1788.0,0.0,1.0,1.0,0.0,003280FLORESTA95148,_,HS,578.078249676,1633437,643.0,Residential Neighborhood,San Jose,1.0,-121.794319529,37.3383297605
"POLYGON ((-121.7943393834891 37.33816683947791, -121.7943576997893 37.33816015847525, -121.7944651545821 37.33811111569171, -121.79451177027 37.33808983904384, -121.7946903086483 37.33834242939584, -121.7945999267025 37.3383814449973, -121.7944885021954 37.33842251112048, -121.7943393834891 37.33816683947791))",Santa Clara,64913018,RSFR,single,333000.0,222000.0,2008.0,1966.0,2125.0,0.0,1.0,2.0,0.0,003274FLORESTA95148,_,HS,595.970725116,1633436,643.0,Residential Neighborhood,San Jose,1.0,-121.794510406,37.3382589198
"POLYGON ((-121.79451177027 37.33808983904384, -121.7946584771257 37.33802287918904, -121.7946845182433 37.33801099490731, -121.7948804248619 37.33824741995676, -121.7948520247416 37.33826383766612, -121.7947313815198 37.33832469895087, -121.7946903086483 37.33834242939584, -121.79451177027 37.33808983904384))",Santa Clara,64913017,RSFR,single,130473.972,223114.028,1991.0,1965.0,2125.0,0.0,1.0,2.0,0.0,003268FLORESTA95148,_,HS,600.15451916,1633435,643.0,Residential Neighborhood,San Jose,1.0,-121.794693859,37.3381760624
"POLYGON ((-121.7946845182433 37.33801099490731, -121.7946969216984 37.3380053341066, -121.7948474433352 37.33792111551676, -121.7948610097751 37.33791352462215, -121.7950573752814 37.33814512164192, -121.7948804248619 37.33824741995676, -121.7946845182433 37.33801099490731))",Santa Clara,64913016,RSFR,single,357025.5,305974.5,2009.0,1966.0,2560.0,0.0,1.0,2.0,0.0,003262FLORESTA95148,_,HS,598.3111393,1633434,643.0,Residential Neighborhood,San Jose,1.0,-121.794871133,37.3380798908
"POLYGON ((-121.7948610097751 37.33791352462215, -121.7950497274053 37.33780793509963, -121.7952025753861 37.33797266949777, -121.7952154346024 37.33799084338927, -121.7952205170583 37.33800180421721, -121.7952239453588 37.33801778320715, -121.7952237492066 37.33802994999887, -121.7952198680276 37.33804249801184, -121.7952139298287 37.33805208747858, -121.7952022011903 37.33806203887106, -121.7951369186126 37.33809913616447, -121.7950573752814 37.33814512164192, -121.7948610097751 37.33791352462215))",Santa Clara,64913015,RSFR,single,107696.4,161544.6,1993.0,1966.0,1495.0,0.0,1.0,1.0,0.0,003256FLORESTA95148,_,HS,640.183964495,1633433,643.0,Residential Neighborhood,San Jose,1.0,-121.795054072,37.3379747265
"POLYGON ((-121.7946397091101 37.33769181208496, -121.7947669891206 37.33761589455651, -121.7947936817363 37.33760481443871, -121.7948125084735 37.33760036223168, -121.7948273973412 37.3375994846309, -121.794842237537 37.33760169873225, -121.7948557360064 37.33760699483238, -121.7948691725376 37.33761590319963, -121.794909266576 37.33765655736662, -121.7950497274053 37.33780793509963, -121.7948610097751 37.33791352462215, -121.7948474433352 37.33792111551676, -121.7946397091101 37.33769181208496))",Santa Clara,64913014,RSFR,single,19003.9265,44111.0735,1973.0,1967.0,1662.0,0.0,1.0,1.0,0.0,003255SELVA95148,_,HS,678.269926985,1633432,643.0,Residential Neighborhood,San Jose,1.0,-121.794843631,37.3377516377
"POLYGON ((-121.7944688466253 37.33778356375722, -121.7944933625241 37.33777211811459, -121.7946090167765 37.33771011695509, -121.7946397091101 37.33769181208496, -121.7948474433352 37.33792111551676, -121.7946969216984 37.3380053341066, -121.7946845182433 37.33801099490731, -121.7946584771257 37.33802287918904, -121.7944688466253 37.33778356375722))",Santa Clara,64913013,RSFR,single,195920.0,293880.0,2002.0,1967.0,1788.0,0.0,1.0,1.0,0.0,003263SELVA95148,_,HS,604.051831433,1633431,643.0,Residential Neighborhood,San Jose,1.0,-121.794656092,37.3378579326
