geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4842186757871 37.67085150212672, -122.4841951599122 37.67085155512662, -122.4841428026951 37.67085166296973, -122.484142059041 37.6705772582732, -122.4842595325827 37.67057705823728, -122.4842602752783 37.67085141076348, -122.4842186757871 37.67085150212672))",San Mateo,8364120,01,single,12325.0,63278.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,315.57578804,1062098,197.0,606 - Low Density Residential,Daly City,1.0,-122.484201166,37.6707143484
"POLYGON ((-122.4843326925011 37.67085125041235, -122.4842602752783 37.67085141076348, -122.4842595325827 37.67057705823728, -122.4843770025961 37.67057685539658, -122.4843777476409 37.67085115020274, -122.4843326925011 37.67085125041235))",San Mateo,8364130,01,single,192585.0,192585.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,315.505412914,1062099,197.0,606 - Low Density Residential,Daly City,1.0,-122.484318637,37.6707141192
"POLYGON ((-122.4844467126686 37.67085099852935, -122.4843777476409 37.67085115020274, -122.4843770025961 37.67057685539658, -122.4844944761365 37.67057665512624, -122.484495220076 37.67085089227056, -122.4844467126686 37.67085099852935))",San Mateo,8364140,01,single,12325.0,63278.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,315.44357699,1062100,197.0,606 - Low Density Residential,Daly City,1.0,-122.48443611,37.670713888
"POLYGON ((-122.4841046552517 37.67085174006002, -122.4840253263638 37.67085190413389, -122.484024585572 37.67057746093766, -122.484142059041 37.6705772582732, -122.4841428026951 37.67085166296973, -122.4841046552517 37.67085174006002))",San Mateo,8364110,01,single,282857.0,327841.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,315.629783666,1062097,197.0,606 - Low Density Residential,Daly City,1.0,-122.484083692,37.6707145719
"POLYGON ((-122.4839906380968 37.67085197507893, -122.4839078534861 37.6708521451226, -122.4839071154962 37.67057830897312, -122.484024585572 37.67057746093766, -122.4840253263638 37.67085190413389, -122.4839906380968 37.67085197507893))",San Mateo,8364100,01,single,311901.0,311901.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,315.296544183,1062096,197.0,606 - Low Density Residential,Daly City,1.0,-122.483966242,37.6707149549
"POLYGON ((-122.4858181289809 37.67158932701577, -122.4857006525164 37.6715896082923, -122.4855831795053 37.67158988939332, -122.4854657030391 37.6715901704354, -122.4854415200928 37.67159022943726, -122.4854406019471 37.67131568204942, -122.485486251735 37.67131557963199, -122.4854921975339 37.67131577052983, -122.4854980989114 37.67131636873295, -122.4855039175766 37.67131736389918, -122.4855096051685 37.67131875684425, -122.4855151197953 37.67132053179268, -122.4855204231659 37.67132267840237, -122.4855254733885 37.67132518089787, -122.4855302353332 37.6713280178958, -122.485534670489 37.67133117081668, -122.4858677873907 37.67158920902415, -122.4858181289809 37.67158932701577))",San Mateo,8363110,01,single,347021.0,347021.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,671.352203015,1062095,197.0,606 - Low Density Residential,Daly City,1.0,-122.48558698,37.6714850466
"POLYGON ((-122.4853482300263 37.671590451302, -122.4853240436254 37.67159051033799, -122.4853231288546 37.67131594367065, -122.4854406019471 37.67131568204942, -122.4854415200928 37.67159022943726, -122.4853482300263 37.671590451302))",San Mateo,8363100,01,single,139118.0,150158.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,315.78025653,1062094,197.0,606 - Low Density Residential,Daly City,1.0,-122.485382323,37.6714530917
"POLYGON ((-122.4804766718139 37.67438057813361, -122.4803591931145 37.67438093645335, -122.4802348962779 37.67438131869362, -122.4802353727864 37.67432470878796, -122.4802352123273 37.67428519317601, -122.4805904642592 37.67428410381851, -122.4805906831836 37.67437473458932, -122.4805906946988 37.67438022839168, -122.4804766718139 37.67438057813361))",San Mateo,8314020,01,single,175011.0,175011.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,334.438873444,1061439,197.0,606 - Low Density Residential,Daly City,1.0,-122.48041289,37.6743327241
"POLYGON ((-122.4802352123273 37.67428519317601, -122.48023484522 37.67419456215621, -122.4805902453352 37.67419347304652, -122.4805904642592 37.67428410381851, -122.4802352123273 37.67428519317601))",San Mateo,8314030,01,single,20621.0,104757.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,315.28033479,1061440,197.0,606 - Low Density Residential,Daly City,1.0,-122.480412692,37.6742393299
"POLYGON ((-122.48023484522 37.67419456215621, -122.4802347245383 37.67416471805405, -122.4802346874827 37.67415657657556, -122.4802349638306 37.67415150920993, -122.4802358253757 37.67414648419356, -122.480237262851 37.6741415428873, -122.4802392705173 37.67413672933964, -122.4802418286709 37.67413208233994, -122.480244914227 37.67412764348146, -122.4802485005 37.67412344892401, -122.4802525608775 37.67411953757318, -122.4802570546368 37.67411593758388, -122.4802619515647 37.67411268242835, -122.4802672006482 37.67410980318151, -122.4802727643998 37.67410731970293, -122.480278591514 37.6741052520847, -122.4802846342129 37.6741036231063, -122.4802908375174 37.67410244468062, -122.4802971566654 37.67410172305459, -122.4803035263144 37.67410147031539, -122.4805900218714 37.67410059530518, -122.4805902453352 37.67419347304652, -122.48023484522 37.67419456215621))",San Mateo,8314040,01,single,206407.0,206407.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,315.235987192,1061441,197.0,606 - Low Density Residential,Daly City,1.0,-122.480416517,37.6741484288
"POLYGON ((-122.4805906831836 37.67437473458932, -122.4805904642592 37.67428410381851, -122.4805902453352 37.67419347304652, -122.4805900218714 37.67410059530518, -122.4807109557809 37.67410022256504, -122.4807116141575 37.67437436465243, -122.4805906831836 37.67437473458932))",San Mateo,8314050,01,single,287431.0,287432.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,324.57112508,1061442,197.0,606 - Low Density Residential,Daly City,1.0,-122.480650819,37.6742374787
"POLYGON ((-122.4807116141575 37.67437436465243, -122.4807109557809 37.67410022256504, -122.4808284340353 37.67409986389431, -122.4808290927717 37.67437400323526, -122.4807116141575 37.67437436465243))",San Mateo,8314060,01,single,12325.0,68231.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,315.300159412,1061443,197.0,606 - Low Density Residential,Daly City,1.0,-122.480770024,37.6742371137
"POLYGON ((-122.4808290927717 37.67437400323526, -122.4808284340353 37.67409986389431, -122.4809459122153 37.67409950236056, -122.4809465749124 37.6743736443885, -122.4808290927717 37.67437400323526))",San Mateo,8314070,01,single,170299.0,170299.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,315.304767947,1061444,197.0,606 - Low Density Residential,Daly City,1.0,-122.480887504,37.6742367542
"POLYGON ((-122.4809465749124 37.6743736443885, -122.4809459122153 37.67409950236056, -122.4810633904674 37.67409914345534, -122.4810640535242 37.67437328273688, -122.4809465749124 37.6743736443885))",San Mateo,8314080,01,single,163186.0,163186.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,315.300104698,1061445,197.0,606 - Low Density Residential,Daly City,1.0,-122.481004983,37.6742363933
"POLYGON ((-122.4810640535242 37.67437328273688, -122.4810633904674 37.67409914345534, -122.4811808687184 37.67409878443296, -122.481181532135 37.67437292096805, -122.4810640535242 37.67437328273688))",San Mateo,8314090,01,single,154479.0,154479.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,315.296946481,1061446,197.0,606 - Low Density Residential,Daly City,1.0,-122.481122461,37.674236033
"POLYGON ((-122.481181532135 37.67437292096805, -122.4811808687184 37.67409878443296, -122.481298346895 37.67409842254756, -122.4812990073632 37.67437256188591, -122.481181532135 37.67437292096805))",San Mateo,8314100,01,single,151767.0,151767.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,315.292337911,1061447,197.0,606 - Low Density Residential,Daly City,1.0,-122.481239939,37.6742356719
"POLYGON ((-122.4802348962779 37.67438131869362, -122.4803591931145 37.67438093645335, -122.4803598381873 37.67465008469145, -122.4802899001547 37.67465029697778, -122.4802835180301 37.67465008293574, -122.4802771855851 37.67464939832096, -122.4802709583844 37.67464825318698, -122.4802648919927 37.67464665758695, -122.4802590385202 37.67464462163249, -122.4802534468418 37.67464216373035, -122.4802481625243 37.67463930783712, -122.4802432345155 37.67463607510548, -122.4802387016195 37.67463249509971, -122.4802346060944 37.67462859732596, -122.4802309799081 37.67462441421063, -122.4802278551747 37.67461998367142, -122.4802252605536 37.67461534368435, -122.4802232143408 37.67461053239956, -122.4802217349054 37.67460559071316, -122.480220837235 37.67460056232495, -122.4802205294082 37.67459549105113, -122.4802208089938 37.67459041539044, -122.4802245035979 37.6745556311924, -122.4802276581992 37.67452081487239, -122.4802302763262 37.67448596911819, -122.4802323547445 37.67445110222519, -122.480233893528 37.67441621693914, -122.4802348962779 37.67438131869362))",San Mateo,8314010,01,single,357086.0,357086.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,339.9199393,1061438,197.0,606 - Low Density Residential,Daly City,1.0,-122.480294741,37.6745159984
"POLYGON ((-122.4812990073632 37.67437256188591, -122.481298346895 37.67409842254756, -122.4814158251437 37.6740980632907, -122.4814164894262 37.6743721998245, -122.4812990073632 37.67437256188591))",San Mateo,8314110,01,single,191531.0,191531.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,315.301609643,1061448,197.0,606 - Low Density Residential,Daly City,1.0,-122.481357417,37.6742353126
"POLYGON ((-122.4815339681067 37.67437184044977, -122.4815333033912 37.67409770391662, -122.4816507815644 37.67409734167958, -122.4816514467129 37.67437147821211, -122.4815339681067 37.67437184044977))",San Mateo,8314130,01,single,61553.0,88529.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,315.295278111,1061450,197.0,606 - Low Density Residential,Daly City,1.0,-122.481592375,37.6742345911
"POLYGON ((-122.4816514467129 37.67437147821211, -122.4816507815644 37.67409734167958, -122.4817682598097 37.67409698207106, -122.4817689253179 37.67437111585715, -122.4816514467129 37.67437147821211))",San Mateo,8314140,01,single,189740.0,189740.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,315.2937882,1061451,197.0,606 - Low Density Residential,Daly City,1.0,-122.481709853,37.6742342295
"POLYGON ((-122.4817689253179 37.67437111585715, -122.4817682598097 37.67409698207106, -122.4818857379807 37.67409661959958, -122.4818864039218 37.67437075338504, -122.4817689253179 37.67437111585715))",San Mateo,8314150,01,single,12325.0,63925.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,315.292119846,1061452,197.0,606 - Low Density Residential,Daly City,1.0,-122.481827332,37.6742338678
"POLYGON ((-122.4818864039218 37.67437075338504, -122.4818857379807 37.67409661959958, -122.4820066720236 37.67409625102012, -122.4820073232629 37.67436488831507, -122.4820073383372 37.67437038205914, -122.4818864039218 37.67437075338504))",San Mateo,8314160,01,single,313786.0,313786.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,324.563061304,1061453,197.0,606 - Low Density Residential,Daly City,1.0,-122.481946538,37.6742335013
"POLYGON ((-122.4820073232629 37.67436488831507, -122.4820066720236 37.67409625102012, -122.48212069792 37.67409589973835, -122.4821213461166 37.67436453709081, -122.4820073232629 37.67436488831507))",San Mateo,8314170,01,single,232735.0,232735.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,299.886303295,1061454,197.0,606 - Low Density Residential,Daly City,1.0,-122.48206401,37.6742303934
