geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3534600144416 37.57358991566585, -122.3539035614971 37.57342616693941, -122.3539293072252 37.57348672693783, -122.3541000848888 37.57388842995674, -122.3536750907552 37.57400729548498, -122.3536532916388 37.57396025691592, -122.3536309615007 37.57391337505125, -122.35360810386 37.57386665258213, -122.3535847223724 37.57382009769159, -122.3535608204205 37.57377370757894, -122.3535363948284 37.57372749328186, -122.3535114524285 37.57368145194535, -122.3534859899766 37.57363559186109, -122.3534600144416 37.57358991566585))",San Mateo,28234080,01,single,2625772.0,1028309.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,2140.88895099,1111441,251.0,609 - Residential,Hillsborough,1.0,-122.353787788,37.5737235791
"POLYGON ((-122.3439825570313 37.57436701565937, -122.3441128110383 37.57405417416983, -122.3442765812617 37.57409736941415, -122.344146331317 37.57441021102943, -122.3439825570313 37.57436701565937))",San Mateo,28302200,01,single,884340.0,161262.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,557.419136332,1111776,251.0,604 - Low Density,Burlingame,1.0,-122.34412957,37.5742321931
"POLYGON ((-122.353251012385 37.57325649113802, -122.3537171546109 37.57298769207567, -122.3539035614971 37.57342616693941, -122.3534600144416 37.57358991566585, -122.3534318718606 37.57354161732076, -122.3534031513371 37.57349353135538, -122.3533738600453 37.57344566864405, -122.3533439944677 37.57339802649479, -122.3533135652281 37.57335061572763, -122.3532825688776 37.57330343639646, -122.353251012385 37.57325649113802))",San Mateo,28234090,01,single,388841.0,363478.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,2130.82224684,1111442,251.0,609 - Residential,Hillsborough,1.0,-122.353589166,37.5733066769
"POLYGON ((-122.3533995877003 37.57260766607778, -122.3537171546109 37.57298769207567, -122.353251012385 37.57325649113802, -122.3532222643429 37.57321464115877, -122.3531930690423 37.57317298501623, -122.3531634301387 37.57313153089321, -122.3531333475641 37.57309027604366, -122.353102824974 37.57304922865039, -122.3530718623688 37.57300838871308, -122.3530404667855 37.57296776161443, -122.3530086347745 37.57292734740852, -122.3530058904012 37.57292343779211, -122.3530036929548 37.57291931628031, -122.3530020711274 37.5729150263722, -122.3530010435347 37.5729106227135, -122.3530006252058 37.57290615451261, -122.3530008175753 37.57290167943307, -122.353001618423 37.57289724695505, -122.3530030186287 37.57289290666758, -122.3530050023776 37.57288871650599, -122.3530075466134 37.57288472078499, -122.3530106215169 37.57288096941981, -122.3530141902324 37.57287750694267, -122.3530182087994 37.57287436975679, -122.3533995877003 37.57260766607778))",San Mateo,28234100,01,single,385829.0,364160.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,2378.19628134,1111443,251.0,609 - Residential,Hillsborough,1.0,-122.353344684,37.572936017
"POLYGON ((-122.3538034900051 37.57233888360628, -122.3538513014435 37.5723099760968, -122.3538994780224 37.57228145837118, -122.3539480198107 37.57225333317482, -122.3539969164591 37.57222560067056, -122.3540461646548 37.57219826640403, -122.3540957609484 37.57217133042927, -122.3541456951958 37.57214480114673, -122.3541959707106 37.57211867300974, -122.3542465739673 37.5720929572191, -122.3542975048981 37.57206765102847, -122.3543558430927 37.57204044520132, -122.3545948747135 37.57235165193245, -122.3543417891692 37.57250478206645, -122.3541185411951 37.57263986052929, -122.3538034900051 37.57233888360628))",San Mateo,28234120,01,single,1677769.0,1677769.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,2375.34325007,1111445,251.0,609 - Residential,Hillsborough,1.0,-122.354210679,37.5723393234
"POLYGON ((-122.3533995877003 37.57260766607778, -122.3534942636838 37.57254145512168, -122.3535373729186 37.57251150112014, -122.3535808424108 37.57248187929801, -122.3536246688474 37.57245259520095, -122.3536688522968 37.57242365157451, -122.353713385928 37.57239505127289, -122.3537582662912 37.57236679435022, -122.3538034900051 37.57233888360628, -122.3541185411951 37.57263986052929, -122.3537171546109 37.57298769207567, -122.3533995877003 37.57260766607778))",San Mateo,28234110,01,single,85670.0,154779.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,2313.37019205,1111444,251.0,609 - Residential,Hillsborough,1.0,-122.353756888,37.572648962
"POLYGON ((-122.3511650448209 37.57459653023616, -122.3516121039921 37.574381485076, -122.3517010431442 37.57449915662143, -122.3512535367643 37.57471441792033, -122.3511650448209 37.57459653023616))",San Mateo,28284040,01,single,988380.0,260100.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,703.554073618,1111578,251.0,604 - Low Density,Burlingame,1.0,-122.351432939,37.5745479074
"POLYGON ((-122.3517010431442 37.57449915662143, -122.3516121039921 37.574381485076, -122.3515990709817 37.57436423617695, -122.3520562028105 37.57415824942868, -122.3520810865274 37.57418724986309, -122.3521063108201 37.5742160663749, -122.3521318687205 37.57424469632666, -122.3521577567106 37.57427313702669, -122.3521602680417 37.57427586364827, -122.3521754350398 37.57429384526856, -122.351710221892 37.57451130193726, -122.3517010431442 37.57449915662143))",San Mateo,28284050,01,single,574686.0,639290.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,877.705128068,1111579,251.0,604 - Low Density,Burlingame,1.0,-122.351883887,37.5743329933
"POLYGON ((-122.3519678553864 37.57485217095294, -122.3518789188413 37.57473449955982, -122.351710221892 37.57451130193726, -122.3521754350398 37.57429384526856, -122.3521832395459 37.57430429809774, -122.3521905184294 37.57431498720472, -122.3521972609987 37.57432589902332, -122.352203452976 37.57433701454986, -122.352209086983 37.57434831467196, -122.3522141557782 37.574359785769, -122.3522186484651 37.57437140603707, -122.3522225611839 37.57438315905524, -122.3522258831063 37.57439502576555, -122.3522286138224 37.57440698969274, -122.3522307493356 37.57441902892412, -122.352232282336 37.57443112709315, -122.3522332122769 37.57444326223286, -122.3522335352984 37.57445541792226, -122.352233257822 37.57446757483152, -122.3522323724695 37.57447971384814, -122.3522308822126 37.57449181569666, -122.3522287969227 37.57450386099271, -122.3522261092217 37.57451583062394, -122.3522228289811 37.57452770520597, -122.3522189626909 37.5745394681548, -122.3522145098044 37.57455109750332, -122.3522094872981 37.57456258199622, -122.3522038944889 37.57457389417451, -122.3521977415215 37.5745850256375, -122.352191041581 37.57459595145475, -122.3521838012941 37.57460666053392, -122.3520137424175 37.57491288654328, -122.3520117902045 37.57491029944649, -122.3519678553864 37.57485217095294))",San Mateo,28284060,01,single,856139.0,1129513.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,1624.11326117,1111580,251.0,604 - Low Density,Burlingame,1.0,-122.352009162,37.5745695904
"POLYGON ((-122.3490721974258 37.57562019819795, -122.349089164311 37.5755885034373, -122.3491065175419 37.57555693994514, -122.3491242607728 37.5755255159047, -122.3491423871033 37.57549423142438, -122.349667919652 37.57569161256202, -122.349648264781 37.57573096700462, -122.3496147052411 37.57579815258822, -122.3490721974258 37.57562019819795))",San Mateo,28285030,01,single,51114.0,50580.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,722.81598126,1111581,251.0,604 - Low Density,Burlingame,1.0,-122.3493658,37.5756481816
