geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4727405878055 37.73955280226263, -122.4728441775065 37.73954824880294, -122.4728489833599 37.73961680087176, -122.4728537881117 37.7396853538594, -122.4728585928723 37.73975390684614, -122.4728633987762 37.73982245981288, -122.4727832209187 37.73982598413212, -122.4727598075598 37.73982701330821, -122.4727405878055 37.73955280226263))",San Francisco,2417011,RESIDENT,SINGLE,34427.0,44475.0,1971.0,1930.0,1701.0,0.0,1.0,1.0,0.0, ,_,RT,278.709785599,953050,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.472801993,37.7396876312
"POLYGON ((-122.4728441775065 37.73954824880294, -122.4731791203033 37.73953352155386, -122.4731839253542 37.73960207452902, -122.4728489833599 37.73961680087176, -122.4728441775065 37.73954824880294))",San Francisco,2417012,RESIDENT,SINGLE,57389.0,92560.0,1976.0,1930.0,1955.0,0.0,1.0,1.0,0.0, ,_,RT,225.290122834,953051,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.473014052,37.7395751614
"POLYGON ((-122.4728585928723 37.73975390684614, -122.473193536617 37.73973918045741, -122.4731983416706 37.7398077325288, -122.4728633987762 37.73982245981288, -122.4728585928723 37.73975390684614))",San Francisco,2417012A,RESIDENT,SINGLE,27787.0,37475.0,,1928.0,1575.0,0.0,1.0,1.0,0.0, ,_,RT,225.290122863,953052,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.473028467,37.7397808199
"POLYGON ((-122.4728537881117 37.7396853538594, -122.473188730414 37.7396706275032, -122.473193536617 37.73973918045741, -122.4728585928723 37.73975390684614, -122.4728537881117 37.7396853538594))",San Francisco,2417012B,RESIDENT,SINGLE,280128.0,122550.0,1991.0,1928.0,1575.0,0.0,1.0,1.0,0.0, ,_,RT,225.291587162,953053,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.473023662,37.7397122672
"POLYGON ((-122.4728489833599 37.73961680087176, -122.4731839253542 37.73960207452902, -122.473188730414 37.7396706275032, -122.4728537881117 37.7396853538594, -122.4728489833599 37.73961680087176))",San Francisco,2417012C,RESIDENT,SINGLE,292128.0,241008.0,1999.0,1928.0,1775.0,0.0,1.0,1.0,0.0, ,_,RT,225.291155733,953054,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.473018857,37.7396437142
"POLYGON ((-122.4727832209187 37.73982598413212, -122.4728633987762 37.73982245981288, -122.4731983416706 37.7398077325288, -122.4732031478914 37.73987628548105, -122.4727880687052 37.73989453549757, -122.4727832209187 37.73982598413212))",San Francisco,2417013,RESIDENT,SINGLE,221735.0,117386.0,1994.0,1928.0,1575.0,0.0,1.0,1.0,0.0, ,_,RT,279.205810956,953055,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.472993195,37.739851134
"POLYGON ((-122.472462274234 37.73956503828191, -122.4725486001405 37.73956124362309, -122.4725678191646 37.73983545379879, -122.4724814929644 37.73983924937232, -122.472462274234 37.73956503828191))",San Francisco,2417010C,RESIDENT,SINGLE,28854.0,38724.0,1969.0,1938.0,1375.0,0.0,1.0,1.0,0.0, ,_,RT,232.259599948,953049,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.472515047,37.7397002464
"POLYGON ((-122.4727880687052 37.73989453549757, -122.4732031478914 37.73987628548105, -122.4732079529866 37.73994483845129, -122.4727929164768 37.73996308596118, -122.4727880687052 37.73989453549757))",San Francisco,2417014,RESIDENT,SINGLE,227566.0,169805.0,1992.0,1928.0,2005.0,0.0,1.0,1.0,0.0, ,_,RT,279.176829991,953056,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.472998022,37.7399196857
"POLYGON ((-122.4727977654156 37.74003163730556, -122.4732127580907 37.74001339142059, -122.4732175643141 37.74008194346907, -122.4728026132051 37.74010018776725, -122.4727977654156 37.74003163730556))",San Francisco,2417015,RESIDENT,SINGLE,55511.0,156211.0,1978.0,1927.0,2315.0,0.0,1.0,1.0,0.0, ,_,RT,279.116738367,953058,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.473007675,37.7400567894
"POLYGON ((-122.4728026132051 37.74010018776725, -122.4732175643141 37.74008194346907, -122.4732223683015 37.74015049645541, -122.4728074610274 37.74016873912876, -122.4728026132051 37.74010018776725))",San Francisco,2417015A,RESIDENT,SINGLE,43219.0,79819.0,1975.0,1928.0,2325.0,0.0,1.0,2.0,0.0, ,_,RT,279.091308528,953059,170.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.473012502,37.7401253411
