geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8359862561776 37.27342378079244, -121.835922804302 37.27311006247018, -121.8359820192165 37.27309310715455, -121.8360575812391 37.27307224417618, -121.8362959151173 37.27342537891615, -121.8359862561776 37.27342378079244))",Santa Clara,46258070,RSFR,single,275122.32,148077.68,2005.0,1979.0,1581.0,0.0,1.0,1.0,0.0,000159SWEETBERRY95136,_,HS,756.391451056,1541591,671.0,Residential Neighborhood,San Jose,1.0,-121.836077058,37.2732765152
"POLYGON ((-121.8357281974612 37.27342244799092, -121.8357211983243 37.27313324231118, -121.8357515281827 37.27313156722836, -121.8358638787712 37.27312213177117, -121.835922804302 37.27311006247018, -121.8359862561776 37.27342378079244, -121.8357281974612 37.27342244799092))",Santa Clara,46258069,RSFR,single,63222.9,147520.1,1983.0,1979.0,1741.0,0.0,1.0,1.0,0.0,000155SWEETBERRY95136,_,HS,680.002632388,1541590,671.0,Residential Neighborhood,San Jose,1.0,-121.835842105,37.2732794401
"POLYGON ((-121.8353032420322 37.27342143420785, -121.8353017983177 37.27315843856185, -121.8354793465325 37.27314660740269, -121.8355069550954 37.27314508182015, -121.8355031152668 37.27342128409997, -121.835385424956 37.27342067578287, -121.8353032420322 37.27342143420785))",Santa Clara,46258067,RSFR,single,175329.7536,276318.2464,1999.0,1979.0,2209.0,0.0,1.0,2.0,0.0,000147SWEETBERRY95136,_,HS,536.893131774,1541588,671.0,Residential Neighborhood,San Jose,1.0,-121.835404618,37.2732857107
"POLYGON ((-121.8350594788024 37.27342368627752, -121.8350628418506 37.27317449376924, -121.8351304686766 37.27316985534011, -121.8353017983177 37.27315843856185, -121.8353032420322 37.27342143420785, -121.8350594788024 37.27342368627752))",Santa Clara,46258066,RSFR,single,65087.3742,138183.6258,2005.0,1979.0,2209.0,0.0,1.0,2.0,0.0,000143SWEETBERRY95136,_,HS,608.402886962,1541587,671.0,Residential Neighborhood,San Jose,1.0,-121.835182934,37.2732948779
"POLYGON ((-121.8348196672294 37.27342590014566, -121.8348108773444 37.27319154917823, -121.8348377101154 37.27318993276905, -121.8350628418506 37.27317449376924, -121.8350594788024 37.27342368627752, -121.8348196672294 37.27342590014566))",Santa Clara,46258065,RSFR,single,170440.3268,191121.6732,1999.0,1981.0,1560.0,0.0,1.0,2.0,0.0,000139SWEETBERRY95136,_,HS,585.138731973,1541586,671.0,Residential Neighborhood,San Jose,1.0,-121.834939437,37.2733029004
"POLYGON ((-121.8345411607113 37.27342847095082, -121.8345396934087 37.27320787549196, -121.8348108773444 37.27319154917823, -121.8348196672294 37.27342590014566, -121.8345411607113 37.27342847095082))",Santa Clara,46258064,RSFR,single,322093.4238,211792.5762,2002.0,1981.0,1560.0,0.0,1.0,2.0,0.0,000135SWEETBERRY95136,_,HS,615.834132525,1541585,671.0,Residential Neighborhood,San Jose,1.0,-121.83467927,37.2733138838
"POLYGON ((-121.8342327553099 37.2734313175399, -121.8342340217724 37.27321705440509, -121.8344414950912 37.2732137871276, -121.8345396934087 37.27320787549196, -121.8345411607113 37.27342847095082, -121.8342327553099 37.2734313175399))",Santa Clara,46258063,RSFR,single,58772.5776,156669.4224,1985.0,1981.0,1670.0,0.0,1.0,2.0,0.0,000127SWEETBERRY95136,_,HS,652.6312142,1541584,671.0,Residential Neighborhood,San Jose,1.0,-121.83438754,37.2733220665
"POLYGON ((-121.8339377497037 37.27343403853042, -121.8339359085099 37.27321982473936, -121.8341275740054 37.27321873117621, -121.8342340217724 37.27321705440509, -121.8342327553099 37.2734313175399, -121.8339377497037 37.27343403853042))",Santa Clara,46258062,RSFR,single,61508.0947,145102.9053,1985.0,1981.0,1560.0,0.0,1.0,2.0,0.0,000121SWEETBERRY95136,_,HS,624.341647744,1541583,671.0,Residential Neighborhood,San Jose,1.0,-121.834085088,37.2733255443
"POLYGON ((-121.8335571375888 37.27343754839055, -121.8335337052172 37.27341106941945, -121.8335075385335 37.2733777922515, -121.8334852980607 37.27334934801819, -121.8334796092623 37.27332905326993, -121.8334853155125 37.27330514367048, -121.8334968651741 37.27329140997494, -121.8335211409304 37.2732746077026, -121.8335931155582 37.27324595221375, -121.8336594158672 37.27322849833968, -121.8337509137775 37.2732208787668, -121.8339359085099 37.27321982473936, -121.8339377497037 37.27343403853042, -121.8335571375888 37.27343754839055))",Santa Clara,46258061,RSFR,single,274105.0,147595.0,2004.0,1981.0,1560.0,0.0,1.0,2.0,0.0,000115SWEETBERRY95136,_,HS,862.570584364,1541582,671.0,Residential Neighborhood,San Jose,1.0,-121.833729351,37.2733320974
"POLYGON ((-121.8366689349159 37.27321751873315, -121.8367565977088 37.27309154779084, -121.8369304211246 37.27301990721602, -121.8371003000906 37.27326193109948, -121.8370310907682 37.27329323203946, -121.8369493515057 37.27332597647328, -121.8369026042845 37.2733299910278, -121.8366689349159 37.27321751873315))",Santa Clara,46258057,RSFR,single,24572.7763,163436.2237,1985.0,1976.0,2822.0,0.0,1.0,2.0,0.0,004255ROSENBAUM95136,_,HS,754.392777553,1541581,671.0,Residential Neighborhood,San Jose,1.0,-121.836887461,37.2731887986
