geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1756585600019 37.73213445703044, -122.1755953432888 37.73207920382497, -122.1755276822633 37.73202019977832, -122.175527678236 37.73202019634993, -122.175464751499 37.73196535723174, -122.175413597857 37.73192077941761, -122.1754018172864 37.73191051330711, -122.1754028715572 37.73190975761239, -122.1754836831685 37.73185182911431, -122.175483730171 37.73185186992526, -122.1754966993055 37.73186317109803, -122.1756059598279 37.73195837924253, -122.1756134869701 37.73196390321127, -122.1756221031552 37.73196831055122, -122.1756315489368 37.73197146855066, -122.1756415398883 37.73197328211745, -122.175651775167 37.73197369664236, -122.1756619465729 37.7319726996434, -122.1756717478296 37.73197032114171, -122.1756808838065 37.7319666327576, -122.1756890794054 37.73196174555392, -122.1757158892529 37.73194253157057, -122.1757368632406 37.73192750006971, -122.1758030723526 37.73188004988734, -122.1758071378249 37.73187713591146, -122.1758721382624 37.73183054606168, -122.1759463176314 37.73177737120835, -122.176015373541 37.7317278604661, -122.176084425778 37.73167834659682, -122.1761813110887 37.73160824114095, -122.1761813741071 37.73160819423367, -122.1761814000148 37.7316081753911, -122.1761856681794 37.73160475543599, -122.1761895447155 37.73160105298999, -122.1761946943303 37.73159484763924, -122.1761987477505 37.73158814913619, -122.1762016315033 37.73158107889893, -122.1762032933178 37.73157376508365, -122.1762032967241 37.73157374098415, -122.1762033604025 37.73157327578801, -122.1762033645449 37.73157324540382, -122.1762033891032 37.73157308889675, -122.1762034416156 37.73157271239531, -122.176203501479 37.73157225317907, -122.1762035045095 37.73157223187341, -122.1762035107656 37.7315721784538, -122.1762035570243 37.73157177764168, -122.1762035879512 37.73157149486304, -122.1762035930482 37.73157144843123, -122.1762036876264 37.73157042683241, -122.1762036886282 37.73157041287551, -122.1762037453735 37.73156962082293, -122.1762036871322 37.73156316620531, -122.1762036559873 37.73156279716824, -122.1762023445638 37.73155605318453, -122.1761999783195 37.73154949312973, -122.1761998517554 37.73154921328886, -122.1761961708388 37.73154256499114, -122.176191405456 37.73153636644076, -122.1763484604678 37.73167263683542, -122.1763404191958 37.73166766520406, -122.1763315403631 37.73166369306643, -122.1763220193554 37.73166080783254, -122.1763120656901 37.73165907299423, -122.1763018984053 37.73165852672796, -122.1763008151138 37.73165854004925, -122.1763007966868 37.73165854031144, -122.1762909534643 37.73165928595548, -122.176281345656 37.73166114186009, -122.1762721707453 37.73166406987821, -122.1762636173173 37.73166800982607, -122.1762558611832 37.73167288072013, -122.1762558357063 37.73167289920805, -122.176255736392 37.73167297137994, -122.1761589613363 37.73174325693049, -122.1760234837822 37.73184056760395, -122.1760216267993 37.73184213043115, -122.176020102092 37.73184390559552, -122.1760189475434 37.73184584899098, -122.1760181918396 37.73184791233169, -122.1760178537571 37.73185004435151, -122.1760179416958 37.73185219207789, -122.176018453471 37.73185430214814, -122.176019376367 37.73185632213497, -122.1760206874533 37.73185820184955, -122.1760223541546 37.73185989458811, -122.1760714397444 37.73190266531573, -122.1760789619267 37.7319098750604, -122.1760793648134 37.73191030294536, -122.1760797650992 37.7319107322616, -122.1760805561283 37.7319115959098, -122.1760806267943 37.73191167402904, -122.1760817169751 37.73191290011317, -122.1760818251017 37.73191302405879, -122.176082090482 37.73191332911322, -122.1760820994926 37.73191333944204, -122.1760823122122 37.7319135863379, -122.1760824785315 37.73191378021463, -122.1760824983626 37.73191380328645, -122.1760827458555 37.73191409360697, -122.1760828554161 37.73191422276074, -122.1760840992453 37.73191572307204, -122.1760843064815 37.73191597980578, -122.1760844572798 37.7319161665834, -122.1760847079395 37.73191648056137, -122.1760848167877 37.73191661704516, -122.1760850336539 37.7319168921159, -122.1760851732638 37.73191706929284, -122.1760851931498 37.73191709480384, -122.176085439908 37.7319174109287, -122.1760855271388 37.7319175229718, -122.1760858752709 37.73191797498963, -122.1760862226356 37.73191843189827, -122.1760869077991 37.73191934968592, -122.1760869091624 37.73191935175789, -122.1760882412183 37.73192120286595, -122.1760931039441 37.73192890601853, -122.1760931057855 37.73192890982654, -122.1760944918157 37.73193146113326, -122.1760995367093 37.73194313699977, -122.1761026997815 37.73195522289406, -122.1761038973124 37.73196632686203, -122.1761039048892 37.73196656552207, -122.1761039145617 37.73196685818004, -122.1761039291865 37.73196738988401, -122.1761039452659 37.73196845313067, -122.1761039474891 37.73196888253258, -122.1761039480368 37.73196898465467, -122.1761039477567 37.73196912791934, -122.1761039472977 37.73196951622859, -122.1761039430566 37.73197004820093, -122.17610393529 37.73197057952628, -122.1761039320802 37.73197072910684, -122.1761039235746 37.73197111090778, -122.1761039190879 37.73197126224932, -122.1761039083178 37.73197164094539, -122.1761038935311 37.73197205560096, -122.176103889136 37.73197217208459, -122.1761038854128 37.73197225997622, -122.1761038652552 37.73197272838736, -122.1761038593724 37.7319728567434, -122.1761038383489 37.7319732673049, -122.1761038323168 37.73197338904031, -122.1761037745384 37.73197432994523, -122.1761037459385 37.73197473538598, -122.176103736898 37.7319748599527, -122.1761037101591 37.73197521168781, -122.1761036960293 37.73197538303479, -122.1761036670103 37.73197573096811, -122.1761036450672 37.73197598399072, -122.1761036224731 37.73197622761136, -122.1761035966849 37.73197650473978, -122.1761035724459 37.73197675326367, -122.1761035664098 37.73197681644004, -122.1761035376682 37.73197709883895, -122.1761029355141 37.73198167153065, -122.1761024100632 37.73198456617929, -122.1761023942346 37.73198464274046, -122.1761014503639 37.7319887560032, -122.176098106819 37.73199892697546, -122.1760942569119 37.73200718835074, -122.1760894859595 37.73201514082295, -122.1760894613299 37.73201517742424, -122.1760781925063 37.73202900530381, -122.1760641628725 37.73204113601094, -122.1760638602034 37.73204135712479, -122.1760636710763 37.73204149471029, -122.1760633627351 37.73204171729906, -122.1760632824103 37.73204177525798, -122.1760632582181 37.73204179233333, -122.1760334641513 37.73206313292465, -122.1759644281519 37.73211270299215, -122.1758905004264 37.73216626919539, -122.1758754380843 37.73217723043339, -122.1758612182225 37.73218615394474, -122.1758455054693 37.73219332626352, -122.1758286390325 37.73219859255325, -122.1758285530562 37.73219861399297, -122.1758284919546 37.73219862915327, -122.1758079659966 37.73220217671047, -122.1757996923232 37.73220280538735, -122.1757971316058 37.73220290977947, -122.1757868036866 37.7322029033064, -122.175784468391 37.73220280580935, -122.1757632513105 37.73220028964827, -122.1757428929892 37.73219491826326, -122.1757338068497 37.73219145517047, -122.1757312973814 37.73219036778176, -122.1757144261557 37.73218137130193, -122.1756995938731 37.73217033903168, -122.1756995602761 37.73217030883566, -122.1756585600019 37.73213445703044), (-122.1757845932925 37.7321292336904, -122.1757897116431 37.73212976100863, -122.1757897116431 37.73212976100863, -122.1757845932925 37.7321292336904), (-122.1757948707863 37.7321296443269, -122.1757999430592 37.73212888653251, -122.1758048029486 37.732127506377, -122.1757999430592 37.73212888653249, -122.1757948707863 37.7321296443269), (-122.1758915970789 37.73191852553567, -122.1758905294542 37.73191992457804, -122.1758897781723 37.731921447821, -122.1758893652834 37.7319230505572, -122.1758893029059 37.73192468574607, -122.1758895928705 37.73192630539456, -122.1758902266668 37.73192786196577, -122.1758911856928 37.73192930977413, -122.175892441801 37.73193060632623, -122.1758911856929 37.73192930977413, -122.1758902266669 37.73192786196577, -122.1758895928706 37.73192630539453, -122.175889302906 37.73192468574607, -122.1758893652835 37.73192305055721, -122.1758897781724 37.731921447821, -122.1758905294543 37.73191992457804, -122.1758915970789 37.73191852553567))",Alameda,045 526300800,1040,multi,0.0,0.0,2010.0,,0.0,0.0,3.0,0.0,0.0, ,merged,VT,1789.61052455,76339,877.0,Business Mix,Oakland,1.0,-122.175871235,37.7319426761
"POLYGON ((-122.1747652424599 37.728883473806, -122.1746367083532 37.72877124266441, -122.1748449105596 37.72862095875534, -122.1748500226076 37.7286245118696, -122.1748589941631 37.72863052606854, -122.1748680940548 37.72863641226136, -122.1748773192668 37.72864217293088, -122.1748866732537 37.72864780558803, -122.1748961484237 37.72865330441503, -122.1749057452863 37.72865867254173, -122.1749154567512 37.72866390693184, -122.1749252792693 37.72866900589293, -122.174935216319 37.72867396798118, -122.1749452573945 37.72867879439168, -122.1749554027304 37.72868347605842, -122.1749656551002 37.72868801921602, -122.1749715736916 37.72869053607367, -122.1748446347372 37.72891813320403, -122.1747652424599 37.728883473806))",Alameda,045 537703400,1100,single,25449.0,66345.0,1994.0,1945.0,980.0,0.0,1.0,1.0,0.0, ,_,HS,504.914564797,78008,877.0,Detached Unit Residential,Oakland,1.0,-122.174814072,37.7287648677
"POLYGON ((-122.1745203705237 37.72866966346223, -122.1747254722338 37.72852162397913, -122.1747991034045 37.72858591500403, -122.1748072334044 37.72859263865104, -122.1748155096113 37.72859924832929, -122.1748239280532 37.72860574304955, -122.174832486035 37.72861212006156, -122.1748411865806 37.72861837723087, -122.1748449105596 37.72862095875534, -122.1746367083532 37.72877124266441, -122.1745203705237 37.72866966346223))",Alameda,045 537703300,1100,single,13296.0,20514.0,2006.0,1945.0,980.0,0.0,1.0,1.0,0.0, ,_,HS,373.092159405,78007,877.0,Detached Unit Residential,Oakland,1.0,-122.174681404,37.7286463602
"POLYGON ((-122.174509147875 37.7272762176085, -122.1747490349906 37.72710340976315, -122.1748757944836 37.72719747955254, -122.1746253168346 37.72737791772651, -122.174509147875 37.7272762176085))",Alameda,045 537900500,1100,single,16525.0,23933.0,2003.0,1946.0,1176.0,0.0,1.0,0.0,0.0, ,_,HS,444.678676559,78035,877.0,Detached Unit Residential,Oakland,1.0,-122.174690261,37.7272391086
"POLYGON ((-122.1744040356365 37.72856808375766, -122.174609137674 37.72842004168074, -122.1747254722338 37.72852162397913, -122.1745203705237 37.72866966346223, -122.1744040356365 37.72856808375766))",Alameda,045 537703200,1100,single,40078.0,93515.0,2005.0,1945.0,1130.0,0.0,1.0,1.0,0.0, ,_,HS,372.312241893,78006,877.0,Detached Unit Residential,Oakland,1.0,-122.174564754,37.728544853
"POLYGON ((-122.1742877015218 37.72846650462724, -122.1744927999853 37.7283184621033, -122.174609137674 37.72842004168074, -122.1744040356365 37.72856808375766, -122.1742877015218 37.72846650462724))",Alameda,045 537703100,1100,single,13104.0,33521.0,1999.0,1945.0,1340.0,0.0,1.0,0.0,0.0, ,_,HS,372.311262361,78005,877.0,Detached Unit Residential,Oakland,1.0,-122.174448419,37.7284432729
"POLYGON ((-122.1741713641917 37.72836492438476, -122.1743764661242 37.72821688235946, -122.1744927999853 37.7283184621033, -122.1742877015218 37.72846650462724, -122.1741713641917 37.72836492438476))",Alameda,045 537703000,1100,single,21175.0,62013.0,1987.0,1945.0,980.0,0.0,1.0,1.0,0.0, ,_,HS,372.312522586,78004,877.0,Detached Unit Residential,Oakland,1.0,-122.174332083,37.7283416935
"POLYGON ((-122.1740550306423 37.72826334188515, -122.1742601295179 37.7281153028912, -122.1743764661242 37.72821688235946, -122.1741713641917 37.72836492438476, -122.1740550306423 37.72826334188515))",Alameda,045 537702900,1100,single,36900.0,86100.0,2003.0,1945.0,1180.0,0.0,1.0,0.0,0.0, ,_,HS,372.312459479,78003,877.0,Detached Unit Residential,Oakland,1.0,-122.174215748,37.7282401131
"POLYGON ((-122.173938693956 37.72816176175802, -122.1741437963006 37.7280137232627, -122.1742601295179 37.7281153028912, -122.1740550306423 37.72826334188515, -122.173938693956 37.72816176175802))",Alameda,045 537702800,1100,single,11966.0,24692.0,1996.0,1945.0,1120.0,0.0,1.0,1.0,0.0, ,_,HS,372.308756022,78002,877.0,Detached Unit Residential,Oakland,1.0,-122.174099412,37.7281385326
"POLYGON ((-122.1738223611053 37.72806018181294, -122.1740274633935 37.72791214316922, -122.1741437963006 37.7280137232627, -122.173938693956 37.72816176175802, -122.1738223611053 37.72806018181294))",Alameda,045 537702700,1100,single,32323.0,75420.0,2009.0,1945.0,980.0,0.0,1.0,1.0,0.0, ,_,HS,372.308036839,78001,877.0,Detached Unit Residential,Oakland,1.0,-122.173983079,37.7280369525
