geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4443396296649 37.76535333440151, -122.4444080378262 37.76531131922368, -122.4444550537248 37.7653586608697, -122.4445579740256 37.76546229442287, -122.44467578079 37.76558091657389, -122.444607372532 37.7656229319051, -122.4443396296649 37.76535333440151))",San Francisco,2617A050,RESIDENT,CONDO,416767.0,416767.0,,1909.0,1321.0,0.0,2.0,1.0,0.0, ,_,RT,290.336297246,957170,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.444507705,37.7654671256
"POLYGON ((-122.4444170077368 37.76565304148252, -122.4443634586799 37.76559912231314, -122.4443099096772 37.76554520221803, -122.4442563619105 37.76549128298022, -122.4442028141981 37.76543736281676, -122.4443396296649 37.76535333440151, -122.444607372532 37.7656229319051, -122.4444705557602 37.76570696154666, -122.4444170077368 37.76565304148252))",San Francisco,2617A026,RESIDENT,SINGLE,395962.0,369563.0,1993.0,1900.0,1990.0,0.0,1.0,1.0,0.0, ,_,RT,580.668777551,957168,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.444405093,37.7655301479
"POLYGON ((-122.4445579740256 37.76546229442287, -122.4447121193298 37.76536762100274, -122.4447799401711 37.76543877206376, -122.4448269374718 37.7654880794417, -122.44467578079 37.76558091657389, -122.4445579740256 37.76546229442287))",San Francisco,2617A022,RESIDENT,SINGLE,615833.0,472118.0,1978.0,1909.0,3400.0,0.0,1.0,2.0,0.0, ,_,RT,285.065672186,957167,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.444693013,37.7654745327
"POLYGON ((-122.4437955354077 37.76524905335067, -122.4439374809881 37.76539198518977, -122.443800663884 37.76547601405726, -122.443659746772 37.7653341168259, -122.4437955354077 37.76524905335067))",San Francisco,2617A007,RESIDENT,SINGLE,486959.0,527131.0,1998.0,1915.0,2644.0,0.0,1.0,2.0,0.0, ,_,RT,306.735336776,957154,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.443798439,37.7653627412
"POLYGON ((-122.4439374809881 37.76539198518977, -122.4437955354077 37.76524905335067, -122.4438634284743 37.76520652157262, -122.4441344058047 37.76547937787457, -122.4440659973104 37.76552139199153, -122.4439374809881 37.76539198518977))",San Francisco,2617A008,RESIDENT,SINGLE,154635.0,745253.0,1979.0,1902.0,2352.0,0.0,1.0,3.0,0.0, ,_,RT,293.563852802,957155,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.443964853,37.7653640799
"POLYGON ((-122.4438634284743 37.76520652157262, -122.4440671117229 37.76507892502632, -122.4443396296649 37.76535333440151, -122.4442028141981 37.76543736281676, -122.4441344058047 37.76547937787457, -122.4438634284743 37.76520652157262))",San Francisco,2617A009,RESIDENT,SINGLE,1688593.0,1125729.0,2004.0,1926.0,1950.0,0.0,1.0,1.0,0.0, ,_,RT,884.039391787,957156,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.44410124,37.7652794796
"POLYGON ((-122.4440671117229 37.76507892502632, -122.4441350056132 37.7650363930719, -122.444306617397 37.765209195587, -122.4443747304102 37.76527778077678, -122.4444080378262 37.76531131922368, -122.4443396296649 37.76535333440151, -122.4440671117229 37.76507892502632))",San Francisco,2617A012,RESIDENT,SINGLE,1170128.0,780083.0,2001.0,1895.0,3600.0,0.0,1.0,2.0,0.0, ,_,RT,295.794888942,957157,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.444237457,37.7651949865
"POLYGON ((-122.4443605951744 37.76499950244354, -122.4442840578199 37.76498708619583, -122.4443662321753 37.76474103127713, -122.4444107100181 37.76474954141553, -122.4444553680538 37.76475743212755, -122.4445001938228 37.76476470451972, -122.4445706145478 37.76477483148924, -122.4445335965356 37.76488567539874, -122.4444886450571 37.76502027485371, -122.4443605951744 37.76499950244354))",San Francisco,2617A027,RESIDENT,SINGLE,80318.0,122648.0,,1910.0,3898.0,0.0,1.0,3.0,0.0, ,_,RT,516.176966951,957169,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.444427187,37.7648812941
"POLYGON ((-122.4441316261833 37.76496235740112, -122.4441122068599 37.76492610063185, -122.4441066575419 37.76491485656805, -122.4441031724533 37.76490731312861, -122.4440998530189 37.76489972279687, -122.4440967015552 37.76489208733711, -122.444093718133 37.7648844094517, -122.4440909039577 37.76487669182466, -122.4440882602112 37.76486893623873, -122.4440857869642 37.76486114539659, -122.4440834853984 37.76485332108108, -122.4440813567193 37.76484546597617, -122.4440794010212 37.76483758368504, -122.4440776183041 37.76482967420775, -122.4440760098204 37.76482174202982, -122.4440745767285 37.76481378803334, -122.4440733179879 37.76480581584035, -122.4440722347804 37.76479782723382, -122.4440713271767 37.76478982491627, -122.4440705963822 37.76478181157154, -122.4440700413093 37.7647737890199, -122.4440696620286 37.76476575996397, -122.4440694608803 37.76475772706878, -122.444069435642 37.7647496921734, -122.444069586408 37.76474165888123, -122.4440699143364 37.76473362807434, -122.4440704183869 37.76472560337486, -122.4440710986301 37.76471758748519, -122.4440719562242 37.76470958128751, -122.444072988994 37.76470158842258, -122.4440741970101 37.76469361159288, -122.4440755803197 37.76468565260008, -122.4440771389699 37.76467771324591, -122.4440788719201 37.76466979715232, -122.4441386249114 37.76468700460214, -122.4441819503017 37.76469867640218, -122.4442238996325 37.76470934439035, -122.4442660692738 37.76471945087219, -122.4441822060265 37.76497056240302, -122.4441316261833 37.76496235740112))",San Francisco,2617A013,RESIDENT,SINGLE,1148102.0,765400.0,2001.0,1916.0,2420.0,0.0,1.0,3.0,0.0, ,_,RT,376.115196083,957158,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.44415474,37.7648066474
"POLYGON ((-122.4441822060265 37.76497056240302, -122.4442660692738 37.76471945087219, -122.4443100873997 37.76472935200989, -122.4443662321753 37.76474103127713, -122.4442840578199 37.76498708619583, -122.4441822060265 37.76497056240302))",San Francisco,2617A014,RESIDENT,SINGLE,1231534.0,990852.0,2003.0,1909.0,2080.0,0.0,1.0,3.0,0.0, ,_,RT,260.784247593,957159,89.0,"RESIDENTIAL- HOUSE, ONE FAMILY- DETACHED-40-X",San Francisco,1.0,-122.444274439,37.764854598
