geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8736297707748 37.24453178827157, -121.8737127821035 37.24402806164498, -121.874586555719 37.24354006961565, -121.8743971993187 37.24459354765295, -121.8738360160117 37.24455421547117, -121.8736297707748 37.24453178827157))",Santa Clara,69403001,CMSC,,0.0,0.0,1973.0,,0.0,0.0,0.0,0.0,0.0,000000ALMADEN95118,_,RS,6027.33439777,1679110,676.0,Public/Quasi-Public,San Jose,1.0,-121.874129124,37.2441615073
"POLYGON ((-121.8718119353371 37.24441278309779, -121.8716941780051 37.24440750825058, -121.8717654208613 37.24424127246733, -121.8718330181208 37.24408354314486, -121.8718933988421 37.2442130788172, -121.8721926301538 37.24424129134839, -121.8722451828456 37.24408367933002, -121.8722863050611 37.24386018967044, -121.8723281195079 37.24355057402791, -121.8723175656093 37.24329044050391, -121.8728379900818 37.24318688897261, -121.8728078106418 37.24307354948658, -121.8733521615353 37.24292506792098, -121.8733936340474 37.24301082957376, -121.8735917872861 37.24295731927013, -121.8738027587331 37.24346813776454, -121.873994593791 37.2434495613394, -121.8745893835088 37.24341881204088, -121.874586555719 37.24354006961565, -121.8737127821035 37.24402806164498, -121.8729339015931 37.24446304353468, -121.8718119353371 37.24441278309779))",Santa Clara,69402026,CMSC,,0.0,0.0,1977.0,,0.0,0.0,0.0,0.0,0.0,000000ALMADEN95118,_,RS,21600.9028721,1679107,676.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.873087033,37.2437421476
"POLYGON ((-121.8706126067922 37.24764933713968, -121.8707397184005 37.24701486135647, -121.8722707986682 37.24526651321723, -121.8729339015931 37.24446304353468, -121.8737127821035 37.24402806164498, -121.8736297707748 37.24453178827157, -121.8735841306868 37.24480870971605, -121.8738646327168 37.24791528357228, -121.873043476341 37.24815623608487, -121.8706126067922 37.24764933713968))",Santa Clara,69403003,COFF,,0.0,0.0,1973.0,1997.0,90754.0,90754.0,0.0,3.0,0.0,00000095118,_,OF,76077.0591513,1679111,676.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.872559853,37.2465420378
"POLYGON ((-121.8698488060144 37.25025693585543, -121.8699347981637 37.24946637475327, -121.8698510559719 37.24928227372109, -121.8693973642335 37.24821220587274, -121.8694003798732 37.24734864774295, -121.8696033748792 37.24735174055751, -121.8701082547928 37.24956171451609, -121.8700287482752 37.25012484404789, -121.870004708026 37.25026508226913, -121.8698488060144 37.25025693585543))",Santa Clara,69403016,VMSC,,0.0,0.0,1975.0,,0.0,0.0,0.0,0.0,0.0,000000BLOSSOM HILL95123,_,VA,7362.76599978,1679116,676.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.869734633,37.2486290125
"POLYGON ((-121.8697568560631 37.25020078322586, -121.8694948989499 37.25015213684437, -121.8695912885287 37.24987300223317, -121.8698548056524 37.24992013811837, -121.8697568560631 37.25020078322586))",Santa Clara,69403017,CMSC,,92345.8527,882795.1473,1978.0,1979.0,6400.0,6400.0,0.0,1.0,0.0,001008BLOSSOM HILL95123,_,RS,769.840239435,1679117,676.0,Neighborhood/Community Commercial,San Jose,1.0,-121.869674624,37.2500364527
"POLYGON ((-121.8736297707748 37.24453178827157, -121.8738360160117 37.24455421547117, -121.8743971993187 37.24459354765295, -121.8743602365418 37.24480193563166, -121.8744568711517 37.24592958995638, -121.8744201067049 37.2459351450284, -121.8744359987746 37.2462548507403, -121.8744608084944 37.24625056240224, -121.8744724072017 37.24636547394697, -121.8745003039041 37.24636892826608, -121.8745085105723 37.24649196887194, -121.8740852647157 37.24649837123482, -121.8740038499641 37.24790328204296, -121.8738646327168 37.24791528357228, -121.8735841306868 37.24480870971605, -121.8736297707748 37.24453178827157))",Santa Clara,69403021,COFF,,0.0,0.0,1973.0,1997.0,90754.0,90754.0,0.0,3.0,0.0,00000095118,_,OF,17937.1763266,1679119,676.0,Public/Quasi-Public,San Jose,1.0,-121.874011885,37.2458215367
"POLYGON ((-121.8657319537635 37.250200910162, -121.8658199653146 37.2499424540522, -121.8664115493114 37.24994753077985, -121.8663671918102 37.25007583357702, -121.8663300455155 37.25012939345089, -121.8662584417236 37.25017156601908, -121.8661870910544 37.25019715047658, -121.8661316302199 37.25020214879419, -121.8657319537635 37.250200910162))",Santa Clara,69406015,CSER,,331693.0,0.0,1999.0,1973.0,155.0,155.0,0.0,1.0,0.0,000000BLOSSOM HILL95123,_,RS,1438.55372914,1679149,676.0,Regional Commercial,San Jose,1.0,-121.866062009,37.2500692548
"POLYGON ((-121.8644528030956 37.24892601133307, -121.8644817256844 37.24884551949265, -121.8646252218234 37.24844615317689, -121.8647762263747 37.24802587787301, -121.8648391829198 37.24785065718449, -121.8649040928181 37.24767000745386, -121.864932366205 37.24759131185016, -121.8649644663119 37.24750365977568, -121.865028350543 37.24732922098181, -121.865091298074 37.24715733715736, -121.8651540689915 37.24698592276999, -121.8652171885101 37.24681357564013, -121.8652795537403 37.2466432752463, -121.8653411574791 37.2464750506938, -121.865407241748 37.24629459512393, -121.8657790788686 37.24527921616263, -121.8658757122347 37.24501532815572, -121.8660587218745 37.24507485802114, -121.8663410871657 37.24516027489442, -121.8666184081642 37.24528160591859, -121.8668416574864 37.24539948091974, -121.867059295657 37.24551532269692, -121.8672723848829 37.24560216510994, -121.8674606543728 37.24567387780868, -121.8676794350922 37.24573589585565, -121.8680304379186 37.24583791986619, -121.8681283503491 37.24587234202026, -121.8681453152546 37.24589579850803, -121.8681513436521 37.24591914911423, -121.8681496244539 37.24595281189016, -121.8679727656994 37.24613423753742, -121.8678251439324 37.24627720370452, -121.8676993966789 37.24643094246294, -121.8676092075872 37.24656565377092, -121.8675195615607 37.24673075303475, -121.8673767898124 37.24712580461852, -121.867179189175 37.24770969487609, -121.867030118669 37.2481736402537, -121.8668454351871 37.24870241633663, -121.8665960286816 37.24941704953788, -121.8644528030956 37.24892601133307))",Santa Clara,69406013,RMFD,multi,2691537.8799,1825223.1201,1981.0,1969.0,6144.0,0.0,1.0,1.0,0.0,005770WINFIELD95123,_,HM,86177.7013082,1679148,676.0,Neighborhood/Community Commercial,San Jose,1.0,-121.866199786,37.2472726046
"POLYGON ((-121.8679146407253 37.24663621352007, -121.8679301434067 37.24661074627001, -121.8680618998727 37.2464384520709, -121.8682173510801 37.24626083476186, -121.8682309285229 37.24625441199678, -121.8691979189249 37.24657558827871, -121.8690452589152 37.24695102213694, -121.8679146407253 37.24663621352007))",Santa Clara,69406012,IMSC,,190403.2115,1164779.7885,1976.0,1978.0,24695.0,24695.0,0.0,1.0,0.0,005853WINFIELD95123,_,IL,4685.44658053,1679147,676.0,Combined Industrial/Commercial,San Jose,1.0,-121.868579326,37.2466035204
"POLYGON ((-121.8677169497112 37.24706531087269, -121.8677229165724 37.24704847301797, -121.8677996989461 37.24684090747768, -121.8678630107316 37.24672105298768, -121.8679146407253 37.24663621352007, -121.8690452589152 37.24695102213694, -121.868889717002 37.24733354365754, -121.8677169497112 37.24706531087269))",Santa Clara,69406011,IMSC,,276853.7295,564391.2705,1997.0,1977.0,25872.0,25872.0,0.0,1.0,0.0,005809WINFIELD95123,_,IL,5156.54900422,1679146,676.0,Combined Industrial/Commercial,San Jose,1.0,-121.868373948,37.2469925713
