geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2450192850371 37.82790545338773, -122.2451335275724 37.82783407213717, -122.2451348728216 37.82783545869687, -122.245151553043 37.82785264856302, -122.2453202388397 37.8280265133716, -122.2452843531555 37.82812570067586, -122.245277054714 37.82812458065305, -122.2452528594628 37.82812124693743, -122.2452285965357 37.82811824953746, -122.2452253780017 37.82811789595198, -122.2450388611624 37.82792563016038, -122.245020750487 37.82790696191125, -122.2450192850371 37.82790545338773))",Alameda,013 112002400,1100,single,240000.0,560000.0,2009.0,1918.0,2579.0,0.0,1.0,1.0,0.0, ,_,HS,392.796395304,15767,917.0,Detached Unit Residential,Oakland,1.0,-122.245181574,37.827980641
"POLYGON ((-122.2484581966439 37.82594565389874, -122.2483571151041 37.82588322861579, -122.2485698142903 37.82566652973623, -122.2486708957137 37.82572895483951, -122.2484581966439 37.82594565389874))",Alameda,012 098902700,2400,multi,225000.0,525000.0,2006.0,1922.0,3134.0,0.0,4.0,2.0,0.0, ,_,HT,343.744389941,13895,917.0,Mixed Housing Type,Oakland,1.0,-122.248514005,37.8258060918
"POLYGON ((-122.2494598675219 37.82364830441024, -122.249707170245 37.82342583787916, -122.2498398690836 37.82351823568305, -122.249592566011 37.82374070249483, -122.2494598675219 37.82364830441024))",Alameda,012 098705300,7700,multi,374111.0,870930.0,2008.0,,5184.0,0.0,9.0,2.0,0.0, ,_,HM,511.706446974,13830,917.0,Urban Residential,Oakland,1.0,-122.249649868,37.8235832701
"POLYGON ((-122.2410488442888 37.81829419343239, -122.2407357188667 37.81822353611166, -122.2406407453239 37.81813985842088, -122.2407708244912 37.81804924781315, -122.2410488442888 37.81829419343239))",Alameda,011 085502100,1100,single,300000.0,700000.0,2006.0,1920.0,2540.0,0.0,1.0,0.0,0.0, ,_,HS,373.976726973,10424,917.0,Mixed Housing Type,Oakland,1.0,-122.240817158,37.8181758932
"POLYGON ((-122.2374349494311 37.82299100927334, -122.2373476705395 37.82296070672945, -122.2376151468582 37.82277479267967, -122.2376537223932 37.82279551200695, -122.2376747969235 37.82280824870007, -122.2376941893881 37.82282307053328, -122.2377118541966 37.8228379174643, -122.2377278103267 37.82285416325643, -122.2377420618979 37.82287112048009, -122.2377563264796 37.82288876453146, -122.2377670965836 37.82290508671366, -122.2374494706162 37.82301963668898, -122.2374349494311 37.82299100927334))",Alameda,051 462901600,1100,single,60402.0,25262.0,2006.0,1914.0,1975.0,0.0,1.0,1.5,0.0, ,_,HS,465.660449698,101201,917.0,110 - Suburban Residential,Piedmont,1.0,-122.237567506,37.8229020365
"POLYGON ((-122.2383907920474 37.81929966420361, -122.2386532084183 37.81912000241291, -122.2387540936742 37.8192139660864, -122.2386206638896 37.81935670600534, -122.2385671245485 37.81936230182343, -122.2385428785102 37.81936197284878, -122.2385186485409 37.81936232995683, -122.2384944381539 37.81936337309588, -122.2384615992126 37.81936591708984, -122.2383907920474 37.81929966420361))",Alameda,051 466100500,1100,single,228000.0,532000.0,2009.0,1953.0,1275.0,0.0,1.0,1.0,0.0, ,_,HS,462.070846381,101658,917.0,110 - Suburban Residential,Piedmont,1.0,-122.238581893,37.8192605461
"POLYGON ((-122.2403054382612 37.82069495645981, -122.2403900439226 37.82061130467012, -122.2406816128598 37.82078897723041, -122.2405858901113 37.82091536874388, -122.2405411480988 37.82092701638874, -122.2403054382612 37.82069495645981))",Alameda,051 464001200,1100,single,35899.0,58123.0,2003.0,1948.0,2799.0,0.0,1.0,1.0,0.0, ,_,HS,532.993600156,101472,917.0,110 - Suburban Residential,Piedmont,1.0,-122.240495089,37.8207686795
"POLYGON ((-122.2363730813386 37.82925969980814, -122.2364513948318 37.82935056427896, -122.2364065997781 37.82936015067024, -122.2363730813386 37.82925969980814))",Alameda,050 453100101,1000,multi,4068.0,0.0,1992.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,23.550675038,99627,917.0,110 - Suburban Residential,Piedmont,1.0,-122.236410359,37.8293234716
"POLYGON ((-122.2452843531555 37.82812570067586, -122.2453202388397 37.8280265133716, -122.2454325587409 37.82796216155012, -122.2455448064332 37.82789784937717, -122.2455679119031 37.82790374821214, -122.2454167279135 37.82815075431603, -122.2453967198421 37.82814624606163, -122.2453729847538 37.82814125197064, -122.2453491426883 37.82813658606285, -122.2453252012612 37.82813225449974, -122.2453011704284 37.82812825085981, -122.2452843531555 37.82812570067586))",Alameda,013 112002200,1100,single,112520.0,262547.0,2000.0,1924.0,1264.0,0.0,1.0,1.0,0.0, ,_,HS,296.549296417,15765,917.0,Detached Unit Residential,Oakland,1.0,-122.24541647,37.8280377016
"POLYGON ((-122.249592566011 37.82374070249483, -122.2498398690836 37.82351823568305, -122.2498673455142 37.82349351357638, -122.2501275434753 37.82367469138065, -122.2501795821657 37.8237109268875, -122.2499048028318 37.82395811373528, -122.249592566011 37.82374070249483))",Alameda,012 098705201,7700,multi,639529.0,1477596.0,2008.0,,25628.0,0.0,27.0,4.0,0.0, ,_,HM,1337.81733619,13829,917.0,Urban Residential,Oakland,1.0,-122.249886075,37.8237258146
"POLYGON ((-122.2396495727424 37.81827028804953, -122.2393360771692 37.81848641375997, -122.239242324129 37.81840126937828, -122.2395558000808 37.81818446031668, -122.2396495727424 37.81827028804953))",Alameda,051 463901301,1100,single,123421.0,264964.0,2001.0,,0.0,0.0,1.0,0.0,0.0, ,_,HS,460.187615402,101434,917.0,110 - Suburban Residential,Piedmont,1.0,-122.239446054,37.8183355148
"POLYGON ((-122.2362446608787 37.8251764351059, -122.236727318818 37.82501070331698, -122.2367857735591 37.8251410019875, -122.2363031157736 37.82530673365001, -122.2362446608787 37.8251764351059))",Alameda,050 456701300,1100,single,311152.0,726022.0,1999.0,1912.0,3944.0,0.0,1.0,2.0,0.0, ,_,HS,709.120705778,100516,917.0,110 - Suburban Residential,Piedmont,1.0,-122.236515217,37.8251587185
"POLYGON ((-122.2405170667561 37.82610232087768, -122.2404449510168 37.82598046628286, -122.2407163990364 37.82588993737739, -122.2407799416197 37.82601535203067, -122.2405170667561 37.82610232087768))",Alameda,050 454101503,1100,single,170528.0,444858.0,2002.0,1927.0,2417.0,0.0,1.0,2.0,0.0, ,_,HS,381.536778221,99846,917.0,110 - Suburban Residential,Piedmont,1.0,-122.24061451,37.8259966397
"POLYGON ((-122.2464862925942 37.82069356535363, -122.2473976466649 37.82145741137619, -122.2470142730356 37.82157296134802, -122.2464862925942 37.82069356535363))",Alameda,050 092600100,6001,,32100.0,0.0,1969.0,,0.0,0.0,0.0,0.0,0.0, ,_,,1945.14144656,99429,917.0,110 - Suburban Residential,Piedmont,1.0,-122.246966071,37.8212413127
"POLYGON ((-122.2417208655266 37.81947989884225, -122.2417388387265 37.81928667123501, -122.2419104683889 37.819296497385, -122.2418977685668 37.81949308052124, -122.2417208655266 37.81947989884225))",Alameda,050 085403401,1100,single,34393.0,88630.0,2006.0,1968.0,2269.0,0.0,1.0,2.0,0.0, ,_,HS,333.609988694,99333,917.0,110 - Suburban Residential,Piedmont,1.0,-122.241817168,37.8193895651
"POLYGON ((-122.2422933268144 37.81893788032497, -122.2424727231157 37.8189098228339, -122.2425392760482 37.8191636019105, -122.2425066024979 37.81917301446416, -122.2424722103903 37.81918313627981, -122.2424378091882 37.81919257154603, -122.2424033722297 37.8192006336344, -122.2423637433386 37.81920877275036, -122.2422933268144 37.81893788032497))",Alameda,050 085401500,1100,single,288000.0,672000.0,2008.0,1920.0,1915.0,0.0,1.0,1.0,0.0, ,_,HS,482.209107295,99310,917.0,110 - Suburban Residential,Piedmont,1.0,-122.242416498,37.8190560629
