geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.6773498722798 38.41821930235445, -122.6773574632556 38.41877738969678, -122.6767897367016 38.41878071744257, -122.676784451434 38.41822238317221, -122.6773498722798 38.41821930235445))",Sonoma,044-061-034,,,12397.0,9296.0,,,0.0,0.0,0.0,,0.0,"NONE, UN99999999.0UN",_,,3066.11795609,1927015,1350.0,Open Space,Santa Rosa,1.0,-122.677070363,38.4185001378
"POLYGON ((-122.6773498722798 38.41821930235445, -122.6784117579889 38.41862463642483, -122.6789333497291 38.41936836561152, -122.6791193605845 38.42026767545039, -122.6818239576574 38.42356043095114, -122.6819111747807 38.42371646389436, -122.6816927122673 38.42371607823104, -122.681213234561 38.42372055426964, -122.6805235856169 38.42371559853324, -122.6805863612556 38.42406914302329, -122.6804511527147 38.42406550478487, -122.6798653644062 38.42410283905479, -122.6798626847894 38.42383942022717, -122.6797709124675 38.4237012888295, -122.6797601468365 38.42368506857935, -122.6794532189856 38.42368322211374, -122.6793657746309 38.42368269293615, -122.6793584290882 38.42328988400942, -122.6793470661655 38.42325487107348, -122.6793322140069 38.42320897715709, -122.6792938915033 38.4231322467207, -122.6791868162898 38.42295382537958, -122.6790636907972 38.42278519156671, -122.6789959518269 38.42263031890874, -122.6787901880841 38.42241012067141, -122.6787618272514 38.42237332657245, -122.6787367709656 38.42234083795201, -122.6786821720778 38.4222371414273, -122.6786213043527 38.42207607721895, -122.6785948963863 38.42202068139667, -122.6785163846059 38.42185594507642, -122.6784607111964 38.4217548085153, -122.6782269402379 38.42158977555732, -122.6781682483308 38.42155672915529, -122.6781138551344 38.42152608767181, -122.6779630994317 38.4214743872494, -122.6778580577661 38.42146933326616, -122.6777776952486 38.42143129259864, -122.677601118833 38.42122948378505, -122.6774198025368 38.42113515226654, -122.6772075680288 38.42102127194291, -122.6767605869098 38.4207620908514, -122.6764000957989 38.42069593750313, -122.6760499291099 38.42058464753733, -122.6759952907947 38.42055743896197, -122.6759774052595 38.42054852312109, -122.6759813422433 38.41987035570892, -122.6759813391279 38.41987002621091, -122.6759728512216 38.41939130255766, -122.6759516016161 38.41819220761068, -122.6759447374311 38.41780396786392, -122.675929546524 38.41694660071972, -122.6759187302367 38.41633596069465, -122.6759210872468 38.41513989931299, -122.6759219546938 38.4146981778218, -122.6759245929696 38.41335467010875, -122.6759246889237 38.41330575012945, -122.6759258941002 38.41269116801202, -122.6759260778999 38.41259431665141, -122.6772988183763 38.41258686546225, -122.6773323928028 38.41650320197481, -122.6773331313406 38.41658852861429, -122.6773371058184 38.41705227192723, -122.6773498722798 38.41821930235445), (-122.6773574632556 38.41877738969678, -122.6773498722798 38.41821930235445, -122.676784451434 38.41822238317221, -122.6767897367016 38.41878071744257, -122.6773574632556 38.41877738969678))",Sonoma,044-061-035,,,,,,,,,,,,,_,,207665.430798,1927016,1350.0,Open Space,Santa Rosa,1.0,-122.677839164,38.4189273469
"POLYGON ((-122.6689602728636 38.37517364180578, -122.6697636507424 38.37416265697103, -122.6697905932579 38.37412873904289, -122.6704235688439 38.3743701007015, -122.6704597611333 38.37433313579724, -122.6706503214084 38.37441509426213, -122.6705796413731 38.37450340312252, -122.6697811693076 38.37550104731373, -122.6689602728636 38.37517364180578))",Sonoma,045-172-004,0051,single,339250.0,194000.0,2008.0,1927.0,1224.0,0.0,1.0,,0.0,5252 PET00511927.0USR,_,,11134.5728671,1929524,1350.0,OS-ARM,Rohnert Park,1.0,-122.66979631,38.3748089976
"POLYGON ((-122.6671224355984 38.37304734210729, -122.6684749626077 38.37356722310777, -122.669349323235 38.37390330123284, -122.6693191995334 38.37394021687073, -122.6697905932579 38.37412873904289, -122.6697636507424 38.37416265697103, -122.6689602728636 38.37517364180578, -122.6697811693076 38.37550104731373, -122.6705796413731 38.37450340312252, -122.6706503214084 38.37441509426213, -122.6760192771278 38.37637987453817, -122.6760957255955 38.37640784756996, -122.6760733769346 38.37650131377463, -122.6760550688623 38.37654064708902, -122.6757805249124 38.37712983593947, -122.6721016265217 38.37763528865039, -122.6717900656615 38.37767805812551, -122.6717833778002 38.37765309504667, -122.669850591655 38.3779343913282, -122.6678022504794 38.37945012583143, -122.6675392595969 38.3796447154159, -122.6672286425831 38.37964777417215, -122.6671224355984 38.37304734210729))",Sonoma,045-172-007,0540,,149302.0,2657.0,,,0.0,0.0,0.0,,0.0,5200 PET05409999.0USR,_,,261565.879187,1929525,1350.0,OS-ARM,Rohnert Park,1.0,-122.670306377,38.3763333868
"POLYGON ((-122.6764810243551 38.37813795066523, -122.6779767534118 38.37784940380341, -122.6783421610077 38.37836099985985, -122.6794489598634 38.37814673147895, -122.6796230929318 38.37811301578492, -122.6797861952901 38.37808587271811, -122.6804214893821 38.37852336557442, -122.6803240348348 38.37854469941103, -122.6787729353163 38.37888427901195, -122.6765046949538 38.37930011008672, -122.6764810243551 38.37813795066523))",Sonoma,045-172-011,0051,single,319000.0,247750.0,2004.0,1964.0,1827.0,0.0,1.0,,0.0,4898 PET00511964.0USR,_,,30187.2947245,1929526,1350.0,OS-ARM,Rohnert Park,1.0,-122.677997958,38.3785488139
"POLYGON ((-122.6779767534118 38.37784940380341, -122.6787575775004 38.3776958470212, -122.6789189438331 38.37766411589202, -122.6796230929318 38.37811301578492, -122.6794489598634 38.37814673147895, -122.6783421610077 38.37836099985985, -122.6779767534118 38.37784940380341))",Sonoma,045-172-016,0051,single,106708.0,123867.0,,1981.0,2111.0,0.0,1.0,,0.0,4900 PET00511981.0USR,_,,6301.42355151,1929530,1350.0,DA10,Unincorporated Sonoma,1.0,-122.678729225,38.3780088681
"POLYGON ((-122.6764681602019 38.37669088910364, -122.6764678580596 38.37665524825798, -122.6771584995571 38.37688858784651, -122.6780503804988 38.37724087750304, -122.6783712680947 38.37737478031753, -122.6789189438331 38.37766411589202, -122.6787575775004 38.3776958470212, -122.6779767534118 38.37784940380341, -122.6764810243551 38.37813795066523, -122.6764681602019 38.37669088910364))",Sonoma,045-172-017,0051,single,468063.0,392003.0,2001.0,1965.0,1968.0,0.0,1.0,,0.0,5012 PET00511965.0USR,_,,18632.7629977,1929531,1350.0,OS-ARM,Rohnert Park,1.0,-122.677317193,38.377468368
"POLYGON ((-122.6717900656615 38.37767805812551, -122.6721016265217 38.37763528865039, -122.6757805249124 38.37712983593947, -122.6760550688623 38.37654064708902, -122.6760733769346 38.37650131377463, -122.6764678580596 38.37665524825798, -122.6764681602019 38.37669088910364, -122.6764810243551 38.37813795066523, -122.6763828037468 38.37824066231523, -122.6761666205508 38.37846671334482, -122.6761393400765 38.3786566467227, -122.6760898440326 38.37866263447258, -122.675972279654 38.37867681931846, -122.6757781455013 38.37870029428272, -122.6755727389386 38.37872511175769, -122.6754914287316 38.37874034709843, -122.6751836547423 38.37825510956616, -122.6719028428068 38.37811433949961, -122.6718280220244 38.37781954268507, -122.671792866838 38.37768846275591, -122.6717900656615 38.37767805812551))",Sonoma,045-172-037,0051,single,18497.0,261487.0,,1977.0,3166.0,0.0,1.0,,0.0,        00511977.0  ,_,,44642.9814865,1929532,1350.0,OS-ARM,Rohnert Park,1.0,-122.674724016,38.3777625248
"POLYGON ((-122.6803403626983 38.37958845448227, -122.6804618650032 38.37958661255553, -122.6818199361299 38.37957968463829, -122.6818052627934 38.37956823823949, -122.6818926775232 38.3795676533101, -122.6826545318337 38.3800644270168, -122.6831941566639 38.38041630209224, -122.6831353578862 38.3805148869709, -122.6826809443674 38.38127668352973, -122.6803334305781 38.37960966672702, -122.6803403626983 38.37958845448227))",Sonoma,045-142-005,0051,single,109564.0,78835.0,,1986.0,1440.0,0.0,1.0,,0.0,4840 PET00511986.0USR,_,,20714.8938801,1929413,1350.0,OS-ARM,Rohnert Park,1.0,-122.681977802,38.3802468617
"POLYGON ((-122.6800060147782 38.38376110676534, -122.6807372116491 38.38310802219533, -122.681171742827 38.38355020970057, -122.6803681322692 38.38396794141028, -122.6803515933205 38.38395481704553, -122.680333393182 38.38394126311263, -122.680314933636 38.3839279441126, -122.6802961104204 38.3839149018491, -122.6802770975663 38.38390209410709, -122.6802577560577 38.38388957662475, -122.6802381379601 38.38387732163567, -122.6802182432736 38.38386532913957, -122.6801981070131 38.38385361265992, -122.6801777116056 38.38384215857028, -122.6801570575733 38.38383102178675, -122.6801361617057 38.38382013356113, -122.6801150245246 38.38380954880947, -122.6800936634723 38.38379926742907, -122.6800720784179 38.38378927569055, -122.6800502694919 38.38377958732292, -122.6800282541363 38.3837702022233, -122.6800060147782 38.38376110676534))",Sonoma,045-142-007,0010,single,10847.0,76336.0,,1964.0,1905.0,0.0,1.0,,0.0,1000 WAR00101964.0USR,_,,4443.19145762,1929414,1350.0,OS-ARM,Rohnert Park,1.0,-122.680599755,38.3835689107
"POLYGON ((-122.6615593527382 38.38751615317614, -122.6615601237741 38.38745052026262, -122.6615642237739 38.38710167719974, -122.6616026806517 38.383832636275, -122.6662296226277 38.38388398728801, -122.666223054082 38.38439607860946, -122.6662222332642 38.38446526788007, -122.6662235206416 38.38456790454349, -122.6661454648564 38.38708001862873, -122.6661335896454 38.38746257234899, -122.6661304602966 38.3875629828169, -122.6615593527382 38.38751615317614))",Sonoma,045-151-003,0541,,310066.0,96894.0,,1940.0,1332.0,1332.0,0.0,,0.0,2308 WAR05411940.0USR,_,,164439.971332,1929439,1350.0,OS-ARM,Rohnert Park,1.0,-122.663883181,38.3856947921
"POLYGON ((-122.6662296226277 38.38388398728801, -122.6616026806517 38.383832636275, -122.6616479859466 38.37994285939216, -122.6634060085508 38.37995407929002, -122.6657569076217 38.37997042241889, -122.6661002214194 38.38029795761076, -122.6663155243544 38.38050334886574, -122.6664293593486 38.38042347079718, -122.6668576483922 38.38097448766701, -122.6677515907547 38.38192510797265, -122.6679284340631 38.38208668720855, -122.6675008832569 38.38221454059844, -122.6674112341669 38.3839034416704, -122.6662296226277 38.38388398728801))",Sonoma,045-151-005,0541,,220831.0,402686.0,,,0.0,0.0,0.0,,0.0,2200 WAR05418888.0USR,_,,209545.396662,1929440,1350.0,OS-ARM,Rohnert Park,1.0,-122.664422498,38.3820008672
"POLYGON ((-122.6743416137278 38.3829788745843, -122.675055805261 38.38218272354386, -122.6757180605195 38.38266132914557, -122.674934771249 38.38337528965404, -122.6748494028135 38.38329714821931, -122.6747574987197 38.38322374347089, -122.6746594821149 38.38315541336524, -122.6745558042845 38.38309247249418, -122.6744469425741 38.38303521063666, -122.6743416137278 38.3829788745843))",Sonoma,045-151-017,0051,single,475750.0,581500.0,1999.0,1967.0,2580.0,0.0,1.0,,0.0,1605 WAR00511967.0UN,_,,7645.03939757,1929442,1350.0,OS-ARM,Rohnert Park,1.0,-122.675026097,38.3827831295
