geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9315979912504 37.24151445493712, -121.9315975700626 37.24114487396427, -121.9318717538995 37.24114472508172, -121.9318719163664 37.24151432200409, -121.9315979912504 37.24151445493712))",Santa Clara,52341025,RAPT,multi,750015.0,299985.0,2005.0,1978.0,4085.0,0.0,2.0,2.0,0.0,015039DOWNING OAK95032,_,HM,997.356167698,1587582,517.0,Medium Density Residential,Los Gatos,1.0,-121.931734809,37.2413295649
"POLYGON ((-121.9313239079093 37.24151458916402, -121.9313207308891 37.24120149874489, -121.9313245699466 37.24118518999079, -121.9313319949443 37.24117083746302, -121.9313405381065 37.24116226216209, -121.9313563039582 37.24115375369625, -121.9313744324908 37.24114814970518, -121.931403324069 37.2411474477514, -121.9314466832664 37.24114495571457, -121.9315975700626 37.24114487396427, -121.9315979912504 37.24151445493712, -121.9313239079093 37.24151458916402))",Santa Clara,52341024,RAPT,multi,649534.031,595260.969,2004.0,1978.0,4085.0,0.0,2.0,2.0,0.0,015025DOWNING OAK95032,_,HM,992.860604439,1587581,517.0,Medium Density Residential,Los Gatos,1.0,-121.931461138,37.241331208
"POLYGON ((-121.9315938977313 37.2406517991956, -121.9313018781659 37.24065180957501, -121.9312990835449 37.24034251032998, -121.9312992356324 37.24033171447152, -121.9313048381542 37.24031772860473, -121.9313158177329 37.24030595101245, -121.9313348445681 37.24029856425457, -121.9313551740434 37.24029443002151, -121.9313849359716 37.24029253997481, -121.9314633311686 37.2402921678196, -121.9317669072494 37.24029148516299, -121.9317672132421 37.24065179151439, -121.9315938977313 37.2406517991956))",Santa Clara,52341022,RSFR,single,39813.2916,64382.7084,2004.0,1950.0,1342.0,0.0,1.0,1.0,0.0,015017LYNN95032,_,HS,1646.72078885,1587580,517.0,Low Density Residential,Los Gatos,1.0,-121.931534694,37.2404724494
"POLYGON ((-121.9325807084793 37.24028965074113, -121.9328797920602 37.24028897684749, -121.9328801083261 37.24065173825261, -121.9326981684096 37.24065174751557, -121.9325837702866 37.24065175284758, -121.9325807084793 37.24028965074113))",Santa Clara,52341019,RSFR,single,173046.4155,262948.5845,1991.0,1953.0,1843.0,0.0,1.0,1.0,0.0,015083LYNN95032,_,HS,1062.48430644,1587579,517.0,Medium Density Residential,Los Gatos,1.0,-121.932731138,37.2404702509
"POLYGON ((-121.9324049050579 37.24065176194166, -121.9323071057524 37.24065176623313, -121.9323065735115 37.24029026891872, -121.9325807084793 37.24028965074113, -121.9325837702866 37.24065175284758, -121.9324049050579 37.24065176194166))",Santa Clara,52341018,RSFR,single,36949.9718,153612.0282,1984.0,1953.0,1299.0,0.0,1.0,1.0,0.0,015069LYNN95032,_,HS,981.146034901,1587578,517.0,Low Density Residential,Los Gatos,1.0,-121.932444579,37.2404711364
"POLYGON ((-121.9321365009855 37.24065177520929, -121.9320385463312 37.2406517796294, -121.9320353078939 37.24029088075506, -121.9323065735115 37.24029026891872, -121.9323071057524 37.24065176623313, -121.9321365009855 37.24065177520929))",Santa Clara,52341017,RSFR,single,544942.8125,445682.1875,2000.0,1952.0,2038.0,0.0,1.0,1.0,0.0,015055LYNN95032,_,HS,959.99848289,1587577,517.0,Low Density Residential,Los Gatos,1.0,-121.932171919,37.2404708718
"POLYGON ((-121.9318623303516 37.24065178682294, -121.9317672132421 37.24065179151439, -121.9317669072494 37.24029148516299, -121.9320353078939 37.24029088075506, -121.9320385463312 37.2406517796294, -121.9318623303516 37.24065178682294))",Santa Clara,52341016,RSFR,single,658642.32,164557.68,2008.0,1953.0,1731.0,0.0,1.0,1.0,0.0,015041LYNN95032,_,HS,958.251943525,1587576,517.0,Low Density Residential,Los Gatos,1.0,-121.931902032,37.2404718103
"POLYGON ((-121.9324358698879 37.24329390217452, -121.9324297488209 37.24275535585333, -121.9328936329379 37.24275679992461, -121.9328943762925 37.24329175553861, -121.9324358698879 37.24329390217452))",Santa Clara,52341012,COFF,,1155033.0162,642403.9838,2005.0,1959.0,12716.0,12716.0,0.0,1.0,0.0,015066LOS GATOS ALMADEN95032,_,OF,2437.49756647,1587575,517.0,Neighborhood Commercial,Los Gatos,1.0,-121.932663146,37.2430239342
"POLYGON ((-121.9328943762925 37.24329175553861, -121.9328936329379 37.24275679992461, -121.9331690311132 37.24275765433728, -121.9331778047349 37.24322711693278, -121.9331744171939 37.24324919332607, -121.9331649690199 37.24326507438227, -121.9331556221805 37.24327358768559, -121.9331385754402 37.24328325818177, -121.9331231679665 37.24328557614377, -121.9331046866359 37.24328786712037, -121.9331004626526 37.24329078758976, -121.9328943762925 37.24329175553861))",Santa Clara,52341011,COFF,,674426.7063,275336.2937,2005.0,1959.0,12716.0,12716.0,0.0,2.0,0.0,015066LOS GATOS ALMADEN95032,_,OF,1460.97508751,1587574,517.0,Neighborhood Commercial,Los Gatos,1.0,-121.933032996,37.2430237414
"POLYGON ((-121.9327103728231 37.24196576349139, -121.9331302157233 37.24196264464727, -121.9331348021356 37.24201353961472, -121.9331485179158 37.24209508121706, -121.9331604191149 37.2421545582708, -121.933160559173 37.24216480033274, -121.9327122023928 37.2421629989862, -121.9327103728231 37.24196576349139))",Santa Clara,52341009,RDUP,multi,215426.4805,269222.5195,1992.0,1970.0,2215.0,0.0,1.0,1.0,0.0,000428PINEHURST95032,_,HT,851.086510637,1587573,517.0,Medium Density Residential,Los Gatos,1.0,-121.932928681,37.2420652371
"POLYGON ((-121.9327103728231 37.24196576349139, -121.9327085752624 37.24177224607091, -121.9331283103748 37.24177823626888, -121.933129295457 37.24195242606788, -121.9331302157233 37.24196264464727, -121.9327103728231 37.24196576349139))",Santa Clara,52341008,RDUP,multi,26720.2057,76406.7943,1986.0,1971.0,2215.0,0.0,1.0,1.0,0.0,000424PINEHURST95032,_,HT,780.319889481,1587572,517.0,Medium Density Residential,Los Gatos,1.0,-121.932917482,37.2418696977
