geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3083787356348 37.53290571260685, -122.3085342389051 37.532838178212, -122.3085400653412 37.53283592394087, -122.3085461302119 37.53283411375147, -122.3085523787482 37.5328327649684, -122.3085587629438 37.53283188931836, -122.3085652209337 37.53283149599433, -122.3085716941009 37.53283158589857, -122.3085781306578 37.53283215708126, -122.3085844719876 37.53283321044462, -122.3085906625214 37.53283473036232, -122.3085966433091 37.53283670400712, -122.3086023657445 37.5328391183924, -122.308607780955 37.53284194954797, -122.3086128365534 37.53284517081082, -122.3086174940111 37.53284875805151, -122.3086217041887 37.53285267631623, -122.3086254386354 37.53285689033264, -122.308628655108 37.53286136504074, -122.3087750569889 37.53308906093523, -122.3085682630624 37.53317286964066, -122.3085617834331 37.5331754993102, -122.3085545659488 37.53317842601848, -122.3083787356348 37.53290571260685))",San Mateo,39471380,01,single,31414.0,112595.0,1993.0,,,0.0,1.0,,0.0, ,_,HS,742.884521625,1136899,283.0,Single Family,San Mateo,1.0,-122.308576342,37.532997834
"POLYGON ((-122.3080719942043 37.53244024686107, -122.3082983087269 37.53234757910472, -122.30848714711 37.5326412768527, -122.3084898927486 37.53264610767317, -122.3084920392426 37.53265112351965, -122.3084935683522 37.5326562834688, -122.3084944650188 37.53266153556044, -122.3084947246614 37.53266683316703, -122.3084943391842 37.53267212696822, -122.3084933176649 37.53267736463226, -122.3084916624187 37.53268249942551, -122.308489396449 37.53268748429578, -122.3084865393111 37.5326922722441, -122.3084831140085 37.53269681621816, -122.3084791540886 37.53270107724448, -122.3084746965472 37.53270501629635, -122.3084697817613 37.53270859154801, -122.3084644607854 37.53271177474427, -122.3084587742632 37.53271453504307, -122.3082972090598 37.5327847035568, -122.3080719942043 37.53244024686107))",San Mateo,39472010,01,single,162215.0,241811.0,1987.0,,,0.0,1.0,,0.0, ,_,HS,949.45483113,1136900,283.0,Single Family,San Mateo,1.0,-122.308294237,37.5325641408
"POLYGON ((-122.3078589442241 37.53253201785452, -122.3078992225843 37.53251099382282, -122.3080719942043 37.53244024686107, -122.3082972090598 37.5327847035568, -122.3080815003933 37.53287838377787, -122.3078589442241 37.53253201785452))",San Mateo,39472020,01,single,33289.0,108430.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,933.78309662,1136901,283.0,Single Family,San Mateo,1.0,-122.308077094,37.5326585822
"POLYGON ((-122.3074540154457 37.53275753867404, -122.3075845706973 37.53267523990805, -122.3076527187732 37.53263966518305, -122.3078681327789 37.53297104691529, -122.3076542970434 37.53306391463786, -122.3074540154457 37.53275753867404))",San Mateo,39472040,01,single,704000.0,704000.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,864.70557146,1136903,283.0,Single Family,San Mateo,1.0,-122.307658023,37.5328563423
"POLYGON ((-122.3072527495138 37.53288440901631, -122.3074087517836 37.53278606971638, -122.3074540154457 37.53275753867404, -122.3076542970434 37.53306391463786, -122.307456384291 37.53314986470237, -122.3072527495138 37.53288440901631))",San Mateo,39472050,01,single,470857.0,470857.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,770.52493121,1136904,283.0,Single Family,San Mateo,1.0,-122.307454039,37.5329602525
"POLYGON ((-122.307000887957 37.53306377930267, -122.3072169170247 37.53290699887169, -122.3072527495138 37.53288440901631, -122.307456384291 37.53314986470237, -122.3074433963223 37.5331552232489, -122.3074301354416 37.53316013824011, -122.3074166255857 37.53316460106689, -122.3074028907582 37.53316860586607, -122.3073889548296 37.53317214128262, -122.3073748418033 37.53317520145335, -122.3073605792644 37.53317778595392, -122.3073461945313 37.53317988337627, -122.3073317082927 37.53318149340219, -122.3073171480671 37.53318261286145, -122.3073025448875 37.53318324127662, -122.3072879193759 37.53318337558361, -122.3072732991174 37.53318301535812, -122.3072587117635 37.5331821629218, -122.3072441848991 37.53318081785039, -122.3072297392796 37.53317898257166, -122.3072154095193 37.53317666204712, -122.3072012129255 37.53317385875759, -122.3071871772828 37.53317058051656, -122.3071733302428 37.53316682964586, -122.3071596926938 37.53316261406503, -122.3071462959353 37.53315794428057, -122.307133157341 37.5331528255193, -122.3071203046955 37.53314726559476, -122.3071077590204 37.53314127791844, -122.3070955412707 37.53313487315605, -122.3070836792309 37.5331280591211, -122.3070721871595 37.53312085482309, -122.3070610927744 37.53311326532975, -122.3070504103342 37.53310530965044, -122.3070401607935 37.53309699845085, -122.307000887957 37.53306377930267))",San Mateo,39472060,01,single,148632.0,300988.0,1988.0,,,0.0,1.0,,0.0, ,_,HS,729.467827709,1136905,283.0,Single Family,San Mateo,1.0,-122.307232233,37.5330629749
"POLYGON ((-122.3069522475445 37.53271223729737, -122.3072169170247 37.53290699887169, -122.307000887957 37.53306377930267, -122.3068117853513 37.53290380727164, -122.3068074728085 37.53289978888067, -122.3068036631236 37.53289545509946, -122.3068003988051 37.53289085197251, -122.30679770154 37.53288602037041, -122.3067955999781 37.53288100380381, -122.306794116006 37.5328758513812, -122.3067932610332 37.53287060687821, -122.3067930397725 37.5328653224143, -122.3067934602518 37.53286004456414, -122.3067945168396 37.53285482560619, -122.3067961968091 37.53284970968726, -122.3067984910141 37.53284474639287, -122.3068013695539 37.53283998288087, -122.3068048092906 37.53283546071113, -122.3068087801902 37.53283122154958, -122.3068132453225 37.53282730716822, -122.3068485275581 37.53279894907627, -122.3068834546547 37.53277031349922, -122.30691803026 37.53274140862217, -122.3069522475445 37.53271223729737))",San Mateo,39472070,01,single,282668.0,287082.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,758.088959309,1136906,283.0,Single Family,San Mateo,1.0,-122.306988918,37.532888302
"POLYGON ((-122.3069522475445 37.53271223729737, -122.3069832152962 37.53268533271871, -122.3070138810325 37.53265820752669, -122.307044237924 37.53263086457358, -122.3071035090429 37.53257700019072, -122.3074087517836 37.53278606971638, -122.3072527495138 37.53288440901631, -122.3072169170247 37.53290699887169, -122.3069522475445 37.53271223729737))",San Mateo,39472080,01,single,550766.0,550766.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,696.804189407,1136907,283.0,Single Family,San Mateo,1.0,-122.307173471,37.5327455307
"POLYGON ((-122.3071035090429 37.53257700019072, -122.3072192430471 37.53247182248253, -122.3072620367026 37.53243418217846, -122.3075845706973 37.53267523990805, -122.3074540154457 37.53275753867404, -122.3074087517836 37.53278606971638, -122.3071035090429 37.53257700019072))",San Mateo,39472090,01,single,335745.0,335745.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,760.222854398,1136908,283.0,Single Family,San Mateo,1.0,-122.307338862,37.5326154915
"POLYGON ((-122.3081708262775 37.532996004089, -122.3083630170083 37.53291253894666, -122.3083787356348 37.53290571260685, -122.3085545659488 37.53317842601848, -122.3085386142922 37.53318489062413, -122.3083676307745 37.53325418231643, -122.3083611511976 37.53325681472079, -122.308343559953 37.53326394457086, -122.3081708262775 37.532996004089))",San Mateo,39471370,01,single,135642.0,203468.0,1986.0,,,0.0,1.0,,0.0, ,_,HS,705.643790645,1136898,283.0,Single Family,San Mateo,1.0,-122.308362231,37.5330858927
"POLYGON ((-122.3072620367026 37.53243418217846, -122.3072860096436 37.53241413159655, -122.3073104289312 37.53239442300595, -122.307335284421 37.53237506480328, -122.3073605692836 37.53235605984022, -122.3073862734413 37.53233741925934, -122.307412389998 37.53231914316637, -122.307438908743 37.53230123721208, -122.3077471389543 37.53259038002569, -122.3076527187732 37.53263966518305, -122.3075845706973 37.53267523990805, -122.3072620367026 37.53243418217846))",San Mateo,39472100,01,single,37655.0,124273.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,782.89960746,1136909,283.0,Single Family,San Mateo,1.0,-122.307502139,37.5324934616
"POLYGON ((-122.307652493566 37.53217805568214, -122.3076817179856 37.53216376697575, -122.3077112558793 37.53214988822769, -122.3077410936551 37.53213642788771, -122.3077712243506 37.53212338331579, -122.3078016343738 37.53211076296163, -122.3078450440516 37.53209313268823, -122.3080719942043 37.53244024686107, -122.3078992225843 37.53251099382282, -122.307652493566 37.53217805568214))",San Mateo,39472120,01,single,281799.0,421539.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,793.070491604,1136911,283.0,Single Family,San Mateo,1.0,-122.307864458,37.5323013392
"POLYGON ((-122.3078450440516 37.53209313268823, -122.308013384767 37.53202475865566, -122.3080191840537 37.53202266689694, -122.3080251973667 37.53202100860875, -122.3080313768334 37.53201980100933, -122.3080376708669 37.53201905038639, -122.3080440244985 37.53201876582661, -122.3080503860082 37.53201894812581, -122.3080566967794 37.53201959818598, -122.3080629082735 37.53202070576623, -122.3080689617408 37.53202226627674, -122.3080748119574 37.53202426393178, -122.3080804033551 37.53202668310482, -122.3080856940247 37.53202950246514, -122.3080906316462 37.53203269809557, -122.3080951810731 37.53203624306735, -122.3080993001961 37.53204010781226, -122.3081029571169 37.53204425711087, -122.3081061164891 37.53204865579688, -122.3082983087269 37.53234757910472, -122.3080719942043 37.53244024686107, -122.3078450440516 37.53209313268823))",San Mateo,39472130,01,single,404887.0,404887.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,974.431817552,1136912,283.0,Single Family,San Mateo,1.0,-122.308072276,37.532221502
"POLYGON ((-122.307438908743 37.53230123721208, -122.3074644372261 37.53228459909093, -122.3074903155789 37.53226830719088, -122.307516536972 37.53225236436366, -122.3075430911947 37.53223677626, -122.3075699714178 37.53222154573169, -122.307597170945 37.53220668112239, -122.3076246794326 37.53219218259099, -122.307652493566 37.53217805568214, -122.3078992225843 37.53251099382282, -122.3078589442241 37.53253201785452, -122.3077471389543 37.53259038002569, -122.307438908743 37.53230123721208))",San Mateo,39472110,01,single,224425.0,224425.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,839.48765253,1136910,283.0,Single Family,San Mateo,1.0,-122.307675304,37.5323843945
"POLYGON ((-122.3079630837732 37.5330862267007, -122.308155107613 37.53300283040097, -122.3081708262775 37.532996004089, -122.308343559953 37.53326394457086, -122.3083276082598 37.53327040914779, -122.3081669093312 37.53333553447141, -122.3081604296735 37.53333816411872, -122.3081338173393 37.53334895159205, -122.3079630837732 37.5330862267007))",San Mateo,39471360,01,single,407699.0,407699.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,690.83669212,1136897,283.0,Single Family,San Mateo,1.0,-122.308153059,37.533173535
"POLYGON ((-122.3077627853568 37.5331732138808, -122.307951737621 37.5330911534942, -122.3079630837732 37.5330862267007, -122.3081338173393 37.53334895159205, -122.3081222993205 37.53335362008642, -122.3079633045084 37.53341805414198, -122.3079568248364 37.53342068377807, -122.3079302192729 37.53343146835308, -122.3077627853568 37.5331732138808))",San Mateo,39471350,01,single,251553.0,265870.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,656.53659088,1136896,283.0,Single Family,San Mateo,1.0,-122.307947795,37.533259873
"POLYGON ((-122.3075579159119 37.53326218564897, -122.307747069999 37.53318003733911, -122.3077627853568 37.5331732138808, -122.3079302192729 37.53343146835308, -122.307914267508 37.53343793287382, -122.3077694512873 37.53349661890643, -122.3077629716682 37.53349925127772, -122.3077210393232 37.53351624620867, -122.3075579159119 37.53326218564897))",San Mateo,39471340,01,single,30483.0,78350.0,1992.0,,,0.0,1.0,,0.0, ,_,HS,660.987126822,1136895,283.0,Single Family,San Mateo,1.0,-122.307743391,37.5333457738
"POLYGON ((-122.3056262269269 37.53380855244857, -122.3057710767957 37.5337481737135, -122.3058241068329 37.53372607267794, -122.3059830968676 37.53396777191706, -122.3057822280868 37.53404934743716, -122.3056262269269 37.53380855244857))",San Mateo,39471140,01,single,679173.0,679173.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,598.489539721,1136875,283.0,Single Family,San Mateo,1.0,-122.305804155,37.5338880785
"POLYGON ((-122.3054260518029 37.53389199011724, -122.3055794973288 37.53382802939121, -122.3056262269269 37.53380855244857, -122.3057822280868 37.53404934743716, -122.3056589419238 37.53409941791362, -122.3055807301842 37.53413017411761, -122.3054260518029 37.53389199011724))",San Mateo,39471150,01,single,30483.0,72690.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,597.518962311,1136876,283.0,Single Family,San Mateo,1.0,-122.305604036,37.533970041
"POLYGON ((-122.3052172687073 37.53395714967684, -122.3053854757317 37.53390890018366, -122.3054260518029 37.53389199011724, -122.3055807301842 37.53413017411761, -122.3055399449408 37.53414543104341, -122.3054989077332 37.53416025506253, -122.3054576218105 37.53417463788394, -122.305416101099 37.53418858478732, -122.3053743522957 37.53420208742869, -122.3052172687073 37.53395714967684))",San Mateo,39471160,01,single,153118.0,227658.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,594.383352288,1136877,283.0,Single Family,San Mateo,1.0,-122.305399948,37.5340470083
"POLYGON ((-122.3050041516484 37.53401827425068, -122.3051825433556 37.53396710792403, -122.3052172687073 37.53395714967684, -122.3053743522957 37.53420208742869, -122.3051663786071 37.53426823158561, -122.3050041516484 37.53401827425068))",San Mateo,39471170,01,single,236720.0,236720.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,610.658958771,1136878,283.0,Single Family,San Mateo,1.0,-122.305190047,37.5341113972
"POLYGON ((-122.3048759824887 37.53379427134196, -122.3049790625547 37.53402547206809, -122.3047593303358 37.53408849705495, -122.304649961578 37.53391978127711, -122.304647311445 37.53391518239394, -122.3046452020583 37.53391040764225, -122.3046436551706 37.53390550063911, -122.304642678609 37.53390049972146, -122.3046422872298 37.53389544861227, -122.3046424786487 37.53389039129918, -122.3046432573113 37.53388536891809, -122.3046446104891 37.53388042561549, -122.3046465287684 37.5338755999932, -122.3046489960393 37.53387093899651, -122.3046519958589 37.53386647584134, -122.3046554947436 37.53386225224598, -122.3046594659729 37.53385830433105, -122.3046638792454 37.53385466277822, -122.3046686939149 37.53385135842805, -122.3046738694024 37.53384842486707, -122.3046793647293 37.53384587920624, -122.3046851288391 37.53384374969914, -122.3046911137908 37.53384205081671, -122.3047375421556 37.53383063563869, -122.3047838342804 37.53381886543223, -122.3048299834014 37.53380674579523, -122.3048759824887 37.53379427134196))",San Mateo,39471190,01,single,408507.0,408507.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,609.496190562,1136880,283.0,Single Family,San Mateo,1.0,-122.304807691,37.5339410806
"POLYGON ((-122.3048759824887 37.53379427134196, -122.3049239317322 37.53378085218282, -122.3049717095856 37.53376705106465, -122.3050193092185 37.53375287083959, -122.3050667305638 37.53373830876189, -122.3051825433556 37.53396710792403, -122.3050041516484 37.53401827425068, -122.3049790625547 37.53402547206809, -122.3048759824887 37.53379427134196))",San Mateo,39471200,01,single,318342.0,318342.0,2001.0,,,0.0,1.0,,0.0, ,_,HS,505.030783348,1136881,283.0,Single Family,San Mateo,1.0,-122.305026835,37.5338826838
"POLYGON ((-122.3050667305638 37.53373830876189, -122.3051143023113 37.5337232636393, -122.305161678529 37.53370783692905, -122.3052088592831 37.53369203137738, -122.3052558376766 37.53367584709044, -122.3053854757317 37.53390890018366, -122.3052172687073 37.53395714967684, -122.3051825433556 37.53396710792403, -122.3050667305638 37.53373830876189))",San Mateo,39471210,01,single,402380.0,402380.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,515.58874242,1136882,283.0,Single Family,San Mateo,1.0,-122.305223807,37.53382359
"POLYGON ((-122.3052558376766 37.53367584709044, -122.3053025281717 37.53365931285213, -122.3053490061604 37.53364240827571, -122.3053952715757 37.5336251306156, -122.3054413141392 37.53360748277696, -122.3055794973288 37.53382802939121, -122.3054260518029 37.53389199011724, -122.3053854757317 37.53390890018366, -122.3052558376766 37.53367584709044))",San Mateo,39471220,01,single,415653.0,415653.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,519.091999187,1136883,283.0,Single Family,San Mateo,1.0,-122.305415907,37.533756783
"POLYGON ((-122.3054413141392 37.53360748277696, -122.3054875403823 37.53358930193762, -122.3055335334279 37.53357075107883, -122.3055792897608 37.53355182750794, -122.3056247991029 37.5335325341301, -122.3057710767957 37.5337481737135, -122.3056262269269 37.53380855244857, -122.3055794973288 37.53382802939121, -122.3054413141392 37.53360748277696))",San Mateo,39471230,01,single,421830.0,421830.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,508.089629095,1136884,283.0,Single Family,San Mateo,1.0,-122.305604794,37.5336801818
"POLYGON ((-122.3056247991029 37.5335325341301, -122.3056687201908 37.53351346292111, -122.3057124052979 37.53349404920696, -122.3057558440795 37.5334742931469, -122.3057990399834 37.53345419468824, -122.3059622871169 37.53366847447199, -122.3058241068329 37.53372607267794, -122.3057710767957 37.5337481737135, -122.3056247991029 37.5335325341301))",San Mateo,39471240,01,single,442713.0,442713.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,504.252488799,1136885,283.0,Single Family,San Mateo,1.0,-122.30579074,37.5336022543
"POLYGON ((-122.3057990399834 37.53345419468824, -122.3058433364527 37.53343310962831, -122.3058873586098 37.53341166617066, -122.3059311065875 37.53338986980754, -122.3059745734224 37.53336771789929, -122.3061449774854 37.53357313842239, -122.3060217408808 37.53363745143452, -122.3059622871169 37.53366847447199, -122.3057990399834 37.53345419468824))",San Mateo,39471250,01,single,35869.0,95647.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,516.364200925,1136886,283.0,Single Family,San Mateo,1.0,-122.305970912,37.5335172208
"POLYGON ((-122.3059745734224 37.53336771789929, -122.3060174049719 37.53334539993457, -122.3060599488151 37.53332274026121, -122.3061022083997 37.53329973882647, -122.3061441700661 37.53327640133457, -122.3063251433651 37.53347912096455, -122.3062109132269 37.5335387303068, -122.3061449774854 37.53357313842239, -122.3059745734224 37.53336771789929))",San Mateo,39471260,01,single,182753.0,198874.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,508.702888505,1136887,283.0,Single Family,San Mateo,1.0,-122.306148279,37.5334250882
"POLYGON ((-122.3061441700661 37.53327640133457, -122.3061860685373 37.53325259232442, -122.3062276621934 37.53322844736353, -122.3062689475859 37.53320396650525, -122.3063099179516 37.53317915534772, -122.3065015011322 37.53337772304751, -122.3063999932381 37.53344006247723, -122.3063251433651 37.53347912096455, -122.3061441700661 37.53327640133457))",San Mateo,39471270,01,single,292531.0,400732.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,520.499165417,1136888,283.0,Single Family,San Mateo,1.0,-122.306321898,37.5333298511
"POLYGON ((-122.3063099179516 37.53317915534772, -122.3063507192946 37.53315391825071, -122.3063911987805 37.53312835370693, -122.3064313459984 37.53310245912987, -122.3064711645958 37.53307624270457, -122.3066698920171 37.53326202315515, -122.3065793534678 37.53332991321881, -122.3065015011322 37.53337772304751, -122.3063099179516 37.53317915534772))",San Mateo,39471280,01,single,246747.0,246747.0,1998.0,,,0.0,1.0,,0.0, ,_,HS,523.539420261,1136889,283.0,Single Family,San Mateo,1.0,-122.306490009,37.5332262583
"POLYGON ((-122.3064711645958 37.53307624270457, -122.3065112143187 37.53304931674744, -122.3065509145984 37.53302206376866, -122.3065902585385 37.53299448387448, -122.3065954316002 37.53299117118566, -122.306600983724 37.53298827020383, -122.30660686034 37.53298580649044, -122.3066130068782 37.53298380560702, -122.3066193650544 37.5329822821843, -122.3066258766509 37.53298125359911, -122.3066324867649 37.53298073168328, -122.3066391263685 37.5329807147513, -122.3066457369112 37.53298120645022, -122.3066522562612 37.53298220498853, -122.3066586288501 37.53298369473895, -122.3066647889649 37.53298566847105, -122.3066706808373 37.53298810231989, -122.3066762557285 37.53299097780627, -122.3066814542888 37.53299426562647, -122.3066862344092 37.53299793621155, -122.306844040539 37.53313143394453, -122.3066698920171 37.53326202315515, -122.3064711645958 37.53307624270457))",San Mateo,39471290,01,single,41248.0,97807.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,537.425426801,1136890,283.0,Single Family,San Mateo,1.0,-122.306657454,37.5331104974
