geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2513864043635 37.88917292603044, -122.2514493547431 37.88890348560765, -122.2516719135008 37.88900800266835, -122.2516949221699 37.88917521355838, -122.2513864043635 37.88917292603044))",Alameda,063 316102700,1100,single,345000.0,805000.0,2010.0,2006.0,4180.0,0.0,1.0,4.0,0.0, ,_,HS,576.366219366,128831,1028.0,R-1H,Berkeley,1.0,-122.251538283,37.8890676689
"POLYGON ((-122.2503067011219 37.88931665823838, -122.2503345558719 37.88917478430896, -122.250537658818 37.889116154122, -122.2505513649494 37.88910976814091, -122.250696967115 37.88903756950651, -122.2509638996593 37.88896700549375, -122.2509964336787 37.88902351797261, -122.2507371994358 37.88934735394115, -122.250724078629 37.8893773424335, -122.2507108851304 37.88940747526038, -122.2506556890012 37.88949139929843, -122.2505078412635 37.88939539230276, -122.2504990998534 37.88939140434918, -122.2503067011219 37.88931665823838))",Alameda,063 316102504,1100,single,375000.0,875000.0,2004.0,1978.0,2280.0,0.0,1.0,2.0,0.0, ,_,HS,1667.37402769,128829,1028.0,R-1H,Berkeley,1.0,-122.250640926,37.8892155194
"POLYGON ((-122.2506556890012 37.88949139929843, -122.2507108851304 37.88940747526038, -122.250724078629 37.8893773424335, -122.2507371994358 37.88934735394115, -122.2509964336787 37.88902351797261, -122.2510506731242 37.88911884741342, -122.2510608371095 37.88925604294707, -122.2510550980723 37.88930624798875, -122.251038867547 37.88935248340116, -122.2510757729334 37.88944808348692, -122.2511183377531 37.88948934053764, -122.2506156005442 37.88955516372134, -122.2506556890012 37.88949139929843))",Alameda,063 316102403,1100,single,198569.0,509678.0,1999.0,1990.0,2522.0,0.0,1.0,2.5,0.0, ,_,HS,1222.59897861,128828,1028.0,R-1H,Berkeley,1.0,-122.250900167,37.8893450409
"POLYGON ((-122.2497345364867 37.88827587718239, -122.2500628218314 37.88823461433076, -122.2500139788671 37.88836786952049, -122.250014840784 37.88840424546402, -122.2500512363696 37.88847787142208, -122.2498237466145 37.88860484972294, -122.2498100699028 37.88861261165178, -122.249781513622 37.88857732408471, -122.2497345364867 37.88827587718239))",Alameda,063 316102300,1100,single,445434.0,757008.0,2003.0,1999.0,3633.0,0.0,1.0,2.0,0.0, ,_,HS,810.710700398,128827,1028.0,R-1H,Berkeley,1.0,-122.249889513,37.8884028305
"POLYGON ((-122.2497345364867 37.88827587718239, -122.249781513622 37.88857732408471, -122.2498100699028 37.88861261165178, -122.2497947216234 37.88862313943441, -122.2497711173874 37.88865095688731, -122.2497750030182 37.88866875294304, -122.2494551902437 37.88870163828978, -122.2494114521712 37.88831705334031, -122.2497345364867 37.88827587718239))",Alameda,063 316102200,1100,single,220971.0,559212.0,1996.0,1981.0,1916.0,0.0,1.0,1.5,0.0, ,_,HS,1274.5174424,128826,1028.0,R-1H,Berkeley,1.0,-122.249599956,37.888491575
"POLYGON ((-122.2494551902437 37.88870163828978, -122.2497750030182 37.88866875294304, -122.24981256919 37.88893943586978, -122.2494912145768 37.88897990861314, -122.2494551902437 37.88870163828978))",Alameda,063 316102100,1100,single,420000.0,980000.0,2004.0,1978.0,2550.0,0.0,1.0,0.0,0.0, ,_,HS,872.185159192,128825,1028.0,R-1H,Berkeley,1.0,-122.249632808,37.888822695
"POLYGON ((-122.2494912145768 37.88897990861314, -122.24981256919 37.88893943586978, -122.2497750030182 37.88866875294304, -122.2497711173874 37.88865095688731, -122.2497947216234 37.88862313943441, -122.2498100699028 37.88861261165178, -122.2498237466145 37.88860484972294, -122.2500512363696 37.88847787142208, -122.2500969248243 37.88850466187048, -122.2501390315638 37.88852670396505, -122.2498757045347 37.88867687420596, -122.2498957325024 37.88879124904614, -122.2500778016459 37.88879610420173, -122.2500697464839 37.88882163926489, -122.2500634910666 37.88885056738279, -122.2500694663268 37.88888275067959, -122.2500716057781 37.88890057574481, -122.2500736008198 37.88891153595169, -122.25008633555 37.88893743558716, -122.2503345558719 37.88917478430896, -122.2503067011219 37.88931665823838, -122.2495483520664 37.88941853798566, -122.2494912145768 37.88897990861314))",Alameda,063 316102000,1100,single,57299.0,540877.0,1989.0,1987.0,4826.0,0.0,1.0,1.5,0.0, ,_,HS,3834.08651871,128824,1028.0,R-1H,Berkeley,1.0,-122.249889628,37.8890810226
"POLYGON ((-122.2518412211068 37.89052650250873, -122.2521686903763 37.89030395462475, -122.2522157945303 37.89039046800676, -122.2522284570362 37.89041295189525, -122.2522171896083 37.89044951061057, -122.2520298210422 37.89066104727569, -122.252012597402 37.89066542039367, -122.2519810424026 37.89065009461345, -122.25188945135 37.89058760001966, -122.2518412211068 37.89052650250873))",Alameda,063 316003600,1100,single,148836.0,266357.0,2000.0,1958.0,1776.0,0.0,1.0,1.0,0.0, ,_,HS,656.115617397,128809,1028.0,R-1H,Berkeley,1.0,-122.252048838,37.8904933752
"POLYGON ((-122.2517483268316 37.89033561555334, -122.252126198863 37.89019266851744, -122.2521394063857 37.89023779416839, -122.2521686903763 37.89030395462475, -122.2518412211068 37.89052650250873, -122.2517799856665 37.89042853579166, -122.2517483268316 37.89033561555334))",Alameda,063 316003500,1100,single,182446.0,459725.0,1997.0,1998.0,1509.0,0.0,1.0,2.0,0.0, ,_,HS,651.374326971,128808,1028.0,R-1H,Berkeley,1.0,-122.251950401,37.8903498489
"POLYGON ((-122.2517066019862 37.89018310025042, -122.2521024913911 37.89006941083252, -122.2521126613213 37.89013312744583, -122.252126198863 37.89019266851744, -122.2517483268316 37.89033561555334, -122.2517066019862 37.89018310025042))",Alameda,063 316003400,1100,single,92434.0,215680.0,1999.0,1947.0,1318.0,0.0,1.0,1.0,0.0, ,_,HS,560.493025405,128807,1028.0,R-1H,Berkeley,1.0,-122.251912746,37.8901975739
"POLYGON ((-122.2510293489435 37.88858285376389, -122.2508278415323 37.8882685967432, -122.2507440210698 37.88816820971348, -122.2507297735779 37.88815193543042, -122.2508541794298 37.88813635914237, -122.2512428793185 37.88808527044921, -122.2513587135454 37.88858757684216, -122.2510293489435 37.88858285376389))",Alameda,063 316100700,1100,single,152760.0,359771.0,2007.0,1979.0,2507.0,0.0,1.0,0.0,0.0, ,_,HS,1944.14588227,128815,1028.0,R-1H,Berkeley,1.0,-122.251090084,37.8883324758
"POLYGON ((-122.2513587135454 37.88858757684216, -122.2512428793185 37.88808527044921, -122.2516489219428 37.8880346178621, -122.2516949949862 37.88859152889095, -122.2513587135454 37.88858757684216))",Alameda,063 316100601,1100,single,359170.0,860759.0,1991.0,1986.0,3937.0,0.0,1.0,3.0,0.0, ,_,HS,1937.44473837,128814,1028.0,R-1H,Berkeley,1.0,-122.251487876,37.8883153666
