geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.404075438716 37.70846755157009, -122.4037224613383 37.70836785385541, -122.4047145015537 37.70836350642423, -122.404671047891 37.70846089250278, -122.4046306237088 37.70855149201812, -122.4046017488724 37.70861620453798, -122.404075438716 37.70846755157009))",San Francisco,5107001,VACANT,,134459.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,1224.17225739,991970,149.0,VV-MU3,San Francisco,1.0,-122.404346237,37.7084491884
"POLYGON ((-122.404671047891 37.70846089250278, -122.4047145015537 37.70836350642423, -122.4048910985702 37.70836273220766, -122.4050787452099 37.70841572990351, -122.4050152217874 37.70855810092111, -122.404671047891 37.70846089250278))",San Francisco,5107003,VACANT,,24730.0,0.0,,,0.0,1369.0,0.0,0.0,0.0, ,_,VAC,501.13307557,991971,149.0,VV-MU3,San Francisco,1.0,-122.404882239,37.7084452832
"POLYGON ((-122.4046017488724 37.70861620453798, -122.4046306237088 37.70855149201812, -122.4049747979487 37.70864869965231, -122.4049459233972 37.70871341315642, -122.4046017488724 37.70861620453798))",San Francisco,5107005,VACANT,,19129.0,54452.0,,1967.0,0.0,592.0,0.0,1.0,0.0, ,_,VAC,245.418968557,991973,149.0,VV-MU3,San Francisco,1.0,-122.404788274,37.7086324525
"POLYGON ((-122.4005477395862 37.70840752868598, -122.4005591422981 37.70838166161421, -122.4012073485159 37.70837883964271, -122.4012274028835 37.70851229898258, -122.4012272974764 37.70859662188099, -122.4005477395862 37.70840752868598))",San Francisco,5104004,VACANT,,36046.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,795.88889893,991968,149.0,HEAVY INDUSTRIAL-40-X,San Francisco,1.0,-122.40097359,37.708453991
"POLYGON ((-122.4014347866389 37.7085345287873, -122.40145446257 37.70856682552443, -122.4014695693645 37.70859291719801, -122.4014841017444 37.70861921370884, -122.4014980538324 37.70864570704104, -122.4015114209309 37.70867239096202, -122.4015242005183 37.70869925559935, -122.4015363890079 37.70872629380121, -122.4015479793421 37.70875349576826, -122.4015589724931 37.70878085517644, -122.4015693625603 37.70880836310895, -122.4015791458879 37.70883600971145, -122.4015883200691 37.7088637896156, -122.4015968836699 37.70889169112885, -122.4016048331035 37.70891970709935, -122.4016121658942 37.70894782945619, -122.4016188784089 37.70897604924593, -122.4016249715505 37.70900435744182, -122.4016304417093 37.70903274599122, -122.4016352863862 37.70906120592226, -122.4016395065071 37.70908972910917, -122.401643098439 37.7091183065983, -122.4016460630618 37.7091469284621, -122.4016483968115 37.7091755884496, -122.4016517775131 37.70921435588046, -122.4016531888644 37.70923848679038, -122.4016540685722 37.70926263259251, -122.4016544187652 37.70928678784512, -122.4016542369449 37.70931094357646, -122.4016535252171 37.70933509344378, -122.401652283374 37.70935922933955, -122.4016505112307 37.70938334405682, -122.4016482097593 37.70940743127137, -122.4016453787519 37.70943148287551, -122.4016420214253 37.70945549160744, -122.4016381353268 37.70947945029688, -122.4016337247844 37.70950335076296, -122.401628789636 37.70952718669957, -122.4016233319648 37.70955095086335, -122.4016173526968 37.70957463512811, -122.401610853938 37.70959823315133, -122.4016038366375 37.70962173770765, -122.4014334231949 37.70962555329269, -122.4014347866389 37.7085345287873))",San Francisco,5102010,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,1766.33966576,991966,149.0,VV-OS,San Francisco,1.0,-122.401527743,37.7091718268
"POLYGON ((-122.4024045262526 37.71001540199467, -122.4027557634185 37.70915308435615, -122.4027606102603 37.70914309799863, -122.4027656755226 37.70913318021009, -122.4027709581407 37.70912333371154, -122.4027764570729 37.70911356212449, -122.4027821690094 37.70910386910744, -122.4027880928624 37.70909425648025, -122.4027942275673 37.70908472696384, -122.4028005698144 37.70907528421655, -122.4028071185388 37.70906593095916, -122.4028138726759 37.70905666991251, -122.402820828893 37.70904750383419, -122.4028279849915 37.7090384354632, -122.4028353387956 37.70902946843966, -122.4028428891945 37.70902060368267, -122.4028506329017 37.70901184575136, -122.4028585688064 37.70900319556495, -122.4028666924881 37.70899465770083, -122.4028750017021 37.70898623309659, -122.4028834965406 37.70897792535549, -122.4028921714031 37.70896973727164, -122.4029010251788 37.70896166976426, -122.4029100545583 37.70895372649159, -122.4029192573428 37.70894591019283, -122.4029286312877 37.70893822180548, -122.4029381719494 37.70893066500605, -122.4029478771063 37.70892324163295, -122.4029577434028 37.70891595354274, -122.4029677686402 37.70890880347465, -122.4029779494861 37.7089017941861, -122.4029882825617 37.70889492663291, -122.4029987656685 37.70888820355417, -122.4030093931831 37.70888162684317, -122.4030201651515 37.70887519830163, -122.4030310759505 37.70886891982276, -122.4030421233814 37.70886279414569, -122.4030533040655 37.70885682222635, -122.4030646135135 37.70885100593949, -122.4030760483927 37.70884534804273, -122.4030876064586 37.70883984947344, -122.4030992843555 37.70883451208834, -122.4031110775709 37.70882933686149, -122.4031229816385 37.7088243265687, -122.4031349954244 37.7088194812283, -122.4031589913957 37.70881041740495, -122.4032350117312 37.7087828173778, -122.4034442515789 37.70883543719709, -122.4030126316267 37.70986294524251, -122.4029029834996 37.71012396645305, -122.4027797153614 37.71008886175161, -122.4027711230818 37.71010887975562, -122.4024045262526 37.71001540199467))",San Francisco,5101006,VACANT,,649909.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,6565.03976073,991963,149.0,VV-R5,San Francisco,1.0,-122.402918228,37.7094597392
"POLYGON ((-122.4038222164128 37.7102000108584, -122.403905386875 37.71000201487386, -122.4042162261846 37.71008661658149, -122.4041491540489 37.71017887327327, -122.4040800816603 37.71027019434455, -122.4038222164128 37.7102000108584))",San Francisco,5100007,RESIDENT,APTS,535500.0,229500.0,2008.0,1934.0,4169.0,1415.0,3.0,2.0,0.0, ,_,RT,615.124806048,991961,149.0,VV-MU3,San Francisco,1.0,-122.404007957,37.7101368295
"POLYGON ((-122.4003881010871 37.71183793465222, -122.4004876072025 37.71157277634099, -122.4005703970584 37.71159247862529, -122.4004708912119 37.7118576370057, -122.4003881010871 37.71183793465222))",San Francisco,5084020,RESIDENT,SINGLE,137324.0,229048.0,,1994.0,1700.0,0.0,1.0,2.0,0.0, ,_,RT,233.994780047,991902,149.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.400479249,37.7117152067
"POLYGON ((-122.4003053110061 37.71181823224055, -122.4003356787685 37.71173730722816, -122.4003653094765 37.71165834975183, -122.4003949401447 37.71157939316792, -122.4004048173904 37.71155307399837, -122.4004743605583 37.71156962401052, -122.4004876072025 37.71157277634099, -122.4003881010871 37.71183793465222, -122.4003053110061 37.71181823224055))",San Francisco,5084021,RESIDENT,SINGLE,130430.0,189128.0,,1994.0,1700.0,0.0,1.0,2.0,0.0, ,_,RT,233.996656342,991903,149.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.400396459,37.7116955044
"POLYGON ((-122.4009723040221 37.71176658167909, -122.4014296992626 37.71185768259201, -122.4016761421166 37.71117192663308, -122.4016412399253 37.71116395465388, -122.4017634643882 37.71082923691844, -122.4017581644113 37.71051777131662, -122.4019615295207 37.71053780129256, -122.4020752893486 37.71039396473719, -122.4021902847837 37.71040270420083, -122.4022078928883 37.71037211257718, -122.4022593344664 37.71030410636325, -122.4022289212348 37.71037681080384, -122.4019433862437 37.71108606162667, -122.4018709192305 37.71105844850975, -122.4015626360219 37.71186759575442, -122.4016297318581 37.71188096002603, -122.4015541796109 37.71209242167046, -122.4009168222253 37.71196547674879, -122.4009723040221 37.71176658167909))",San Francisco,5087004,VACANT,,0.0,0.0,,1950.0,0.0,0.0,0.0,1.0,0.0, ,_,VAC,4422.08888954,991906,149.0,VV-R4,San Francisco,1.0,-122.401655626,37.7112878807
