geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9242443377477 37.29499366258911, -121.9242425073181 37.29495940887565, -121.9242512228542 37.29495885598779, -121.9242496412422 37.29492932451391, -121.9243958532221 37.29493234379031, -121.9243992979585 37.29499544873034, -121.9242443377477 37.29499366258911))",Santa Clara,28448022,RCON,multi,286214.52,355185.48,2005.0,1984.0,1706.0,0.0,2.0,1.0,0.0,001707BRADDOCK95125,merged,HT,94.6424276999,1415546,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924321813,37.2949631494
"POLYGON ((-121.9242443377477 37.29499366258911, -121.9243989918037 37.29499544548857, -121.9244023451586 37.29505123728426, -121.9243924583063 37.29505109285155, -121.9243922407558 37.29506057001739, -121.9242680416558 37.29505874994165, -121.9242668957232 37.29502826711125, -121.9242462095301 37.2950287140491, -121.9242443377477 37.29499366258911))",Santa Clara,28448024,RCON,multi,314699.0305,357295.9695,2003.0,1984.0,1886.0,0.0,2.0,1.0,0.0,001705BRADDOCK95125,merged,HT,92.0196531811,1415548,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924327209,37.2950257067
"POLYGON ((-121.9242478075083 37.29527743733533, -121.9243547908141 37.29524568609608, -121.9244123388414 37.29534367629418, -121.9243252816929 37.29536910264501, -121.9243090130036 37.29533355491849, -121.9242854118599 37.29534044922784, -121.9242478075083 37.29527743733533))",Santa Clara,28448030,RCON,multi,244570.7022,304386.2978,2005.0,1984.0,2015.0,0.0,2.0,1.0,0.0,001682BRADDOCK95125,merged,HT,111.897881966,1415554,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924332047,37.2953070001
"POLYGON ((-121.9242845908038 37.2957859694358, -121.924316035981 37.29577572870762, -121.9243222543036 37.2957862032956, -121.9243883688623 37.29576455468313, -121.9244282481183 37.2958324792707, -121.9243990951097 37.29584202546352, -121.9244171987195 37.29587094508971, -121.9243516145583 37.29589242320665, -121.9242845908038 37.2957859694358))",Santa Clara,28447016,RCON,multi,261473.6,392210.4,2003.0,1984.0,2065.0,0.0,2.0,1.0,0.0,001658BRADDOCK95125,merged,HT,102.875363016,1415518,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924361393,37.2958246692
"POLYGON ((-121.9244307040286 37.29658400721171, -121.9244878802616 37.29663212660036, -121.9243971322388 37.29669701931844, -121.9243432555479 37.29664845502791, -121.9243537103156 37.29664105272262, -121.9243475232898 37.29663547868901, -121.9243639234593 37.2966238665773, -121.9243711814005 37.29663040924456, -121.9243818096361 37.29662288410322, -121.9243898678649 37.29663014718618, -121.9244027369304 37.29662103621438, -121.9243898404307 37.2966094131565, -121.9244050023668 37.29659867702939, -121.9243996289142 37.29659383447473, -121.9244231381112 37.29657718815152, -121.9244307040286 37.29658400721171))",Santa Clara,28446036,RCON,multi,231685.0746,434251.9254,2003.0,1982.0,2600.0,0.0,3.0,2.0,0.0,001937HUXLEY95125,merged,HT,80.4756203745,1415414,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.92441456,37.2966386281
"POLYGON ((-121.9244895461625 37.29791827569058, -121.9245533724901 37.29796110641134, -121.9244595569139 37.29805413305987, -121.9243923725034 37.29801086486982, -121.9244009543278 37.29800236051486, -121.9243922430784 37.29799675101163, -121.924402455866 37.29798662916414, -121.9244123292866 37.29799298795918, -121.9244217629876 37.29798364055679, -121.9244310112011 37.29798959680075, -121.9244438142803 37.29797690901803, -121.9244342218544 37.29797073215102, -121.9244452156673 37.29795983660292, -121.9244368373699 37.29795444128607, -121.9244628280515 37.297928683005, -121.9244726573287 37.29793501292465, -121.9244895461625 37.29791827569058))",Santa Clara,28446114,RCON,multi,479900.0,479900.0,2005.0,1984.0,2600.0,0.0,3.0,2.0,0.0,001864HUXLEY95125,merged,HT,103.508864061,1415484,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924472454,37.2979850324
"POLYGON ((-121.9243971322388 37.29669701931844, -121.9244878802616 37.29663212660036, -121.9245493556173 37.29668385989754, -121.9245564504647 37.29669025556664, -121.9245324772361 37.29670723065165, -121.9245262837049 37.29670164664602, -121.9245154366247 37.29670932807568, -121.9245084137361 37.29670299769509, -121.9244919667296 37.29671464251233, -121.9245013466494 37.29672309598144, -121.9244904297736 37.29673082585067, -121.9244966198338 37.2967364056441, -121.924478632099 37.29674914100997, -121.9244710952163 37.29674234713733, -121.9244578357167 37.29675173526763, -121.9243971322388 37.29669701931844))",Santa Clara,28446034,RCON,multi,331370.8767,496962.1233,2003.0,1982.0,2142.0,0.0,2.0,1.0,0.0,001935HUXLEY95125,merged,HT,91.1267035947,1415412,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924474704,37.2966924923
"POLYGON ((-121.9244595569139 37.29805413305987, -121.9245533724901 37.29796110641134, -121.9246211145061 37.29800656436482, -121.9246032544866 37.2980242629709, -121.9246093373937 37.29802817868935, -121.9245871158701 37.29805019940479, -121.9245824289901 37.29804718103716, -121.9245703499251 37.2980591523235, -121.9245580026078 37.29805120043086, -121.9245462829243 37.298062816006, -121.9245561495144 37.29806917100291, -121.9245462704531 37.29807896261806, -121.9245528040252 37.29808316963874, -121.9245415720544 37.29809430141574, -121.9245347300373 37.29808989539102, -121.9245269929241 37.2980975614395, -121.9244595569139 37.29805413305987))",Santa Clara,28446110,RCON,multi,155217.2184,285136.7816,1993.0,1984.0,2142.0,0.0,2.0,1.0,0.0,001862HUXLEY95125,merged,HT,104.33994393,1415480,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924541468,37.2980299798
"POLYGON ((-121.923448721392 37.29586864219123, -121.9235493305706 37.2958259248454, -121.92356307986 37.29584851848978, -121.9236033904713 37.29583322361605, -121.9236346159555 37.2958869536419, -121.9234960243753 37.295945761402, -121.923448721392 37.29586864219123))",Santa Clara,28444052,RCON,multi,313964.8,470947.2,2002.0,1981.0,2042.0,0.0,2.0,1.0,0.0,001785BRADDOCK95125,merged,HT,122.054286628,1415332,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.923538886,37.2958820338
"POLYGON ((-121.9245742497027 37.29543626900686, -121.9244350702828 37.29547527662154, -121.9244189070801 37.29544376956236, -121.9244353453478 37.29543823845019, -121.9244206278133 37.29540955005295, -121.9244393869593 37.29540340837709, -121.9244326375396 37.29539024949956, -121.9244733079371 37.29537693028537, -121.9244877251537 37.29540503147678, -121.9245480836071 37.29538526479427, -121.9245742497027 37.29543626900686))",Santa Clara,28447002,RCON,multi,333800.0,333800.0,2007.0,1984.0,1706.0,0.0,2.0,1.0,0.0,001680BRADDOCK95125,merged,HT,89.2237478771,1415504,531.0,Mixed Use Neighborhood,San Jose,1.0,-121.924488611,37.295425611
