geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2705395247367 38.12304627829053, -122.2705014226629 38.12308274904788, -122.2704823742863 38.12310098582149, -122.2704039731591 38.12304899821707, -122.2704593826525 38.12299463785126, -122.2705395247367 38.12304627829053))",Solano,94181120,1500,single,22000.0,18000.0,,1977.0,720.0,0.0,1.0,,0.0, ,_,HT,70.4501634085,1789098,1237.0,,Unincorporated Solano,1.0,-122.27047147,38.1230477476
"POLYGON ((-122.2712144889234 38.12354345871241, -122.2712698989975 38.12348978401675, -122.271313455099 38.12351817130264, -122.2712944042046 38.12353571793449, -122.2712580437342 38.12357150158378, -122.2712144889234 38.12354345871241))",Solano,94181020,1500,single,18000.0,25000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,37.6810502633,1789088,1237.0,,Unincorporated Solano,1.0,-122.271263841,38.1235306353
"POLYGON ((-122.268634706963 38.12203346578769, -122.268672777892 38.12199047107548, -122.2686866239307 38.1219739647306, -122.268733643893 38.12199925478681, -122.2686817251559 38.12205875305776, -122.268634706963 38.12203346578769))",Solano,94183050,1500,single,16000.0,27000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.8434193128,1789118,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.268684254,38.1220164282
"POLYGON ((-122.2711219174476 38.12342182997122, -122.2710838185506 38.1234586453545, -122.2710682321036 38.12347275345673, -122.2709880891683 38.12342111478901, -122.2710417732302 38.1233698469056, -122.2711219174476 38.12342182997122))",Solano,94181060,1500,single,18000.0,22000.0,,1977.0,720.0,0.0,1.0,,0.0, ,_,HT,67.0980337576,1789092,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.271055084,38.1234214358
"POLYGON ((-122.270675647312 38.1231959491839, -122.2707206707097 38.12315293883394, -122.2707990718572 38.12320389712549, -122.2707419268233 38.12325860617972, -122.2706635282432 38.1232083339084, -122.270675647312 38.1231959491839))",Solano,94181070,1500,single,15000.0,25000.0,,1977.0,720.0,0.0,1.0,,0.0, ,_,HT,70.3292435167,1789093,1237.0,,Unincorporated Solano,1.0,-122.270731164,38.1232058369
"POLYGON ((-122.2706320916687 38.12316756446936, -122.2706927020039 38.12311010164812, -122.2707362563426 38.12313814330978, -122.2707206707097 38.12315293883394, -122.270675647312 38.1231959491839, -122.2706320916687 38.12316756446936))",Solano,94181080,1500,single,8000.0,35000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,41.0511077519,1789094,1237.0,,Unincorporated Solano,1.0,-122.270684149,38.123152967
"POLYGON ((-122.2705867965313 38.12313849495265, -122.270647408182 38.12308137799697, -122.2706927020039 38.12311010164812, -122.2706320916687 38.12316756446936, -122.2705867965313 38.12313849495265))",Solano,94181090,1500,single,22000.0,21000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,42.2988656937,1789095,1237.0,,Unincorporated Solano,1.0,-122.270639739,38.1231244165
"POLYGON ((-122.2705432373987 38.12311011021303, -122.2706021169822 38.1230533403876, -122.270647408182 38.12308137799697, -122.2705867965313 38.12313849495265, -122.2705432373987 38.12311011021303))",Solano,94181100,1500,single,17000.0,26000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,41.0225022925,1789096,1237.0,,Unincorporated Solano,1.0,-122.270595038,38.1230957791
"POLYGON ((-122.2705014226629 38.12308274904788, -122.2705395247367 38.12304627829053, -122.2705603035446 38.12302632086793, -122.2706021169822 38.1230533403876, -122.2705432373987 38.12311011021303, -122.2705014226629 38.12308274904788))",Solano,94181110,1500,single,19000.0,24000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,38.6001790048,1789097,1237.0,,Unincorporated Solano,1.0,-122.270551764,38.1230681676
"POLYGON ((-122.2701476884799 38.12296392086505, -122.2701594086294 38.12296611040239, -122.270168773092 38.12296608841052, -122.2701776651078 38.12296347931685, -122.2701865578992 38.12296013073207, -122.2701968389689 38.12295493016405, -122.2702126132722 38.12294438000192, -122.2702289923284 38.12293279791281, -122.2702507783451 38.12291564289539, -122.2702776600278 38.12289390119421, -122.2703991423885 38.12278277535457, -122.2704763887031 38.1228278037965, -122.2706230661747 38.12290154689479, -122.2707657694066 38.12299023795875, -122.2709078716533 38.12306435839789, -122.2710495171052 38.12316070798398, -122.2711952191275 38.12327222281928, -122.2713939397218 38.12340777372789, -122.2715282111424 38.12352471647382, -122.2713080987798 38.12369253740055, -122.2701476884799 38.12296392086505), (-122.2705014226629 38.12308274904788, -122.2705432373987 38.12311011021303, -122.2705867965313 38.12313849495265, -122.2706320916687 38.12316756446936, -122.270675647312 38.1231959491839, -122.2706635282432 38.1232083339084, -122.2707419268233 38.12325860617972, -122.2707990718572 38.12320389712549, -122.2707206707097 38.12315293883394, -122.2707362563426 38.12313814330978, -122.2706927020039 38.12311010164812, -122.270647408182 38.12308137799697, -122.2706021169822 38.1230533403876, -122.2705603035446 38.12302632086793, -122.2705395247367 38.12304627829053, -122.2704593826525 38.12299463785126, -122.2704039731591 38.12304899821707, -122.2704823742863 38.12310098582149, -122.2705014226629 38.12308274904788), (-122.2710838185506 38.1234586453545, -122.2711256324265 38.12348566187352, -122.2711691884685 38.12351404921403, -122.2712144889234 38.12354345871241, -122.2712580437342 38.12357150158378, -122.2712407237585 38.12358698592843, -122.2713208596173 38.12363759674611, -122.2713728048807 38.12358633280757, -122.2712944042046 38.12353571793449, -122.271313455099 38.12351817130264, -122.2712698989975 38.12348978401675, -122.2712246016241 38.1234607161601, -122.2711810456032 38.12343233165252, -122.2711392322216 38.1234049721198, -122.2711219174476 38.12342182997122, -122.2710417732302 38.1233698469056, -122.2709880891683 38.12342111478901, -122.2710682321036 38.12347275345673, -122.2710838185506 38.1234586453545))",Solano,94181140,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,3338.39676709,1789099,1237.0,,Unincorporated Solano,1.0,-122.270849451,38.1232192662
"POLYGON ((-122.2701433999929 38.12311444500949, -122.2705938116309 38.12338298773943, -122.2705987443824 38.12338710940089, -122.2706013105567 38.12339510840096, -122.2706033861284 38.12340751174668, -122.2706039415992 38.12342031652988, -122.2706004804699 38.1234435370271, -122.2705934216305 38.1234551605117, -122.2705853419303 38.12346318455245, -122.2705737012573 38.12346841365886, -122.2705635431334 38.12346563845855, -122.2705560982369 38.12346218768125, -122.2705455427597 38.12346447736558, -122.2705301295638 38.12347972374372, -122.2702809565812 38.12371846418262, -122.2701098623599 38.12360779650135, -122.2698225870792 38.12342197327094, -122.2701433999929 38.12311444500949))",Solano,94181150,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,2362.70783279,1789100,1237.0,,Unincorporated Solano,1.0,-122.270219458,38.1234141707
"POLYGON ((-122.2700693979244 38.12282153379434, -122.2701057306871 38.12277785661784, -122.2701910593115 38.12282365075044, -122.2701391452341 38.12288280664265, -122.2700555530187 38.12283735423944, -122.2700693979244 38.12282153379434))",Solano,94182010,1500,single,7164.0,25111.0,,1977.0,720.0,0.0,1.0,,0.0, ,_,HT,71.2842051317,1789101,1237.0,,Unincorporated Solano,1.0,-122.270123084,38.122830399
"POLYGON ((-122.2700223774423 38.12279590124767, -122.2700742938113 38.12273639955892, -122.2701195742795 38.12276169313702, -122.2701057306871 38.12277785661784, -122.2700693979244 38.12282153379434, -122.2700223774423 38.12279590124767))",Solano,94182020,1500,single,23000.0,20000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.3657263904,1789102,1237.0,,Unincorporated Solano,1.0,-122.270071199,38.1227789983
"POLYGON ((-122.2699753595738 38.12277095474134, -122.2700272724151 38.1227114558941, -122.2700742938113 38.12273639955892, -122.2700223774423 38.12279590124767, -122.2699753595738 38.12277095474134))",Solano,94182030,1500,single,20000.0,23000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.8303300279,1789103,1237.0,,Unincorporated Solano,1.0,-122.270024826,38.1227536779
"POLYGON ((-122.269930080451 38.1227460069479, -122.2699819932958 38.12268650390365, -122.2700272724151 38.1227114558941, -122.2699753595738 38.12277095474134, -122.269930080451 38.1227460069479))",Solano,94182040,1500,single,22000.0,21000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,38.8247818061,1789104,1237.0,,Unincorporated Solano,1.0,-122.269978676,38.12272873
"POLYGON ((-122.269883059578 38.12272071737843, -122.2699211319088 38.12267772365127, -122.2699349742338 38.12266121716312, -122.2699819932958 38.12268650390365, -122.269930080451 38.1227460069479, -122.269883059578 38.12272071737843))",Solano,94182050,1500,single,7164.0,28703.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.8422227482,1789105,1237.0,,Unincorporated Solano,1.0,-122.269932606,38.1227036811
"POLYGON ((-122.2699211319088 38.12267772365127, -122.269883059578 38.12272071737843, -122.2698692172297 38.12273722386043, -122.2697856240657 38.12269142823214, -122.2698375387757 38.1226319266551, -122.2699211319088 38.12267772365127))",Solano,94182060,1500,single,14000.0,26000.0,,1978.0,720.0,0.0,1.0,,0.0, ,_,HT,71.3819122144,1789106,1237.0,,Unincorporated Solano,1.0,-122.269853292,38.1226845135
"POLYGON ((-122.269414651814 38.12245926449821, -122.2694509830226 38.12241559034627, -122.2695363179067 38.12246138213414, -122.2694843999978 38.12252053914256, -122.2694008086188 38.12247508626552, -122.269414651814 38.12245926449821))",Solano,94182070,1500,single,17000.0,23000.0,,1978.0,720.0,0.0,1.0,,0.0, ,_,HT,71.2862144123,1789107,1237.0,,Unincorporated Solano,1.0,-122.26946834,38.1224681313
"POLYGON ((-122.2710838185506 38.1234586453545, -122.2711219174476 38.12342182997122, -122.2711392322216 38.1234049721198, -122.2711810456032 38.12343233165252, -122.2711256324265 38.12348566187352, -122.2710838185506 38.1234586453545))",Solano,94181050,1500,single,9000.0,34000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,36.4099632507,1789091,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.271132453,38.1234453823
"POLYGON ((-122.2711256324265 38.12348566187352, -122.2711810456032 38.12343233165252, -122.2712246016241 38.1234607161601, -122.2711691884685 38.12351404921403, -122.2711256324265 38.12348566187352))",Solano,94181040,1500,single,14000.0,29000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,37.9144416932,1789090,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.271175117,38.12347319
"POLYGON ((-122.2711691884685 38.12351404921403, -122.2712246016241 38.1234607161601, -122.2712698989975 38.12348978401675, -122.2712144889234 38.12354345871241, -122.2711691884685 38.12351404921403))",Solano,94181030,1500,single,12000.0,31000.0,,1977.0,884.0,0.0,1.0,,0.0, ,_,HT,39.3543810211,1789089,1237.0,,Unincorporated Solano,1.0,-122.271219537,38.1235020324
"POLYGON ((-122.2712580437342 38.12357150158378, -122.2712944042046 38.12353571793449, -122.2713728048807 38.12358633280757, -122.2713208596173 38.12363759674611, -122.2712407237585 38.12358698592843, -122.2712580437342 38.12357150158378))",Solano,94181010,1500,single,26000.0,14000.0,,1977.0,720.0,0.0,1.0,,0.0, ,_,HT,65.285759192,1789087,1237.0,,Unincorporated Solano,1.0,-122.271307234,38.1235867522
"POLYGON ((-122.2693676300286 38.12243363309502, -122.2694195484632 38.12237413310601, -122.2694665671557 38.12239942005635, -122.2694509830226 38.12241559034627, -122.269414651814 38.12245926449821, -122.2693676300286 38.12243363309502))",Solano,94182080,1500,single,9000.0,34000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.7166320157,1789108,1237.0,,Unincorporated Solano,1.0,-122.269416788,38.1224165501
"POLYGON ((-122.2693206161894 38.12240868771973, -122.2693742662139 38.12234918229161, -122.2694195484632 38.12237413310601, -122.2693676300286 38.12243363309502, -122.2693206161894 38.12240868771973))",Solano,94182090,1500,single,9000.0,34000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.5395758278,1789109,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.269370363,38.1223915122
"POLYGON ((-122.2652424644556 38.12033626106151, -122.2652009898562 38.12039951124034, -122.265148776797 38.12037834951759, -122.2651885110069 38.12031510336993, -122.2652424644556 38.12033626106151))",Solano,94186100,1500,single,14000.0,36000.0,,1982.0,988.0,0.0,1.0,,0.0, ,_,HT,41.0374401643,1789192,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.265195313,38.1203571844
"POLYGON ((-122.2649435547772 38.12029599122389, -122.2649729280081 38.12024855976157, -122.2650634302817 38.12028507684183, -122.2650236949516 38.12034900901371, -122.2649331920988 38.12031283352986, -122.2649435547772 38.12029599122389))",Solano,94186110,1500,single,16000.0,24000.0,,1977.0,720.0,0.0,1.0,,0.0, ,_,HT,70.5336374892,1789193,1237.0,,Unincorporated Solano,1.0,-122.264998275,38.120298844
"POLYGON ((-122.2648913461852 38.12027551684572, -122.2649328159276 38.1202108960665, -122.2649832863457 38.12023102858513, -122.2649729280081 38.12024855976157, -122.2649435547772 38.12029599122389, -122.2648913461852 38.12027551684572))",Solano,94186120,1500,single,13000.0,30000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,40.5112648579,1789194,1237.0,,Unincorporated Solano,1.0,-122.264937712,38.1202535297
"POLYGON ((-122.2648426138897 38.12025572331767, -122.2648840836541 38.12019109974442, -122.2649328159276 38.1202108960665, -122.2648913461852 38.12027551684572, -122.2648426138897 38.12025572331767))",Solano,94186130,1500,single,13000.0,37000.0,,1978.0,988.0,0.0,1.0,,0.0, ,_,HT,38.6382940094,1789195,1237.0,,Unincorporated Solano,1.0,-122.264887715,38.1202333088
"POLYGON ((-122.2647921411841 38.12023592955763, -122.2648336109929 38.12017130881444, -122.2648840836541 38.12019109974442, -122.2648426138897 38.12025572331767, -122.2647921411841 38.12023592955763))",Solano,94186140,1500,single,11000.0,32000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.7318454828,1789196,1237.0,,Unincorporated Solano,1.0,-122.264838112,38.1202135156
"POLYGON ((-122.2647434076778 38.12021579295791, -122.2647727794595 38.1201693892427, -122.2647831406587 38.12015117623031, -122.2648336109929 38.12017130881444, -122.2647921411841 38.12023592955763, -122.2647434076778 38.12021579295791))",Solano,94186150,1500,single,10000.0,33000.0,,1977.0,884.0,0.0,1.0,,0.0, ,_,HT,38.8870152983,1789197,1237.0,,Unincorporated Solano,1.0,-122.264788353,38.1201935157
"POLYGON ((-122.2647727794595 38.1201693892427, -122.2647434076778 38.12021579295791, -122.264731306563 38.12023366975, -122.2646408045232 38.12019715240874, -122.2646805388454 38.12013287734056, -122.2647727794595 38.1201693892427))",Solano,94186160,1500,single,14000.0,26000.0,,1977.0,720.0,0.0,1.0,,0.0, ,_,HT,71.766646878,1789198,1237.0,,Unincorporated Solano,1.0,-122.26470658,38.1201832745
"POLYGON ((-122.2645461766848 38.12025217514672, -122.2645776301676 38.12017278354583, -122.2645992497798 38.11990947316158, -122.2647349983884 38.11996270625924, -122.2649194826547 38.12003470220123, -122.265109180653 38.12010840380832, -122.2653075861877 38.12018585838095, -122.2654868427195 38.12025580587264, -122.2656817659435 38.12033120964409, -122.2660208693173 38.12045725806551, -122.265957635575 38.12057413378665, -122.2659297914491 38.12063067061009, -122.2658911351373 38.12071478468865, -122.2658850476731 38.1207255030647, -122.2658811329756 38.12073138303223, -122.2658745933799 38.12073726625461, -122.2658662945149 38.12074143134999, -122.2658501150825 38.12074353959073, -122.2658387448179 38.1207439117114, -122.2658155483875 38.12074120418229, -122.2657713063359 38.12072645758935, -122.2648530653438 38.12034880730678, -122.2647919186552 38.12032517056878, -122.2647406547108 38.12030508759182, -122.2646945372831 38.12028836121802, -122.2646454671852 38.12027443508514, -122.2645461766848 38.12025217514672), (-122.2649729280081 38.12024855976157, -122.2649832863457 38.12023102858513, -122.2649328159276 38.1202108960665, -122.2648840836541 38.12019109974442, -122.2648336109929 38.12017130881444, -122.2647831406587 38.12015117623031, -122.2647727794595 38.1201693892427, -122.2646805388454 38.12013287734056, -122.2646408045232 38.12019715240874, -122.264731306563 38.12023366975, -122.2647434076778 38.12021579295791, -122.2647921411841 38.12023592955763, -122.2648426138897 38.12025572331767, -122.2648913461852 38.12027551684572, -122.2649435547772 38.12029599122389, -122.2649331920988 38.12031283352986, -122.2650236949516 38.12034900901371, -122.2650634302817 38.12028507684183, -122.2649729280081 38.12024855976157), (-122.2655383279093 38.12054880702105, -122.265587064165 38.12056860305857, -122.2656375337541 38.12058839366718, -122.2656880033711 38.12060818425368, -122.2657384791144 38.12062866086925, -122.2657281160697 38.1206458476872, -122.2658186202368 38.12068167529566, -122.2658600949644 38.12061808185818, -122.2657678496565 38.1205815694283, -122.2657782096381 38.12056404098715, -122.2657277387629 38.12054390881649, -122.2656790047748 38.1205237698007, -122.2656285334401 38.12050397921457, -122.2655780603485 38.12048418720462, -122.2655676980445 38.12050206007135, -122.2654771965042 38.12046588501075, -122.2654357240722 38.12053016718014, -122.2655262274471 38.12056634086367, -122.2655383279093 38.12054880702105), (-122.2652009898562 38.12039951124034, -122.2652601620787 38.12042236924405, -122.2653175957022 38.12044523403915, -122.2653732899534 38.12046741534711, -122.2654147662251 38.12040416650736, -122.2653573333647 38.12038198923028, -122.2652998997791 38.12035912445523, -122.2652424644556 38.12033626106151, -122.2651885110069 38.12031510336993, -122.265148776797 38.12037834951759, -122.2652009898562 38.12039951124034))",Solano,94186170,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,3857.82842932,1789199,1237.0,,Unincorporated Solano,1.0,-122.265270927,38.1203320194
"POLYGON ((-122.2633508453429 38.12116272695727, -122.263411593818 38.12114130578888, -122.2634343326065 38.12118175547112, -122.2633510241262 38.12121146530078, -122.2633265413667 38.12117101818829, -122.2633508453429 38.12116272695727))",Solano,94241080,1500,single,12000.0,31000.0,,1978.0,884.0,0.0,1.0,,0.0, ,_,HT,39.8827695245,1789335,1237.0,,Unincorporated Solano,1.0,-122.263380788,38.1211763966
"POLYGON ((-122.263411593818 38.12114130578888, -122.2633508453429 38.12116272695727, -122.2633088675828 38.12108937188692, -122.2633921777236 38.12105966348994, -122.2634341537719 38.12113301853375, -122.263411593818 38.12114130578888))",Solano,94241070,1500,single,12000.0,28000.0,,1978.0,720.0,0.0,1.0,,0.0, ,_,HT,71.7103807991,1789334,1237.0,,Unincorporated Solano,1.0,-122.263371548,38.1211112424
"POLYGON ((-122.2652009898562 38.12039951124034, -122.2652424644556 38.12033626106151, -122.2652998997791 38.12035912445523, -122.2652601620787 38.12042236924405, -122.2652009898562 38.12039951124034))",Solano,94186090,1500,single,21000.0,29000.0,,1977.0,988.0,0.0,1.0,,0.0, ,_,HT,44.9231337954,1789191,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.265250757,38.1203794252
"POLYGON ((-122.2652601620787 38.12042236924405, -122.2652998997791 38.12035912445523, -122.2653573333647 38.12038198923028, -122.2653175957022 38.12044523403915, -122.2652601620787 38.12042236924405))",Solano,94186080,1500,single,23000.0,27000.0,,1978.0,988.0,0.0,1.0,,0.0, ,_,HT,44.1943459971,1789190,1237.0,807 - Low Density Residential,Vallejo,1.0,-122.265308748,38.1204021792
"POLYGON ((-122.2677996741036 38.12160808953741, -122.2678490155538 38.12154885353826, -122.2679012592125 38.12157824956778, -122.2678493408198 38.12163603510649, -122.2677996741036 38.12160808953741))",Solano,94184070,1500,single,24000.0,26000.0,,1977.0,988.0,0.0,1.0,,0.0, ,_,HT,43.1431278488,1789127,1237.0,,Unincorporated Solano,1.0,-122.267850036,38.1215925603
"POLYGON ((-122.2678490155538 38.12154885353826, -122.2677996741036 38.12160808953741, -122.2677483296298 38.12157929308205, -122.2678002534069 38.12152150898274, -122.2678490155538 38.12154885353826))",Solano,94184080,1500,single,14000.0,36000.0,,1978.0,988.0,0.0,1.0,,0.0, ,_,HT,42.3341756151,1789128,1237.0,,Unincorporated Solano,1.0,-122.2677991,38.1215646881
"POLYGON ((-122.2675795008929 38.12149534062957, -122.2676314229655 38.12143755661112, -122.2676819270094 38.12146627212706, -122.2676300085107 38.12152405475432, -122.2675795008929 38.12149534062957))",Solano,94184090,1500,single,14000.0,36000.0,,1977.0,988.0,0.0,1.0,,0.0, ,_,HT,42.9120408536,1789129,1237.0,,Unincorporated Solano,1.0,-122.267630715,38.1214808061
"POLYGON ((-122.2675255151955 38.1214659485059, -122.2675774408548 38.12140816590965, -122.2676314229655 38.12143755661112, -122.2675795008929 38.12149534062957, -122.2675255151955 38.1214659485059))",Solano,94184100,1500,single,19000.0,31000.0,,1978.0,988.0,0.0,1.0,,0.0, ,_,HT,45.2108849074,1789130,1237.0,,Unincorporated Solano,1.0,-122.26757847,38.1214517532
"POLYGON ((-122.2674732687095 38.12143620787477, -122.2675251890452 38.12137842390884, -122.2675774408548 38.12140816590965, -122.2675255151955 38.1214659485059, -122.2674732687095 38.12143620787477))",Solano,94184110,1500,single,22000.0,28000.0,,1978.0,988.0,0.0,1.0,,0.0, ,_,HT,44.4118983735,1789131,1237.0,,Unincorporated Solano,1.0,-122.267525354,38.1214221862
"POLYGON ((-122.2675251890452 38.12137842390884, -122.2674732687095 38.12143620787477, -122.2674245045008 38.12140920619832, -122.2674764284155 38.12135142224629, -122.2675251890452 38.12137842390884))",Solano,94184120,1500,single,14000.0,36000.0,,1978.0,988.0,0.0,1.0,,0.0, ,_,HT,41.066794247,1789132,1237.0,,Unincorporated Solano,1.0,-122.267474847,38.1213938152
"POLYGON ((-122.2679312828911 38.12120002826607, -122.2678793612211 38.12125780960645, -122.2678305957012 38.12123046507299, -122.2678825209446 38.12117268234068, -122.2679312828911 38.12120002826607))",Solano,94184130,1500,single,16000.0,34000.0,,1975.0,988.0,0.0,1.0,,0.0, ,_,HT,41.2406796667,1789133,1237.0,,Unincorporated Solano,1.0,-122.26788094,38.1212152464
