geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2757227121974 37.90515708006259, -122.275869387151 37.90511458221582, -122.2760411192139 37.90542317221642, -122.2759026648888 37.90547270177203, -122.2757227121974 37.90515708006259))",Contra Costa,94802,11.0,single,425053.0,73750.0,2006.0,1940.0,1287.0,0.0,1.0,0.0,0.0,343YALE94708,_,HS,513.251287791,736725,1044.0,SH,Unincorporated Contra Costa,1.0,-122.275883289,37.9052913273
"POLYGON ((-122.2765220520138 37.90585081428485, -122.2768820260594 37.9057226872411, -122.2769490735064 37.90584847709336, -122.2765926470412 37.90597477950394, -122.2765220520138 37.90585081428485))",Contra Costa,95501,11.0,single,315547.0,94221.0,1999.0,1941.0,1076.0,0.0,1.0,0.0,0.0,247YALE94708,_,HS,522.029777333,737502,1044.0,SH,Unincorporated Contra Costa,1.0,-122.276736502,37.9058490388
"POLYGON ((-122.2760636337998 37.90848444207171, -122.2760392613031 37.90844143466256, -122.2763555910089 37.90833050395397, -122.2764122455381 37.90843048813299, -122.2760972293532 37.90854372844969, -122.2760636337998 37.90848444207171))",Contra Costa,99867,11.0,single,55500.0,55500.0,1975.0,1941.0,974.0,0.0,1.0,0.0,0.0,207CAMBRIDGE94708,_,HS,374.291499278,742349,1044.0,SH,Unincorporated Contra Costa,1.0,-122.276225481,37.9084367521
"POLYGON ((-122.2789402451357 37.90830969615325, -122.2790628621793 37.90821059470046, -122.2791599766225 37.90811362125449, -122.2794253071296 37.90838054269288, -122.279215946583 37.90846806925743, -122.2791310708863 37.90850355326485, -122.2789402451357 37.90830969615325))",Contra Costa,99874,11.0,single,267824.0,219128.0,1998.0,1962.0,2733.0,0.0,1.0,0.0,0.0,607WELLESLEY94708,_,HS,921.918841834,742357,1044.0,SH,Unincorporated Contra Costa,1.0,-122.279172519,37.9083240255
"POLYGON ((-122.2755421470124 37.90831652891249, -122.275930384937 37.90824931270026, -122.2759836937926 37.9083433868182, -122.2760392613031 37.90844143466256, -122.2760636337998 37.90848444207171, -122.2760423560248 37.90851171899582, -122.2755801945378 37.9085309018626, -122.2755661169782 37.90841136598532, -122.2755421470124 37.90831652891249))",Contra Costa,99831,12.0,single,335162.0,97637.0,2004.0,1927.0,2387.0,0.0,1.0,0.0,0.0,220TRINITY94708,_,HS,1055.5847043,742310,1044.0,SH,Unincorporated Contra Costa,1.0,-122.275793327,37.9084043019
"POLYGON ((-122.2769062002885 37.90833377669061, -122.2772409370279 37.90821447182397, -122.2772673854078 37.90824975437537, -122.2772978637501 37.90827788417233, -122.2770028673487 37.90850512097121, -122.2769062002885 37.90833377669061))",Contra Costa,99822,11.0,single,476961.0,160201.0,2003.0,1938.0,1033.0,0.0,1.0,0.0,0.0,207STANFORD94708,_,HS,488.958827844,742300,1044.0,SH,Unincorporated Contra Costa,1.0,-122.277090507,37.9083455828
"POLYGON ((-122.273245009178 37.90853259931656, -122.2732221292627 37.9084923458954, -122.2735365096732 37.90840366770992, -122.2735803162252 37.9085251060524, -122.2732708715588 37.90861507260247, -122.273245009178 37.90853259931656))",Contra Costa,99904,11.0,single,274622.0,225190.0,2004.0,1939.0,1956.0,0.0,1.0,0.0,0.0,221COLGATE94708,_,HS,407.853765239,742391,1044.0,SH,Unincorporated Contra Costa,1.0,-122.273403466,37.9085086852
"POLYGON ((-122.274695996013 37.90848860277092, -122.2750391826252 37.90844243371865, -122.2750515581027 37.90852073884454, -122.2750586501798 37.90858092380255, -122.2747098415646 37.90859398865604, -122.274706161926 37.90853919908023, -122.274695996013 37.90848860277092))",Contra Costa,99905,11.0,single,131519.0,112032.0,1994.0,1939.0,1695.0,0.0,1.0,0.0,0.0,216COLUMBIA94708,_,HS,415.695181233,742392,1044.0,SH,Unincorporated Contra Costa,1.0,-122.274884924,37.9085257582
"POLYGON ((-122.2750585167585 37.90862184133719, -122.2750586501798 37.90858092380255, -122.2750515581027 37.90852073884454, -122.2753973905391 37.90849690409057, -122.2754051615893 37.90855750149662, -122.2754048703856 37.90862235698249, -122.2750585167585 37.90862184133719))",Contra Costa,99971,11.0,single,29292.0,58728.0,2000.0,1938.0,1606.0,0.0,1.0,0.0,0.0,215TRINITY94708,_,HS,384.538066256,742465,1044.0,SH,Unincorporated Contra Costa,1.0,-122.27523606,37.9085651469
"POLYGON ((-122.2737578240277 37.90853497937891, -122.2741566438154 37.90847262541624, -122.2741587033858 37.90850422621031, -122.2741653352887 37.90860606687923, -122.2737823539817 37.90864534378456, -122.2737578240277 37.90853497937891))",Contra Costa,99969,11.0,single,340384.0,44819.0,2005.0,1938.0,2038.0,0.0,1.0,0.0,0.0,218COLGATE94708,_,HS,473.308447107,742462,1044.0,SH,Unincorporated Contra Costa,1.0,-122.273970992,37.9085635517
