geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.3374537581419 38.38315131530457, -122.336667901036 38.38327127168148, -122.3363228363907 38.38258599265686, -122.3371108837383 38.38248072282304, -122.3374537581419 38.38315131530457))",Napa,36300001000,31,single,424483.0,424483.0,2009.0,1964.0,1872.0,0.0,1.0,0.0,0.0, ,_,HS,5549.92840218,864575,1309.0,AP,Unincorporated Napa,1.0,-122.336887671,38.3828728713
"POLYGON ((-122.336667901036 38.38327127168148, -122.3364832653732 38.38329630342659, -122.3360976799299 38.38349013433321, -122.3357685800869 38.3833511878898, -122.3355418987699 38.38280928301081, -122.3361667034462 38.38262585114575, -122.3363228363907 38.38258599265686, -122.336667901036 38.38327127168148))",Napa,36300002000,31,single,15371.5,15371.5,2009.0,1897.0,1686.0,0.0,1.0,0.0,0.0, ,_,HS,6044.79494016,864576,1309.0,AP,Unincorporated Napa,1.0,-122.336097185,38.3830403984
"POLYGON ((-122.3348843477212 38.38320437865196, -122.3346954004734 38.38271063573254, -122.335518126554 38.3827613810907, -122.3355418987699 38.38280928301081, -122.3357685800869 38.3833511878898, -122.3353817044292 38.38319590545256, -122.3348843477212 38.38320437865196))",Napa,36300003000,31,single,14556.5,14556.5,2009.0,1971.0,2187.0,0.0,1.0,0.0,0.0, ,_,HS,3893.50197389,864577,1309.0,AP,Unincorporated Napa,1.0,-122.335218749,38.3829853174
"POLYGON ((-122.3341195379295 38.38241662436844, -122.3345210377598 38.38229895289682, -122.3346954004734 38.38271063573254, -122.3348843477212 38.38320437865196, -122.3344637450491 38.38319925481559, -122.3342061933301 38.3831336320457, -122.3339771323434 38.38288631197263, -122.3339821672977 38.38259737302853, -122.3341154670837 38.3824637284612, -122.3341195379295 38.38241662436844))",Napa,36300004000,31,single,641500.0,641500.0,2009.0,1963.0,2929.0,0.0,1.0,0.0,0.0, ,_,HS,5318.87617144,864578,1309.0,AP,Unincorporated Napa,1.0,-122.334396255,38.382798392
"POLYGON ((-122.335518126554 38.3827613810907, -122.3354410817344 38.38266077523453, -122.3351709547324 38.38209255278631, -122.3357957693696 38.38194210123915, -122.3359858292824 38.38228533592451, -122.3361667034462 38.38262585114575, -122.3355418987699 38.38280928301081, -122.335518126554 38.3827613810907))",Napa,36300006000,31,single,15371.5,15371.5,2009.0,1963.0,1860.0,0.0,1.0,0.0,0.0, ,_,HS,4933.68430707,864580,1309.0,AP,Unincorporated Napa,1.0,-122.335663697,38.3823713069
"POLYGON ((-122.3363228363907 38.38258599265686, -122.3361667034462 38.38262585114575, -122.3359858292824 38.38228533592451, -122.336893809957 38.38206933299334, -122.3371108837383 38.38248072282304, -122.3363228363907 38.38258599265686))",Napa,36300007000,31,single,14556.5,14556.5,2009.0,1973.0,1586.0,0.0,1.0,0.0,0.0, ,_,HS,3652.55422547,864581,1309.0,AP,Unincorporated Napa,1.0,-122.33655419,38.3823584323
"POLYGON ((-122.336512421554 38.38154452156926, -122.3361391179758 38.38087568998689, -122.3356927158575 38.3800977552351, -122.336551790049 38.38026574752592, -122.3371617265153 38.38129975167642, -122.3365263859148 38.38156900182101, -122.336512421554 38.38154452156926))",Napa,36300009000,31,single,65930.0,65930.0,2009.0,1956.0,1948.0,0.0,1.0,0.0,0.0, ,_,HS,9393.39140917,864583,1309.0,AP,Unincorporated Napa,1.0,-122.336465152,38.3808132333
"POLYGON ((-122.3360405822978 38.38171004623273, -122.3356623529437 38.38103894834849, -122.3361391179758 38.38087568998689, -122.336512421554 38.38154452156926, -122.3360405822978 38.38171004623273))",Napa,36300010000,31,single,14556.5,14556.5,2009.0,1971.0,1559.0,0.0,1.0,0.0,0.0, ,_,HS,3681.07967199,864584,1309.0,AP,Unincorporated Napa,1.0,-122.33608822,38.3812920094
"POLYGON ((-122.3356623529437 38.38103894834849, -122.3360405822978 38.38171004623273, -122.3356098804214 38.38184804523156, -122.3356054902825 38.38184918381517, -122.335602563609 38.38184996117663, -122.3355996368067 38.38185071107935, -122.3355967101331 38.38185148844062, -122.3355938182149 38.38185223824173, -122.3355902210104 38.3818513700074, -122.3355871522232 38.38185159860009, -122.3355840481651 38.38185174491795, -122.3355809788626 38.38185186367557, -122.3355778742893 38.38185190015849, -122.3355747693295 38.38185185426519, -122.3355716988676 38.38185172589427, -122.3355686281481 38.38185154260592, -122.3355655919264 38.38185127684, -122.3355625554472 38.38185095615657, -122.3355595534659 38.38185055299558, -122.3355565861113 38.38185009481574, -122.3355536532546 38.38184955415834, -122.3355507201403 38.38184895858346, -122.3355478562795 38.3818482529709, -122.3355450271741 38.38184751979816, -122.3355422326956 38.3818467316066, -122.3355395075993 38.38184586083615, -122.335536817001 38.38184490758807, -122.3355341960425 38.38184392667851, -122.3355316443374 38.38184283573133, -122.335529127388 38.38184171722397, -122.3355266799495 38.38184054359643, -122.3355243018935 38.38183928738996, -122.3355220283614 38.38183800342062, -122.3355197893274 38.38183663697377, -122.3355176199334 38.38183524286544, -122.3355155549346 38.38183379353549, -122.3355135593181 38.38183226162665, -122.3355116333415 38.38183070205632, -122.335509811889 38.38182911472318, -122.3355080947031 38.38182744470978, -122.3355064472859 38.38182577449357, -122.3355048692508 38.38182402169852, -122.3355034655085 38.38182224093793, -122.3355020616375 38.38182043271851, -122.3355007622906 38.38181859673633, -122.3354996022233 38.38181670543124, -122.3354985468089 38.38181481382203, -122.3354975609055 38.38181286709269, -122.3354966795262 38.38181089260051, -122.3354959375553 38.38180889024411, -122.3354952653529 38.38180688768499, -122.3354946975459 38.38180482990435, -122.3354942694047 38.38180279917694, -122.3354939109033 38.3818007407881, -122.335493656926 38.3817986546364, -122.3354935424857 38.38179656807932, -122.3351751960823 38.38121091197282, -122.3356623529437 38.38103894834849))",Napa,36300011000,31,single,162725.5,162725.5,2009.0,1968.0,2214.0,0.0,1.0,0.0,0.0, ,_,HS,3796.69979911,864585,1309.0,AP,Unincorporated Napa,1.0,-122.335604858,38.3814580266
"POLYGON ((-122.3160011393619 38.34667860417872, -122.3158940652107 38.34653737360765, -122.3161709294764 38.34639105516511, -122.31620497972 38.34643495119925, -122.3162843369865 38.34653726566017, -122.3160011393619 38.34667860417872))",Napa,36311023000,111,single,93000.0,93000.0,2009.0,1973.0,1060.0,0.0,1.0,0.0,0.0, ,_,HS,544.375196202,864611,1309.0,RS 5,Napa,1.0,-122.316088636,38.346535659
"POLYGON ((-122.3157861497056 38.34639501942249, -122.3160680772911 38.34625838040078, -122.3160975689888 38.34629646764179, -122.3161709294764 38.34639105516511, -122.3158940652107 38.34653737360765, -122.3157861497056 38.34639501942249))",Napa,36311024000,111,single,60579.0,60579.0,2009.0,1973.0,1414.0,0.0,1.0,0.0,0.0, ,_,HS,517.46051991,864612,1309.0,RS 5,Napa,1.0,-122.31597836,38.3463962864
"POLYGON ((-122.3156720269634 38.34624447187556, -122.3159622293119 38.34611835473532, -122.3159880092414 38.3461528824956, -122.3160680772911 38.34625838040078, -122.3157861497056 38.34639501942249, -122.3156720269634 38.34624447187556))",Napa,36311025000,111,single,58692.5,58692.5,2009.0,1973.0,1060.0,0.0,1.0,0.0,0.0, ,_,HS,543.275930988,864613,1309.0,RS 5,Napa,1.0,-122.315870315,38.3462548791
"POLYGON ((-122.3155685273637 38.34610704803282, -122.3158773720301 38.34597047316002, -122.3159020606909 38.34600266991053, -122.3159835968563 38.34610907000086, -122.3159622293119 38.34611835473532, -122.3156720269634 38.34624447187556, -122.3155685273637 38.34610704803282))",Napa,36311026000,111,single,61500.0,61500.0,2009.0,1973.0,1186.0,0.0,1.0,0.0,0.0, ,_,HS,553.793960672,864614,1309.0,RS 5,Napa,1.0,-122.315775754,38.3461076696
"POLYGON ((-122.317120608856 38.3478219469226, -122.3171332584885 38.34781238388311, -122.3171456981811 38.34780265666519, -122.3171578930663 38.34779276536462, -122.3171698780117 38.3477827098857, -122.3171816878849 38.34777249013269, -122.317193218083 38.34776210639307, -122.3172045383413 38.34775155847539, -122.317215613914 38.34774087393414, -122.3172264446792 38.34773002531067, -122.3172370656264 38.34771903996798, -122.3172474068987 38.34770789063901, -122.3172575036072 38.34769663214551, -122.3172725582689 38.34767901698828, -122.3175090827726 38.34797302911461, -122.3173354372645 38.34806700468887, -122.317120608856 38.3478219469226))",Napa,36312001000,111,single,37899.5,37899.5,2009.0,1973.0,2127.0,0.0,1.0,0.0,0.0, ,_,HS,676.778914418,864615,1309.0,RS 5,Napa,1.0,-122.31731144,38.347883733
"POLYGON ((-122.3165389166187 38.34601174357868, -122.3164286855761 38.34586626602164, -122.3167159500562 38.34573875462712, -122.3168256673582 38.34588623782796, -122.3165389166187 38.34601174357868))",Napa,36312015000,111,single,37899.5,37899.5,2009.0,1973.0,1560.0,0.0,1.0,0.0,0.0, ,_,HS,542.939046108,864629,1309.0,RS 5,Napa,1.0,-122.316627475,38.3458755898
