geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8335264091278 37.34399109088695, -121.8338000743704 37.34382631183264, -121.8339099013096 37.34394138551168, -121.833635813288 37.34410665367933, -121.8335689378385 37.34403638198822, -121.8335264091278 37.34399109088695))",Santa Clara,48621005,RSFR,single,308927.52,166272.48,2008.0,1961.0,1920.0,0.0,1.0,2.0,0.0,001201KARL95122,_,HS,488.639163378,1566102,587.0,Residential Neighborhood,San Jose,1.0,-121.833717982,37.3439664298
"POLYGON ((-121.833635813288 37.34410665367933, -121.8339099013096 37.34394138551168, -121.8339156060319 37.34394736211269, -121.8340227461497 37.34405962001032, -121.8337497017871 37.34422632368086, -121.833635813288 37.34410665367933))",Santa Clara,48621004,RSFR,single,15950.576,38009.424,1973.0,1961.0,1711.0,0.0,1.0,2.0,0.0,001189KARL95122,_,HS,505.024086931,1566101,587.0,Residential Neighborhood,San Jose,1.0,-121.833829297,37.3440836555
"POLYGON ((-121.8337497017871 37.34422632368086, -121.8340227461497 37.34405962001032, -121.8340292174042 37.3440664008215, -121.8340697962475 37.34410892107694, -121.8341348508753 37.34417731454835, -121.8338620630059 37.34434438817168, -121.8337497017871 37.34422632368086))",Santa Clara,48621003,RSFR,single,30657.7605,75241.2395,1977.0,1961.0,1920.0,0.0,1.0,2.0,0.0,001179KARL95122,_,HS,500.582013843,1566100,587.0,Residential Neighborhood,San Jose,1.0,-121.833942292,37.344201944
"POLYGON ((-121.8338620630059 37.34434438817168, -121.8341348508753 37.34417731454835, -121.834138503839 37.34418115581067, -121.834252883015 37.34430141059025, -121.8339784583611 37.34446669460299, -121.8338620630059 37.34434438817168))",Santa Clara,48621002,RSFR,single,127943.2,191914.8,2010.0,1961.0,1711.0,0.0,1.0,2.0,0.0,001171KARL95122,_,HS,523.001763381,1566099,587.0,Residential Neighborhood,San Jose,1.0,-121.834057389,37.3443222522
"POLYGON ((-121.8339784583611 37.34446669460299, -121.834252883015 37.34430141059025, -121.8343885744078 37.34444407273914, -121.8341808024362 37.34458452476436, -121.8341613619143 37.34459118998331, -121.8341387235616 37.34459610823822, -121.8341226359339 37.34459423366099, -121.8341012465352 37.34458802661148, -121.8340831568749 37.34457670741381, -121.8339784583611 37.34446669460299))",Santa Clara,48621001,RSFR,single,111592.0,111592.0,1997.0,1961.0,2382.0,0.0,1.0,2.0,0.0,001161KARL95122,_,HS,620.752209673,1566098,587.0,Residential Neighborhood,San Jose,1.0,-121.834185565,37.3444571689
"POLYGON ((-121.8344695868967 37.34497300150728, -121.834595895164 37.34488591333584, -121.8346418350984 37.34485489551117, -121.8347752237421 37.34476483344306, -121.8348637393092 37.34470507162749, -121.8351817609132 37.34503665070622, -121.8348620318818 37.3452517237349, -121.8348391601375 37.34526951987698, -121.8348325259974 37.34527245755014, -121.8348173839253 37.34527756451021, -121.834802311146 37.34527816797481, -121.8347863215387 37.34527725892173, -121.8347731771086 37.34527487576504, -121.8347601039359 37.34526799025179, -121.8347442755016 37.34525657072582, -121.8347060376638 37.34521834914057, -121.8345056149715 37.34501100417386, -121.8344695868967 37.34497300150728))",Santa Clara,48620043,CMSC,,216309.1678,409947.8322,1981.0,1975.0,2610.0,2610.0,0.0,1.0,0.0,002170STORY95122,_,RS,2109.3345545,1566097,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.834825489,37.3450027515
"POLYGON ((-121.8348637393092 37.34470507162749, -121.8349216362092 37.34466597964644, -121.8349721988355 37.34463184184585, -121.8350668081699 37.34456802470099, -121.8351949240427 37.3444816043997, -121.835264036748 37.34443498328148, -121.8353453676254 37.3443798238319, -121.8353862456097 37.34435209927356, -121.8357002203161 37.3446812370415, -121.8356741675358 37.3446988304789, -121.8352561436721 37.3449866141094, -121.8351817609132 37.34503665070622, -121.8348637393092 37.34470507162749))",Santa Clara,48620042,CMSC,,645127.8819,897871.1181,1997.0,1988.0,6720.0,6720.0,0.0,1.0,0.0,002148STORY95122,_,RS,2792.3400143,1566096,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.835282569,37.3446942036
"POLYGON ((-121.8353862456097 37.34435209927356, -121.8354901000957 37.34428166363919, -121.835625538491 37.3441898027613, -121.8357646726803 37.34409543718083, -121.8357778663727 37.34408648996344, -121.8360944827666 37.34441485676988, -121.835981766832 37.34449110774556, -121.8357002203161 37.3446812370415, -121.8353862456097 37.34435209927356))",Santa Clara,48620041,COFF,,1093193.7876,1758120.2124,2004.0,2006.0,10528.0,10528.0,0.0,2.0,0.0,002110STORY95122,_,OF,2095.13321467,1566095,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.835739919,37.3443837848
"POLYGON ((-121.8357778663727 37.34408648996344, -121.8358841793657 37.34401438498156, -121.8359089367585 37.34399754181219, -121.8359839534006 37.34394650464637, -121.8363001377805 37.34427592595556, -121.8362285428999 37.34432416395296, -121.8360944827666 37.34441485676988, -121.8357778663727 37.34408648996344))",Santa Clara,48620040,CMSC,,884423.232,260016.768,2006.0,1970.0,1575.0,1575.0,0.0,0.0,0.0,002108STORY95122,_,RS,1099.4582559,1566094,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.836039018,37.3441808094
"POLYGON ((-121.8359839534006 37.34394650464637, -121.8360594588125 37.34389513529078, -121.8362037348634 37.34379697668753, -121.8365214575552 37.3441266809004, -121.8365113423925 37.34413362555886, -121.8363001377805 37.34427592595556, -121.8359839534006 37.34394650464637))",Santa Clara,48620039,CMSC,,759596.04,1061103.96,2006.0,1960.0,3216.0,3216.0,0.0,1.0,0.0,002100STORY95122,_,RS,1180.46206511,1566093,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.836252479,37.3440366035
"POLYGON ((-121.8362037348634 37.34379697668753, -121.8362230676908 37.34378382353488, -121.8364019313682 37.34366213465054, -121.8364674052173 37.34361758915941, -121.8367818159508 37.34394794952657, -121.8365214575552 37.3441266809004, -121.8362037348634 37.34379697668753))",Santa Clara,48620038,CMSC,,1428938.8812,627680.1188,2005.0,1970.0,3209.0,3209.0,0.0,1.0,0.0,002048STORY95122,_,RS,1406.83188654,1566092,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.8364933,37.3438720931
"POLYGON ((-121.8364674052173 37.34361758915941, -121.8366260060077 37.3435096824241, -121.8369380712504 37.34384163425665, -121.8368084634129 37.34392965567504, -121.8367818159508 37.34394794952657, -121.8364674052173 37.34361758915941))",Santa Clara,48620037,CMSC,,132026.2624,401197.7376,1993.0,1968.0,2360.0,2360.0,0.0,0.0,0.0,002032STORY95122,_,RS,842.438969627,1566091,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.836702915,37.3437287768
"POLYGON ((-121.8366260060077 37.3435096824241, -121.8367010632916 37.34345861452994, -121.8367525318465 37.34342360043341, -121.8370139994468 37.34324470495052, -121.8372848106954 37.34353359062026, -121.837290595093 37.34354311159199, -121.8372951953473 37.34355262208438, -121.8372984900593 37.34356968990233, -121.8372959285224 37.34358196817711, -121.8372909918685 37.34359422324995, -121.8372825410719 37.34360360444605, -121.8372717170809 37.34361296164334, -121.8370094371809 37.34379316510707, -121.8369380712504 37.34384163425665, -121.8366260060077 37.3435096824241))",Santa Clara,48620036,CMSC,,515021.925,433453.075,1998.0,1968.0,4405.0,4405.0,0.0,1.0,0.0,002010STORY95122,_,RS,2068.21136235,1566090,587.0,Neighborhood/Community Commercial,San Jose,1.0,-121.836974451,37.343543112
"POLYGON ((-121.8366195704114 37.34328434230927, -121.8368905226227 37.34311712560346, -121.8370032037386 37.34323319078763, -121.8370139994468 37.34324470495052, -121.8367525318465 37.34342360043341, -121.8366195704114 37.34328434230927))",Santa Clara,48620035,RSFR,single,43090.7517,68572.2483,1981.0,1961.0,1391.0,0.0,1.0,1.0,0.0,001142HOPKINS95122,_,HS,567.669152916,1566089,587.0,Residential Neighborhood,San Jose,1.0,-121.836817431,37.3432686481
"POLYGON ((-121.8365079225893 37.343167411412, -121.8365002683768 37.34315939405358, -121.836768704529 37.34299165378032, -121.8368905226227 37.34311712560346, -121.8366195704114 37.34328434230927, -121.8365079225893 37.343167411412))",Santa Clara,48620034,RSFR,single,57614.5056,104588.4944,2008.0,1961.0,1920.0,0.0,1.0,2.0,0.0,001148HOPKINS95122,_,HS,530.607850737,1566088,587.0,Residential Neighborhood,San Jose,1.0,-121.836695048,37.3431380322
"POLYGON ((-121.8363807242146 37.34303418997167, -121.8366495231412 37.34286842575361, -121.8366724149039 37.34289247318926, -121.836768704529 37.34299165378032, -121.8365002683768 37.34315939405358, -121.8363807242146 37.34303418997167))",Santa Clara,48620033,RSFR,single,276207.5,148792.5,2008.0,1961.0,1711.0,0.0,1.0,2.0,0.0,001154HOPKINS95122,_,HS,523.611119865,1566087,587.0,Residential Neighborhood,San Jose,1.0,-121.83657454,37.3430136479
"POLYGON ((-121.8363404324209 37.34299199070656, -121.8363180640778 37.34296856329231, -121.836257456802 37.34290553037155, -121.836525642264 37.34273829109907, -121.8366495231412 37.34286842575361, -121.8363807242146 37.34303418997167, -121.8363404324209 37.34299199070656))",Santa Clara,48620032,RSFR,single,57602.0313,85650.9687,1986.0,1962.0,1609.0,0.0,1.0,2.0,0.0,001166HOPKINS95122,_,HS,543.824168925,1566086,587.0,Residential Neighborhood,San Jose,1.0,-121.836453553,37.3428864434
"POLYGON ((-121.8362288832374 37.34287581100639, -121.8361389327306 37.34278225603634, -121.8364092711461 37.34261604299903, -121.836525642264 37.34273829109907, -121.836257456802 37.34290553037155, -121.8362288832374 37.34287581100639))",Santa Clara,48620031,RSFR,single,164604.0,165396.0,2004.0,1961.0,1391.0,0.0,1.0,1.0,0.0,001178HOPKINS95122,_,HS,517.598695673,1566085,587.0,Residential Neighborhood,San Jose,1.0,-121.836332528,37.3427606698
"POLYGON ((-121.8361122026854 37.34275445530846, -121.8360162630902 37.34265467355424, -121.8362837497374 37.34248490878937, -121.8363836329646 37.3425891116965, -121.8364092711461 37.34261604299903, -121.8361389327306 37.34278225603634, -121.8361122026854 37.34275445530846))",Santa Clara,48620030,RSFR,single,15947.6745,30479.3255,1973.0,1961.0,1391.0,0.0,1.0,1.0,0.0,001188HOPKINS95122,_,HS,547.153861206,1566084,587.0,Residential Neighborhood,San Jose,1.0,-121.836212643,37.3426340838
"POLYGON ((-121.8359979452331 37.34263562406897, -121.8358987788484 37.34253248291706, -121.8361683587516 37.34236452550734, -121.8362837497374 37.34248490878937, -121.8360162630902 37.34265467355424, -121.8359979452331 37.34263562406897))",Santa Clara,48620029,RSFR,single,153067.416,153988.584,1999.0,1961.0,1711.0,0.0,1.0,2.0,0.0,001198HOPKINS95122,_,HS,513.618091228,1566083,587.0,Residential Neighborhood,San Jose,1.0,-121.83609142,37.3425093655
"POLYGON ((-121.8358815326373 37.34251454910095, -121.8357771475771 37.34240598259574, -121.8360470552057 37.34223777138315, -121.8360679571624 37.34225978430775, -121.8361683587516 37.34236452550734, -121.8358987788484 37.34253248291706, -121.8358815326373 37.34251454910095))",Santa Clara,48620028,RSFR,single,187515.0,229185.0,2004.0,1961.0,1920.0,0.0,1.0,1.0,0.0,001210HOPKINS95122,_,HS,536.549979672,1566082,587.0,Residential Neighborhood,San Jose,1.0,-121.835972804,37.3423851922
"POLYGON ((-121.8345578677589 37.3427585377055, -121.8348254779049 37.34259635060846, -121.8349385974949 37.34271529304838, -121.8346707438723 37.3428779679966, -121.8345578677589 37.3427585377055))",Santa Clara,48621073,RSFR,single,105599.0536,87416.9464,,1961.0,1391.0,0.0,1.0,1.0,0.0,001239ELVIRA95122,_,HS,494.272671986,1566170,587.0,Residential Neighborhood,San Jose,1.0,-121.834748147,37.3427370785
"POLYGON ((-121.8357655816116 37.34239395242325, -121.8356542455725 37.34227815514659, -121.8359264345136 37.3421107241866, -121.8360470552057 37.34223777138315, -121.8357771475771 37.34240598259574, -121.8357655816116 37.34239395242325))",Santa Clara,48620027,RSFR,single,162317.2,243475.8,2003.0,1961.0,1920.0,0.0,1.0,2.0,0.0,001224HOPKINS95122,_,HS,540.605496316,1566081,587.0,Residential Neighborhood,San Jose,1.0,-121.83585094,37.3422582716
"POLYGON ((-121.8334055688311 37.34386240806882, -121.8336746164166 37.3436949489499, -121.8337269843306 37.34374972892928, -121.8337956225732 37.34382164542954, -121.8338000743704 37.34382631183264, -121.8335264091278 37.34399109088695, -121.8334055688311 37.34386240806882))",Santa Clara,48621006,RSFR,single,15947.6745,30479.3255,1986.0,1962.0,1609.0,0.0,1.0,2.0,0.0,001215KARL95122,_,HS,548.142022201,1566103,587.0,Residential Neighborhood,San Jose,1.0,-121.833602331,37.3438433662
"POLYGON ((-121.8354068336013 37.3420208304053, -121.8355376536588 37.34194012515325, -121.8356127408774 37.34188988447131, -121.8356259063694 37.34188244390619, -121.8356378288728 37.34187877536949, -121.835654469419 37.34187704575558, -121.8356663311639 37.34187716247183, -121.8356840984842 37.3418792297269, -121.8356970753346 37.34188408987708, -121.8357088500507 37.34188988345867, -121.8357205966033 37.34189757138292, -121.8357287848986 37.34190522285861, -121.8357487051845 37.34192150923921, -121.8357979382109 37.34197538572263, -121.8358098654878 37.3419879492195, -121.8355368652321 37.34215607131436, -121.8354068336013 37.3420208304053))",Santa Clara,48620025,RSFR,single,74319.1632,94664.8368,1988.0,1961.0,1391.0,0.0,1.0,1.0,0.0,001248HOPKINS95122,_,HS,571.0987745,1566079,587.0,Residential Neighborhood,San Jose,1.0,-121.835607232,37.3420062178
