geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0582684476543 37.57076328143643, -122.0582789796477 37.57076194102768, -122.0584594834184 37.57073896134306, -122.0585174513781 37.57100608852386, -122.058323710955 37.57103081507826, -122.0582684476543 37.57076328143643))",Alameda,543 043513100,1100,single,163500.0,381500.0,2005.0,1985.0,1300.0,0.0,1.0,1.0,0.0, ,_,HS,517.822792292,353062,788.0,RESL4,Fremont,1.0,-122.058392336,37.5708851018
"POLYGON ((-122.0582343872996 37.57033028771615, -122.0580463254405 37.57035386986696, -122.057987837655 37.57008751584939, -122.0581802119049 37.57006292887452, -122.0582343872996 37.57033028771615))",Alameda,543 043511100,1100,single,132986.0,310302.0,1999.0,1985.0,2052.0,0.0,1.0,2.0,0.0, ,_,HS,510.946012033,353042,788.0,RESL4,Fremont,1.0,-122.058112108,37.570208132
"POLYGON ((-122.0487740225371 37.57213963593913, -122.0487628517283 37.57200254786073, -122.048772612149 37.5719164688788, -122.0491153145398 37.5720031584559, -122.0491149084111 37.57200422414449, -122.0491141685023 37.57200629670645, -122.049113472986 37.57200837704903, -122.0491128227886 37.57201046759998, -122.0491122213617 37.57201256587391, -122.0491116613715 37.57201467719594, -122.0491111531005 37.57201679062501, -122.0491106865953 37.57201891186935, -122.0491102714368 37.5720210383627, -122.04910989846 37.57202317162015, -122.0491095733855 37.57202531296057, -122.0491092973455 37.57202745365481, -122.0491090691352 37.5720295989474, -122.049108882582 37.57203174682818, -122.0491087482366 37.5720338992495, -122.0491086616123 37.57203605104203, -122.0491086166378 37.57203820507433, -122.0491086268343 37.57204035872824, -122.0491086786734 37.57204251427336, -122.0491087750457 37.57204466330611, -122.0491089235896 37.57204681513711, -122.0491091202273 37.57204896319725, -122.0491093614707 37.57205110822969, -122.0491096512455 37.5720532494856, -122.0491099851883 37.5720553877196, -122.0491103649851 37.57205751977232, -122.0491107950138 37.5720596455861, -122.049111270466 37.57206176557287, -122.0491117943916 37.57206387899538, -122.0491123589175 37.57206598630576, -122.0491129753252 37.57206808247557, -122.049113636704 37.57207017212723, -122.0491143390121 37.57207225043406, -122.0491150932528 37.57207432003955, -122.0491158884156 37.57207637795175, -122.0491167315055 37.5720784240783, -122.0491176159625 37.57208045885425, -122.0491185483465 37.5720824818446, -122.0491195216092 37.57208449105075, -122.0491205646037 37.57208652617764, -122.0487819569406 37.57218546332462, -122.0487740225371 37.57213963593913))",Alameda,543 043409900,1100,single,117320.0,273748.0,1988.0,1986.0,2035.0,0.0,1.0,1.5,0.0, ,_,HS,603.432278931,352912,788.0,RESL2,Fremont,1.0,-122.048911362,37.5720485264
"POLYGON ((-122.0488433424523 37.57240713965929, -122.0487973434868 37.57227435300015, -122.0487819569406 37.57218546332462, -122.0491205646037 37.57208652617764, -122.049121602584 37.57208846760638, -122.0491227097787 37.57209043112854, -122.049123858326 37.57209238260307, -122.0491250511893 37.57209431711105, -122.0491262813634 37.57209623474484, -122.049127556342 37.57209813784556, -122.0491288758497 37.57210001317141, -122.049130232777 37.57210187685009, -122.0491316309555 37.57210372360263, -122.0491330693285 37.57210554472877, -122.0491345498355 37.57210734926569, -122.0491360640279 37.57210913105046, -122.0491376224854 37.57211089342947, -122.0491392185685 37.57211263300444, -122.0491408523424 37.5721143529116, -122.0491425231953 37.57211604479352, -122.0491442282366 37.57211771705375, -122.0491459743624 37.57211936437302, -122.0491477510508 37.57212098619281, -122.049149567941 37.57212258273466, -122.049151415846 37.57212415446823, -122.0491533013187 37.57212570060997, -122.0491552173685 37.57212722194915, -122.0491571669949 37.5721287153092, -122.0491591506357 37.5721301806843, -122.0491611647884 37.57213161812065, -122.0491632098256 37.57213302447622, -122.0491652885191 37.57213440668576, -122.0491673942147 37.57213576065419, -122.0491695298685 37.57213708111412, -122.0491716934653 37.57213837645759, -122.0491738865318 37.572139635859, -122.0491761071035 37.57214087014976, -122.0491783545686 37.57214207097239, -122.0491806254319 37.5721432387214, -122.0491829232468 37.57214437579002, -122.0491869971844 37.57214628627603, -122.0491880214665 37.57214674787426, -122.04888815218 37.57253649465236, -122.0488433424523 37.57240713965929))",Alameda,543 043409800,1100,single,111214.0,395097.0,1988.0,1986.0,2853.0,0.0,1.0,1.5,0.0, ,_,HS,866.800575622,352911,788.0,RESL2,Fremont,1.0,-122.048960557,37.5722684746
"POLYGON ((-122.04888815218 37.57253649465236, -122.0491880214665 37.57214674787426, -122.0491893698662 37.57214735926762, -122.0491917655012 37.57214839884291, -122.0491941849723 37.57214940533888, -122.0491966243318 37.57215037845901, -122.0491990835364 37.5721513161124, -122.0492015665046 37.57215221720183, -122.0492040624143 37.57215308779534, -122.0492065851667 37.57215392248141, -122.0492091211752 37.57215472074194, -122.0492116735915 37.57215548671811, -122.0492142422779 37.57215621378907, -122.0492168312398 37.57215690503904, -122.0492194295828 37.57215756305163, -122.0492220446336 37.57215818215313, -122.0492246725173 37.57215876553177, -122.0492273136643 37.57215931283334, -122.0492299675933 37.57215982197268, -122.0492326278387 37.57216029791501, -122.0492353012315 37.57216073220472, -122.0492379840126 37.5721611336054, -122.0492406730015 37.572161496582, -122.0492433716351 37.57216181795214, -122.0492460722143 37.57216210653137, -122.0492487868237 37.57216235379488, -122.0492515003067 37.57216256795945, -122.0492542198814 37.57216273812433, -122.049256942328 37.57216287792615, -122.0492596669839 37.57216297656798, -122.0492623947828 37.57216303682608, -122.049265124849 37.57216305871204, -122.0492678506662 37.5721630447516, -122.0492705795684 37.57216298961969, -122.0492733072861 37.57216289860106, -122.0492760272015 37.57216276934292, -122.0492787498221 37.57216260170686, -122.0492814651289 37.57216239826481, -122.0492841761359 37.57216215653715, -122.0492879081481 37.57216175565416, -122.0492585933885 37.57246658039471, -122.0492529305384 37.57246824517464, -122.0490863210692 37.57250551220766, -122.0489210405364 37.57254248333837, -122.048892440487 37.57254888125795, -122.04888815218 37.57253649465236))",Alameda,543 043409700,1100,single,107175.0,249844.0,1990.0,1986.0,1504.0,0.0,1.0,1.0,0.0, ,_,HS,776.482493706,352910,788.0,RESL2,Fremont,1.0,-122.04913382,37.5723644721
"POLYGON ((-122.0492879081481 37.57216175565416, -122.0492895817408 37.57216155792252, -122.0492922733319 37.57216120386376, -122.0492949566829 37.57216081157125, -122.0492976327201 37.57216038347281, -122.0493003008971 37.57215991434713, -122.0493029478084 37.57215941238786, -122.0493055904198 37.57215887214292, -122.0493082217844 37.57215829649243, -122.0493108387723 37.57215768234053, -122.0493134445133 37.57215703278309, -122.0493160323752 37.57215634477042, -122.049318605108 37.57215562419182, -122.0493211644049 37.57215486823651, -122.0493237014517 37.57215407423218, -122.0493262242233 37.57215324660499, -122.0493287291882 37.57215238400726, -122.0493312124568 37.5721514889302, -122.0493336778462 37.5721505553979, -122.0493361215393 37.57214958938629, -122.0493385439087 37.57214858775338, -122.0493409415752 37.57214755646927, -122.049343317918 37.57214648956382, -122.0493456765555 37.57214539256643, -122.0493479994289 37.57214426048667, -122.0493503041084 37.57214309588133, -122.0493525818887 37.57214190130526, -122.0493548340252 37.57214067395334, -122.0493570544466 37.57213941669405, -122.0493592531716 37.57213812695553, -122.0493614206339 37.57213680800086, -122.0493635598617 37.57213545804726, -122.0493656673888 37.57213407888334, -122.0493677432588 37.57213267259981, -122.0493697909233 37.57213123671138, -122.0493718029251 37.57212977061906, -122.0493737876551 37.57212827769796, -122.0493757403482 37.57212676045089, -122.0493776512638 37.57212521377767, -122.0493795335796 37.57212363959609, -122.0493813812388 37.57212204147154, -122.0493831902866 37.57212041875913, -122.0493849641821 37.5721187693218, -122.0493867029759 37.57211709559885, -122.0493884075437 37.57211539757875, -122.0493900696252 37.57211367815891, -122.049391696547 37.57211193166568, -122.0493932854764 37.57211016929057, -122.049394835306 37.57210837989396, -122.0493963440206 37.57210657186812, -122.0493978141891 37.57210474239056, -122.049399242309 37.57210289150753, -122.0494006319988 37.57210102474833, -122.0494019800126 37.57209913344159, -122.049403286159 37.57209722944113, -122.049404547185 37.57209530372709, -122.0494057697809 37.57209336213685, -122.0494069473722 37.5720914044086, -122.0494080830383 37.57208943119884, -122.0494101770376 37.57208723343117, -122.0495091857018 37.57239292722758, -122.0494173326468 37.57241992469192, -122.0492585933885 37.57246658039471, -122.0492879081481 37.57216175565416))",Alameda,543 043409600,1100,single,80841.0,143787.0,1997.0,1986.0,1504.0,0.0,1.0,1.0,0.0, ,_,HS,567.307740476,352909,788.0,RESL2,Fremont,1.0,-122.049371397,37.5722974278
"POLYGON ((-122.0494101770376 37.57208723343117, -122.0494098304031 37.57208616964515, -122.0494108057907 37.57208428080919, -122.0494114845151 37.57208322512105, -122.049412187551 37.57208218026665, -122.0494129148983 37.57208114624594, -122.0494136629386 37.57208011752957, -122.0494144323271 37.57207910456588, -122.0494152290409 37.57207809995621, -122.0494160434845 37.5720771055698, -122.0494168788603 37.57207612798732, -122.0494177353016 37.57207515256712, -122.0494186162211 37.57207419599542, -122.0494195144978 37.57207325278911, -122.0494204370859 37.57207232041645, -122.0494213809207 37.57207139891786, -122.0494223386103 37.57207049083075, -122.0494233207201 37.5720695988044, -122.0494243205741 37.57206871769829, -122.049425340908 37.57206785270485, -122.04942637954 37.57206700420144, -122.049427435464 37.5720661659271, -122.0494285088177 37.57206534450273, -122.0494296035268 37.5720645391795, -122.0494307120834 37.57206374691927, -122.0494318415651 37.57206297111446, -122.0494329889069 37.57206221180539, -122.049434146659 37.57206146874166, -122.0494353222062 37.57206073903753, -122.0494365152846 37.57206003106196, -122.0494377256114 37.57205933122462, -122.0494389469531 37.57205865564174, -122.0494401861116 37.57205799446381, -122.049441439219 37.57205735122743, -122.0494427031818 37.57205672457913, -122.0494439850628 37.57205611721433, -122.0494452764785 37.5720555261065, -122.0494465831784 37.57205495396833, -122.0494479003538 37.57205440121174, -122.0494492279322 37.57205386435212, -122.0494505699265 37.57205334682214, -122.0494519228269 37.57205284831954, -122.0494532861375 37.57205236606229, -122.0494546604702 37.57205190840795, -122.0494560456583 37.57205146734173, -122.0494574378049 37.57205104500631, -122.0494588373625 37.57205064209285, -122.0494602478261 37.57205025820681, -122.049461741582 37.57204987845148, -122.0495801184808 37.57202357007902, -122.0496708698615 37.57229195264494, -122.049655741929 37.57229731570191, -122.0495677961041 37.57233081029154, -122.0495910501504 37.57236886555747, -122.0495091857018 37.57239292722758, -122.0494101770376 37.57208723343117))",Alameda,543 043409500,1100,single,181200.0,422800.0,2007.0,1986.0,1743.0,0.0,1.0,1.5,0.0, ,_,HS,558.829628512,352908,788.0,RESL2,Fremont,1.0,-122.049537875,37.5721958592
"POLYGON ((-122.056269669937 37.56971208329322, -122.0563217776557 37.56969253918981, -122.0564470134884 37.56965817245604, -122.0565435077988 37.56988904638453, -122.0565134559126 37.56989690986335, -122.0564710176037 37.56990867325845, -122.0564288433488 37.56992102361366, -122.0563869505497 37.56993395547033, -122.0563825839791 37.5699353754753, -122.056269669937 37.56971208329322))",Alameda,543 043508900,1100,single,56965.0,161139.0,1993.0,1985.0,1612.0,0.0,1.0,1.0,0.0, ,_,HS,429.946020845,353020,788.0,RESL4,Fremont,1.0,-122.056409305,37.5697955116
"POLYGON ((-122.0564470134884 37.56965817245604, -122.0565884169715 37.5696193613193, -122.0566344191499 37.56961086032823, -122.0567103292308 37.56985082401351, -122.0566855904123 37.56985580739027, -122.0566422260287 37.56986518532221, -122.0565990703287 37.56987516175185, -122.0565561448213 37.56988573918328, -122.0565435077988 37.56988904638453, -122.0564470134884 37.56965817245604))",Alameda,543 043508800,1100,single,136126.0,214188.0,2003.0,1985.0,2125.0,0.0,1.0,1.5,0.0, ,_,HS,446.424030757,353019,788.0,RESL4,Fremont,1.0,-122.056582861,37.5697486012
"POLYGON ((-122.0483379490506 37.56989280905059, -122.0486275189845 37.56976508992737, -122.0486903956266 37.56985645245248, -122.0487147636535 37.5698918671163, -122.0486895637259 37.56990357348527, -122.0484157664891 37.57003073644869, -122.048407327767 37.57001375427223, -122.0483942855994 37.56998878468861, -122.0483806980953 37.56996399796314, -122.0483665694851 37.56993940798264, -122.0483519072118 37.56991501464886, -122.0483379490506 37.56989280905059))",Alameda,543 043411800,1100,single,59397.0,162609.0,2006.0,1986.0,1717.0,0.0,1.0,1.5,0.0, ,_,HS,487.422495848,352931,788.0,RESL2,Fremont,1.0,-122.048523986,37.5698957473
