geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4146675173443 37.70185374349913, -122.4143413209974 37.7017628674837, -122.4143944320227 37.70164312180376, -122.4145525255986 37.70128667366308, -122.4146611333689 37.70128929759309, -122.4146689806187 37.70109407636708, -122.4148663595395 37.70109884708197, -122.4147808261446 37.70129169449469, -122.4149866507074 37.70134904435463, -122.4148632045406 37.7016273779633, -122.4147523177963 37.70187738947419, -122.4146675173443 37.70185374349913))",San Mateo,5330070,01,single,0.0,0.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,2631.33136086,1050835,207.0,606 - Low Density Residential,Daly City,1.0,-122.414674062,37.7015197416
"POLYGON ((-122.4136120699725 37.70404244075628, -122.4137938265028 37.70382845056221, -122.4141235909188 37.70400467822859, -122.4140120348312 37.70425618582799, -122.4136120699725 37.70404244075628))",San Mateo,5330250,01,single,0.0,0.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,1110.91650122,1050853,207.0,606 - Low Density Residential,Daly City,1.0,-122.413883029,37.7040366707
"POLYGON ((-122.4131821522888 37.70381268553662, -122.4133059032468 37.70366698797103, -122.4133632964849 37.70369766189791, -122.4134211728567 37.70362929509243, -122.4137052017143 37.70378108571325, -122.4137938265028 37.70382845056221, -122.4136120699725 37.70404244075628, -122.4131821522888 37.70381268553662))",San Mateo,5330260,01,single,0.0,0.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,1253.2954315,1050854,207.0,606 - Low Density Residential,Daly City,1.0,-122.413493521,37.7038282299
"POLYGON ((-122.4139285269636 37.70351815049521, -122.4139655363252 37.70347457857664, -122.4140577164102 37.70326711450646, -122.4144074364744 37.70336472908685, -122.4142606636268 37.70369564676322, -122.4139285269636 37.70351815049521))",San Mateo,5330230,01,single,0.0,0.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,1138.65621294,1050851,207.0,606 - Low Density Residential,Daly City,1.0,-122.41417307,37.7034662148
"POLYGON ((-122.4137938265028 37.70382845056221, -122.4137052017143 37.70378108571325, -122.4139285269636 37.70351815049521, -122.4142606636268 37.70369564676322, -122.4141235909188 37.70400467822859, -122.4137938265028 37.70382845056221))",San Mateo,5330240,01,single,0.0,0.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,1403.91807971,1050852,207.0,606 - Low Density Residential,Daly City,1.0,-122.414001044,37.7037553686
"POLYGON ((-122.4162761374367 37.69969606636094, -122.4163048569056 37.69963130945566, -122.4166308527481 37.69972258426779, -122.4166021335278 37.69978734125166, -122.4162761374367 37.69969606636094))",San Mateo,5364020,01,single,189043.0,189043.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,232.259743246,1050961,207.0,606 - Low Density Residential,Daly City,1.0,-122.416453495,37.6997093253
"POLYGON ((-122.4130389619856 37.69890958476495, -122.4130634927714 37.69889960217003, -122.413088225406 37.69888994043055, -122.4131131529077 37.69888059691285, -122.4131382685772 37.69887157996649, -122.4131635654329 37.6988628869578, -122.4131890401605 37.69885452343443, -122.4133346724987 37.69908897443278, -122.4133074840413 37.69909751416431, -122.4132805321394 37.69910651428025, -122.413253827089 37.69911597186641, -122.4132273860975 37.69912588389658, -122.4132012157934 37.69913623927535, -122.4130389619856 37.69890958476495))",San Mateo,5371050,01,single,221078.0,221078.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,397.228817227,1050972,207.0,606 - Low Density Residential,Daly City,1.0,-122.413188854,37.6989940198
"POLYGON ((-122.4128943633857 37.69897553918519, -122.4130120618528 37.69892099854536, -122.4130128516391 37.69892065608208, -122.4130389619856 37.69890958476495, -122.4132012157934 37.69913623927535, -122.4131692746046 37.6991496496092, -122.4131386733038 37.6991631370571, -122.4131083840837 37.69917706443236, -122.413078424081 37.69919142596296, -122.4128943633857 37.69897553918519))",San Mateo,5371060,01,single,225853.0,225853.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,391.864342948,1050973,207.0,606 - Low Density Residential,Daly City,1.0,-122.413050551,37.699049662
"POLYGON ((-122.412788919429 37.69904187108144, -122.4127937408994 37.69902851952313, -122.4128185612442 37.69901487334474, -122.4128436062116 37.69900149271315, -122.4128688758723 37.69898838037397, -122.4128943633857 37.69897553918519, -122.413078424081 37.69919142596296, -122.4130502914145 37.69920546113091, -122.4130224694157 37.69921988131166, -122.4129949648546 37.69923468090164, -122.4129677880274 37.6992498569868, -122.412788919429 37.69904187108144))",San Mateo,5371070,01,single,288466.0,288466.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,339.941408753,1050974,207.0,606 - Low Density Residential,Daly City,1.0,-122.412930542,37.699112383
"POLYGON ((-122.411576760416 37.70139122389567, -122.4116721218763 37.70117623561524, -122.4118052611208 37.7012135177267, -122.4117098999976 37.70142850611364, -122.411576760416 37.70139122389567))",San Mateo,5371230,01,single,288379.0,288379.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,314.920888351,1050990,207.0,606 - Low Density Residential,Daly City,1.0,-122.411691011,37.7013023709
