geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0192573396074 38.25305089669547, -122.0193774734768 38.25305087655901, -122.0193635650908 38.25312947766071, -122.0192921839356 38.25312948963186, -122.0192416907227 38.25312846896603, -122.0192573396074 38.25305089669547))",Solano,95051070,1500,single,22944.0,93926.0,,1981.0,910.0,0.0,1.0,,0.0, ,_,HT,92.2256564758,1791191,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.019310087,38.2530901858
"POLYGON ((-122.0193722282841 38.25297845472619, -122.0193809503319 38.25303199916824, -122.0193774734768 38.25305087655901, -122.0192573396074 38.25305089669547, -122.0192520942592 38.25297744434418, -122.0193722282841 38.25297845472619))",Solano,95051080,1500,single,22944.0,93926.0,,1981.0,910.0,0.0,1.0,,0.0, ,_,HT,86.8064302893,1791192,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.019315865,38.2530145395
"POLYGON ((-122.0190913156691 38.25304875503855, -122.0190965293043 38.25303056203421, -122.0190878088875 38.25297564823927, -122.019207947208 38.25297940167176, -122.019211450639 38.25305285290953, -122.0190913156691 38.25304875503855))",Solano,95051090,1500,single,22944.0,93926.0,,1981.0,910.0,0.0,1.0,,0.0, ,_,HT,83.2334236784,1791193,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.019151178,38.2530140571
"POLYGON ((-122.0191453084008 38.25312906283611, -122.0190756647311 38.25312598425117, -122.0190913156691 38.25304875503855, -122.019211450639 38.25305285290953, -122.0191957998303 38.25313008495033, -122.0191453084008 38.25312906283611))",Solano,95051100,1500,single,22944.0,93926.0,,1981.0,910.0,0.0,1.0,,0.0, ,_,HT,91.1719842479,1791194,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.019143537,38.2530895942
"POLYGON ((-122.0187818886287 38.25326763455867, -122.0187296589773 38.25326730142883, -122.0187366052276 38.25319281796374, -122.0187888349155 38.25319349693789, -122.0188584798787 38.25319451326394, -122.0188515336646 38.25326865370067, -122.0187818886287 38.25326763455867))",Solano,95051140,1500,single,22944.0,93926.0,,1981.0,910.0,0.0,1.0,,0.0, ,_,HT,87.9737695178,1791198,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.018794033,38.253230746
"POLYGON ((-122.0187644248209 38.25304796941321, -122.0188845585947 38.25304760534897, -122.0188689090367 38.25312414986767, -122.0187992645013 38.25312450428489, -122.0187487748644 38.2531234819967, -122.0187644248209 38.25304796941321))",Solano,95051150,1500,single,22944.0,93926.0,,1981.0,910.0,0.0,1.0,,0.0, ,_,HT,89.1914718727,1791199,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.018816746,38.2530859986
"POLYGON ((-122.0188845392384 38.25297415353045, -122.0188897794146 38.25302941516457, -122.0188845585947 38.25304760534897, -122.0187644248209 38.25304796941321, -122.0187644052284 38.25297314545186, -122.0188845392384 38.25297415353045))",Solano,95051160,1500,single,22944.0,93926.0,,1981.0,910.0,0.0,1.0,,0.0, ,_,HT,88.3934346905,1791200,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.018825604,38.2530108517
"POLYGON ((-122.018701780427 38.25340544672735, -122.018710416447 38.25322682212047, -122.0187312265403 38.25292099817217, -122.0188182810991 38.25292235894491, -122.0189627926329 38.25292473791352, -122.019224627731 38.25292599075888, -122.0192132712644 38.25340643668603, -122.018701780427 38.25340544672735), (-122.0191279468624 38.25330995099042, -122.0191296774283 38.25327425389872, -122.0191819128948 38.25327630343088, -122.0191888548353 38.25320079364364, -122.0191366212971 38.25319908293245, -122.0191400921314 38.25316407443511, -122.0191453084008 38.25312906283611, -122.0191957998303 38.25313008495033, -122.019211450639 38.25305285290953, -122.019207947208 38.25297940167176, -122.0190878088875 38.25297564823927, -122.019047765221 38.25297462435147, -122.0190547437368 38.25302954124922, -122.0190965293043 38.25303056203421, -122.0190913156691 38.25304875503855, -122.0190756647311 38.25312598425117, -122.0190704523588 38.25316236798932, -122.0190669796167 38.25319703485498, -122.019060033801 38.25327186278164, -122.0190583015996 38.25330824453815, -122.0190565812202 38.25338238412368, -122.0191784605018 38.25338682477656, -122.0191801786973 38.25331165748823, -122.0191279468624 38.25330995099042), (-122.0188498030501 38.25330469241802, -122.0188515336646 38.25326865370067, -122.0188584798787 38.25319451326394, -122.0188636964696 38.25316019196662, -122.0188689090367 38.25312414986767, -122.0188845585947 38.25304760534897, -122.0188897794146 38.25302941516457, -122.018931563016 38.25302975134415, -122.0189245844131 38.25297414696168, -122.0188845392384 38.25297415353045, -122.0187644052284 38.25297314545186, -122.0187644248209 38.25304796941321, -122.0187487748644 38.2531234819967, -122.0187992645013 38.25312450428489, -122.0187940479732 38.25315917283254, -122.0187888349155 38.25319349693789, -122.0187366052276 38.25319281796374, -122.0187296589773 38.25326730142883, -122.0187818886287 38.25326763455867, -122.0187801577099 38.2533026455737, -122.0187279260705 38.25330162496606, -122.0187262016933 38.25337541869968, -122.0188463403955 38.2533781476197, -122.0188498030501 38.25330469241802))",Solano,95051170,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,1465.53713131,1791201,1255.0,805 - Medium Density Residential,Suisun City,1.0,-122.01896468,38.2531661905
"POLYGON ((-122.0192132712644 38.25340643668603, -122.019224627731 38.25292599075888, -122.0193497845469 38.25292892498163, -122.0193805729391 38.25292865550201, -122.0194023317135 38.25293076207292, -122.0194200716741 38.25293207499253, -122.0194311185094 38.25293260033703, -122.0194501974107 38.25293391583799, -122.0194662650372 38.25293523184445, -122.0194819922791 38.25293707792452, -122.0195020768668 38.25293891764164, -122.0195191504679 38.25294181649599, -122.0195355499996 38.25294418684964, -122.0195532903265 38.2529468212797, -122.0195638917598 38.25294849529447, -122.019579817544 38.25295267509505, -122.0195957431666 38.25295625739281, -122.0196101568302 38.2529595390864, -122.0196272234966 38.25296312259152, -122.0196461805865 38.25296879772738, -122.0196594568622 38.25297237906204, -122.0196769002128 38.25297775359191, -122.0196935858441 38.2529831296545, -122.0197566417468 38.25299940602969, -122.0197636082023 38.25300215052693, -122.0197723134372 38.25300661271589, -122.0197810206447 38.25301175816345, -122.0197862437335 38.25301553347159, -122.019791470578 38.25301999485032, -122.0197966903864 38.25302479926575, -122.0198019173274 38.25302960508559, -122.0198071411767 38.25303612327259, -122.0198123686887 38.25304298871212, -122.0198141102951 38.25304847839017, -122.0198175938692 38.2530543136162, -122.0198193392326 38.25306049217681, -122.0198210827185 38.25306632770202, -122.0198210844272 38.25307250515655, -122.0198210861358 38.25307868261113, -122.019821087844 38.25308485865983, -122.0198210895535 38.25309103892616, -122.0198193492949 38.25309687505048, -122.0198176073481 38.2531030542108, -122.0197948802746 38.25317147125046, -122.0197853420155 38.25320431434192, -122.0197776023864 38.25323610833442, -122.0197671647316 38.25327249300103, -122.0197584708215 38.25330922040359, -122.0197533698059 38.25334736150936, -122.0197464141935 38.25338408861329, -122.0197412549714 38.25341161108557, -122.0197414300979 38.25342601996239, -122.0192132712644 38.25340643668603), (-122.0193479451252 38.25331379872481, -122.019349676994 38.25327672948654, -122.0193548822301 38.25320121576326, -122.0193583529571 38.25316620444762, -122.0193635650908 38.25312947766071, -122.0193774734768 38.25305087655901, -122.0193809503319 38.25303199916824, -122.0194227393783 38.25303267679865, -122.0194140172067 38.2529787907299, -122.0193722282841 38.25297845472619, -122.0192520942592 38.25297744434418, -122.0192573396074 38.25305089669547, -122.0192416907227 38.25312846896603, -122.0192921839356 38.25312948963186, -122.0192887097045 38.25316484398174, -122.019285237253 38.25320019833134, -122.0192330038977 38.25319917654696, -122.0192278021916 38.25327503470579, -122.0192800319432 38.2532757106456, -122.019278301544 38.25331174936942, -122.0192260663255 38.25331073039399, -122.0192243463028 38.25338555324173, -122.0193462287959 38.25338862297962, -122.0193479451252 38.25331379872481), (-122.0195672613499 38.25309198206764, -122.019563786324 38.25311085946385, -122.0195585819699 38.25318877444605, -122.0195568519942 38.25322584368682, -122.0195551196721 38.2532608547137, -122.0195534002758 38.25333670948493, -122.0195534103904 38.25337377843081, -122.0196265359214 38.25337548258547, -122.0196282678355 38.25333909941433, -122.019683983555 38.25334114812614, -122.0196839624362 38.25326426313712, -122.0196282469648 38.2532629019026, -122.019629977374 38.25322754643334, -122.0196299675957 38.25319184963069, -122.0196839427324 38.25319252930782, -122.0196874016054 38.25311495624791, -122.0196978272958 38.25303498074782, -122.0195776924227 38.25303122923123, -122.0195376469345 38.25303020270221, -122.0195254757391 38.25309095864155, -122.0195672613499 38.25309198206764))",Solano,95051040,9700,,0.0,0.0,,,0.0,0.0,,,0.0, ,_,VAC,1713.87246267,1791188,1255.0,Incorporated Area,Unincorporated Solano,1.0,-122.019517113,38.2531791129
"POLYGON ((-122.0038222339397 38.2525901369267, -122.0037316980434 38.25258705257247, -122.0037928203482 38.25225587491302, -122.0038015278995 38.25225724676891, -122.0038102318673 38.25225827699443, -122.0038206776877 38.25225930575571, -122.0038566701402 38.25226140494755, -122.0038815532546 38.25225702900113, -122.0038954826592 38.25225582650035, -122.0039094102431 38.2522539379265, -122.0039189858326 38.25225136483358, -122.0040479824649 38.2525937859229, -122.0038222339397 38.2525901369267))",Solano,173443150,1000.0,single,49000.0,100000.0,,1987.0,1090.0,0.0,1.0,,0.0, ,_,HS,719.994118427,1853175,1255.0,805 - Low Density Residential,Suisun City,1.0,-122.003875982,38.252447762
