geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.814192683293 37.24297205694021, -121.8141923589608 37.24269843527241, -121.8144159369826 37.2426969880912, -121.8144138063418 37.24294608817219, -121.814413512394 37.24298020941643, -121.814192683293 37.24297205694021))",Santa Clara,68949096,RSFR,single,377843.97,161856.03,2007.0,,2734.0,0.0,1.0,2.0,0.0,005823PALA MESA95123,_,HS,609.208304169,1673290,665.0,Residential Neighborhood,San Jose,1.0,-121.814304266,37.242836649
"POLYGON ((-121.8140236411847 37.24296581645486, -121.8140263168961 37.24269950930248, -121.8141923589608 37.24269843527241, -121.814192683293 37.24297205694021, -121.8140236411847 37.24296581645486))",Santa Clara,68949095,RSFR,single,298393.0164,347898.9836,2001.0,1999.0,2192.0,0.0,1.0,2.0,0.0,005819PALA MESA95123,_,HS,445.394748765,1673289,665.0,Residential Neighborhood,San Jose,1.0,-121.814109124,37.2428343674
"POLYGON ((-121.8138459637296 37.24295926018722, -121.8138436589924 37.24282140741752, -121.8138012472642 37.24277079438851, -121.8138365799722 37.24274987077509, -121.8138552031637 37.24272722908174, -121.8138633525822 37.24270056364007, -121.8140263168961 37.24269950930248, -121.8140236411847 37.24296581645486, -121.8138459637296 37.24295926018722))",Santa Clara,68949094,RSFR,single,271745.4,366154.6,2000.0,1999.0,2937.0,0.0,1.0,2.0,0.0,005815PALA MESA95123,_,HS,478.029503511,1673288,665.0,Residential Neighborhood,San Jose,1.0,-121.813932414,37.2428301568
"POLYGON ((-121.8133894203628 37.24291812944372, -121.8133943212647 37.24260969899322, -121.8134306764109 37.24260924462121, -121.8136416787833 37.24260660086362, -121.8136238463781 37.24262769908346, -121.8136090563248 37.24265213718682, -121.8136061836939 37.24268980455841, -121.8136118923585 37.24271417976453, -121.8136274175471 37.24274290997418, -121.8136456307384 37.24275942829743, -121.8136051788766 37.24279137412508, -121.8136000152304 37.24293710193149, -121.8133894203628 37.24291812944372))",Santa Clara,68949093,RSFR,single,550000.0,250000.0,2009.0,1999.0,2937.0,0.0,1.0,2.0,0.0,005822PALA MESA95123,_,HS,693.233681862,1673287,665.0,Residential Neighborhood,San Jose,1.0,-121.813503533,37.2427658407
"POLYGON ((-121.8132490623111 37.24290548499062, -121.8132522201237 37.24261148028612, -121.8132821194451 37.24261110535669, -121.8133943212647 37.24260969899322, -121.8133894203628 37.24291812944372, -121.8132490623111 37.24290548499062))",Santa Clara,68949092,RSFR,single,255025.33,267674.67,2004.0,1999.0,2192.0,0.0,1.0,2.0,0.0,005826PALA MESA95123,_,HS,419.097853482,1673286,665.0,Residential Neighborhood,San Jose,1.0,-121.813321826,37.2427609448
"POLYGON ((-121.8130505570295 37.24289958875243, -121.8130584190438 37.2426133956421, -121.8130794759063 37.24261364347471, -121.8132522201237 37.24261148028612, -121.8132490623111 37.24290548499062, -121.8131829294662 37.24289952687264, -121.8130505570295 37.24289958875243))",Santa Clara,68949091,RSFR,single,255015.0,311685.0,2009.0,1999.0,2734.0,0.0,1.0,2.0,0.0,005830PALA MESA95123,_,HS,556.078567199,1673285,665.0,Residential Neighborhood,San Jose,1.0,-121.813152953,37.2427571966
"POLYGON ((-121.814863432328 37.24297834139385, -121.8148668596473 37.24267508282335, -121.8148774103246 37.24267659560008, -121.8149106832866 37.24267590686289, -121.8149505393027 37.2426640381077, -121.8149775765453 37.24265307018529, -121.8149845401022 37.24264792626548, -121.8153279100066 37.24298413294028, -121.81504981863 37.24298046233731, -121.814863432328 37.24297834139385))",Santa Clara,68949012,RSFR,single,189812.81,232087.19,2005.0,1971.0,1755.0,0.0,1.0,1.0,0.0,005857ERSKINE95123,_,HS,925.705882852,1673206,665.0,Residential Neighborhood,San Jose,1.0,-121.81503069,37.242852366
"POLYGON ((-121.81448317995 37.24298278097508, -121.814413512394 37.24298020941643, -121.8144138063418 37.24294608817219, -121.8147973020739 37.24264512876766, -121.8148213705347 37.24266070358195, -121.8148467820519 37.24267220324743, -121.8148668596473 37.24267508282335, -121.814863432328 37.24297834139385, -121.8147335362694 37.24297686252615, -121.8145296304278 37.2429850986163, -121.81448317995 37.24298278097508))",Santa Clara,68949011,RSFR,single,19004.906,53257.094,1975.0,1971.0,1683.0,0.0,1.0,1.0,0.0,005856ERSKINE95123,_,HS,909.424849605,1673205,665.0,Residential Neighborhood,San Jose,1.0,-121.814696563,37.2428566658
"POLYGON ((-121.8212762848817 37.24331333594164, -121.8212561144667 37.24301586011882, -121.8212799296837 37.24301550423232, -121.821309760372 37.24301183718514, -121.8213426597517 37.24300185483385, -121.8213686910012 37.24298705185466, -121.8217450706491 37.24328590044794, -121.8217478300126 37.24341671911262, -121.8212762848817 37.24331333594164))",Santa Clara,68954066,RSFR,single,117291.834,182304.166,1996.0,1971.0,1675.0,0.0,1.0,1.0,0.0,005873BUFKIN95123,_,HS,1203.72445973,1673621,665.0,Residential Neighborhood,San Jose,1.0,-121.821473225,37.2432199439
"POLYGON ((-121.8208435927496 37.24323958972184, -121.8211573054776 37.24297652649317, -121.8211662598022 37.24298662413685, -121.8211957599283 37.24300356644324, -121.8212224062763 37.24301334211401, -121.8212481671966 37.24301597923356, -121.8212561144667 37.24301586011882, -121.8212762848817 37.24331333594164, -121.8211959022032 37.24329571201968, -121.8208435927496 37.24323958972184))",Santa Clara,68954065,RSFR,single,400044.0,129956.0,2009.0,1971.0,1409.0,0.0,1.0,1.0,0.0,005874BUFKIN95123,_,HS,798.902209297,1673620,665.0,Residential Neighborhood,San Jose,1.0,-121.821115396,37.2431639579
"POLYGON ((-121.8208101766205 37.24323426537775, -121.8207977096425 37.24288239959471, -121.8211213789608 37.24287494293574, -121.8211201927933 37.24288626591336, -121.821121787658 37.24291085900958, -121.821126370648 37.242935481449, -121.821142852036 37.24296022690054, -121.8211573054776 37.24297652649317, -121.8208435927496 37.24323958972184, -121.8208101766205 37.24323426537775))",Santa Clara,68954064,RSFR,single,20971.5168,60980.4832,2005.0,1971.0,1675.0,0.0,1.0,1.0,0.0,005876BUFKIN95123,_,HS,822.215573819,1673619,665.0,Residential Neighborhood,San Jose,1.0,-121.820940787,37.243015962
"POLYGON ((-121.8203997553612 37.24316888431913, -121.8203151664071 37.24315540793392, -121.8203364031835 37.2428624505163, -121.8203518685839 37.24286260650256, -121.8203810417619 37.24286087247431, -121.8204217839291 37.24284912689015, -121.8204324249248 37.24284206531907, -121.8208101766205 37.24323426537775, -121.8203997553612 37.24316888431913))",Santa Clara,68954049,RSFR,single,247605.6143,302751.3857,2002.0,1971.0,1495.0,0.0,1.0,1.0,0.0,005883PONTIUS95123,_,HS,940.836015446,1673604,665.0,Residential Neighborhood,San Jose,1.0,-121.820497025,37.2430603931
"POLYGON ((-121.8198919796309 37.24309875198686, -121.820244525322 37.24282796279365, -121.8202609795727 37.24283942303033, -121.8202898731985 37.2428559100213, -121.8203075215256 37.24286216456387, -121.8203364031835 37.2428624505163, -121.8203151664071 37.24315540793392, -121.8201658916748 37.2431316285253, -121.8198919796309 37.24309875198686))",Santa Clara,68954048,RSFR,single,61734.5162,179604.4838,1986.0,1971.0,1688.0,0.0,1.0,1.0,0.0,005884PONTIUS95123,_,HS,784.631533152,1673603,665.0,Residential Neighborhood,San Jose,1.0,-121.820175422,37.2430140684
"POLYGON ((-121.8069798406121 37.24350816051046, -121.8071531802589 37.24350311552558, -121.8071610900383 37.24380640709933, -121.8069971953368 37.24381124254225, -121.8069798406121 37.24350816051046))",Santa Clara,69202003,RSFR,single,223733.9203,273563.0797,2001.0,1966.0,1400.0,0.0,1.0,1.0,0.0,000164HERLONG95123,_,HS,503.99087859,1676797,665.0,Residential Neighborhood,San Jose,1.0,-121.807072765,37.2436558167
"POLYGON ((-121.8071531802589 37.24350311552558, -121.8073265479478 37.24349806997059, -121.8073356563967 37.24380125683726, -121.8071610900383 37.24380640709933, -121.8071531802589 37.24350311552558))",Santa Clara,69202002,RSFR,single,223652.25,273352.75,2001.0,1966.0,1400.0,0.0,1.0,1.0,0.0,000166HERLONG95123,_,HS,519.864342201,1676796,665.0,Residential Neighborhood,San Jose,1.0,-121.80724412,37.2436523869
"POLYGON ((-121.804739443497 37.25085256995715, -121.8048633829168 37.25085075243739, -121.8048644656695 37.25077272146407, -121.8057485457486 37.25075252554592, -121.8056734567621 37.25083072267122, -121.8056531830557 37.25086629557695, -121.8047374121528 37.25088962561355, -121.804739443497 37.25085256995715))",Santa Clara,69201015,CMSC,,62457.0,0.0,1979.0,,0.0,0.0,0.0,0.0,0.0,000000COTTLE95123,_,RS,967.15071374,1676794,665.0,Neighborhood/Community Commercial,San Jose,1.0,-121.805256909,37.2508208369
"POLYGON ((-121.8064489748776 37.24352705599613, -121.8065285097004 37.24352129526246, -121.8066275576602 37.24351841363804, -121.8066473210827 37.24382198769046, -121.8064787565513 37.24383137917009, -121.8064489748776 37.24352705599613))",Santa Clara,69202006,RSFR,single,236757.5784,324146.4216,2001.0,1966.0,1400.0,0.0,1.0,1.0,0.0,000158HERLONG95123,_,HS,523.355222462,1676800,665.0,Residential Neighborhood,San Jose,1.0,-121.806550425,37.2436727804
"POLYGON ((-121.8062780219811 37.24353943695791, -121.8064489748776 37.24352705599613, -121.8064787565513 37.24383137917009, -121.8063075964416 37.24384091313073, -121.8062780219811 37.24353943695791))",Santa Clara,69202007,RSFR,single,109587.8532,279850.1468,1998.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000156HERLONG95123,_,HS,513.376789913,1676801,665.0,Residential Neighborhood,San Jose,1.0,-121.80637847,37.2436846772
"POLYGON ((-121.8059628927294 37.2438624905935, -121.805922965466 37.24356515353453, -121.806096696387 37.24355257029784, -121.8061347425987 37.24385054467403, -121.8060408296351 37.2438557764437, -121.8059781869146 37.24386264497398, -121.8059628927294 37.2438624905935))",Santa Clara,69202009,RSFR,single,400009.5,94990.5,2009.0,1966.0,1400.0,0.0,1.0,1.0,0.0,000152HERLONG95123,_,HS,510.600010928,1676803,665.0,Residential Neighborhood,San Jose,1.0,-121.806029237,37.243707258
"POLYGON ((-121.806676459432 37.24520185726828, -121.8066908532635 37.24510026493338, -121.8066948690733 37.24506904286618, -121.8072879523671 37.24512873071027, -121.8072214820189 37.24522264415315, -121.8071993792044 37.24525387244235, -121.806676459432 37.24520185726828))",Santa Clara,69204061,RSFR,single,116103.557,215431.443,1996.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000151WYANDOTTE95123,_,HS,737.848129742,1676886,665.0,Residential Neighborhood,San Jose,1.0,-121.806965079,37.2451620074
"POLYGON ((-121.8069280168644 37.24537451600683, -121.8066613247588 37.24530867019902, -121.806676459432 37.24520185726828, -121.8071993792044 37.24525387244235, -121.8071506079866 37.24532278212916, -121.8070863280375 37.24541360345292, -121.8069280168644 37.24537451600683))",Santa Clara,69204060,RSFR,single,60941.4,142196.6,1986.0,1966.0,1579.0,0.0,1.0,1.0,0.0,000149WYANDOTTE95123,_,HS,671.468282253,1676885,665.0,Residential Neighborhood,San Jose,1.0,-121.806925606,37.2452960699
"POLYGON ((-121.8066613247588 37.24530867019902, -121.8069280168644 37.24537451600683, -121.8067804168945 37.24563230779346, -121.8066691495358 37.24559561533817, -121.8066508056308 37.24558464287351, -121.8066361000287 37.24557259553033, -121.806628919908 37.2455555227042, -121.806626102607 37.24553169297946, -121.806648269803 37.24540079837623, -121.8066613247588 37.24530867019902))",Santa Clara,69204059,RSFR,single,116129.9456,180574.0544,1996.0,1966.0,2001.0,0.0,1.0,2.0,0.0,005853COHASSET95123,_,HS,605.214907915,1676884,665.0,Residential Neighborhood,San Jose,1.0,-121.806753265,37.2454627607
"POLYGON ((-121.8067804168945 37.24563230779346, -121.8069280168644 37.24537451600683, -121.8070863280375 37.24541360345292, -121.8069215838519 37.24567953594324, -121.8069094272604 37.24567485052899, -121.8067804168945 37.24563230779346))",Santa Clara,69204058,RSFR,single,179068.8,262531.2,1999.0,1966.0,2384.0,0.0,1.0,2.0,0.0,005849COHASSET95123,_,HS,452.01467469,1676883,665.0,Residential Neighborhood,San Jose,1.0,-121.806930587,37.2455234841
"POLYGON ((-121.8069215838519 37.24567953594324, -121.8070863280375 37.24541360345292, -121.8072613845161 37.24548439828437, -121.80709177183 37.2457451254692, -121.8069215838519 37.24567953594324))",Santa Clara,69204057,RSFR,single,18998.842,45733.158,,1966.0,1400.0,0.0,1.0,1.0,0.0,005845COHASSET95123,_,HS,559.825062216,1676882,665.0,Residential Neighborhood,San Jose,1.0,-121.807090651,37.2455797785
"POLYGON ((-121.80709177183 37.2457451254692, -121.8072613845161 37.24548439828437, -121.8074125698798 37.24554553783375, -121.8072400403994 37.24580875056264, -121.8071171443775 37.24575490308732, -121.80709177183 37.2457451254692))",Santa Clara,69204056,RSFR,single,31650.1584,92760.8416,,1966.0,1400.0,0.0,1.0,1.0,0.0,005841COHASSET95123,_,HS,490.473999922,1676881,665.0,Residential Neighborhood,San Jose,1.0,-121.807251846,37.245645658
"POLYGON ((-121.8072400403994 37.24580875056264, -121.8074125698798 37.24554553783375, -121.8075879228407 37.24561645114191, -121.8075367552207 37.24569670003468, -121.8074264600491 37.24582898971979, -121.8074144834053 37.24583903546656, -121.8074066332342 37.24584694376824, -121.8073979065309 37.24585230348082, -121.8073819237842 37.24585686280982, -121.8073637430834 37.24585667932536, -121.8073505835527 37.24585509363013, -121.8073288685645 37.24584833814727, -121.8073047951859 37.24583890320095, -121.8072537222068 37.24581474336965, -121.8072400403994 37.24580875056264))",Santa Clara,69204055,RSFR,single,266500.0,159900.0,2003.0,1966.0,2186.0,0.0,1.0,2.0,0.0,005837COHASSET95123,_,HS,548.279860004,1676880,665.0,Residential Neighborhood,San Jose,1.0,-121.807412334,37.24570708
"POLYGON ((-121.8074125698798 37.24554553783375, -121.8072613845161 37.24548439828437, -121.8070863280375 37.24541360345292, -121.8071506079866 37.24532278212916, -121.8076679171855 37.2454586204044, -121.8076274004445 37.24554063470011, -121.8075879228407 37.24561645114191, -121.8074125698798 37.24554553783375))",Santa Clara,69204054,RSFR,single,19004.7558,52901.2442,,1966.0,2186.0,0.0,1.0,2.0,0.0,005836PENTZ95123,_,HS,744.741176995,1676879,665.0,Residential Neighborhood,San Jose,1.0,-121.807393899,37.2454602187
"POLYGON ((-121.8071506079866 37.24532278212916, -121.8071993792044 37.24525387244235, -121.8072214820189 37.24522264415315, -121.8077249813354 37.24530141723842, -121.8077132763026 37.24534380110973, -121.8076768048361 37.24543661045141, -121.8076679171855 37.2454586204044, -121.8071506079866 37.24532278212916))",Santa Clara,69204053,RSFR,single,44918.3271,120648.6729,1981.0,1966.0,1203.0,0.0,1.0,1.0,0.0,005844PENTZ95123,_,HS,717.187649452,1676878,665.0,Residential Neighborhood,San Jose,1.0,-121.807458066,37.245330737
"POLYGON ((-121.8072214820189 37.24522264415315, -121.8072879523671 37.24512873071027, -121.8073011233157 37.24511012126612, -121.8077482926999 37.24515435646968, -121.8077249813354 37.24530141723842, -121.8072214820189 37.24522264415315))",Santa Clara,69204052,RSFR,single,188823.03,230876.97,2003.0,1966.0,1400.0,0.0,1.0,1.0,0.0,005852PENTZ95123,_,HS,638.634361118,1676877,665.0,Residential Neighborhood,San Jose,1.0,-121.807506279,37.245199674
"POLYGON ((-121.8073011233157 37.24511012126612, -121.8073816428023 37.24499635111249, -121.8075574279916 37.24499293353776, -121.807751651327 37.24498915609357, -121.807751526678 37.24513397480453, -121.8077482926999 37.24515435646968, -121.8073011233157 37.24511012126612))",Santa Clara,69204051,RSFR,single,19004.7558,52901.2442,,1966.0,2186.0,0.0,1.0,2.0,0.0,005868PENTZ95123,_,HS,571.101329588,1676876,665.0,Residential Neighborhood,San Jose,1.0,-121.807557218,37.2450657271
"POLYGON ((-121.8075167778115 37.24398557870017, -121.8075788858645 37.24398353762296, -121.8076490515271 37.24398580124411, -121.8076918487117 37.24399246313905, -121.8077034670539 37.24399917928585, -121.8077119229704 37.24400733144769, -121.8077242728023 37.2440248010945, -121.8077287596721 37.24402897275572, -121.8077358766116 37.24424822934468, -121.8075299079113 37.24425181567368, -121.8075167778115 37.24398557870017))",Santa Clara,69204050,RSFR,single,24748.1274,66809.8726,1976.0,1966.0,1502.0,0.0,1.0,1.0,0.0,000171HERLONG95123,_,HS,534.372046302,1676875,665.0,Residential Neighborhood,San Jose,1.0,-121.807625673,37.2441191176
"POLYGON ((-121.8073355615266 37.24399153054065, -121.8075167778115 37.24398557870017, -121.8075299079113 37.24425181567368, -121.807354280279 37.24425487162225, -121.8073355615266 37.24399153054065))",Santa Clara,69204049,RSFR,single,171726.83,209973.17,2003.0,1966.0,1400.0,0.0,1.0,1.0,0.0,000169HERLONG95123,_,HS,465.891883497,1676874,665.0,Residential Neighborhood,San Jose,1.0,-121.807434244,37.2441202336
"POLYGON ((-121.8071642976924 37.24398769268733, -121.8073355615266 37.24399153054065, -121.807354280279 37.24425487162225, -121.8071770782616 37.2442579572708, -121.8071642976924 37.24398769268733))",Santa Clara,69204048,RSFR,single,280535.64,146264.36,2006.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000167HERLONG95123,_,HS,457.660407227,1676873,665.0,Residential Neighborhood,San Jose,1.0,-121.807257475,37.2441238222
"POLYGON ((-121.8069879047029 37.24399383389116, -121.8070120104965 37.24399269413473, -121.8071642976924 37.24398769268733, -121.8071770782616 37.2442579572708, -121.8070025779489 37.24426099313735, -121.8069879047029 37.24399383389116))",Santa Clara,69204047,RSFR,single,126072.5752,217075.4248,1991.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000165HERLONG95123,_,HS,465.086393234,1676872,665.0,Residential Neighborhood,San Jose,1.0,-121.807083101,37.2441247786
"POLYGON ((-121.8068140317267 37.24400204888296, -121.8069879047029 37.24399383389116, -121.8070025779489 37.24426099313735, -121.8069942176716 37.24426113833619, -121.80682572227 37.24426888972528, -121.8068140317267 37.24400204888296))",Santa Clara,69204046,RSFR,single,219615.7128,186178.2872,1999.0,1966.0,1400.0,0.0,1.0,1.0,0.0,000163HERLONG95123,_,HS,461.878458442,1676871,665.0,Residential Neighborhood,San Jose,1.0,-121.806907588,37.2441317592
"POLYGON ((-121.8064748801884 37.24400264806017, -121.8066473067904 37.24399450156692, -121.8066679539848 37.24427614541548, -121.806643224692 37.2442772835476, -121.8064913519568 37.24428426966289, -121.8064748801884 37.24400264806017))",Santa Clara,69204044,RSFR,single,285236.42,167663.58,2005.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000157HERLONG95123,_,HS,485.427768128,1676869,665.0,Residential Neighborhood,San Jose,1.0,-121.806570421,37.2441399504
"POLYGON ((-121.8062624256251 37.24420436257999, -121.8062895330901 37.24401140512838, -121.8064748801884 37.24400264806017, -121.8064913519568 37.24428426966289, -121.8063428005235 37.24429110127437, -121.8062496395544 37.24429538689584, -121.8062624256251 37.24420436257999))",Santa Clara,69204043,RSFR,single,111608.3022,210772.6978,1997.0,1966.0,1984.0,0.0,1.0,2.0,0.0,000155HERLONG95123,_,HS,593.445309592,1676868,665.0,Residential Neighborhood,San Jose,1.0,-121.80637611,37.2441546486
"POLYGON ((-121.8059146381779 37.24417142845055, -121.8059282547293 37.24407827260139, -121.8059329107203 37.24406374678183, -121.8059458793487 37.24404754025969, -121.8059681999712 37.24403451906967, -121.8059993056624 37.24402511670214, -121.8062895330901 37.24401140512838, -121.8062624256251 37.24420436257999, -121.8059146381779 37.24417142845055))",Santa Clara,69204042,RSFR,single,250418.52,134781.48,2009.0,1966.0,1203.0,0.0,1.0,1.0,0.0,000145HERLONG95123,_,HS,574.80188461,1676867,665.0,Residential Neighborhood,San Jose,1.0,-121.806111364,37.2441049766
"POLYGON ((-121.8058947377531 37.244307575337, -121.8059146381779 37.24417142845055, -121.8062624256251 37.24420436257999, -121.8062496395544 37.24429538689584, -121.8062428788387 37.24434351396334, -121.8058947377531 37.244307575337))",Santa Clara,69204041,RSFR,single,123442.2172,235505.7828,1998.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000143HERLONG95123,_,HS,478.300513773,1676866,665.0,Residential Neighborhood,San Jose,1.0,-121.806079283,37.2442568066
"POLYGON ((-121.8058762378085 37.24444446458967, -121.8058884773964 37.24435041482411, -121.8058947377531 37.244307575337, -121.8062428788387 37.24434351396334, -121.806224419221 37.24447491539299, -121.8058762378085 37.24444446458967))",Santa Clara,69204040,RSFR,single,370040.0,179960.0,2005.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000141HERLONG95123,_,HS,466.224624461,1676865,665.0,Residential Neighborhood,San Jose,1.0,-121.806058282,37.2443924659
"POLYGON ((-121.8058581052177 37.24458377037134, -121.8058762378085 37.24444446458967, -121.806224419221 37.24447491539299, -121.8062162877612 37.24453279677197, -121.8062035595351 37.24462339829535, -121.8058581052177 37.24458377037134))",Santa Clara,69204039,RSFR,single,223735.27,273564.73,2000.0,1966.0,2069.0,0.0,1.0,1.0,0.0,000139HERLONG95123,_,HS,498.110185177,1676864,665.0,Residential Neighborhood,San Jose,1.0,-121.80604246,37.2445317758
"POLYGON ((-121.8058410322163 37.24471493571273, -121.8058581052177 37.24458377037134, -121.8062035595351 37.24462339829535, -121.8061918481844 37.24470676720338, -121.8061856063818 37.24475118826854, -121.8058410322163 37.24471493571273))",Santa Clara,69204038,RSFR,single,184410.0,225390.0,2003.0,1966.0,1400.0,0.0,1.0,1.0,0.0,000137HERLONG95123,_,HS,446.395248083,1676863,665.0,Residential Neighborhood,San Jose,1.0,-121.806021364,37.2446682031
"POLYGON ((-121.8066948690733 37.24506904286618, -121.8067131706439 37.24492680290111, -121.8070130310217 37.24495800168052, -121.8071946906649 37.24497690099905, -121.8073816428023 37.24499635111249, -121.8073011233157 37.24511012126612, -121.8072879523671 37.24512873071027, -121.8066948690733 37.24506904286618))",Santa Clara,69204062,RSFR,single,343027.98,146872.02,2006.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000153WYANDOTTE95123,_,HS,888.431882931,1676887,665.0,Residential Neighborhood,San Jose,1.0,-121.807019187,37.245028769
"POLYGON ((-121.8058233221763 37.2448510062983, -121.8058410322163 37.24471493571273, -121.8061856063818 37.24475118826854, -121.8061727891606 37.24484243501828, -121.8061657919052 37.24489223857658, -121.8058233221763 37.2448510062983))",Santa Clara,69204037,RSFR,single,79539.3384,185768.6616,1988.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000135HERLONG95123,_,HS,475.828651512,1676862,665.0,Residential Neighborhood,San Jose,1.0,-121.806005006,37.2448024146
"POLYGON ((-121.8067131706439 37.24492680290111, -121.8067364420462 37.24474592515419, -121.8067409077779 37.24472918625344, -121.8067547733281 37.24471589752443, -121.8067728320983 37.24470349177275, -121.8067992297651 37.2446953667738, -121.80683184859 37.24469233743643, -121.8069463570626 37.24469349197064, -121.8069997499712 37.24469269460084, -121.8070130310217 37.24495800168052, -121.8067131706439 37.24492680290111))",Santa Clara,69204063,RSFR,single,136402.9591,209534.0409,1998.0,1966.0,1617.0,0.0,1.0,2.0,0.0,000165WYANDOTTE95123,_,HS,675.350036183,1676888,665.0,Residential Neighborhood,San Jose,1.0,-121.806871321,37.2448227289
"POLYGON ((-121.8071946906649 37.24497690099905, -121.8071858676716 37.24468991594318, -121.8073701287527 37.24468716353008, -121.8073816428023 37.24499635111249, -121.8071946906649 37.24497690099905))",Santa Clara,69204065,RSFR,single,195707.98,239392.02,2004.0,1966.0,1664.0,0.0,1.0,1.0,0.0,000169WYANDOTTE95123,_,HS,543.929299197,1676890,665.0,Residential Neighborhood,San Jose,1.0,-121.807284239,37.2448378937
"POLYGON ((-121.8090711256276 37.24376501689733, -121.809058106462 37.24346111737543, -121.809112103506 37.24346001820908, -121.8092348125938 37.24346147111392, -121.8092396620284 37.24376601647448, -121.8090711256276 37.24376501689733))",Santa Clara,69205022,RSFR,single,209606.8,256393.2,2003.0,1966.0,2186.0,0.0,1.0,2.0,0.0,000188HERLONG95123,_,HS,518.08126092,1676914,665.0,Residential Neighborhood,San Jose,1.0,-121.809150891,37.243611896
"POLYGON ((-121.8092348125938 37.24346147111392, -121.8094156517941 37.24346361394509, -121.8094069031143 37.24375976066307, -121.8092396620284 37.24376601647448, -121.8092348125938 37.24346147111392))",Santa Clara,69205021,RSFR,single,19002.1383,42314.8617,1987.0,1966.0,1203.0,0.0,1.0,1.0,0.0,000190HERLONG95123,_,HS,514.65837369,1676913,665.0,Residential Neighborhood,San Jose,1.0,-121.809323857,37.2436107569
