geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4209002161393 37.78627403972961, -122.4212718806035 37.78622751756311, -122.421321178969 37.78647120597184, -122.4213354784715 37.78654188692133, -122.4209638667951 37.78658840209202, -122.420941390851 37.78647739423677, -122.4209002161393 37.78627403972961))",San Francisco,0694011,MIXED,,338004.0,418920.0,,1909.0,0.0,75134.0,0.0,4.0,0.0, ,_,ME,1171.01383825,901329,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-130-V",San Francisco,1.0,-122.42111786,37.7864079578
"POLYGON ((-122.4186480050233 37.78637520777608, -122.4186000677321 37.78613098254851, -122.41869364199 37.78611927157572, -122.4187575584624 37.7864449048616, -122.4186639838042 37.78645661588446, -122.4186480050233 37.78637520777608))",San Francisco,0693008,RETAIL/ENT,,87933.0,140700.0,1978.0,1923.0,3240.0,3240.0,0.0,1.0,0.0, ,_,,305.188195556,901299,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.418678813,37.7862879438
"POLYGON ((-122.4207159910999 37.78586615509529, -122.4208151189123 37.78585374814207, -122.4208810003601 37.78617913484003, -122.4207818721479 37.78619154274872, -122.4207159910999 37.78586615509529))",San Francisco,0694009A,RETAIL/ENT,,1214487.0,441631.0,2003.0,1913.0,6960.0,6960.0,0.0,2.0,0.0, ,_,,323.303067567,901327,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-130-V",San Francisco,1.0,-122.420798496,37.7860226454
"POLYGON ((-122.4177698612196 37.78662429978169, -122.4178637821046 37.78661213143273, -122.4180634089793 37.78658626628778, -122.4180900405518 37.78672195077872, -122.4177977134528 37.7867598256876, -122.4177698612196 37.78662429978169))",San Francisco,0302017,RETAIL/ENT,,331475.0,248595.0,,1914.0,9770.0,9770.0,0.0,1.0,0.0, ,_,,398.428357943,894605,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.417930247,37.7866730387
"POLYGON ((-122.4159571312011 37.78685097720042, -122.4160417195926 37.78684031378749, -122.416073759994 37.78683627476078, -122.416151049448 37.78721238614365, -122.4160344174144 37.78722707338135, -122.4159571312011 37.78685097720042))",San Francisco,0303015,MIPS,,445916.0,334433.0,1988.0,1919.0,4658.0,4658.0,0.0,1.0,0.0, ,_,,439.905344916,894631,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.41605409,37.7870316778
"POLYGON ((-122.4150360721232 37.78467655326606, -122.4155058522493 37.78461664055782, -122.4155823334043 37.78498935170996, -122.4155459951993 37.78499398585148, -122.4153111051889 37.78502394249914, -122.4151125521175 37.78504926470044, -122.4150360721232 37.78467655326606))",San Francisco,0322005,CIE,,0.0,0.0,,,0.0,1159.0,0.0,0.0,0.0, ,_,,1756.45810005,894926,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.415309202,37.7848329526
"POLYGON ((-122.4163337182405 37.78513648431527, -122.4166302997261 37.78509806432665, -122.416645120995 37.78516710249937, -122.4163477413646 37.78520562651597, -122.4163337182405 37.78513648431527))",San Francisco,0321002,MIXRES,APTS,58108.0,68517.0,,1949.0,3582.0,828.0,3.0,2.0,0.0, ,_,MR,206.0067887,894893,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.416489223,37.7851518349
"POLYGON ((-122.4163089716486 37.7850144699856, -122.4166041447519 37.78497623246028, -122.4166302997261 37.78509806432665, -122.4163337182405 37.78513648431527, -122.4163089716486 37.7850144699856))",San Francisco,0321003,RESIDENT,APTS,1766426.0,2649643.0,2000.0,1926.0,29286.0,0.0,43.0,11.0,0.0, ,_,RT,362.188979666,894894,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.416469294,37.7850563611
"POLYGON ((-122.4162965983714 37.78495346236733, -122.4165910672737 37.7849153156231, -122.4166041447519 37.78497623246028, -122.4163089716486 37.7850144699856, -122.4162965983714 37.78495346236733))",San Francisco,0321005,RESIDENT,APTS,365218.0,158260.0,1999.0,1909.0,5010.0,0.0,7.0,3.0,0.0, ,_,RT,180.450173378,894895,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.416450198,37.7849648822
"POLYGON ((-122.4162585781822 37.7847659949241, -122.4164655549308 37.78473944878527, -122.4165509600099 37.78472849411332, -122.416636365087 37.78471754028032, -122.4167217701389 37.78470658638549, -122.416750831884 37.78484195679632, -122.4165800214754 37.7848638654666, -122.4162860738665 37.78490156752606, -122.4162585781822 37.7847659949241))",San Francisco,0321007,RESIDENT,APTS,564412.0,1005156.0,1984.0,1923.0,18750.0,0.0,25.0,5.0,0.0, ,_,RT,630.911425615,894897,30.0,"RESIDENTIAL- COMMERCIAL, HIGH DENSITY-80-T",San Francisco,1.0,-122.416504321,37.7848040647
