geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9486987124927 37.83069053930544, -121.9488067980435 37.83044835659254, -121.9493992102831 37.83061690379115, -121.9492673744485 37.83091107609081, -121.9492479620108 37.83092726149389, -121.9492337972071 37.83092933080802, -121.9492175686245 37.83092572035881, -121.9486987124927 37.83069053930544))",Contra Costa,44322,11.0,single,165616.0,346818.0,2006.0,1986.0,3248.0,0.0,1.0,0.0,0.0,31CAMERON94506,_,HS,1846.33453535,680660,1166.0,218 - Single Family - Low Density Residential,Danville,1.0,-121.94905319,37.8306790772
"POLYGON ((-121.9649595240079 37.83065200304129, -121.9649548461876 37.8305916707532, -121.9653644802676 37.83041539334422, -121.9653727112537 37.83041185243948, -121.9654046084286 37.83046744951093, -121.9654178374309 37.8304941306659, -121.9654215062801 37.83051158970991, -121.96541721225 37.83052649406208, -121.9654115252607 37.83053872138574, -121.9654011614296 37.83054332975132, -121.9649759300794 37.83072632422456, -121.9649656289905 37.83073075595647, -121.9649595240079 37.83065200304129))",Contra Costa,44319,19.0,single,426916.0,248084.0,2007.0,1993.0,2046.0,0.0,1.0,0.0,0.0,30BORMIO94526,_,HS,620.87578037,680656,1166.0,218 - Single Family - Medium Density Residential,Danville,1.0,-121.965181569,37.8305670341
"POLYGON ((-121.9634234055652 37.8304304936328, -121.9635289694363 37.83041779100198, -121.9636023970108 37.83041511675627, -121.9636030453473 37.8304214836789, -121.9636351347221 37.83073853178183, -121.9636359690394 37.83074676143354, -121.9634570029513 37.83076241829595, -121.9634561690925 37.83075418863754, -121.9634240468167 37.83043683592549, -121.9634234055652 37.8304304936328))",Contra Costa,44326,19.0,single,205415.0,336483.0,2002.0,1995.0,2158.0,0.0,1.0,0.0,0.0,160MERANO94526,_,HS,588.431313727,680664,1166.0,218 - Single Family - Medium Density Residential,Danville,1.0,-121.96352962,37.8305877935
"POLYGON ((-121.9754822809843 37.83031974336734, -121.975492049394 37.83031656966642, -121.9758386454647 37.83020400269055, -121.9758490636672 37.83020061751161, -121.9758772981156 37.8302299201037, -121.9759172816854 37.83025204133609, -121.975963925809 37.83026327926267, -121.9759708945837 37.830263172934, -121.9759991775204 37.83038911547561, -121.9757702054327 37.83057959270851, -121.9757601423279 37.83058796939321, -121.9756940411514 37.83053798053626, -121.9756114166252 37.83046859814346, -121.975538391591 37.83039274781565, -121.9754822809843 37.83031974336734))",Contra Costa,44313,19.0,single,270934.0,385709.0,2009.0,1993.0,3955.0,0.0,1.0,0.0,0.0,106MARGONE94526,_,HS,1101.98713411,680650,1166.0,218 - Single Family - Low Density Residential,Danville,1.0,-121.975763415,37.8303766467
"POLYGON ((-121.9639634693192 37.83040828036786, -121.9641214470891 37.83039006004049, -121.9641593169159 37.83039441299638, -121.9641818846533 37.83041369475394, -121.9642871699529 37.83059383945212, -121.9642919337045 37.83061554768152, -121.9642825146192 37.83063607484834, -121.9642573482033 37.83068342914999, -121.9642557617269 37.83072220379923, -121.9640605557523 37.83072598338484, -121.9639661940559 37.83041719226023, -121.9639634693192 37.83040828036786))",Contra Costa,44309,19.0,single,70611.0,178943.0,2003.0,1995.0,2158.0,0.0,1.0,0.0,0.0,154MERANO94526,_,HS,752.949048636,680645,1166.0,218 - Single Family - Medium Density Residential,Danville,1.0,-121.96412964,37.8305604764
"POLYGON ((-121.9896431270696 37.83027742433846, -121.9899027252314 37.83027795059156, -121.990297850274 37.83027797285809, -121.9902964400311 37.83031761096025, -121.9902827958619 37.83039089120221, -121.9902701486119 37.83036586675136, -121.9902490971377 37.83034964457237, -121.9902152661239 37.83034113694504, -121.9898667626839 37.83034111892027, -121.9897835556759 37.83033115551994, -121.9897433935473 37.83032106075544, -121.9897047796026 37.83030768599458, -121.9896431270696 37.83027742433846))",Contra Costa,44306,81.0,,685.0,0.0,1998.0,,0.0,0.0,0.0,0.0,0.0,,_,VA,366.024657875,680642,1166.0,218 - Single Family - Low Density Residential,Danville,1.0,-121.990014528,37.8303091751
"POLYGON ((-121.983021941588 37.83038430554069, -121.9830246574469 37.8302275033455, -121.9830457185271 37.83022765882403, -121.983644763944 37.83023208061012, -121.9836337380263 37.83030258852349, -121.983596589962 37.8303981749497, -121.9835351925684 37.83048554633826, -121.9834524208362 37.83056074702206, -121.983021941588 37.83038430554069))",Contra Costa,44346,11.0,single,240294.0,288356.0,1991.0,1972.0,2178.0,0.0,1.0,0.0,0.0,177SANTIAGO94526,_,HS,1431.09769192,680686,1166.0,218 - Single Family - Low Density Residential,Danville,1.0,-121.983338977,37.8303561197
"POLYGON ((-121.9813546934699 37.83055491599398, -121.981105176124 37.83021879298549, -121.9810991471369 37.83021062864464, -121.9817336737078 37.83021627642911, -121.9819214897103 37.83021794977065, -121.9815259804914 37.83057319505071, -121.9815017542114 37.83055831293655, -121.9814594640708 37.83054425088918, -121.9814291011455 37.83054097099122, -121.9813985451007 37.8305427719821, -121.9813546934699 37.83055491599398))",Contra Costa,44344,11.0,single,470653.0,357347.0,2005.0,1974.0,2340.0,0.0,1.0,0.0,0.0,56BAJA LOMA94526,_,HS,1682.13257213,680684,1166.0,218 - Single Family - Low Density Residential,Danville,1.0,-121.9814868,37.8303484262
"POLYGON ((-121.9858439288848 37.82958464401703, -121.9861154887241 37.82958620328328, -121.9864030177748 37.82958785213623, -121.9871983820562 37.82959240804036, -121.9872167270918 37.82959251206036, -121.9871833727053 37.82968896367717, -121.9871374884879 37.82978212374055, -121.9870795850721 37.82987097163571, -121.9870354631416 37.82992417862061, -121.9870323018134 37.83025105417057, -121.9870275152894 37.83027106598225, -121.987017289661 37.83028423624856, -121.9869966892444 37.83029671285323, -121.9869779830825 37.83030107142024, -121.9868552387724 37.83031526946867, -121.9864631223485 37.83038264468006, -121.9858890049893 37.83050656287118, -121.9858439288848 37.82958464401703))",Contra Costa,44336,18.0,multi,3714228.0,0.0,2006.0,,0.0,0.0,0.0,0.0,0.0,853DIABLO94526,_,VT,9516.13698937,680675,1166.0,218 - Single Family - Low Density Residential,Danville,1.0,-121.986446895,37.8299790006
"POLYGON ((-121.9824580748032 37.83046985292114, -121.9824295649665 37.83022247100639, -121.9824985175728 37.83022308528547, -121.9828527581761 37.83022623610007, -121.9830246574469 37.8302275033455, -121.983021941588 37.83038430554069, -121.9827580583854 37.83048996807724, -121.9826154475991 37.83054446575318, -121.9825932524524 37.83051287809268, -121.9825598495284 37.83048829226944, -121.9825185060782 37.83047308999906, -121.9824580748032 37.83046985292114))",Contra Costa,44335,11.0,single,322251.0,329434.0,2004.0,1969.0,2154.0,0.0,1.0,0.0,0.0,16ULTIMA94526,_,HS,1394.05942702,680674,1166.0,218 - Single Family - Low Density Residential,Danville,1.0,-121.982712625,37.8303507334
