geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4066788484468 37.61779407872655, -122.4068293568888 37.61771807513083, -122.4070889220907 37.6180200039283, -122.4069346581739 37.6180916433503, -122.4066788484468 37.61779407872655))",San Mateo,21162040,91,multi,25101.0,144103.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,633.898674948,1093530,237.0,Low Density Residential,San Bruno,1.0,-122.406883132,37.6179058611
"POLYGON ((-122.4068293568888 37.61771807513083, -122.4069723816925 37.61764584887811, -122.4072355137809 37.61795192515574, -122.4070889220907 37.6180200039283, -122.4068293568888 37.61771807513083))",San Mateo,21162050,91,multi,151890.0,257250.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,610.935961944,1093531,237.0,Low Density Residential,San Bruno,1.0,-122.407031708,37.6178338837
"POLYGON ((-122.4069723816925 37.61764584887811, -122.4071220133677 37.61757028763821, -122.4073888727004 37.617880703808, -122.4072355137809 37.61795192515574, -122.4069723816925 37.61764584887811))",San Mateo,21162060,01,single,155215.0,427376.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,648.068038313,1093532,237.0,Low Density Residential,San Bruno,1.0,-122.407179873,37.6177621048
"POLYGON ((-122.4071220133677 37.61757028763821, -122.4072660023932 37.61749757290595, -122.4075364569531 37.61781216354645, -122.4073888727004 37.617880703808, -122.4071220133677 37.61757028763821))",San Mateo,21162070,01,single,378850.0,378850.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,632.26680989,1093533,237.0,Low Density Residential,San Bruno,1.0,-122.407328499,37.6176901041
"POLYGON ((-122.4072660023932 37.61749757290595, -122.4074210677736 37.61741926684969, -122.4074243993137 37.61742313825624, -122.4076953883181 37.61773835442619, -122.4075364569531 37.61781216354645, -122.4072660023932 37.61749757290595))",San Mateo,21162080,02,multi,411220.0,411220.0,2005.0,,,0.0,1.0,,0.0, ,_,HT,690.34227061,1093534,237.0,Low Density Residential,San Bruno,1.0,-122.407479915,37.6176167488
"POLYGON ((-122.4078448524078 37.61766893996025, -122.4078330527394 37.61765521515601, -122.4079758850536 37.61758252654806, -122.408265144269 37.6179189841443, -122.4081184033895 37.61798713256373, -122.4078448524078 37.61766893996025))",San Mateo,21162130,95,multi,343466.0,83506.0,2005.0,,,0.0,1.0,,0.0, ,_,HM,672.278914214,1093535,237.0,Low Density Residential,San Bruno,1.0,-122.408048286,37.6177858856
"POLYGON ((-122.4075364569531 37.61781216354645, -122.4076953883181 37.61773835442619, -122.4078448524078 37.61766893996025, -122.4081184033895 37.61798713256373, -122.4078097791805 37.6181300858607, -122.4075364569531 37.61781216354645))",San Mateo,21162140,05,multi,458780.0,1078763.0,1998.0,,,0.0,1.0,,0.0, ,_,HM,1344.69866189,1093536,237.0,Low Density Residential,San Bruno,1.0,-122.407827395,37.6178995704
"POLYGON ((-122.4073888727004 37.617880703808, -122.4075364569531 37.61781216354645, -122.4078097791805 37.6181300858607, -122.4076624258929 37.61819889466113, -122.4073888727004 37.617880703808))",San Mateo,21162150,91,multi,139489.0,652406.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,643.513950273,1093537,237.0,Low Density Residential,San Bruno,1.0,-122.407599373,37.6180054668
"POLYGON ((-122.4072355137809 37.61795192515574, -122.4073888727004 37.617880703808, -122.4076624258929 37.61819889466113, -122.4075090631275 37.61827011641849, -122.4072355137809 37.61795192515574))",San Mateo,21162160,02,multi,75445.0,140124.0,2008.0,,,0.0,1.0,,0.0, ,_,HT,668.97867571,1093538,237.0,Low Density Residential,San Bruno,1.0,-122.407448969,37.6180754105
"POLYGON ((-122.4067103393498 37.61806921070173, -122.4066462516813 37.61799466097163, -122.406535881053 37.61786627621164, -122.4066788484468 37.61779407872655, -122.4069346581739 37.6180916433503, -122.406788127365 37.61815969328122, -122.4067103393498 37.61806921070173))",San Mateo,21162030,01,single,431339.0,431339.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,593.584803598,1093529,237.0,Low Density Residential,San Bruno,1.0,-122.406734548,37.6179778408
"POLYGON ((-122.4070889220907 37.6180200039283, -122.4072355137809 37.61795192515574, -122.4075090631275 37.61827011641849, -122.4073624710609 37.61833819552908, -122.4070889220907 37.6180200039283))",San Mateo,21162170,91,multi,346726.0,341224.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,639.45265946,1093539,237.0,Low Density Residential,San Bruno,1.0,-122.407298993,37.6181450603
"POLYGON ((-122.4069442272987 37.61834127061529, -122.4068607116681 37.61824412342263, -122.406788127365 37.61815969328122, -122.4069346581739 37.6180916433503, -122.407208206748 37.61840983530679, -122.4070616755628 37.61847788557564, -122.4069442272987 37.61834127061529))",San Mateo,21162190,01,single,19018.0,53298.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,639.185335959,1093541,237.0,Low Density Residential,San Bruno,1.0,-122.406998167,37.6182847646
"POLYGON ((-122.4079758850536 37.61758252654806, -122.4082212763712 37.61745764076281, -122.4083303476992 37.61756690963249, -122.4083612013742 37.61759780977803, -122.4083916166062 37.61762898348542, -122.4084215830393 37.61766043092282, -122.4084511039139 37.61769214379716, -122.4084801722555 37.61772411947496, -122.4085087810895 37.6177563553227, -122.4085369337973 37.61778884853882, -122.4085393262222 37.61779164734907, -122.408535759936 37.61779330394946, -122.408265144269 37.6179189841443, -122.4079758850536 37.61758252654806))",San Mateo,21162270,06,,159726.0,3974689.0,2004.0,,,,0.0,,0.0, ,_,HO,1242.96112705,1093547,237.0,Mulit-Use Residential Focus,San Bruno,1.0,-122.408254682,37.617689151
"POLYGON ((-122.4077101883022 37.61727346630899, -122.407927629129 37.61716345327814, -122.4082212763712 37.61745764076281, -122.4079758850536 37.61758252654806, -122.4077101883022 37.61727346630899))",San Mateo,21162280,18,,681107.0,2045236.0,2000.0,,,,0.0,,0.0, ,_,OF,1005.6987872,1093548,237.0,Mulit-Use Residential Focus,San Bruno,1.0,-122.407961573,37.6173723698
