geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4659956020023 37.78242086606426, -122.4660852494464 37.78241681793893, -122.4660902095073 37.78248536354006, -122.4660005619807 37.78248941166916, -122.4659956020023 37.78242086606426))",San Francisco,1439048,VACANT,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0, ,_,VAC,60.2697185802,918106,65.0,PUBLIC-40-X,San Francisco,1.0,-122.466042906,37.7824531148
"POLYGON ((-122.4659211932814 37.78139268473716, -122.4659889607163 37.78138962516206, -122.465969118948 37.7811154436187, -122.466055484892 37.78111154393722, -122.4660793948443 37.78144193285863, -122.4659252610314 37.78144889213489, -122.4659211932814 37.78139268473716))",San Francisco,1439021,RETAIL/ENT,,80001.0,62779.0,,1922.0,3000.0,3000.0,0.0,1.0,0.0, ,_,,317.23032739,918083,65.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.466016349,37.781295243
"POLYGON ((-122.4712960745192 37.78087480205501, -122.4716677923276 37.7808580011162, -122.4716876550628 37.78113218171271, -122.4713159359106 37.78114898361412, -122.4712960745192 37.78087480205501))",San Francisco,1444023,MIXED,,2007686.0,109884.0,,1930.0,0.0,3897.0,0.0,1.0,0.0, ,_,ME,999.641727461,918267,65.0,"NEIGHBORHOOD COMMERCIAL, MODERATE SCALE-40-X",San Francisco,1.0,-122.471491864,37.7810034922
"POLYGON ((-122.4650637988718 37.78440127412632, -122.4651674335203 37.78439647360593, -122.4651724137575 37.78446529374668, -122.465177374224 37.78453383844125, -122.465182157728 37.78459994376507, -122.4651871171013 37.7846684893773, -122.4650834820744 37.78467328991472, -122.4650637988718 37.78440127412632))",San Francisco,1427033,RESIDENT,SINGLE,34632.0,70477.0,,1938.0,2414.0,0.0,1.0,2.0,0.0, ,_,RT,276.5079713,917603,65.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.465125458,37.7845348819
"POLYGON ((-122.4670170649639 37.7848120233114, -122.4673663439774 37.78479650286209, -122.46738586548 37.78506616438333, -122.4672525316117 37.78507220229872, -122.4670366054667 37.78508197835103, -122.4670170649639 37.7848120233114))",San Francisco,1368049,CIE,,137055.0,90405.0,,1923.0,6780.0,6780.0,0.0,2.0,0.0, ,_,,924.218679307,915433,65.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.467201438,37.784939169
"MULTIPOLYGON (((-122.4728144919646 37.78641570296772, -122.4731419381594 37.78640086068544, -122.4732010570036 37.78721660571226, -122.4725680576071 37.78734121172028, -122.4726071754389 37.78723245791413, -122.4726409226407 37.78713172924122, -122.4726724501538 37.78703054832758, -122.4727017451793 37.78692894603076, -122.4727288028641 37.78682695307552, -122.4727536138389 37.78672460116321, -122.4727761698456 37.78662192107524, -122.4727964649204 37.78651894445578, -122.4728144919646 37.78641570296772)), ((-122.4663289295985 37.78732840874541, -122.4663239678589 37.78725986323303, -122.4663190061283 37.78719131771964, -122.4663140455659 37.78712277308714, -122.4663090838536 37.78705422757165, -122.4663041232857 37.78698568203616, -122.4663011458142 37.78694455473325, -122.4662985668032 37.78690891194734, -122.4663849380455 37.7869050012376, -122.4665231343225 37.7868987453739, -122.4667325167844 37.78688926606169, -122.4669743595839 37.78687831749055, -122.4670825237514 37.78687341995256, -122.4671827154442 37.78686888334281, -122.4673174555909 37.78686278244356, -122.4674832893382 37.78685527392257, -122.4675834821172 37.78685073695338, -122.4676871286082 37.78684604402673, -122.4677994121974 37.78684095992167, -122.4680412535234 37.78683000828045, -122.4681502750513 37.78682507201781, -122.4682539214707 37.78682037859299, -122.4683575678531 37.78681568417628, -122.4685432673004 37.7868072747379, -122.4687376049184 37.7867984729313, -122.4688757996639 37.78679221432926, -122.4691176406725 37.78678126048043, -122.4692018316643 37.78677744720065, -122.4692951123059 37.78677322248775, -122.4693883940481 37.78676899678131, -122.4694816758035 37.78676477190189, -122.4695749586834 37.78676054692965, -122.4697027887593 37.78675475609855, -122.4698133446354 37.78674974760055, -122.469944779259 37.78674379444697, -122.4701866199521 37.7867328384057, -122.4702929916558 37.78672802013903, -122.4703966377803 37.78672332392998, -122.4705002839157 37.78671862853059, -122.470603930038 37.7867139330402, -122.4707248502843 37.78670845395519, -122.4708284963782 37.78670375826734, -122.4709148683022 37.78669984512143, -122.4710155188992 37.78669528495886, -122.4712573592765 37.78668432672153, -122.471361005303 37.78667963056565, -122.4714646513164 37.78667493431864, -122.4715682973167 37.78667023798056, -122.47167194328 37.78666554065052, -122.4717583151152 37.78666162688677, -122.4718446869413 37.78665771305972, -122.4719483328696 37.78665301548676, -122.472086528209 37.78664675310286, -122.4723283682702 37.786635792669, -122.4723141844482 37.78644003941334, -122.4723743010829 37.78643731060866, -122.4723751194375 37.78643733837504, -122.472375936968 37.78643737787115, -122.4723767536266 37.78643742729527, -122.4723775683501 37.78643748936894, -122.4723783822017 37.78643756137063, -122.4723791929831 37.78643764604092, -122.4723800040276 37.78643774062026, -122.4723808108429 37.78643784698627, -122.4723816168341 37.78643796508204, -122.4723824185721 37.78643809406361, -122.4723832183271 37.78643823389307, -122.4723840149641 37.78643838458943, -122.4723848084829 37.78643854615264, -122.4723855966374 37.78643871952153, -122.4723863827848 37.78643890283747, -122.4723871635681 37.78643909795906, -122.4723879400741 37.78643930306574, -122.472388712327 37.78643951905824, -122.4723894791917 37.7864397459556, -122.4723902418031 37.78643998373879, -122.4723909990025 37.78644023152606, -122.4723917496544 37.78644048933629, -122.4723924960533 37.78644075803238, -122.4723932347937 37.78644103767129, -122.4723939680981 37.78644132641345, -122.4723946948791 37.78644162607939, -122.4723954150889 37.78644193486757, -122.4723961276403 37.78644225459851, -122.4723968347557 37.78644258343271, -122.4723975330536 37.78644292232784, -122.4723982236453 37.7864432703642, -122.4723989076897 37.7864436284235, -122.4723995817576 37.78644399566201, -122.4724002492545 37.78644437202271, -122.4724009079339 37.78644475844435, -122.4724015577481 37.78644515312538, -122.4724021998559 37.78644555694758, -122.4724028331226 37.78644596992991, -122.4724034552537 37.78644639120954, -122.4724040696547 37.78644682072956, -122.4724046740793 37.78644725942871, -122.4724052685035 37.78644770640623, -122.4724058529035 37.7864481607612, -122.4724064284622 37.7864486242764, -122.4724069917025 37.78644909430618, -122.4724075461016 37.78644957349618, -122.4724080893173 37.7864500591818, -122.4724086213976 37.78645055316472, -122.4724091434298 37.78645105362437, -122.4724096531914 37.78645156240032, -122.472410152881 37.78645207675211, -122.4724106414112 37.78645259850038, -122.4724111176231 37.78645312676331, -122.4724115815406 37.78645366244173, -122.4724120342509 37.786454203715, -122.472412475778 37.7864547514839, -122.4724129038277 37.78645530488566, -122.4724133206702 37.78645586388222, -122.4724137251944 37.78645642939348, -122.4724141162173 37.78645699963668, -122.4724144949219 37.7864575763946, -122.4724148612364 37.78645815696466, -122.4724152152085 37.7864587431486, -122.4724155556795 37.78645933406441, -122.4724158826492 37.7864599297123, -122.4724161972287 37.78646052917234, -122.4724164983309 37.78646113426524, -122.4724167858841 37.78646174228847, -122.4724170599119 37.78646235414284, -122.4724173204386 37.78646297072927, -122.4724175674161 37.78646359024597, -122.4724178019795 37.78646421267403, -122.4724180207477 37.78646483897128, -122.4724182270779 37.78646546727902, -122.4724184198828 37.78646609941793, -122.4724185979796 37.78646673360532, -122.4724187625034 37.78646736982228, -122.4724189112079 37.78646800900751, -122.4724190485856 37.78646864928356, -122.4724191701201 37.786469291627, -122.4724192780815 37.78646993599998, -122.4724193713109 37.78647058152067, -122.4724194520784 37.78647122815102, -122.4724195169787 37.78647187594805, -122.472419567147 37.78647252489277, -122.4724196048295 37.78647317404636, -122.4724196266209 37.78647382346584, -122.4724196347914 37.78647447311316, -122.472419629341 37.78647512298831, -122.4724196079757 37.78647577222849, -122.4724195741245 37.78647642167757, -122.4724195243582 37.78647707049164, -122.4724194620584 37.78647771771294, -122.4724193838435 37.78647836429928, -122.4724192931188 37.78647901019364, -122.4724191864792 37.78647965545304, -122.4724190672581 37.78648029731803, -122.472418932122 37.78648093854802, -122.4724187844282 37.78648157728439, -122.4724186219306 37.78648221446595, -122.472418306082 37.78648332014686, -122.4723988515302 37.78658106453349, -122.4723772510803 37.7866785248773, -122.472353510745 37.7867756713358, -122.472327636561 37.78687247496742, -122.4722996379227 37.78696890497184, -122.4722695231373 37.78706493236928, -122.4722373016233 37.78716052725982, -122.4722029817122 37.78725566156452, -122.472135675371 37.78742632419245, -122.4710038322734 37.78764911406153, -122.4710043217898 37.78723406264226, -122.4663888616188 37.78815643585549, -122.4663835035927 37.78808240670308, -122.4663785429112 37.7880138620844, -122.4663735810799 37.78794531658264, -122.4663686192578 37.78787677107981, -122.4663636586037 37.78780822645793, -122.4663586967999 37.78773968095305, -122.4663388519703 37.7874654997858, -122.4663289295985 37.78732840874541)))",San Francisco,1345001,OpenSpace,,0.0,0.0,,,0.0,3184.0,0.0,0.0,0.0, ,_,,55625.7367367,914867,65.0,PUBLIC-40-X,San Francisco,1.0,-122.469316437,37.787217945
"POLYGON ((-122.4713112141707 37.78224597161274, -122.4713540502573 37.78224400084905, -122.4713490853548 37.78217545546644, -122.4713441193265 37.78210691010176, -122.4717568951558 37.78208791559953, -122.4717866914233 37.78249918590536, -122.4713310770957 37.78252015218204, -122.4713112141707 37.78224597161274))",San Francisco,1444041,CIE,,714059.0,725363.0,,1922.0,20884.0,20884.0,0.0,2.0,0.0, ,_,,1780.35462824,918278,65.0,"RESIDENTIAL- MIXED, LOW DENSITY-40-X",San Francisco,1.0,-122.471550985,37.782308162
"POLYGON ((-122.4652791651542 37.7830186811543, -122.4653793465167 37.78301407676664, -122.4654013690146 37.78331841838461, -122.465301187243 37.7833230227907, -122.4652791651542 37.7830186811543))",San Francisco,1427020,MIPS,,594558.0,1207708.0,1987.0,1923.0,4176.0,4176.0,0.0,3.0,0.0, ,_,,299.055429231,917589,65.0,INNER CLEMENT STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.465340267,37.7831685499
"POLYGON ((-122.4650097102426 37.78303106630878, -122.4651893464899 37.7830228099141, -122.465211369347 37.78332715154812, -122.465031732366 37.78333540797589, -122.4650097102426 37.78303106630878))",San Francisco,1427018,RETAIL/ENT,,928836.0,361211.0,1996.0,1929.0,5666.0,5666.0,0.0,1.0,0.0, ,_,,536.239442286,917587,65.0,INNER CLEMENT STREET NEIGHBORHOOD COMMERCIAL-40-X,San Francisco,1.0,-122.46511054,37.783179109
"POLYGON ((-122.4645956683744 37.78366905643789, -122.4650094401682 37.7836500393985, -122.4654239875173 37.78363098544408, -122.4654535382756 37.78403934529062, -122.4650389982393 37.78405854698867, -122.4646242311473 37.7840777573179, -122.4645956683744 37.78366905643789))",San Francisco,1427010,CIE,,0.0,0.0,,,0.0,14385.0,0.0,0.0,0.0, ,_,,3320.9370046,917579,65.0,PUBLIC-40-X,San Francisco,1.0,-122.46502431,37.7838543303
