geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8935956772537 37.99982722200638, -121.8936208372131 37.99952957157058, -121.8937780079975 37.99953959788584, -121.893898635566 37.99954729439193, -121.8938714206915 37.99984507634427, -121.8935956772537 37.99982722200638))",Contra Costa,292406,11.0,single,55120.0,100880.0,2004.0,1956.0,1855.0,0.0,1.0,0.0,0.0,174REDONDO94565,_,HS,807.764083387,604203,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.893746679,37.9996871101
"POLYGON ((-121.8932282923808 37.99980343463655, -121.8932577523161 37.99950640657401, -121.8933442485101 37.99951192436016, -121.8934305187623 37.99951742803511, -121.8934053714487 37.99981490246643, -121.8933191759379 37.99980932095153, -121.8932282923808 37.99980343463655))",Contra Costa,292316,11.0,single,16162.0,44721.0,2007.0,1958.0,1491.0,0.0,1.0,0.0,0.0,194REDONDO94565,_,HS,509.847412973,604103,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.893330436,37.9996611565
"POLYGON ((-121.8842253106204 38.01007520467755, -121.8842354456701 38.01004915098759, -121.8842722036584 38.00995463938221, -121.8842756214275 38.00994585154117, -121.8846656044707 38.01003914725398, -121.8846159428382 38.01016901759431, -121.8842253106204 38.01007520467755))",Contra Costa,316054,21.0,multi,75330.0,131061.0,1996.0,1980.0,2052.0,0.0,0.0,0.0,0.0,2209LELAND94565,_,HT,538.643398412,630468,1199.0,211 - Medium Density Residential (7-14un/ac),Pittsburg,1.0,-121.884445695,38.0100573467
"POLYGON ((-121.8744323056397 37.99970281590398, -121.8745024646942 37.99997280568289, -121.8741361896503 38.00003467040647, -121.8741516358244 37.99982505886767, -121.8741523814289 37.99979041704084, -121.8741569096581 37.99977014181363, -121.8741669993105 37.99975686624559, -121.8741875093056 37.9997441999692, -121.8742083852195 37.99973946961973, -121.8744323056397 37.99970281590398))",Contra Costa,292303,11.0,single,75616.0,96884.0,2005.0,1969.0,1468.0,0.0,1.0,0.0,0.0,1297VENTURA94565,_,HS,880.273779223,604089,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.874307916,37.9998715518
"POLYGON ((-121.88481613687 38.01007804968742, -121.8848277286046 38.01004729304303, -121.8848391415171 38.01002814831749, -121.8848612267278 38.01001055627404, -121.8848917543305 38.00998943802149, -121.8849068407649 38.00997163165933, -121.8849145727823 38.00995760264604, -121.8852521526846 38.01004102362376, -121.8852023493192 38.01017123635457, -121.88481613687 38.01007804968742))",Contra Costa,316071,21.0,multi,10000.0,180000.0,2010.0,1980.0,2052.0,0.0,0.0,0.0,0.0,2214LELAND94565,_,HT,513.052646797,630487,1199.0,211 - Medium Density Residential (7-14un/ac),Pittsburg,1.0,-121.885042155,38.010062939
"POLYGON ((-121.8837782907061 37.99997052657035, -121.883780190046 37.99975584824814, -121.8841232154941 37.99975714008529, -121.884122520011 37.99997024435478, -121.8837782907061 37.99997052657035))",Contra Costa,292433,11.0,single,16163.0,42130.0,2005.0,1967.0,1459.0,0.0,1.0,0.0,0.0,849SANTA ANA94565,_,HS,716.4673862,604233,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.883950843,37.9998635015
"POLYGON ((-121.8908207965664 37.99945337601977, -121.8910190901189 37.99935779122185, -121.8911168411831 37.9993180063198, -121.8913982922729 37.99959763802206, -121.89122023003 37.99970707470834, -121.8911853150927 37.99972933668279, -121.8908207965664 37.99945337601977))",Contra Costa,292122,11.0,single,16162.0,59002.0,2004.0,1975.0,1840.0,0.0,1.0,0.0,0.0,4113BROOKSIDE94565,_,HS,1116.01830845,603888,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.89112172,37.9995196337
"POLYGON ((-121.8828748234567 37.99961551288327, -121.8829242842846 37.99958047673339, -121.8830557378193 37.99948734902106, -121.8832318122689 37.99967650147691, -121.8831970303996 37.99970339836724, -121.8831804609433 37.99972552030768, -121.8831721420383 37.99974339566373, -121.8831570075476 37.99977582780333, -121.8831401514857 37.99979469004871, -121.8831227040397 37.999807918078, -121.883105768669 37.99981992060923, -121.8828748234567 37.99961551288327))",Contra Costa,292110,11.0,single,16162.0,46624.0,1996.0,1970.0,1630.0,0.0,1.0,0.0,0.0,4047POMONA94565,_,HS,565.110738013,603875,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.883062376,37.9996504358
"POLYGON ((-121.8823525525138 37.99962748300135, -121.8825159651594 37.9995103236128, -121.8827374260162 37.99971284360509, -121.8827078366327 37.99973380490855, -121.8825756968582 37.99982740708622, -121.8823525525138 37.99962748300135))",Contra Costa,292114,11.0,single,15838.0,30768.0,2008.0,1970.0,965.0,0.0,1.0,0.0,0.0,4020GRANADA94565,_,HS,569.954569654,603879,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.882545173,37.9996692143
"POLYGON ((-121.8813121882548 37.9997609663904, -121.8814929685536 37.99952704962693, -121.8816410300807 37.9996001455889, -121.8816872519557 37.99962361829805, -121.8814920058652 37.99985067626258, -121.8814852098087 37.99984714935644, -121.8813121882548 37.9997609663904))",Contra Costa,292144,11.0,single,62731.0,119769.0,2001.0,1970.0,1936.0,0.0,1.0,0.0,0.0,925VENTURA94565,_,HS,591.312919243,603912,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.881497416,37.9996890104
"POLYGON ((-121.8746899350844 37.99964732207601, -121.8747532862964 37.9996311613127, -121.8749422791058 37.99957374834793, -121.8750673049076 37.9998307624566, -121.8748013437827 37.99991084744777, -121.8746899350844 37.99964732207601))",Contra Costa,292091,11.0,single,17926.0,130014.0,1996.0,1977.0,2277.0,0.0,1.0,0.0,0.0,1265VENTURA94565,_,HS,743.188793422,603853,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.874875898,37.9997424224
"POLYGON ((-121.8927632338314 37.99977332071461, -121.8927896982045 37.99947654530307, -121.8930732680515 37.99949463620496, -121.8930438252328 37.99979149064215, -121.8927632338314 37.99977332071461))",Contra Costa,292239,11.0,single,17198.0,74261.0,2004.0,1968.0,1974.0,0.0,1.0,0.0,0.0,214REDONDO94565,_,HS,821.094145681,604017,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.892917552,37.9996337406
"POLYGON ((-121.8843319736439 37.99988773761387, -121.8843316545216 37.99967294249505, -121.8846748911996 37.99967253833319, -121.8846742777662 37.9998890279486, -121.8843319736439 37.99988773761387))",Contra Costa,292235,11.0,single,75995.0,109005.0,2005.0,1968.0,1459.0,0.0,1.0,0.0,0.0,852SANTA ANA94565,_,HS,720.526484608,604013,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.884503424,37.9997805131
"POLYGON ((-121.8916742428355 37.99963726653748, -121.8918668439215 37.99951842138582, -121.8918833716534 37.99950898776773, -121.8918961343234 37.99950514630162, -121.8919232597032 37.99950408550722, -121.891948590122 37.9995118483639, -121.8919677334627 37.99952709125638, -121.8920855345851 37.99965453519214, -121.8918413667842 37.99980364433429, -121.8916742428355 37.99963726653748))",Contra Costa,292232,11.0,single,16162.0,39955.0,2009.0,1955.0,1547.0,0.0,1.0,0.0,0.0,4126BROOKSIDE94565,_,HS,644.071724053,604010,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.891880912,37.9996455681
"POLYGON ((-121.8814920058652 37.99985067626258, -121.8816872519557 37.99962361829805, -121.8818034698356 37.99969248867864, -121.8818841802624 37.99975014487293, -121.8816347015665 37.99995090982961, -121.8816025310683 37.9999230379141, -121.8815496636156 37.99988456452185, -121.8814920058652 37.99985067626258))",Contra Costa,292312,11.0,single,16162.0,47579.0,2003.0,1970.0,1572.0,0.0,1.0,0.0,0.0,913VENTURA94565,_,HS,599.668792493,604099,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.881682304,37.9997870451
"POLYGON ((-121.8820685015673 38.01071668705917, -121.8821492434527 38.01050648480185, -121.8823152902855 38.01054641190021, -121.8822345523473 38.01075661422762, -121.8820685015673 38.01071668705917))",Contra Costa,317133,11.0,single,57129.0,95871.0,2004.0,1996.0,1413.0,0.0,1.0,0.0,0.0,1516FREED94565,_,HS,371.611054383,631667,1199.0,211 - Medium Density Residential (7-14un/ac),Pittsburg,1.0,-121.882191897,38.0106315499
"POLYGON ((-121.895318817846 37.99976148963461, -121.895385729952 37.99958712048264, -121.8955125123627 37.99958768433073, -121.8958167389256 37.99958902654563, -121.8957135099143 37.99985736260696, -121.895318817846 37.99976148963461))",Contra Costa,292503,11.0,single,17873.0,51575.0,2008.0,1953.0,2095.0,0.0,1.0,0.0,0.0,4157RAILROAD94565,_,HS,931.356279576,604311,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.895573311,37.9997004719
"POLYGON ((-121.8832118705005 37.99996682613342, -121.8832631453797 37.99993059333396, -121.8833041864321 37.99990857225465, -121.8833471035028 37.99989819128819, -121.8833784359822 37.9998913676125, -121.8834132713002 37.99987625535665, -121.8836382657543 38.0000731897392, -121.8834373848941 38.00016895137473, -121.8832118705005 37.99996682613342))",Contra Costa,292818,11.0,single,33734.0,139766.0,2000.0,1968.0,1492.0,0.0,1.0,0.0,0.0,4046POMONA94565,_,HS,611.574191574,604660,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.88342188,38.0000191884
"POLYGON ((-121.8915900300661 37.9999582591297, -121.8918413667842 37.99980364433429, -121.8919841451075 37.99994555137673, -121.8917270014885 38.00010054777829, -121.8915900300661 37.9999582591297))",Contra Costa,292883,11.0,single,98667.0,49333.0,2006.0,1952.0,1390.0,0.0,1.0,0.0,0.0,276SIERRA94565,_,HS,563.237650988,604732,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.891786107,37.9999520017
"POLYGON ((-121.8894864720511 37.99964932584618, -121.8895854163985 37.99963867419322, -121.8901750309546 37.99991657656359, -121.8900759736173 38.00001939771993, -121.8901002841829 38.00007084232993, -121.8899945407999 38.00007710882909, -121.8897550731956 38.00009284002968, -121.8894864720511 37.99964932584618))",Contra Costa,292812,10.0,multi,9363.0,0.0,2007.0,,0.0,0.0,0.0,0.0,0.0,3915BROOKSIDE94565,_,VA,1516.92281872,604654,1199.0,211 - Park,Pittsburg,1.0,-121.889825637,37.9998901839
"POLYGON ((-121.8843322881521 38.00009950890079, -121.8843319736439 37.99988773761387, -121.8846742777662 37.9998890279486, -121.8846736748742 38.00010328172517, -121.8843322881521 38.00009950890079))",Contra Costa,292806,11.0,single,51721.0,135779.0,2006.0,1969.0,1379.0,0.0,1.0,0.0,0.0,844SANTA ANA94565,_,HS,709.819669386,604647,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.884503387,37.999994844
"POLYGON ((-121.8805248481851 38.00019923070801, -121.8807121866166 37.99996259354025, -121.880891370025 38.00005220972043, -121.8807021808496 38.00028857495568, -121.8805248481851 38.00019923070801))",Contra Costa,293040,11.0,single,45676.0,84324.0,2008.0,1977.0,992.0,0.0,1.0,0.0,0.0,3912MEADOWBROOK94565,_,HS,575.165138813,604908,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.880707806,38.0001255037
"POLYGON ((-121.8776278423392 37.99998847386011, -121.8778293621176 37.9999744671797, -121.8778653347676 38.00030260146997, -121.8776629089039 38.00031761267156, -121.8776278423392 37.99998847386011))",Contra Costa,293018,11.0,single,51595.0,112873.0,2003.0,1978.0,1382.0,0.0,1.0,0.0,0.0,3940MEADOWBROOK94565,_,HS,652.045300715,604883,1199.0,211 - Low Density Residential (1-7un/ac),Pittsburg,1.0,-121.877746329,38.0001459287
"POLYGON ((-121.883230857656 38.01099616958648, -121.8833116000721 38.01078596685731, -121.8834776517298 38.01082589506443, -121.8833969162882 38.01103609504323, -121.883230857656 38.01099616958648))",Contra Costa,317640,11.0,single,74286.0,63214.0,2009.0,1996.0,1413.0,0.0,1.0,0.0,0.0,1544FREED94565,_,HS,371.620525162,632230,1199.0,211 - Medium Density Residential (7-14un/ac),Pittsburg,1.0,-121.883354256,38.0109110321
