geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-121.8985547548672 37.31992882711485, -121.8985489691142 37.31999831372977, -121.8984133328286 37.3199888616503, -121.8984145105287 37.31992627490741, -121.8985547548672 37.31992882711485)), ((-121.8985432392382 37.32009504604058, -121.8985409137449 37.3200950737976, -121.8985409350872 37.32009481623157, -121.8985432392382 37.32009504604058)))",Santa Clara,26443083,RCON,multi,266000.0,266000.0,2007.0,2007.0,1800.0,0.0,3.0,3.0,0.0,000612HARRISON95125,merged,HT,89.8099296761,1398100,559.0,Residential Neighborhood,San Jose,1.0,-121.898484136,37.3199604585
"MULTIPOLYGON (((-121.8988113815323 37.32000763977699, -121.8988099853722 37.32005656958156, -121.8987867671498 37.32005870443621, -121.8987852802329 37.32010317435831, -121.8986525962911 37.3200974564346, -121.8986601833078 37.3200019026052, -121.8988113815323 37.32000763977699)), ((-121.8987876013417 37.32010327472399, -121.8987852758482 37.32010330248589, -121.8987852802329 37.32010317435831, -121.8987876013417 37.32010327472399)))",Santa Clara,26443080,RCON,multi,252500.0,252500.0,2007.0,2007.0,1409.0,0.0,2.0,2.0,0.0,000605HARRISON95125,merged,HT,134.911481103,1398097,559.0,Residential Neighborhood,San Jose,1.0,-121.898728251,37.3200508952
"POLYGON ((-121.8950048917143 37.31185724609837, -121.8950001826753 37.31185068559503, -121.8949955146124 37.31184144082815, -121.894992761694 37.31183259540268, -121.8949914798831 37.31182184925209, -121.8949920935343 37.31181265419355, -121.8949941268609 37.31180500621876, -121.8950005270368 37.31179433149772, -121.8950083295838 37.31178635326047, -121.8950185234678 37.31177916375351, -121.8950675262104 37.31175191855692, -121.8953544148583 37.31157998058523, -121.8953942452284 37.31155647548321, -121.8954642864077 37.31151272520536, -121.8955210756469 37.31147505592558, -121.8955700620661 37.31143922502526, -121.8956160282742 37.31140527537104, -121.8956669449137 37.31136588292203, -121.8956885455764 37.31135241875619, -121.8956993341666 37.31134642005196, -121.8957156402347 37.31133973845563, -121.8957348370606 37.31133379280431, -121.8957480360824 37.31133025452688, -121.8957655052506 37.31132748993165, -121.895782945472 37.31132667737493, -121.8957982305406 37.31132706174195, -121.8958128897869 37.3113281755823, -121.8958324183255 37.31133104380692, -121.8958464243295 37.31133507633216, -121.8958671137196 37.31134210341894, -121.895881994747 37.31134907472725, -121.8958910954203 37.31135404016392, -121.8959101483317 37.31136715812643, -121.8959492024678 37.31139771408487, -121.895991555585 37.31143122636617, -121.8960734750523 37.31149765648473, -121.8961724187668 37.3115895946756, -121.8962673781596 37.31168162979797, -121.8957598704158 37.3119920956892, -121.8957139365001 37.31202431425414, -121.8955399777691 37.31202838890231, -121.8951876908651 37.31208487149092, -121.8951774129575 37.31206775906411, -121.8951633632916 37.31204177233255, -121.8951560481297 37.31202974376147, -121.8951378508483 37.3120053704062, -121.8951273569107 37.31199103525274, -121.8951106424577 37.31197094230048, -121.8950048917143 37.31185724609837))",Santa Clara,-386209,,,,,,,,,,,,,_,,5330.93098062,2052455,559.0,Mixed Use Neighborhood,San Jose,1.0,-121.895622325,37.3117278347
"POLYGON ((-121.9007435775645 37.31335912449338, -121.9005478157893 37.31305706114187, -121.900849528628 37.31293231912893, -121.9008922562008 37.31297665007617, -121.9010154935744 37.3130674386552, -121.9011687472317 37.31318252166518, -121.9012301978823 37.31322931157664, -121.9012608627536 37.31326170269774, -121.9013539228392 37.31340629061083, -121.9013975112448 37.31347309430189, -121.9014081866434 37.31349912454436, -121.9014062831777 37.31351488045804, -121.9014016792584 37.31352618332782, -121.9013992200717 37.31353082577681, -121.9013924533575 37.31353924786401, -121.9013868002695 37.31354407284268, -121.9013755252006 37.31355181638754, -121.9013680336051 37.31355514038172, -121.9013477178046 37.31356301024696, -121.9009630553565 37.31369778228858, -121.9007435775645 37.31335912449338))",Santa Clara,26454063,,,,,,,,,,,,,_,,3327.91050753,2049688,559.0,Residential Neighborhood,San Jose,1.0,-121.900982974,37.3133187635
"POLYGON ((-121.8983250163762 37.3201020821012, -121.8983447484516 37.31997255911079, -121.8977966567646 37.31994670672896, -121.8978166325236 37.31971227841789, -121.8979039248288 37.31971158872456, -121.8979421471031 37.31917488673185, -121.8983725263986 37.31943693112999, -121.8988893451257 37.31985962869699, -121.8988703157853 37.32012862779519, -121.8983250163762 37.3201020821012))",Santa Clara,-390850,,,,,,,,,,,,,_,,5609.35594759,2054463,559.0,Residential Neighborhood,San Jose,1.0,-121.898314744,37.3197423616
"POLYGON ((-121.8936688453743 37.32242418112948, -121.8938581084311 37.32242636298184, -121.8938572685892 37.32244430233037, -121.8936688453743 37.32242418112948))",Santa Clara,26422029,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,16.707099426,1396873,559.0,Residential Neighborhood,San Jose,1.0,-121.893794741,37.3224316155
"POLYGON ((-121.8907667559047 37.31997749938448, -121.8908998739175 37.31997980638423, -121.8908862446521 37.32022866561378, -121.8907667559047 37.31997749938448))",Santa Clara,26423030,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,000000VIRGINIA95126,_,,163.083860088,1396937,559.0,Residential Neighborhood,San Jose,1.0,-121.890850958,37.3200619905
"POLYGON ((-121.8924377924657 37.32026214740823, -121.8924535461597 37.3200325196165, -121.8928213352646 37.32004108265311, -121.8928079179362 37.32026987946049, -121.8924377924657 37.32026214740823))",Santa Clara,26423056,CMSC,,24744.076,32269.924,2006.0,,0.0,0.0,0.0,0.0,0.0,000796DELMAS95125,_,RS,833.031153396,1396957,559.0,Neighborhood/Community Commercial,San Jose,1.0,-121.892630022,37.3201515227
"POLYGON ((-121.9014177562037 37.31867341323563, -121.9017634708116 37.31868768380438, -121.9014063039422 37.31905584571816, -121.9014152905837 37.31870485058381, -121.9014177562037 37.31867341323563))",Santa Clara,26442108,,,0.0,0.0,1974.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,653.932752925,1398021,559.0,"Open Space, Parklands and Habitat",San Jose,1.0,-121.901528668,37.3188056727
"POLYGON ((-121.901770889833 37.31856799746406, -121.9018758284902 37.31857059698179, -121.9018022010073 37.31864776124905, -121.9017635692327 37.31868758434555, -121.901770889833 37.31856799746406))",Santa Clara,26442099,,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,0.0,0000000,_,,62.0555393347,1398015,559.0,Residential Neighborhood,San Jose,1.0,-121.90180347,37.3186088293
