geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4363594495862 37.64438201040061, -122.4362296587123 37.64419997184385, -122.4364741049642 37.64416804289416, -122.4365284442548 37.64416094324011, -122.4366161467858 37.64428266914852, -122.4367031828766 37.64440346649435, -122.4368513534149 37.64460910902842, -122.4369064705549 37.64461595382199, -122.4370528713678 37.64455228082231, -122.4370456260427 37.64456352262008, -122.4370378217783 37.64457452638942, -122.4370294684334 37.64458527273904, -122.4370205828449 37.64459574490982, -122.4370111783963 37.64460592619941, -122.4370012650894 37.64461580270815, -122.4369908665244 37.64462535207158, -122.4369799962994 37.64463456582478, -122.4369686711798 37.64464342446279, -122.4369569081453 37.64465191671812, -122.4369447275576 37.64466002852044, -122.4369321497781 37.64466774579972, -122.4369191917868 37.64467505728832, -122.4366659969693 37.64481197245478, -122.4363594495862 37.64438201040061))",San Mateo,13084230,01,single,36575.0,61774.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,1909.65402066,1076816,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.436595115,37.6444724918
"POLYGON ((-122.4395758558016 37.63804501396518, -122.4399319983716 37.63793986949668, -122.4399920988021 37.63806860508802, -122.4396359556294 37.63817374699074, -122.4395758558016 37.63804501396518))",San Mateo,13091130,01,single,20926.0,65480.0,1995.0,,,0.0,1.0,,0.0, ,_,HS,510.967773756,1076838,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.439783978,37.6380568087
"POLYGON ((-122.4341113648573 37.64469140196535, -122.4340873080624 37.64465875666701, -122.4343604405917 37.64453049651611, -122.4343924694239 37.64457332288254, -122.4343954774973 37.6445778059543, -122.43439795533 37.64458249003092, -122.4343998742973 37.64458733712524, -122.4344012228974 37.64459230347463, -122.4344019862468 37.64459734811908, -122.4344021632746 37.64460242987143, -122.4344017492425 37.64460749936399, -122.4344007466043 37.64461251809857, -122.434399164577 37.64461744197205, -122.4343970158309 37.64462222682435, -122.43439432361 37.64462683656264, -122.4343911040378 37.64463122697007, -122.4342857712557 37.64476074522192, -122.434279089045 37.64476894766558, -122.4342719302792 37.64477689148482, -122.4342643152489 37.64478455986421, -122.4342562539565 37.64479193890428, -122.4342477735991 37.64479901167613, -122.4342388841077 37.64480576153444, -122.4342296092978 37.64481217435281, -122.4342199695312 37.64481823606151, -122.4342099817171 37.6448239326477, -122.4341113648573 37.64469140196535))",San Mateo,13085010,01,single,20926.0,64715.0,1994.0,,,0.0,1.0,,0.0, ,_,HS,448.480039019,1076817,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.434253724,37.6446693412
"POLYGON ((-122.4340235492536 37.64457315928713, -122.4339926836977 37.64453135206441, -122.4342634200129 37.64440421657039, -122.4342685009469 37.64440910234337, -122.4342731942909 37.64441422798046, -122.4342774822795 37.64441957454482, -122.4343604405917 37.64453049651611, -122.4340873080624 37.64465875666701, -122.4340235492536 37.64457315928713))",San Mateo,13085020,00,,19018.0,0.0,1994.0,,,,0.0,,0.0, ,_,VA,459.241254955,1076818,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.43417639,37.6445310535
"POLYGON ((-122.4339357340002 37.64445491928726, -122.433881788837 37.64438203290567, -122.4341433192659 37.64431141702399, -122.4341466265805 37.64431837570753, -122.434150516147 37.64432514077327, -122.4341549732962 37.64433167949843, -122.4341599765244 37.64433796201961, -122.4341655010172 37.64434396402173, -122.4341715251994 37.6443496528956, -122.4341780208035 37.64435500438297, -122.4341849561801 37.644359997028, -122.434192299466 37.64436460113765, -122.4342000192258 37.6443688034936, -122.4342080767612 37.64437257726199, -122.4342164372552 37.64437591202714, -122.4342240260404 37.64437892983847, -122.4342313652628 37.64438231435281, -122.4342384303937 37.64438605223857, -122.4342451933083 37.64439012472923, -122.4342516295492 37.64439452123885, -122.434257711063 37.64439922574682, -122.4342634200129 37.64440421657039, -122.4339926836977 37.64453135206441, -122.4339357340002 37.64445491928726))",San Mateo,13085030,01,single,315000.0,315000.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,417.395276162,1076819,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.434061849,37.6444131957
"POLYGON ((-122.4338479155728 37.64433667927671, -122.4337602408148 37.64421837366179, -122.4337114685381 37.64415270367523, -122.4338834791751 37.64407185172753, -122.4341587029048 37.64421574228597, -122.4341540211678 37.64422182688448, -122.4341498462015 37.64422813664678, -122.4341461947006 37.64423464932271, -122.4341430832883 37.64424133991623, -122.4341405213965 37.64424817256161, -122.4341385257198 37.64425512500869, -122.4341370989264 37.64426216699681, -122.4341362505193 37.64426926540603, -122.4341359833095 37.64427639546735, -122.4341362998223 37.64428352142849, -122.4341371958911 37.64429061588812, -122.4341386708022 37.64429765138817, -122.4341407133398 37.64430459514917, -122.4341433192659 37.64431141702399, -122.433881788837 37.64438203290567, -122.4338479155728 37.64433667927671))",San Mateo,13085040,01,single,20926.0,71178.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,788.341806993,1076820,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.433936301,37.6442277045
"POLYGON ((-122.4338834791751 37.64407185172753, -122.4338898646817 37.64406884872278, -122.4342270145525 37.6439103693081, -122.4342638191994 37.64389307093936, -122.4342711803297 37.64416626360824, -122.434262280774 37.64416664338579, -122.4342534311233 37.64416748108827, -122.4342446691477 37.64416876785388, -122.4342360259251 37.64417050317184, -122.4342275460607 37.64417267532107, -122.4342192570366 37.6441752783559, -122.4342111966229 37.64417830341469, -122.4342033989226 37.64418173345496, -122.4341958947283 37.64418555698274, -122.4341887181428 37.64418975695568, -122.4341818928386 37.64419431375585, -122.434175456443 37.64419921302996, -122.4341694291038 37.64420443247111, -122.434163834422 37.64420994971551, -122.4341587029048 37.64421574228597, -122.4338834791751 37.64407185172753))",San Mateo,13085050,01,single,114422.0,210307.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,650.562124811,1076821,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.434130446,37.6440655154
"POLYGON ((-122.4342711803297 37.64416626360824, -122.4342638191994 37.64389307093936, -122.4343562093621 37.64384963881604, -122.434501766698 37.64405073420163, -122.4345587772794 37.64412949790005, -122.4343900951239 37.64421637245245, -122.434384740495 37.64421026053605, -122.4343788720823 37.64420445099214, -122.4343725252024 37.64419897345684, -122.4343657245269 37.64419384675343, -122.4343585053725 37.64418910051807, -122.4343508958637 37.64418475351725, -122.4343429311029 37.64418082714971, -122.434334652956 37.64417733720917, -122.4343260965251 37.64417430509434, -122.4343173000087 37.64417173841817, -122.4343083052727 37.64416965297441, -122.4342991539685 37.64416805631927, -122.4342898877476 37.64416695600904, -122.4342805481902 37.6441663568541, -122.4342711803297 37.64416626360824))",San Mateo,13085060,01,single,292531.0,307175.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,635.438494382,1076822,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.43437885,37.6440479622
"POLYGON ((-122.4345587772794 37.64412949790005, -122.434501766698 37.64405073420163, -122.4346856945616 37.64396522954679, -122.4347282799823 37.64402384222851, -122.434734050558 37.64403226574353, -122.4347392879454 37.6440409095422, -122.4347439776892 37.64404974913939, -122.4347481054055 37.64405876279581, -122.4347516601637 37.64406792871534, -122.4347546379392 37.64407722498837, -122.4347570311829 37.64408662701624, -122.4347588289641 37.6440961130028, -122.4347600271869 37.64410565829266, -122.4347606287328 37.64411524086253, -122.4347606259816 37.64412483336787, -122.4347600218148 37.64413441378552, -122.4347588191141 37.64414396009216, -122.4347570171654 37.64415344482975, -122.434754625828 37.64416284860726, -122.4347516443877 37.64417214396659, -122.4347480826324 37.64418130877096, -122.4347439538034 37.6441903208266, -122.4347392643069 37.64419916079942, -122.4347340237881 37.64420780106087, -122.4347282490843 37.64421622485212, -122.4347219499119 37.64422440729067, -122.4346719673332 37.64428587141423, -122.4345587772794 37.64412949790005))",San Mateo,13085080,01,single,427560.0,427560.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,448.210535077,1076824,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.434653541,37.6441098515
"POLYGON ((-122.4367031828766 37.64440346649435, -122.4370214835643 37.64423251300704, -122.4370254165401 37.6442376180898, -122.4370340651227 37.64424829884119, -122.4370421644729 37.64425924684919, -122.4370497037308 37.6442704430638, -122.4370566687264 37.64428187398343, -122.4370630554342 37.6442935176986, -122.437068842635 37.64430535532978, -122.437074029828 37.64431736765648, -122.4370786062248 37.64432953837442, -122.4370825608222 37.64434184294194, -122.437085889738 37.64435426494111, -122.4370885890183 37.64436678520818, -122.4370906545663 37.64437937908777, -122.4370920790464 37.64439203021883, -122.4370928653397 37.64440471657799, -122.4370930094206 37.64441741625571, -122.437092507407 37.64443011283399, -122.4370913690145 37.64444278143004, -122.437089586836 37.64445540293685, -122.4370871707303 37.64446795796329, -122.4370841201967 37.64448042728856, -122.4370804414978 37.6444927860868, -122.4370761411106 37.64450501776938, -122.4370712254408 37.6445171030019, -122.4370657008939 37.64452902244993, -122.4370595807106 37.64454075391961, -122.4370528713678 37.64455228082231, -122.4369064705549 37.64461595382199, -122.4368513534149 37.64460910902842, -122.4367031828766 37.64440346649435))",San Mateo,13084210,01,single,112181.0,168280.0,1993.0,,,0.0,1.0,,0.0, ,_,HS,907.002907048,1076815,213.0,618 - Low Density Residential,South San Francisco,1.0,-122.436927904,37.6444340542
