geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.8516834232573 38.00027994771533, -121.8517845022976 38.00001649676097, -121.8519929685602 38.00006656329112, -121.8518936707628 38.00033040625162, -121.8516834232573 38.00027994771533))",Contra Costa,292398,11.0,single,36520.0,68480.0,1993.0,1966.0,1290.0,0.0,1.0,0.0,0.0,4212REIMCHE94509,_,HS,587.134224039,604193,1197.0,MLDR,Antioch,1.0,-121.851838569,38.0001735386
"POLYGON ((-121.8541877828254 38.00022832207082, -121.8542348037555 38.00010427358373, -121.8545835453971 38.00008736276762, -121.8545817737559 38.00015047020401, -121.8545595634052 38.00025668713921, -121.8545381005861 38.0003121401869, -121.8541877828254 38.00022832207082))",Contra Costa,292430,11.0,single,25000.0,105000.0,2008.0,1965.0,2607.0,0.0,1.0,0.0,0.0,2607COOPER94509,_,HS,626.476764934,604230,1197.0,MLDR,Antioch,1.0,-121.854406604,38.0001861334
"POLYGON ((-121.8510498592692 38.00012678139289, -121.8510931207796 38.00001669366579, -121.8511533780896 37.99986492331588, -121.8513517544898 37.99991256594322, -121.8512533667681 38.00017673006909, -121.8510953488507 38.00013880760081, -121.8510498592692 38.00012678139289))",Contra Costa,292081,11.0,single,39115.0,89885.0,2009.0,1966.0,1365.0,0.0,1.0,0.0,0.0,4200REIMCHE94509,_,HS,564.379450211,603842,1197.0,MLDR,Antioch,1.0,-121.851201756,38.0000210465
"POLYGON ((-121.8537950886074 38.00013527904187, -121.8538315784096 37.99997605364445, -121.8542276502246 38.00001658591868, -121.8542348037555 38.00010427358373, -121.8541877828254 38.00022832207082, -121.8537950886074 38.00013527904187))",Contra Costa,292203,11.0,single,20916.0,41865.0,1994.0,1965.0,1664.0,0.0,1.0,0.0,0.0,2606DESRYS94509,_,HS,762.339165317,603978,1197.0,MLDR,Antioch,1.0,-121.854025873,38.0000916981
"POLYGON ((-121.8532043595235 38.00018482776023, -121.8532572816706 38.00001041602491, -121.8535956968739 38.00008918214509, -121.8535553012242 38.00020660655215, -121.8535420155418 38.00022808542732, -121.8535188364292 38.00024342894488, -121.8534897734565 38.0002499851053, -121.8534654455382 38.0002480414247, -121.8532043595235 38.00018482776023))",Contra Costa,292234,11.0,single,20916.0,38058.0,2004.0,1965.0,2076.0,0.0,1.0,0.0,0.0,2603DESRYS94509,_,HS,604.791860653,604012,1197.0,MLDR,Antioch,1.0,-121.853396588,38.0001352997
"POLYGON ((-121.8514517051019 38.00022433467606, -121.851551470105 37.99996053340591, -121.851748898739 38.00000794738637, -121.8516500056537 38.00027192789632, -121.8514517051019 38.00022433467606))",Contra Costa,292241,11.0,single,76667.0,43333.0,2002.0,1966.0,984.0,0.0,1.0,0.0,0.0,4208REIMCHE94509,_,HS,554.977594247,604020,1197.0,MLDR,Antioch,1.0,-121.851600482,38.0001162812
"POLYGON ((-121.8547755425434 38.00018930763714, -121.8547796562185 38.00012997216482, -121.8547767416276 38.00007745666448, -121.8547723173126 38.00002668100818, -121.8551185801622 38.00000728663723, -121.8551221184687 38.00005175282492, -121.8551359145609 38.00022507716835, -121.8547755425434 38.00018930763714))",Contra Costa,292219,11.0,single,20916.0,33296.0,1966.0,1965.0,1414.0,0.0,1.0,0.0,0.0,2608COOPER94509,_,HS,649.67089813,603995,1197.0,MLDR,Antioch,1.0,-121.854960413,38.0001127906
"POLYGON ((-121.8551221184687 38.00005175282492, -121.8554665082526 38.00003525167156, -121.855480964901 38.00020650017056, -121.8551359145609 38.00022507716835, -121.8551221184687 38.00005175282492))",Contra Costa,292218,11.0,single,20916.0,33755.0,2005.0,1965.0,1290.0,0.0,1.0,0.0,0.0,2619SHEPPARD94509,_,HS,581.347447404,603994,1197.0,MLDR,Antioch,1.0,-121.85530104,38.0001296972
"POLYGON ((-121.8441610813876 38.00006684787189, -121.8440721484201 38.00014390346065, -121.8441618414818 38.00020872023686, -121.8436703693682 38.00063455411946, -121.8432475326407 38.00032898782148, -121.8437390055976 37.99990315565898, -121.8438799468561 38.00000501165862, -121.8439688833756 37.99992795617177, -121.8441610813876 38.00006684787189))",Contra Costa,292837,42.0,,293439.0,1010754.0,1994.0,1968.0,16356.0,16356.0,0.0,0.0,0.0,,_,RS,3483.85179469,604681,1197.0,Sommersville Rd Corridor,Antioch,1.0,-121.84372869,38.0002511527
"POLYGON ((-121.8525191787545 38.00048052635375, -121.8526202227058 38.00021720422493, -121.8528276161896 38.00026700410471, -121.8527264818349 38.00053027801473, -121.8525191787545 38.00048052635375))",Contra Costa,292830,11.0,single,20916.0,32348.0,2009.0,1966.0,1250.0,0.0,1.0,0.0,0.0,4304REIMCHE94509,_,HS,581.226964384,604674,1197.0,MLDR,Antioch,1.0,-121.852673377,38.0003737422
