geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.007107078706 37.58413745223918, -122.0071547061237 37.58400425512995, -122.0074603629179 37.58406853924134, -122.0074127544772 37.5842016320163, -122.007107078706 37.58413745223918))",Alameda,087 033410300,1100,single,189000.0,441000.0,2006.0,2006.0,2472.0,0.0,1.0,1.5,0.0, ,_,HS,428.896708081,205570,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.007283707,37.584102965
"POLYGON ((-122.0071547061237 37.58400425512995, -122.0071833218116 37.58392423233904, -122.0071888008322 37.58391287773883, -122.0071966314652 37.58390243306978, -122.0072065820339 37.58389320245919, -122.0072183570671 37.58388545425308, -122.0072316300687 37.58387941711035, -122.0072459941938 37.58387526669283, -122.0072610375424 37.58387312365419, -122.0072763194576 37.58387305115568, -122.0072913945733 37.58387505281474, -122.0074562150463 37.58390982624255, -122.0074862335448 37.58391839876889, -122.0075139919807 37.583930886738, -122.0075387015656 37.58394692416523, -122.0075753779673 37.58397526753908, -122.0074603629179 37.58406853924134, -122.0071547061237 37.58400425512995))",Alameda,087 033410200,1100,single,196500.0,458500.0,2007.0,2006.0,2592.0,0.0,1.0,2.0,0.0, ,_,HS,515.035736343,205569,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.007356109,37.5839682991
"POLYGON ((-122.0075337891676 37.58709397438409, -122.007718684554 37.58689212247711, -122.0078868326376 37.58698846570091, -122.0077384669756 37.58713270857352, -122.0077282614712 37.5871409616341, -122.0077164629084 37.5871477436197, -122.0077034090114 37.58715286058155, -122.0076894617792 37.58715617089279, -122.00767501435 37.58715757818909, -122.0076604790158 37.58715704511658, -122.0076462563925 37.58715458501265, -122.0076327526602 37.58715026970214, -122.0076203421085 37.58714421847501, -122.0075337891676 37.58709397438409))",Alameda,087 033408100,1100,single,196500.0,458500.0,2006.0,2006.0,2592.0,0.0,1.0,2.0,0.0, ,_,HS,475.309377949,205548,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.007708606,37.5870349526
"POLYGON ((-122.0073936541923 37.58701363170259, -122.0073947317229 37.58701246414739, -122.0075804353873 37.58680978889991, -122.0077050231203 37.58688397500765, -122.007718684554 37.58689212247711, -122.0075337891676 37.58709397438409, -122.0073936541923 37.58701363170259))",Alameda,087 033408000,1100,single,184500.0,430500.0,2006.0,2006.0,2250.0,0.0,1.0,2.0,0.0, ,_,HS,424.90082907,205547,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.007556525,37.5869523154
"POLYGON ((-122.0072537464981 37.58693307680637, -122.0072551642673 37.58693149323885, -122.0074402956541 37.58672951186826, -122.0075385299792 37.58678579743746, -122.0075804353873 37.58680978889991, -122.0073947317229 37.58701246414739, -122.0073936541923 37.58701363170259, -122.0072537464981 37.58693307680637))",Alameda,087 033407900,1100,single,187500.0,437500.0,2006.0,2006.0,2472.0,0.0,1.0,1.5,0.0, ,_,HS,426.734061625,205546,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.007417037,37.5868715159
"POLYGON ((-122.0071138420525 37.58685249416877, -122.0071153620529 37.58685085421972, -122.0072988725184 37.58665062480915, -122.0073697407292 37.58669014861242, -122.0074402956541 37.58672951186826, -122.0072551642673 37.58693149323885, -122.0072537464981 37.58693307680637, -122.0071138420525 37.58685249416877))",Alameda,087 033407800,1100,single,184500.0,430500.0,2010.0,2006.0,2250.0,0.0,1.0,2.0,0.0, ,_,HS,424.644901961,205545,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.007276786,37.5867914782
"POLYGON ((-122.0069739378603 37.58677190892463, -122.0069752541213 37.58677043889847, -122.0071578551513 37.58657132003263, -122.0072000400216 37.58659547570494, -122.0072988725184 37.58665062480915, -122.0071153620529 37.58685085421972, -122.0071138420525 37.58685249416877, -122.0069739378603 37.58677190892463))",Alameda,087 033407700,1100,single,191245.0,446239.0,2009.0,2006.0,2592.0,0.0,1.0,2.0,0.0, ,_,HS,421.33924633,205544,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.007136131,37.5867117107
"POLYGON ((-122.0068340340766 37.5866913287403, -122.0068349460373 37.58669035571842, -122.0070177158845 37.58649104250074, -122.0070318244697 37.58649912959349, -122.0071578551513 37.58657132003263, -122.0069752541213 37.58677043889847, -122.0069739378603 37.58677190892463, -122.0068340340766 37.5866913287403))",Alameda,087 033407600,1100,single,187500.0,437500.0,2010.0,2006.0,2472.0,0.0,1.0,1.5,0.0, ,_,HS,419.927186753,205543,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.0069959,37.5866314088
"POLYGON ((-122.0066942491216 37.5866106314959, -122.0068777454533 37.58641054339541, -122.0070177158845 37.58649104250074, -122.0068349460373 37.58669035571842, -122.0068340340766 37.5866913287403, -122.0066942491216 37.5866106314959))",Alameda,087 033407500,1100,single,184500.0,430500.0,2006.0,2006.0,2250.0,0.0,1.0,2.0,0.0, ,_,HS,419.513557168,205542,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.00685595,37.5865508963
"POLYGON ((-122.0065534178613 37.58653109321894, -122.0066032633908 37.58647668636611, -122.006652873868 37.58633560856388, -122.006669651012 37.58629136281778, -122.006752344459 37.58633872870917, -122.0068777454533 37.58641054339541, -122.0066942491216 37.5866106314959, -122.0066630484829 37.58659282305127, -122.0065534178613 37.58653109321894))",Alameda,087 033407400,1100,single,196500.0,458500.0,2006.0,2006.0,2592.0,0.0,1.0,2.0,0.0, ,_,HS,495.135662992,205541,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.006708754,37.5864547121
"POLYGON ((-122.00635293172 37.58626929849865, -122.006652873868 37.58633560856388, -122.0066032633908 37.58647668636611, -122.0065534178613 37.58653109321894, -122.006358918639 37.58642194243418, -122.0063487160016 37.58641529080001, -122.0063399115782 37.58640747413413, -122.006332719803 37.58639867791381, -122.0063273037979 37.58638910605021, -122.0063237991665 37.58637898790357, -122.0063222838653 37.58636856124085, -122.0063227931129 37.58635807309033, -122.0063253178934 37.58634777069849, -122.00635293172 37.58626929849865))",Alameda,087 033407300,1100,single,185559.0,432971.0,2010.0,2006.0,2592.0,0.0,1.0,2.0,0.0, ,_,HS,514.301181597,205540,801.0,113 - Residential (3 to 6 du/acre),Union City,1.0,-122.006485404,37.5863881648
