geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1261255492783 37.45383121356645, -122.125921746932 37.4537080655376, -122.1257252775627 37.45358935067451, -122.1254890087967 37.45344658297643, -122.1252357442769 37.45329354612771, -122.1249969739973 37.45314926561313, -122.1246991461899 37.45296929900104, -122.1244296251281 37.45280643468963, -122.1245730187637 37.45281581938625, -122.1249571289833 37.45297586372156, -122.1253463108742 37.45314736793517, -122.125672702067 37.45331203833477, -122.1259820731362 37.4534692551402, -122.1261867544493 37.45357600582479, -122.1264116223292 37.45361330211888, -122.1266668062979 37.45360406346398, -122.1269925037884 37.45351314942842, -122.1272353147585 37.45337724446367, -122.1276453679048 37.45301580408157, -122.1275927171153 37.45321955236245, -122.1275863689786 37.45324412321306, -122.1270614930144 37.45351467080985, -122.1262737000699 37.45392073330873, -122.1261255492783 37.45383121356645))",San Mateo,63540999,,,,,,,,,,,, ,_,,5138.6077078,1196974,401.0,,,,-122.125950781,37.4534318669
"POLYGON ((-122.1120583422078 37.45012200819844, -122.1119414908174 37.45012065252143, -122.1099845087887 37.45011896833153, -122.1099105067799 37.44273839725999, -122.1097483219384 37.44174340667875, -122.1094601074647 37.44172065067518, -122.1092519275053 37.44134600871908, -122.1088081444195 37.44127013537256, -122.1129661086214 37.4399802953325, -122.1153404321115 37.44205943711222, -122.1164954678767 37.44314041411481, -122.1168964072425 37.44352519500526, -122.1172303490074 37.44389865792497, -122.1174370410219 37.44426537906055, -122.1175293392694 37.44446024843548, -122.1180474216472 37.44573765112197, -122.1178079666146 37.44570047599567, -122.1178085043112 37.44573015198945, -122.1171169339715 37.44567131680265, -122.1173374204246 37.44626864122905, -122.1175002729237 37.44670982045427, -122.1177301828336 37.44665807489618, -122.1176473788265 37.44721366880739, -122.117201341242 37.44724113783974, -122.1173256359499 37.44777679556326, -122.1175469196447 37.44873043012066, -122.1175323531418 37.44874876199522, -122.1172084571664 37.44915637380415, -122.1171588497199 37.4491768956451, -122.1171441384305 37.44916097120782, -122.116582538214 37.44855312240756, -122.1155676961652 37.44918967073155, -122.1152863475973 37.44918121882973, -122.1148067387213 37.44916680563663, -122.1142276893788 37.44936790357379, -122.1139796886153 37.44960299511884, -122.1138162518928 37.45014239417699, -122.1120583422078 37.45012200819844), (-122.116984929043 37.44777927353933, -122.1169878174688 37.44776497440098, -122.1169968084886 37.44774716091105, -122.116998149385 37.44771607648306, -122.1169867428465 37.44769033495302, -122.1169537301809 37.44767609703984, -122.1169352278228 37.44767284737086, -122.1168845223886 37.44766935760378, -122.1168229362723 37.44767822816896, -122.1167220658023 37.44770857090553, -122.1166308065423 37.447751423467, -122.1165056820528 37.44782415297929, -122.116413219005 37.44788643153986, -122.1163155800495 37.44797354661403, -122.1162539501439 37.44806948416996, -122.1162526307836 37.44809823926054, -122.1162601091629 37.44812628117288, -122.1162745386627 37.44814427124492, -122.116300734076 37.44815690415142, -122.1163377807404 37.44816029090538, -122.1163924532972 37.4481583678517, -122.1164824628574 37.44813882838749, -122.1166148110357 37.44808773106755, -122.1167514446886 37.44800819788556, -122.1168765015255 37.44791380084754, -122.1169425035386 37.44784364644969, -122.116984929043 37.44777927353933))",Santa Clara,00804001,VMSC,,0.0,0.0,1977.0,,0.0,0.0,0.0,0.0,0.0,000000FRONTAGE94303,_,VA,615777.938279,1267392,401.0,Public Conservation Land,Palo Alto,1.0,-122.113277328,37.4453738968
"POLYGON ((-122.1200346357526 37.448069265191, -122.1200598402373 37.44801826604292, -122.1199279752637 37.44764620869523, -122.1201283382505 37.44761074305361, -122.1203197923776 37.44752862058679, -122.1205631438893 37.44740084827216, -122.1206778717525 37.44733680170271, -122.1208079077805 37.44742630211623, -122.120999408128 37.44762068656411, -122.1210989738323 37.44776881387923, -122.1211497213353 37.44793917142227, -122.1211532625069 37.44806392156702, -122.1211460853447 37.44816029678994, -122.1211224995345 37.44823606043663, -122.1208631796528 37.44899697105089, -122.1207897295042 37.44911340133979, -122.1206791821802 37.44920615775951, -122.1205477475961 37.44925834830318, -122.1204705032938 37.44927300047285, -122.1202132724305 37.44932179258723, -122.1197585148791 37.44939709657778, -122.1196387313249 37.44936642912114, -122.1195649066691 37.44928719056721, -122.1193915287321 37.44881799772358, -122.1192804482408 37.44850027462056, -122.1192971634268 37.44844084745139, -122.1193428708524 37.44841353884017, -122.1197631664093 37.44831671060719, -122.119815092719 37.44831587016166, -122.1198684296716 37.44832311094137, -122.1199130305443 37.44833578155885, -122.1199415668243 37.44833781385512, -122.1199560240821 37.44833884480295, -122.1199887552464 37.44833634531798, -122.1200405320225 37.44832439374389, -122.1200856929712 37.44828907756606, -122.1201206113973 37.448246835183, -122.1201214639922 37.44817417079305, -122.1201132745598 37.44813846152336, -122.1200725020653 37.44809291272379, -122.1200346357526 37.448069265191))",Santa Clara,00803082,COFF,,12296641.2328,23742752.7672,2006.0,2007.0,77956.0,77956.0,0.0,2.0,0.0,002452WATSON94303,_,OF,23190.7110117,1267391,401.0,Research/Office Park,Palo Alto,1.0,-122.120314723,37.4484574215
"POLYGON ((-122.1159683226373 37.44960871909527, -122.1163351998241 37.44939275054747, -122.1165156475435 37.44958790035282, -122.1171659808318 37.44918457500373, -122.1173233731231 37.44935411549113, -122.1167038206555 37.44974592437028, -122.1167747717303 37.44982161805393, -122.1163760942821 37.45006890610514, -122.1163573918896 37.4500470860803, -122.1159683226373 37.44960871909527))",Santa Clara,00803081,CMSC,,1217586.752,129301.248,1999.0,,0.0,0.0,0.0,0.0,0.0,002490FABER94303,_,RS,4302.37530697,1267390,401.0,Research/Office Park,Palo Alto,1.0,-122.116586153,37.4496263158
"POLYGON ((-122.1163760942821 37.45006890610514, -122.1167747717303 37.44982161805393, -122.1167038206555 37.44974592437028, -122.1173233731231 37.44935411549113, -122.1182593374291 37.45036230731853, -122.1176573271851 37.45074061130327, -122.117315416992 37.45095583747586, -122.1172623255739 37.45098097563055, -122.1172246549493 37.45097768751788, -122.1171853295641 37.45095486633623, -122.1168217103343 37.45058881984961, -122.1163760942821 37.45006890610514))",Santa Clara,00803080,CMSC,,8451133.8256,977778.1744,1999.0,1968.0,39244.0,39244.0,0.0,0.0,0.0,001766EMBARCADERO94303,_,RS,15647.0365055,1267389,401.0,Service Commercial,Palo Alto,1.0,-122.117299931,37.4501907092
"POLYGON ((-122.1184126132664 37.44499372874107, -122.1181162641021 37.44528019231186, -122.1177820498982 37.44434849811989, -122.1184126132664 37.44499372874107))",Santa Clara,00803076,COFF,,497261.1298,343132.8702,1991.0,1980.0,4802.0,4802.0,0.0,1.0,0.0,002660BAYSHORE94303,_,OF,1825.7842172,1267387,401.0,Research/Office Park,Palo Alto,1.0,-122.118103642,37.4448741397
"POLYGON ((-122.1183055879337 37.44580796275764, -122.1188451925902 37.44617095664582, -122.1189154451883 37.4459855996695, -122.1189783819152 37.44582102854091, -122.1189869320608 37.44574211443388, -122.1189875850647 37.44560498332289, -122.1190278998506 37.44571293076388, -122.1190419337688 37.4458455262491, -122.1190088473132 37.44604205639844, -122.1188231773772 37.44661306801361, -122.1187869983283 37.44678053542056, -122.1188150639722 37.44702269503031, -122.1188795484846 37.44718174357134, -122.1189659557658 37.44729662740582, -122.1190695647349 37.44740481807819, -122.1192202944216 37.44750995101259, -122.1192568672411 37.44752653127712, -122.11895041151 37.44759837806934, -122.1183055879337 37.44580796275764))",Santa Clara,00803075,COFF,,771850.875,1286418.125,1997.0,1977.0,9947.0,9947.0,0.0,2.0,0.0,002600BAYSHORE94303,_,OF,4153.99147892,1267386,401.0,Research/Office Park,Palo Alto,1.0,-122.118754706,37.4465212525
"POLYGON ((-122.11895041151 37.44759837806934, -122.1192568672411 37.44752653127712, -122.1194076476433 37.44759489294922, -122.119608263938 37.44764413030399, -122.119772997504 37.44765047116746, -122.1199078496931 37.44764977048008, -122.1199279752637 37.44764620869523, -122.1200598402373 37.44801826604292, -122.1200346357526 37.448069265191, -122.1199891351055 37.44805551701327, -122.1199249290429 37.44805479273111, -122.1198575533584 37.44807298352184, -122.1198193697328 37.44810336533124, -122.119772320639 37.44815237633627, -122.1197328934333 37.44816936411296, -122.1193147728821 37.44827510998289, -122.1192514865631 37.44828155087718, -122.119210370626 37.44826479144175, -122.1191779486578 37.44824123994309, -122.1190863937936 37.44797593077901, -122.11895041151 37.44759837806934))",Santa Clara,00803074,COFF,,2425284.4995,3092996.5005,2005.0,1978.0,25165.0,25165.0,0.0,2.0,0.0,002370WATSON94303,_,OF,5397.189189,1267385,401.0,Research/Office Park,Palo Alto,1.0,-122.119480574,37.4478922157
"POLYGON ((-122.1119262823038 37.45073417773043, -122.1119414908174 37.45012065252143, -122.1120583422078 37.45012200819844, -122.1136999144806 37.45189643898277, -122.1139637674396 37.45217762248016, -122.1134140273347 37.45252625580832, -122.1121457369472 37.451169146514, -122.1120322292874 37.45103350778761, -122.1119726723006 37.4509093230008, -122.1119262823038 37.45073417773043))",Santa Clara,00803072,COFF,,1330091.904,2133689.096,1991.0,1977.0,54500.0,54500.0,0.0,1.0,0.0,002440EMBARCADERO94303,_,OF,16127.9457167,1267384,401.0,Research/Office Park,Palo Alto,1.0,-122.112823902,37.4513979976
"POLYGON ((-122.0887227461221 37.4442336710984, -122.0887234246731 37.44423274098624, -122.0885623374728 37.44362336958591, -122.0886781775284 37.44281397690412, -122.08965634201 37.44147603885789, -122.0908170434169 37.43963435856573, -122.0920306400183 37.43906310246606, -122.0928346513428 37.43865203277051, -122.0977714129908 37.43554994754894, -122.096375407331 37.4349721324809, -122.095950564873 37.43524308286558, -122.0956777880776 37.43549117658203, -122.0951170278363 37.43571849935577, -122.0938345776171 37.435890786286, -122.0931716051862 37.43586620008546, -122.086627108871 37.43540199617075, -122.0859711528803 37.43523286543144, -122.0858404560685 37.4351927438612, -122.08571252687 37.43515347201188, -122.0856230697512 37.43512601016912, -122.0856346030551 37.43511666789087, -122.0856987302661 37.43493222581485, -122.0859874107858 37.4343874858416, -122.0859982259733 37.43428811055657, -122.0860299114112 37.43405118824429, -122.0860702703193 37.4338908363735, -122.0861122116014 37.43360043863708, -122.0861426912109 37.43346296290697, -122.0861444569175 37.43331761287021, -122.0859762858812 37.43293378447878, -122.0859301384882 37.43278041445151, -122.0858653536548 37.43258099647959, -122.0858159106349 37.43226805183176, -122.0864350540874 37.43226925056737, -122.086831950193 37.43227001598341, -122.0869943051883 37.43286212727728, -122.0872004605896 37.43333649546436, -122.087338195575 37.43333755925653, -122.0879111540585 37.43268324443284, -122.088102594034 37.43228142080632, -122.0900157651349 37.43233386460167, -122.0927105530036 37.43241058426764, -122.0927829929331 37.43243110740869, -122.0929438286555 37.43247667238906, -122.0930441662697 37.43244328982745, -122.0936554036001 37.43223992519857, -122.0944917121501 37.43241129937307, -122.0946107056109 37.43243568239945, -122.0948509942818 37.43272088574554, -122.0947722169543 37.4329658314412, -122.0943445823478 37.43325763015441, -122.0945359359189 37.43376244279272, -122.0952116413721 37.43423003245793, -122.0960385548256 37.43400878198714, -122.0960769891744 37.4339984989387, -122.0965522437328 37.43407739470246, -122.0977843802816 37.43398863307617, -122.0981089084226 37.43396610796284, -122.0985591455209 37.43429189614753, -122.0986751194892 37.43437549019612, -122.0989967845305 37.43460734720838, -122.0996941986176 37.43512366216544, -122.0997178601074 37.43513551329004, -122.0997248344027 37.43508815364785, -122.0999402370931 37.43512479300547, -122.0999164849762 37.4352668892646, -122.1000670687557 37.43537275860689, -122.1007370001576 37.43514102845106, -122.1010653238041 37.43503939286936, -122.1012907565772 37.43520609377275, -122.1012946311576 37.43520895924252, -122.101547733407 37.43539611870803, -122.1017229079229 37.43552565449697, -122.1018421678172 37.43561384165348, -122.101107137824 37.43575626900969, -122.1011316227791 37.4361615463249, -122.1002628657348 37.4368560542213, -122.0998191960414 37.43634631269575, -122.0997290744614 37.43624770712609, -122.0981210112548 37.43799797789794, -122.0971605984218 37.43909236392074, -122.0968838692858 37.43944147990354, -122.0966948400476 37.43982957849038, -122.0965232215659 37.44010286516592, -122.0964498574122 37.4402044792589, -122.0962801556539 37.44031812866183, -122.0959332798003 37.44050067021648, -122.0957802983522 37.4405569738232, -122.0955951814437 37.44061941693518, -122.0953161883826 37.44068580814349, -122.0952260251458 37.44070047891666, -122.095013869011 37.44070397583596, -122.0944031063096 37.44071466026594, -122.0940169235553 37.44075778733434, -122.0938622417643 37.44079244455078, -122.0937461197004 37.44082740094965, -122.093565422025 37.44088746301525, -122.0934036905579 37.44097327460194, -122.0932289217855 37.44107434914225, -122.0929808814104 37.44126852508878, -122.0929417014544 37.44131943086772, -122.0928133796488 37.44155673849311, -122.0926117645442 37.44211855318788, -122.0925865080985 37.44241728652325, -122.0925847029677 37.44256673693546, -122.0925980238716 37.44265881647416, -122.0927037559061 37.44286657923307, -122.0930206291491 37.44327892359829, -122.0938584024123 37.44383005516317, -122.0943432071693 37.44447957977861, -122.0939725629227 37.44502927330992, -122.0940929277696 37.44514661889892, -122.094163773074 37.4453314940256, -122.0941489025366 37.44555451715904, -122.0941224447721 37.44572894654832, -122.094047744406 37.44586419678667, -122.0939736250834 37.44595094373213, -122.0938507968147 37.44603731703621, -122.0936792594078 37.44612331538551, -122.0929715977549 37.44645361944316, -122.092147383654 37.44652447508064, -122.0912343132031 37.44655268112359, -122.0905694319344 37.44744634328397, -122.0903790164054 37.44670672117761, -122.0904138531628 37.44662607082275, -122.0904740006939 37.44655235704484, -122.0905848464389 37.4464857770854, -122.0908397470894 37.44640682063967, -122.0911200394322 37.44632805764406, -122.0911635847121 37.44622724257532, -122.0904259339874 37.44565658312733, -122.0902267181179 37.44533137217257, -122.090061196633 37.44501990873849, -122.0896180827701 37.44456469941351, -122.0891136058455 37.44428434125476, -122.0887227461221 37.4442336710984), (-122.0934740509843 37.43283465254682, -122.0932472916306 37.43253229058912, -122.0930760710708 37.4328657241535, -122.0934740509843 37.43283465254682))",Santa Clara,01536044,APAS,,0.0,0.0,1980.0,,0.0,0.0,0.0,0.0,0.0,000000MOFFETT94043,_,VA,803481.793377,1268190,401.0,Other Public Open Lands,Unincorporated Santa Clara,1.0,-122.092850694,37.4380842667
