geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2527068323046 37.54984951116639, -122.254025906552 37.55058399896351, -122.2547812489674 37.55057523714689, -122.254780975916 37.55066442237862, -122.2547805119891 37.55081449570122, -122.2547799848676 37.55098532286323, -122.2547795198838 37.55113637684283, -122.2547790640894 37.55128371960862, -122.2547786035826 37.55143393845603, -122.254778134284 37.55158554187437, -122.2547776564163 37.55174059004181, -122.2547771914231 37.55189164400893, -122.2547767263634 37.55204269522757, -122.254776271832 37.55219067798946, -122.2547279079528 37.5521905814815, -122.2547304786322 37.5523433756083, -122.2547349192097 37.55260734491716, -122.2547893260866 37.55263811383307, -122.2549755492279 37.5527434351844, -122.2552069952979 37.55274317371619, -122.2554163121499 37.55274293739846, -122.2556060148987 37.55274272174377, -122.2558023281098 37.55274249767881, -122.2560095886932 37.5527422635536, -122.2560044487869 37.55277143286246, -122.2559987068691 37.55280053150492, -122.2559923627451 37.55282955124299, -122.2559854196689 37.55285848378733, -122.2559778774457 37.55288732089991, -122.2559697427788 37.55291605423977, -122.255961012089 37.55294467836642, -122.2559516920797 37.55297318493884, -122.2559417824911 37.55300156297318, -122.2559312867072 37.55302980967175, -122.2559202113663 37.55305791394764, -122.2559085528248 37.55308586761425, -122.2558963213644 37.55311366777106, -122.255883513212 37.55314130073962, -122.2558701352004 37.55316876367075, -122.2558561940328 37.55319604822338, -122.2558416860658 37.55322314621102, -122.2558266249006 37.55325004918952, -122.2558110035094 37.55327675176984, -122.2557948354937 37.55330324550788, -122.2557781206589 37.5533295221655, -122.255760865838 37.55335557889356, -122.2557430742207 37.55338140465652, -122.2557247491263 37.55340699391069, -122.2557058972584 37.55343233831496, -122.2556865253853 37.5534574322742, -122.2556666368262 37.55348227024475, -122.2556043118565 37.55355916696942, -122.2556005094573 37.55356340456072, -122.2555962202612 37.55356733627553, -122.2555914813667 37.55357092584983, -122.2555863368998 37.55357414240844, -122.2555808345002 37.55357695777071, -122.2555750218078 37.55357934375583, -122.2555689501056 37.55358128036946, -122.2555626742552 37.55358275305757, -122.2555562525024 37.55358374446866, -122.2555497433521 37.55358424823508, -122.25554320186 37.55358425804057, -122.2555366901091 37.55358377295794, -122.2555302634789 37.55358280040071, -122.2555239808624 37.55358135047689, -122.2555179010877 37.55357943054854, -122.2555120764086 37.55357706181053, -122.2555065590141 37.55357426271181, -122.2526409954631 37.55196409306527, -122.2525841747978 37.55193390854824, -122.2525270254797 37.5519041244596, -122.2524695508924 37.5518747380015, -122.2524117546138 37.55184575461395, -122.2523536401568 37.55181717699096, -122.2522952144187 37.55178900502925, -122.2522364809126 37.55176124142286, -122.2521774431513 37.5517338888659, -122.2515802870255 37.55143946810558, -122.2515743987572 37.55143628978632, -122.2515688605309 37.55143273816451, -122.2515637073526 37.5514288346938, -122.2515589778065 37.55142460626825, -122.251554703579 37.55142007988476, -122.2515509096521 37.55141529088092, -122.2515476243275 37.55141026905097, -122.2515448690736 37.55140504703786, -122.2515426654879 37.55139966297647, -122.2515410247566 37.5513941524099, -122.2515399615791 37.55138855357589, -122.2515394803081 37.55138290486621, -122.2515395886807 37.55137724187539, -122.2515402807672 37.55137160589539, -122.2515415505733 37.55136603547223, -122.2515433954892 37.55136056635458, -122.2515458026227 37.55135523719125, -122.2515487486704 37.55135008403929, -122.2515522206109 37.55134514005557, -122.2527068323046 37.54984951116639))",San Mateo,105490280,97,multi,21084060.0,52726580.0,2010.0,,,0.0,217.0,,0.0, ,merged,HM,65187.0946622,1247671,269.0,607 - Condominium Residential,Foster City,1.0,-122.253666726,37.5515782687
"MULTIPOLYGON (((-122.250890559267 37.55810426189991, -122.2508116579516 37.55809593014256, -122.2508099874621 37.558106481164, -122.2507338638584 37.55809844584916, -122.2507628181868 37.55792379214756, -122.250835736207 37.55793153732065, -122.2508346081291 37.55793800660337, -122.2509216350653 37.55794706884293, -122.250922565223 37.55794128099301, -122.2509963352459 37.55794901337533, -122.2509672039739 37.55812536461808, -122.2508885164826 37.55811702972665, -122.250890559267 37.55810426189991)), ((-122.2503704118293 37.558352829933, -122.25038340343 37.5582792803847, -122.2503923856419 37.55828033328799, -122.2503995427553 37.5582399845557, -122.2503907708898 37.55823892577372, -122.2504033706145 37.55816690933627, -122.2506327354531 37.55819248979456, -122.2506220543914 37.55825378673108, -122.2506071552297 37.55825217369984, -122.2505958777082 37.55831686919672, -122.2506111287097 37.55831847698943, -122.2506009963762 37.55837845822357, -122.2503704118293 37.558352829933)), ((-122.2503464138051 37.55992501807273, -122.2503408013083 37.55988587585913, -122.250330373142 37.55988687993645, -122.2503201238535 37.55981384679336, -122.25054769273 37.55979347655012, -122.250556121427 37.55985363458181, -122.2505422857916 37.5598548569856, -122.2505514884683 37.55991975838162, -122.250564869123 37.55991855648738, -122.250572735467 37.5599784234799, -122.2503457992957 37.55999872390944, -122.2503355579129 37.55992602851965, -122.2503464138051 37.55992501807273)), ((-122.2507482447255 37.56030037272338, -122.2507232273278 37.56012533628218, -122.2507979400579 37.56011861979693, -122.2507994711515 37.56012929618343, -122.2508795011474 37.56012198952276, -122.2508777323013 37.56011030032402, -122.2509526588632 37.56010358055495, -122.250977688798 37.56027912769309, -122.2509051036355 37.56028564229086, -122.2509040920257 37.56027886426541, -122.2508193786514 37.56028657856771, -122.2508204021934 37.56029386459332, -122.2507482447255 37.56030037272338)), ((-122.2502622546829 37.55902008957545, -122.2502748107915 37.55894620591647, -122.2502840070043 37.55894725838943, -122.2502905579256 37.55890827291899, -122.2502809340673 37.55890722956135, -122.2502936920595 37.5588328347154, -122.2505244529011 37.55885768043044, -122.2505134587349 37.55892063839607, -122.2504977087174 37.55891894462579, -122.2504872185486 37.5589807386356, -122.2505026779331 37.55898239827903, -122.250491771952 37.5590448522444, -122.2502622546829 37.55902008957545)))",San Mateo,109230060,97,multi,3309373.0,8217785.0,2009.0,,,0.0,30.0,,0.0, ,merged,HM,2014.72822315,1252487,269.0,607 - Condominium Residential,Foster City,1.0,-122.250605189,37.5590562811
"MULTIPOLYGON (((-122.2496657938291 37.55794061874061, -122.2496879118476 37.55779255824381, -122.2499266933816 37.55781498378416, -122.2499045758309 37.55796304432548, -122.2496657938291 37.55794061874061)), ((-122.2500485557235 37.55829124619447, -122.2500804898765 37.55810720884899, -122.2502778734331 37.55812889034181, -122.2502459397584 37.55831292774045, -122.2500485557235 37.55829124619447)), ((-122.2497567834545 37.55896630150168, -122.2499668611106 37.55894704151255, -122.2499943470069 37.55913647633486, -122.2497842688238 37.55915573637266, -122.2497567834545 37.55896630150168)), ((-122.2495503514413 37.55989535826152, -122.249761003214 37.55988059505882, -122.2497792427698 37.56004482186904, -122.2495685871515 37.56005958790147, -122.2495503514413 37.55989535826152)), ((-122.2496367977364 37.56039673291729, -122.2496117829177 37.56022169624148, -122.2496864958446 37.56021498046268, -122.249688023267 37.56022565416892, -122.2497680736893 37.56021847432168, -122.2497662882508 37.56020665899837, -122.2498412150098 37.56019993993768, -122.2498662423581 37.56037548731055, -122.2497936570046 37.56038200122202, -122.2497926454946 37.56037522318704, -122.2497079318957 37.56038293668836, -122.2497089553948 37.56039022546955, -122.2496367977364 37.56039673291729)), ((-122.2499934196877 37.55955659064298, -122.250203914561 37.55954048023654, -122.2502205476401 37.55967770962357, -122.2500100524471 37.55969382280547, -122.2499934196877 37.55955659064298)), ((-122.2495446096239 37.55970274569157, -122.2497550199598 37.55968595337603, -122.2497757453747 37.55984995090199, -122.2495653345804 37.55986674325433, -122.2495446096239 37.55970274569157)))",San Mateo,109380050,97,multi,3978293.0,10357363.0,2009.0,,,0.0,40.0,,0.0, ,merged,HM,2464.10702963,1252668,269.0,607 - Condominium Residential,Foster City,1.0,-122.249853059,37.5592484927
"POLYGON ((-122.2547463902378 37.55783877496607, -122.2547564489599 37.55779617409998, -122.2547661146116 37.55775519702904, -122.254776102327 37.557714270087, -122.2547864121055 37.55767339327376, -122.2552125104516 37.55774253271133, -122.2551992922681 37.55779513009804, -122.2551865553892 37.55784779995585, -122.2551742929175 37.55790054238806, -122.2547463902378 37.55783877496607))",San Mateo,94312090,01,single,524989.0,524989.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,702.06693525,1229886,269.0,607 - Single Family Residential,Foster City,1.0,-122.25497798,37.5577885126
"POLYGON ((-122.2493664373192 37.55650433688958, -122.2494056861164 37.55635771904819, -122.2497262185803 37.55641209977267, -122.2496869704498 37.55655872046611, -122.2493664373192 37.55650433688958))",San Mateo,94291260,01,single,22834.0,77478.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,481.751154973,1229589,269.0,607 - Single Family Residential,Foster City,1.0,-122.249546329,37.5564582192
"POLYGON ((-122.2527402406556 37.55764664456135, -122.2526747412848 37.557639490411, -122.2527115921767 37.55743080235376, -122.2526301513618 37.55736320124448, -122.2526365528091 37.55736206471585, -122.2526427911839 37.55736044990986, -122.2526488115567 37.55735836863328, -122.252654552358 37.55735584377938, -122.2526599691999 37.55735289523849, -122.2526650074759 37.55734954854699, -122.2526696231859 37.55734584007082, -122.2526737755202 37.55734179514071, -122.2526774275711 37.55733745825755, -122.2526805456215 37.55733286288704, -122.2526831030467 37.5573280506298, -122.2526850733511 37.55732306857836, -122.2527637520199 37.55739807254738, -122.2530130095325 37.55743738564327, -122.2529766935814 37.55758944385367, -122.2529587645939 37.55767051423085, -122.2527402406556 37.55764664456135))",San Mateo,94293230,01,single,524437.0,524437.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,753.185683576,1229682,269.0,607 - Single Family Residential,Foster City,1.0,-122.252829692,37.5575224043
"POLYGON ((-122.2525420059535 37.5576249908885, -122.2524541142473 37.55761539061598, -122.2525007084819 37.55735193788852, -122.2526091767335 37.55736352223303, -122.2526144170208 37.55736392205834, -122.2526196773433 37.55736400019664, -122.2526249336212 37.55736375975391, -122.2526301513618 37.55736320124448, -122.2527115921767 37.55743080235376, -122.2526747412848 37.557639490411, -122.2525420059535 37.5576249908885))",San Mateo,94293240,01,single,22834.0,101079.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,557.441709693,1229683,269.0,607 - Single Family Residential,Foster City,1.0,-122.252583389,37.55750009
"POLYGON ((-122.2523437713666 37.55760333688127, -122.25221351651 37.55758910766326, -122.2522468907689 37.55739920274714, -122.2524134152594 37.55733490927403, -122.2524183990887 37.55733775493091, -122.2524236815031 37.55734023903814, -122.2524292205949 37.55734234024528, -122.2524349711363 37.55734404274521, -122.252440887835 37.55734532798473, -122.2524469257863 37.55734619388648, -122.2525007084819 37.55735193788852, -122.2524541142473 37.55761539061598, -122.2523437713666 37.55760333688127))",San Mateo,94293250,01,single,77584.0,163813.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,584.284041122,1229684,269.0,607 - Single Family Residential,Foster City,1.0,-122.252361996,37.5574802488
"POLYGON ((-122.2510935159397 37.55559856328439, -122.2512623018237 37.55547031994186, -122.2516746377628 37.55554855778407, -122.251508823963 37.55566949736424, -122.2510935159397 37.55559856328439))",San Mateo,94301420,01,single,126786.0,177507.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,627.921377539,1229742,269.0,607 - Parks,Foster City,1.0,-122.251383258,37.5555712816
"POLYGON ((-122.2543291793713 37.55773253057171, -122.254369712657 37.55756934167162, -122.2547952510327 37.55763994682643, -122.2547864121055 37.55767339327376, -122.2547716372874 37.55773242787569, -122.2547710772657 37.55773472715673, -122.2547564489599 37.55779617409998, -122.2543291793713 37.55773253057171))",San Mateo,94312040,01,single,25694.0,98223.0,1994.0,,,0.0,1.0,,0.0, ,_,HS,693.220922366,1229881,269.0,607 - Water,Foster City,1.0,-122.254560902,37.5576842271
