geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4476297250762 38.28594922140117, -122.4476343973353 38.28592197758943, -122.447673807512 38.28569195093701, -122.4478060343174 38.28570846208653, -122.4478122048086 38.2857091245978, -122.4478133900488 38.28570924356023, -122.4478200131673 38.2857098631245, -122.4478207625981 38.28570992886138, -122.4478278208395 38.28571049181706, -122.4478281345467 38.28571051805771, -122.4478355232274 38.28571099735221, -122.4478356452437 38.28571101060778, -122.4478429288118 38.28571139420337, -122.4478434689614 38.28571141956437, -122.4478503337095 38.28571168122042, -122.4478513093252 38.28571170488997, -122.4478577554251 38.28571187206491, -122.4478591665069 38.2857118940429, -122.4478651766256 38.2857119805337, -122.4478670230018 38.28571197336165, -122.4478725970535 38.2857119654392, -122.4478748613055 38.28571192918473, -122.4478800169664 38.28571186796897, -122.4478827165128 38.28571180256439, -122.4478874188597 38.28571167446152, -122.4478905535287 38.28571155244833, -122.4478948375706 38.28571138478151, -122.4478983898578 38.2857111924981, -122.447902238176 38.28571098533502, -122.4479008595545 38.28571894009267, -122.4478627944002 38.28594109457644, -122.4478581222267 38.28596833839747, -122.4478432907533 38.28596709170051, -122.4476297250762 38.28594922140117))",Sonoma,023-010-073,0010,single,161319.0,154305.0,,1976.0,1888.0,0.0,1.0,,0.0,520 CHAS00101976.0SO,_,,571.521953567,1905515,1323.0,908 - Low Density Residential,Sonoma,1.0,-122.447765481,38.2858317378
"POLYGON ((-122.4543028465727 38.27767046033853, -122.4543302842505 38.27750109451623, -122.4543323811366 38.27748844135181, -122.4546882968832 38.27752103249066, -122.4546601847565 38.27770200251817, -122.4543028465727 38.27767046033853))",Sonoma,023-040-014,0751,,117793.0,207072.0,,,0.0,0.0,0.0,,0.0,1242 LAR07519999.0SO,_,,637.641225539,1905576,1323.0,908 - Low Density Residential,Sonoma,1.0,-122.454495718,38.277595517
"POLYGON ((-122.4487065282925 38.28174011832488, -122.4487444402882 38.2814748260107, -122.4490007693476 38.28150066926988, -122.4489676981547 38.28171278206536, -122.4489655296394 38.28172070984976, -122.4489618886683 38.28172829502784, -122.4489568563105 38.2817353687085, -122.4489505446159 38.28174177338957, -122.44894309412 38.28174736646471, -122.4489344603928 38.28175213929268, -122.4489250045712 38.28175581898859, -122.448914947656 38.28175831955073, -122.4489045246972 38.28175958253606, -122.4488939792998 38.2817595784261, -122.4488835579306 38.28175830731692, -122.4487065282925 38.28174011832488))",Sonoma,018-493-025,0010,single,34484.0,129155.0,,1971.0,1544.0,0.0,1.0,,0.0,501 ESTE00101971.0SO,_,,658.194482452,1901821,1323.0,908 - Low Density Residential,Sonoma,1.0,-122.448851745,38.2816185528
"POLYGON ((-122.4723781530732 38.29088836661606, -122.4723991620194 38.29075894808364, -122.4724216791777 38.29062050304757, -122.4723233713132 38.29061178935385, -122.4723308885991 38.29055241940026, -122.4723630646173 38.29033330110354, -122.4723902884556 38.29014781305209, -122.4724240145905 38.28991814409024, -122.4724460212344 38.28976837426093, -122.4724640932752 38.28964537946275, -122.472526025516 38.289651262791, -122.4727394154389 38.28967151790322, -122.4730709005329 38.28970299947845, -122.4732469710108 38.28971971350812, -122.4733954135423 38.28973382224862, -122.4735438560414 38.28974791706886, -122.4736370422321 38.28975676059205, -122.4737301587673 38.28976560432621, -122.4741742143855 38.28980776858754, -122.4747079707825 38.28985844490742, -122.4748565176443 38.28997228287781, -122.4748512978515 38.29000738340498, -122.4746864043145 38.29111480237644, -122.4723781530732 38.29088836661606))",Sonoma,018-550-014,0423,,90329.0,105115.0,,,3714.0,3714.0,0.0,,0.0,700 CURT04238888.0SO,_,,28974.4277604,1901994,1323.0,908 - Sonoma Residential,Sonoma,1.0,-122.473584872,38.2903763118
"POLYGON ((-122.4496263463016 38.28793710981002, -122.4496538083236 38.2877553608954, -122.4500188465262 38.28779041613532, -122.4499947351343 38.28795357599535, -122.4499917457861 38.28797129876978, -122.4496263463016 38.28793710981002))",Sonoma,018-590-027,0010,single,26898.0,115629.0,,1977.0,2470.0,0.0,1.0,,0.0,681 HUDS00101977.0SO,_,,652.515113771,1902098,1323.0,908 - Low Density Residential,Sonoma,1.0,-122.449822617,38.2878635604
"POLYGON ((-122.449598222382 38.28811888875979, -122.4496263463016 38.28793710981002, -122.4499917457861 38.28797129876978, -122.4499700492262 38.28811403337425, -122.4499639786687 38.28815427089037, -122.449598222382 38.28811888875979))",Sonoma,018-590-028,0010,single,202250.0,472000.0,2004.0,1977.0,2050.0,0.0,1.0,,0.0,671 HUDS00101977.0SO,_,,656.850452703,1902099,1323.0,908 - Low Density Residential,Sonoma,1.0,-122.449795252,38.2880454307
"POLYGON ((-122.4630391152378 38.28564874546645, -122.4629939159381 38.28564384704491, -122.4630039299834 38.28556270638862, -122.4630511693996 38.28523650855276, -122.4632456873308 38.28525541535267, -122.4633192067701 38.28526256135725, -122.4633250632112 38.28526312819387, -122.4633347542133 38.28526406404814, -122.4632984001718 38.28550903544453, -122.4632745810905 38.28566950601231, -122.4632600277536 38.28566820526197, -122.4630480923028 38.2856497116713, -122.4630391152378 38.28564874546645))",Sonoma,018-610-023,0010,single,18813.0,50780.0,,1968.0,1658.0,0.0,1.0,,0.0,248 W MA00101968.0SO,_,,1132.53627323,1902145,1323.0,908 - Medium Density Residential,Sonoma,1.0,-122.463163145,38.2854533796
"POLYGON ((-122.4694030408052 38.29155621264816, -122.469270127064 38.29154364191582, -122.4692811865333 38.29146614846393, -122.4692973292583 38.29146788133723, -122.4693013235206 38.29144205350977, -122.4693474779941 38.29144587468382, -122.4693390802689 38.29150154103876, -122.4693977221918 38.29150754928258, -122.4694143175798 38.29150923910817, -122.4694063353529 38.29155652874586, -122.4694030408052 38.29155621264816))",Sonoma,018-630-020,0010,single,36338.0,85050.0,,1978.0,963.0,0.0,1.0,,0.0,547 STUD00101978.0SO,_,,94.2107571122,1902188,1323.0,908 - Medium Density Residential,Sonoma,1.0,-122.469333341,38.2915093999
"POLYGON ((-122.4572681832394 38.29125658607531, -122.4572679323703 38.29125822088657, -122.4572515094772 38.29135989840914, -122.4572311140445 38.2913577825572, -122.4572308618595 38.29135921143035, -122.4571858353062 38.29135458462329, -122.4572021298661 38.29125189163265, -122.457202449102 38.29125005060723, -122.4572037206119 38.29124183529502, -122.4572695242465 38.29124834302763, -122.4572681832394 38.29125658607531))",Sonoma,018-810-001,0110,,44628.0,205947.0,,2000.0,858.0,858.0,0.0,,0.0,27 E NAP01102000.0SO,_,,72.7895366112,1902480,1323.0,908 - Commercial,Sonoma,1.0,-122.457227558,38.2913012472
"POLYGON ((-122.4572979809011 38.29126068287648, -122.4573286842183 38.29129202923404, -122.4573117730639 38.29128994076581, -122.4573078957009 38.29131292568, -122.4573256937026 38.29131476349953, -122.4573223061192 38.29133806225133, -122.4573242231084 38.29133817821427, -122.4573191875974 38.29136803249705, -122.4572743529159 38.2913634461522, -122.4572745183506 38.2913620725412, -122.4572593532139 38.29136060870033, -122.457257679666 38.29136042312317, -122.4572539843455 38.29136008080878, -122.4572700937629 38.29125841825851, -122.4572703448074 38.29125681090564, -122.4572716507113 38.29124852680847, -122.4572766533138 38.29124898750393, -122.4572806623637 38.29124935603253, -122.4572875126238 38.29124998788437, -122.4572968060483 38.29125947933546, -122.4572979809011 38.29126068287648))",Sonoma,018-810-002,0110,,36008.0,180203.0,,2000.0,711.0,711.0,0.0,,0.0,27 E NAP01102000.0SO,_,,58.2966627424,1902481,1323.0,908 - Commercial,Sonoma,1.0,-122.457289794,38.291315166
