geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1508174860767 37.67335994304067, -122.1509730093671 37.67328256840808, -122.1511489919263 37.67350430849678, -122.1509934794891 37.67358202689089, -122.1508174860767 37.67335994304067))",Alameda,411 000300300,1100,single,84251.0,196586.0,1992.0,1956.0,1256.0,0.0,1.0,1.0,0.0, ,_,HS,471.484234311,246011,834.0,116 - Low Density Residential,Cherryland,1.0,-122.150983245,37.6734322413
"POLYGON ((-122.1493251439041 37.67657917572429, -122.1492822393379 37.67651453750005, -122.1494636404892 37.67643508823725, -122.1496101499464 37.67665243674249, -122.1494270246301 37.67673191316732, -122.1493251439041 37.67657917572429))",Alameda,411 000600400,1100,single,27352.0,31910.0,2005.0,1956.0,1125.0,0.0,1.0,1.0,0.0, ,_,HS,501.306444767,246104,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149445861,37.6765836187
"POLYGON ((-122.1494636404892 37.67643508823725, -122.149650177569 37.67635350390232, -122.1497898419691 37.6765736951639, -122.1496101499464 37.67665243674249, -122.1494636404892 37.67643508823725))",Alameda,411 000600300,1100,single,27921.0,31910.0,2003.0,1956.0,1125.0,0.0,1.0,1.0,0.0, ,_,HS,504.473336027,246103,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149628004,37.676503011
"POLYGON ((-122.149650177569 37.67635350390232, -122.1498213047079 37.67627831566127, -122.149867511907 37.67633603505761, -122.1499883719643 37.67648747848149, -122.1497898419691 37.6765736951639, -122.149650177569 37.67635350390232))",Alameda,411 000600200,1100,single,30199.0,58916.0,1995.0,1956.0,1911.0,0.0,1.0,1.0,0.0, ,_,HS,509.722644772,246102,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149814351,37.6764258167
"POLYGON ((-122.149867511907 37.67633603505761, -122.1501289729678 37.67620464687243, -122.1502238191639 37.67632577863899, -122.1502302382305 37.67634516870659, -122.1502275498807 37.67636418135694, -122.1502168655576 37.6763810647959, -122.1501999969908 37.67639443909376, -122.1499883719643 37.67648747848149, -122.149867511907 37.67633603505761))",Alameda,411 000600100,1100,single,28681.0,32100.0,2000.0,1955.0,1125.0,0.0,1.0,1.0,0.0, ,_,HS,553.782883564,246101,834.0,116 - Low Density Residential,Cherryland,1.0,-122.15005943,37.6763481528
"POLYGON ((-122.1543393023058 37.67485352778078, -122.1541711327867 37.67467288465999, -122.1540684872688 37.67456376741082, -122.1539658038965 37.67445293425846, -122.1538613854562 37.67434178205411, -122.1537622336101 37.67423433216251, -122.1536595435177 37.67412315550558, -122.1535568766322 37.67401300880215, -122.1534524521512 37.67390150950506, -122.1533515208532 37.67379168403101, -122.1532470970681 37.67368018803282, -122.1531444313892 37.67357004026561, -122.1530435238185 37.67346124143112, -122.1529390628124 37.67334802864486, -122.1528364052447 37.67323822419058, -122.1527337178493 37.67312704392227, -122.1526310197357 37.67301552525805, -122.1525301476865 37.67290809920289, -122.1523212519907 37.67268270265186, -122.1522734550743 37.67263118382299, -122.1524528874649 37.67254145404684, -122.1544250104673 37.67466725685572, -122.1546020466879 37.67485807588492, -122.1544526030936 37.67497554195659, -122.1543393023058 37.67485352778078))",Alameda,411 000310000,500,,0.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0, ,_,IL,5966.25636425,246099,834.0,116 - Low Density Residential,Cherryland,1.0,-122.153441968,37.6737487978
"POLYGON ((-122.1491000558686 37.67422075985164, -122.1492624047122 37.67413951485051, -122.1494383613721 37.67436022811947, -122.1492760046279 37.67444113012819, -122.1491000558686 37.67422075985164))",Alameda,411 000309000,1100,single,35754.0,40781.0,1975.0,1956.0,1465.0,0.0,1.0,1.0,0.0, ,_,HS,490.199031124,246098,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149269205,37.6742903791
"POLYGON ((-122.1492624047122 37.67413951485051, -122.1494230411259 37.6740589802896, -122.149598998072 37.67427969332107, -122.1494383613721 37.67436022811947, -122.1492624047122 37.67413951485051))",Alameda,411 000308900,1100,single,78334.0,182780.0,1999.0,1955.0,1575.0,0.0,1.0,1.0,0.0, ,_,HS,485.838529191,246097,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149430701,37.6742096042
"POLYGON ((-122.1494230411259 37.6740589802896, -122.1495871017739 37.67397702416771, -122.149761338886 37.67419810440034, -122.149598998072 37.67427969332107, -122.1494230411259 37.6740589802896))",Alameda,411 000308800,1100,single,84939.0,198191.0,1995.0,1955.0,1775.0,0.0,1.0,1.0,0.0, ,_,HS,493.116985387,246096,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149592469,37.6741282991
"POLYGON ((-122.1495871017739 37.67397702416771, -122.1497443052969 37.67389756727497, -122.1499202704282 37.67411862306397, -122.149761338886 37.67419810440034, -122.1495871017739 37.67397702416771))",Alameda,411 000308700,1100,single,108000.0,252000.0,2004.0,1956.0,1465.0,0.0,1.0,1.0,0.0, ,_,HS,478.336195224,246095,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149753405,37.6740479573
"POLYGON ((-122.1497443052969 37.67389756727497, -122.1499032438368 37.67381842953897, -122.1500774936621 37.67404019511967, -122.1499202704282 37.67411862306397, -122.1497443052969 37.67389756727497))",Alameda,411 000308600,1100,single,76148.0,177679.0,2003.0,1956.0,1465.0,0.0,1.0,1.0,0.0, ,_,HS,477.724383068,246094,834.0,116 - Low Density Residential,Cherryland,1.0,-122.149911171,37.6739685162
"POLYGON ((-122.1499032438368 37.67381842953897, -122.1501065907562 37.67371600772403, -122.150241556624 37.67395823839111, -122.1500774936621 37.67404019511967, -122.1499032438368 37.67381842953897))",Alameda,411 000308500,1100,single,31470.0,42270.0,2003.0,1955.0,1575.0,0.0,1.0,1.0,0.0, ,_,HS,556.791773632,246093,834.0,116 - Low Density Residential,Cherryland,1.0,-122.150079477,37.6738790253
"POLYGON ((-122.1501065907562 37.67371600772403, -122.1502621069591 37.67363840584284, -122.1502827230434 37.67363319438029, -122.1503034514508 37.67363278843569, -122.1503260467256 37.6736387675218, -122.1503470758778 37.67365203410181, -122.1504604908408 37.67379516769545, -122.1504654382254 37.67382079195376, -122.1504546967697 37.67384537817776, -122.1504386503881 37.67385945277212, -122.150241556624 37.67395823839111, -122.1501065907562 37.67371600772403))",Alameda,411 000308400,1100,single,70313.0,166925.0,1996.0,1956.0,1735.0,0.0,1.0,1.0,0.0, ,_,HS,677.384282548,246092,834.0,116 - Low Density Residential,Cherryland,1.0,-122.150288438,37.6737846246
