geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.1872443908458 37.47609314614139, -122.1873179693757 37.47596942902573, -122.1876132188751 37.47607574260885, -122.1875417159554 37.47619597174357, -122.1872443908458 37.47609314614139))",San Mateo,55205290,01,single,17139.0,40389.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,429.201171203,1174716,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187428618,37.4760833232
"POLYGON ((-122.1872443908458 37.47609314614139, -122.1875417159554 37.47619597174357, -122.1874675365482 37.47632069750394, -122.1874482437477 37.47631893933253, -122.187429023886 37.47631674884752, -122.1874098838546 37.4763141259499, -122.1873908478968 37.47631107578512, -122.1873719264116 37.47630760095067, -122.187353136627 37.47630370119902, -122.1873344889421 37.4762993791277, -122.1873160042167 37.47629464267767, -122.1872976927877 37.47628949170044, -122.1872795720695 37.47628393418658, -122.1872025023117 37.47625929231918, -122.1871974685084 37.47625708473304, -122.1871927730749 37.47625444651605, -122.1871884752687 37.47625140703253, -122.1871846277666 37.47624800947588, -122.1871812762305 37.47624429164645, -122.1871784630627 37.4762402996322, -122.1871762238367 37.47623608236601, -122.1871745839136 37.47623169442139, -122.1871735651469 37.47622718767525, -122.1871731791776 37.47622261964511, -122.1871734341392 37.47621804515195, -122.1871743244451 37.47621352196079, -122.1871758375555 37.47620910518964, -122.1871779540396 37.47620485005557, -122.1872443908458 37.47609314614139))",San Mateo,55205300,01,single,283984.0,283984.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,500.840684174,1174717,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187348083,37.476215044
"POLYGON ((-122.1878359476183 37.47509848446166, -122.1879102946358 37.4749734785832, -122.1882058431999 37.47507928365993, -122.1881980240516 37.47509243009792, -122.1881329409692 37.47520186542509, -122.1878359476183 37.47509848446166))",San Mateo,55205310,01,single,309141.0,309141.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,435.611421469,1174718,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.188020773,37.4750881073
"POLYGON ((-122.1878613816486 37.47764891392164, -122.1878557919025 37.47764027014384, -122.1882194457205 37.47741908952445, -122.1882377087868 37.47743685753718, -122.1882555947477 37.47745486720218, -122.1882731000955 37.47747311582322, -122.1882902178145 37.47749159800748, -122.1883069442103 37.47751030282073, -122.1883232723916 37.47752923036224, -122.1883391987883 37.47754837518969, -122.187920218891 37.47773990497627, -122.1878613816486 37.47764891392164))",San Mateo,55214020,01,single,18059.0,46196.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,629.240432076,1174753,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.18809676,37.477580767
"POLYGON ((-122.1877864041533 37.47753297133662, -122.1880807601045 37.47730136566854, -122.1881016302793 37.47731737117025, -122.1881221551676 37.47733365357507, -122.1881423313237 37.47735021293277, -122.1881621551156 37.47736704105507, -122.1881816160822 37.4773841325987, -122.1882007175446 37.47740148202237, -122.1882194457205 37.47741908952445, -122.1878557919025 37.47764027014384, -122.1877864041533 37.47753297133662))",San Mateo,55214030,01,single,214832.0,214832.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,597.64678725,1174754,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187996024,37.4774679427
"POLYGON ((-122.1877338607169 37.47745171813229, -122.1878189147494 37.47730093270567, -122.1879211244935 37.47719484799308, -122.187944908866 37.47720910580747, -122.1879683766976 37.47722369230122, -122.1879915243562 37.47723859928593, -122.1880143415053 37.47725382691048, -122.1880368244508 37.4772693642406, -122.1880589698094 37.47728521407197, -122.1880807601045 37.47730136566854, -122.1877864041533 37.47753297133662, -122.1877338607169 37.47745171813229))",San Mateo,55214040,01,single,18059.0,48151.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,510.98397033,1174755,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187891586,37.4773545815
"POLYGON ((-122.1875369080714 37.47719319863743, -122.1875891533335 37.47710319294573, -122.187592168175 37.47709857878397, -122.1875957194751 37.47709421511955, -122.1875997736481 37.47709014089156, -122.1876042934762 37.47708638685079, -122.187609235037 37.47708299208492, -122.1876145610505 37.47707998459872, -122.1876202204547 37.47707739259492, -122.1876261585556 37.47707523608791, -122.1876323276744 37.47707354048493, -122.187638669423 37.47707231486594, -122.1876451290453 37.47707157649927, -122.1876516479045 37.47707132348079, -122.1876581676747 37.47707156763649, -122.1876646295328 37.47707229882418, -122.187670974842 37.47707351513995, -122.1876771481626 37.47707520364613, -122.1876830905472 37.47707734870871, -122.1877106900782 37.4770888542825, -122.187738019351 37.47710075379347, -122.1877650749205 37.47711304729128, -122.1877918463879 37.47712573217878, -122.1878183232927 37.47713880311266, -122.1878444985574 37.4771522519543, -122.1878703653533 37.47716608154887, -122.1878959096497 37.47718028111067, -122.1879211244935 37.47719484799308, -122.1878189147494 37.47730093270567, -122.1875369080714 37.47719319863743))",San Mateo,55214050,01,single,18059.0,39957.0,1993.0,,,0.0,1.0,,0.0, ,_,HS,474.953010338,1174756,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187724376,37.4771823532
"POLYGON ((-122.1874461713087 37.47734952634788, -122.1875369080714 37.47719319863743, -122.1878189147494 37.47730093270567, -122.1877338607169 37.47745171813229, -122.1874461713087 37.47734952634788))",San Mateo,55214060,01,single,32281.0,75951.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,519.906216852,1174757,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187632936,37.4773235779
"POLYGON ((-122.187396684255 37.47748223672486, -122.1873935953507 37.47746971682982, -122.187392364074 37.47746511150463, -122.1873916310409 37.47746043858745, -122.1873914038879 37.47745573093122, -122.1873916834848 37.47745102697996, -122.1873924671315 37.47744635973517, -122.1873937486823 37.47744176224785, -122.1873955220538 37.47743727031503, -122.1873977707013 37.47743291439028, -122.1874461713087 37.47734952634788, -122.1877338607169 37.47745171813229, -122.1877864041533 37.47753297133662, -122.1878557919025 37.47764027014384, -122.1878613816486 37.47764891392164, -122.1873977441068 37.47748261704593, -122.187396684255 37.47748223672486))",San Mateo,55214070,01,single,286678.0,286678.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,570.675133121,1174758,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187606728,37.4774881967
"POLYGON ((-122.1862864481837 37.47771212588805, -122.1863603051905 37.47758488392066, -122.1866760086411 37.4776951418559, -122.1866021520638 37.47782238402058, -122.1862864481837 37.47771212588805))",San Mateo,55214120,01,single,145352.0,145352.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,474.24097588,1174763,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.186481229,37.4777036339
"POLYGON ((-122.1863603051905 37.47758488392066, -122.186431916156 37.47746151706377, -122.1867452804155 37.47757580513382, -122.1866760086411 37.4776951418559, -122.1863603051905 37.47758488392066))",San Mateo,55214130,01,single,282500.0,282500.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,452.291839809,1174764,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.186552507,37.4775790263
"POLYGON ((-122.186431916156 37.47746151706377, -122.1865056200071 37.47733453540274, -122.1868214686287 37.47744454363166, -122.1867452804155 37.47757580513382, -122.186431916156 37.47746151706377))",San Mateo,55214140,01,single,17139.0,40389.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,481.245639828,1174765,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.18662694,37.4774544101
"POLYGON ((-122.1865056200071 37.47733453540274, -122.1865755816952 37.47721400770286, -122.1868899203707 37.47732661127034, -122.1868829438234 37.47733863026762, -122.1868214686287 37.47744454363166, -122.1865056200071 37.47733453540274))",San Mateo,55214150,01,single,306381.0,306381.0,2005.0,,,0.0,1.0,,0.0, ,_,HS,444.37991496,1174766,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.186697576,37.4773297226
"POLYGON ((-122.1865755816952 37.47721400770286, -122.186646478539 37.47709186233823, -122.1869621837714 37.47720211945933, -122.1868899203707 37.47732661127034, -122.1865755816952 37.47721400770286))",San Mateo,55214160,01,single,241985.0,241985.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,459.620137476,1174767,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.186769041,37.4772088269
"POLYGON ((-122.186646478539 37.47709186233823, -122.1867295236493 37.47694879238441, -122.1871040556497 37.47695769522274, -122.1870413536193 37.47706572222157, -122.1869621837714 37.47720211945933, -122.186646478539 37.47709186233823))",San Mateo,55214170,01,single,284300.0,284300.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,722.11513919,1174768,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.186875605,37.4770527148
"POLYGON ((-122.1870413536193 37.47706572222157, -122.1871040556497 37.47695769522274, -122.1873393529519 37.47696328813014, -122.1873435325801 37.47696338738496, -122.1873894121301 37.47697591038322, -122.1873953725907 37.47697778875176, -122.1874010843268 37.47698009920984, -122.1874065055568 37.47698282312961, -122.1874115840381 37.47698593653989, -122.1874162811861 37.47698940977951, -122.1874205516491 37.47699321877814, -122.1874243566561 37.4769973256366, -122.1874276713425 37.47700169774951, -122.1874304603205 37.47700629442219, -122.1874326986635 37.47701108030324, -122.1874343715326 37.47701600890881, -122.1874354642758 37.47702104199294, -122.1874359654999 37.4770261330223, -122.187435870765 37.47703123811034, -122.1874351825847 37.47703631601759, -122.187433903348 37.47704132001248, -122.1874320493507 37.4770462086575, -122.1874296333809 37.47705093781846, -122.1873555133328 37.47717863751551, -122.1870413536193 37.47706572222157))",San Mateo,55214180,01,single,397953.0,397953.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,566.781755057,1174769,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.18725474,37.4770486292
"POLYGON ((-122.1869621837714 37.47720211945933, -122.1870413536193 37.47706572222157, -122.1873555133328 37.47717863751551, -122.1872778864916 37.47731237578006, -122.1869621837714 37.47720211945933))",San Mateo,55214190,01,single,18059.0,60557.0,1990.0,,,0.0,1.0,,0.0, ,_,HS,503.408138889,1174770,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187158718,37.4771895307
"POLYGON ((-122.1868829438234 37.47733863026762, -122.1868899203707 37.47732661127034, -122.1869621837714 37.47720211945933, -122.1872778864916 37.47731237578006, -122.1872455915829 37.47736801119778, -122.1872426642776 37.47737268727072, -122.1872391938694 37.47737712392755, -122.1872352068667 37.47738127409024, -122.1872307473166 37.47738510416301, -122.1872258489295 37.47738858069868, -122.1872205591357 37.47739166730607, -122.187214922231 37.47739434137345, -122.1872089927858 37.47739657739461, -122.1872009556456 37.47739949746254, -122.1871931690144 37.47740282596416, -122.1871856670377 37.47740654867427, -122.1871784873058 37.4774106513184, -122.1871716535032 37.477415114328, -122.1871651962673 37.47741992078146, -122.1871591462355 37.47742505375736, -122.1871535234603 37.47743048549869, -122.1871483550092 37.47743619364135, -122.1868829438234 37.47733863026762))",San Mateo,55214200,01,single,405000.0,405000.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,493.808836486,1174771,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187075203,37.4773224296
"POLYGON ((-122.1876178327006 37.47546523150314, -122.1876924990986 37.47533968554226, -122.1879839018209 37.4754524647141, -122.1879384773886 37.47552884411063, -122.1879121444881 37.475573126271, -122.1876178327006 37.47546523150314))",San Mateo,55205320,01,single,17139.0,35575.0,1985.0,,,0.0,1.0,,0.0, ,_,HS,433.180847029,1174719,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187800626,37.4754572621
"POLYGON ((-122.1879247893121 37.47675738557265, -122.1879305681881 37.47645672922139, -122.188086503436 37.47646105246698, -122.1880928614978 37.47646146373631, -122.1880991474334 37.47646234301414, -122.1881053024203 37.47646368015857, -122.1881112745889 37.47646546767476, -122.1881170187121 37.47646768698468, -122.1881224757186 37.47647031696266, -122.1881276073345 37.4764733416775, -122.1881323645763 37.47647672887092, -122.1881367089837 37.47648045437382, -122.1881406018476 37.47648448303325, -122.1881440079667 37.47648878239264, -122.1881469057353 37.47649331155923, -122.1881492633974 37.47649803802697, -122.1881510627308 37.47650291810757, -122.1881522855131 37.4765079081128, -122.1881529273661 37.47651296690217, -122.1881529804043 37.47651805063883, -122.1881412294625 37.47676252826607, -122.1879247893121 37.47675738557265))",San Mateo,55206010,01,single,171041.0,418641.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,642.77444857,1174720,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.188036757,37.4766106072
"POLYGON ((-122.1877281196476 37.47675271369264, -122.1877366925172 37.47645135794619, -122.1879305681881 37.47645672922139, -122.1879247893121 37.47675738557265, -122.1877281196476 37.47675271369264))",San Mateo,55206020,01,single,183759.0,183759.0,2002.0,,,0.0,1.0,,0.0, ,_,HS,577.317151433,1174721,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187829992,37.4766049021
"POLYGON ((-122.1875379056166 37.47674819317294, -122.1875455827458 37.47644605922041, -122.1877366925172 37.47645135794619, -122.1877281196476 37.47675271369264, -122.1875379056166 37.47674819317294))",San Mateo,55206030,01,single,405747.0,405747.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,565.114509244,1174722,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187637039,37.4765994592
"POLYGON ((-122.1873327215323 37.47674331612519, -122.1873696748483 37.47661557646759, -122.1874205748587 37.4764396206732, -122.1874422545232 37.47644160824766, -122.1874639899613 37.47644316650131, -122.1874857674524 37.47644429837811, -122.1875075731519 37.47644500133026, -122.1875455827458 37.47644605922041, -122.1875379056166 37.47674819317294, -122.1873327215323 37.47674331612519))",San Mateo,55206040,01,single,214056.0,214056.0,2009.0,,,0.0,1.0,,0.0, ,_,HS,492.534815959,1174723,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.18745704,37.4766067816
"POLYGON ((-122.1870101944758 37.47649979365335, -122.1870531872445 37.47642555370369, -122.1870556931872 37.47642175445407, -122.1870586834641 37.47641818722483, -122.187062124303 37.47641488271711, -122.187065978797 37.47641188541133, -122.1870701992676 37.47640922071461, -122.1870747485592 37.47640692212353, -122.1870795721023 37.47640501514413, -122.1870846185246 37.47640351424899, -122.1870898331945 37.47640244219828, -122.1870951612318 37.47640181076808, -122.1871114440001 37.47640077745577, -122.1871277642096 37.47640018035915, -122.1871440976799 37.47640001707874, -122.187160430691 37.47640029055864, -122.187176742508 37.47640099834978, -122.1871930159033 37.47640214069985, -122.1872092301421 37.47640371515991, -122.1872253714423 37.476405721928, -122.1872414190688 37.47640815855524, -122.1872573557322 37.47641102254328, -122.1872731606352 37.47641430869714, -122.1872938570228 37.47641914796918, -122.1873146925005 37.47642358419237, -122.1873356600527 37.47642761197375, -122.1873567458967 37.47643123151131, -122.1873779328048 37.47643444305262, -122.1873992136989 37.47643723845854, -122.1874205748587 37.4764396206732, -122.1873696748483 37.47661557646759, -122.1870101944758 37.47649979365335))",San Mateo,55206070,01,single,86209.0,60343.0,1989.0,,,0.0,1.0,,0.0, ,_,HS,541.979119141,1174724,328.0,R-1/S-73,Unincorporated San Mateo,1.0,-122.187231391,37.4764902977
