geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.276566638019 37.88080361623862, -122.276722138475 37.88078479815562, -122.2767501887263 37.88101510789311, -122.2765877451208 37.88103403606475, -122.276566638019 37.88080361623862))",Alameda,059 227400600,1100,single,64434.0,36918.0,2003.0,1924.0,1354.0,0.0,1.0,1.0,0.0, ,_,HS,362.076469748,118480,1026.0,R-2,Berkeley,1.0,-122.276656807,37.8809102141
"POLYGON ((-122.2781064852937 37.87911726299497, -122.2782318581553 37.87907074209283, -122.2783545747556 37.87927490480708, -122.2782274726018 37.87932144909259, -122.2781064852937 37.87911726299497))",Alameda,059 228200600,1100,single,38178.0,25452.0,2010.0,1926.0,1396.0,0.0,1.0,1.5,0.0, ,_,HS,307.009832221,118669,1026.0,R-2,Berkeley,1.0,-122.278230239,37.8791962728
"POLYGON ((-122.2767062772073 37.8777354352488, -122.2769879277787 37.87770371985464, -122.2769992332877 37.87781342355944, -122.2767193854499 37.87784922105875, -122.2767062772073 37.8777354352488))",Alameda,059 227502300,1100,single,134297.0,233056.0,2008.0,1922.0,1335.0,0.0,1.0,1.0,0.0, ,_,HS,310.332911004,118529,1026.0,R-2,Berkeley,1.0,-122.276852313,37.8777755123
"POLYGON ((-122.2766914622076 37.87762371875024, -122.2769732021476 37.87759475987476, -122.2769879277787 37.87770371985464, -122.2767062772073 37.8777354352488, -122.2766914622076 37.87762371875024))",Alameda,059 227502200,1100,single,129242.0,38528.0,2003.0,1922.0,1326.0,0.0,1.0,1.0,0.0, ,_,HS,307.848843577,118528,1026.0,R-2,Berkeley,1.0,-122.276839138,37.8776644799
"POLYGON ((-122.2764971844621 37.8844867224071, -122.2766145345027 37.88442778807159, -122.276765001036 37.88461023051921, -122.2767618510444 37.88461183774346, -122.2766488393586 37.88466915548244, -122.2764971844621 37.8844867224071))",Alameda,061 260600700,1100,single,118013.0,275364.0,2009.0,1924.0,1032.0,0.0,1.0,1.0,0.0, ,_,HS,294.868630381,124290,1026.0,R-1,Berkeley,1.0,-122.276631278,37.884548377
"POLYGON ((-122.2763858727909 37.88454195639937, -122.2764971844621 37.8844867224071, -122.2766488393586 37.88466915548244, -122.2767416189506 37.88478038247307, -122.2766452752685 37.88485138073735, -122.276636039141 37.88485819121961, -122.2763858727909 37.88454195639937))",Alameda,061 260600602,1100,single,68522.0,164454.0,2008.0,1915.0,1294.0,0.0,1.0,1.0,0.0, ,_,HS,483.180423255,124289,1026.0,R-1,Berkeley,1.0,-122.276566221,37.884669111
"POLYGON ((-122.2762711420768 37.88459930486753, -122.2763858727909 37.88454195639937, -122.276636039141 37.88485819121961, -122.276537270881 37.8849304099451, -122.2762711420768 37.88459930486753))",Alameda,061 260600500,1100,single,174179.0,25805.0,1996.0,1915.0,1308.0,0.0,1.0,1.0,0.0, ,_,HS,500.591506238,124288,1026.0,R-1,Berkeley,1.0,-122.276456569,37.8847320431
"POLYGON ((-122.2763951720008 37.88493048523287, -122.2763533585297 37.88492080838061, -122.2761529870263 37.8846580700577, -122.2762711420768 37.88459930486753, -122.276537270881 37.8849304099451, -122.2765032182007 37.88495564347151, -122.2763951720008 37.88493048523287))",Alameda,061 260600400,1100,single,234900.0,548100.0,2002.0,1915.0,1556.0,0.0,1.0,1.0,0.0, ,_,HS,518.009608131,124287,1026.0,R-1,Berkeley,1.0,-122.276339191,37.8847857648
"POLYGON ((-122.2762348534396 37.88489306904403, -122.2760745583793 37.88485633337832, -122.2758567249612 37.88480536948686, -122.2761529870263 37.8846580700577, -122.2763533585297 37.88492080838061, -122.2762348534396 37.88489306904403))",Alameda,061 260600300,1100,single,293400.0,684600.0,2008.0,1924.0,2323.0,0.0,1.0,1.5,0.0, ,_,HS,524.383168637,124286,1026.0,R-1,Berkeley,1.0,-122.276120897,37.8847947675
"POLYGON ((-122.2757572922474 37.88499432711745, -122.2760065064713 37.88505375979666, -122.2759725131568 37.88515384165054, -122.2758610060902 37.88512873777016, -122.27583831884 37.88512220116798, -122.2758190246967 37.88511219656286, -122.275799667613 37.88510013254538, -122.2757854512213 37.88508523651202, -122.2757729346312 37.88506894401274, -122.2757655887915 37.88505120354046, -122.2757616705504 37.88503272136033, -122.2757572922474 37.88499432711745))",Alameda,061 260600100,1100,single,162600.0,379400.0,2004.0,1937.0,919.0,0.0,1.0,1.0,0.0, ,_,HS,228.46502126,124284,1026.0,R-1,Berkeley,1.0,-122.275881252,37.885074396
