geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.4631266434548 37.70819204814364, -122.4629766829174 37.70833124708327, -122.4629110268036 37.70828660090568, -122.4630144854596 37.70819056765051, -122.4631266434548 37.70819204814364))",San Francisco,7170018,RESIDENT,SINGLE,250000.0,185000.0,2004.0,1925.0,675.0,0.0,1.0,1.0,0.0, ,_,RT,130.925654557,1037891,204.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.463009929,37.7082508214
"POLYGON ((-122.463398431597 37.70825653431652, -122.4634631186248 37.70819648986414, -122.4635752766378 37.70819796993008, -122.4634640879769 37.70830118022263, -122.463398431597 37.70825653431652))",San Francisco,7170019,RESIDENT,SINGLE,11461.0,31557.0,1974.0,1949.0,1000.0,0.0,1.0,1.0,0.0, ,_,RT,90.8640968277,1037892,204.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.463479147,37.70823906
"POLYGON ((-122.4634640879769 37.70830118022263, -122.4635752766378 37.70819796993008, -122.4636874357892 37.70819944987034, -122.4635297444119 37.70834582519098, -122.4634640879769 37.70830118022263))",San Francisco,7170020,RESIDENT,SINGLE,254848.0,169898.0,2001.0,1927.0,1101.0,0.0,1.0,1.0,0.0, ,_,RT,138.913953626,1037893,204.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.463566699,37.708261771
"POLYGON ((-122.4635297444119 37.70834582519098, -122.4636874357892 37.70819944987034, -122.4637995926772 37.70820092974158, -122.4635954009258 37.70839047012237, -122.4635297444119 37.70834582519098))",San Francisco,7170021,RESIDENT,SINGLE,179020.0,115762.0,1999.0,1927.0,786.0,0.0,1.0,1.0,0.0, ,_,RT,186.961407114,1037894,204.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.463654947,37.7082846628
"POLYGON ((-122.4616142709843 37.70819651739871, -122.4615202484485 37.70828441900856, -122.4614550017661 37.70823939030145, -122.4615020136269 37.70819543907194, -122.4616142709843 37.70819651739871))",San Francisco,7168004,RESIDENT,SINGLE,43096.0,86208.0,1979.0,1925.0,980.0,0.0,1.0,1.0,0.0, ,_,RT,73.1656563845,1037821,204.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.461527814,37.7082302222
"POLYGON ((-122.4618186415344 37.70821750804001, -122.4617906779742 37.70819821062333, -122.4619243192907 37.70819949303532, -122.4619398551289 37.70821021399733, -122.4618838884179 37.70826253654582, -122.4618186415344 37.70821750804001))",San Francisco,7168005,RESIDENT,SINGLE,11461.0,22766.0,,1925.0,750.0,0.0,1.0,1.0,0.0, ,_,RT,48.3899101652,1037822,204.0,"RESIDENTIAL- HOUSE, ONE FAMILY-40-X",San Francisco,1.0,-122.461873399,37.7082206516
"POLYGON ((-122.460433429964 37.70758286941069, -122.4606567648856 37.70737324145118, -122.460715877861 37.70741331910477, -122.4607225035164 37.7074178127274, -122.460499168574 37.70762743806434, -122.460433429964 37.70758286941069))",San Mateo,4011130,01,single,239761.0,239761.0,2008.0,,,0.0,1.0,,0.0, ,_,HS,232.262948711,1047512,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460577967,37.7075003398
"POLYGON ((-122.4603676913605 37.70753829797431, -122.4604235252761 37.70748589311489, -122.4604793590406 37.70743348548279, -122.4605351927264 37.70738107782384, -122.4605910264059 37.70732867288371, -122.4606501392381 37.70736874782483, -122.4606567648856 37.70737324145118, -122.460433429964 37.70758286941069, -122.4603676913605 37.70753829797431))",San Mateo,4011140,01,single,14264.0,54924.0,2006.0,,,0.0,1.0,,0.0, ,_,HS,232.263036114,1047513,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460512228,37.7074557704
"POLYGON ((-122.4601942031085 37.70733041312956, -122.4604235252761 37.70748589311489, -122.4603676913605 37.70753829797431, -122.4601398161529 37.70738380193784, -122.4601942031085 37.70733041312956))",San Mateo,4011150,01,single,183580.0,183580.0,1999.0,,,0.0,1.0,,0.0, ,_,HS,201.91691399,1047514,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460281337,37.7074345732
"POLYGON ((-122.4601942031085 37.70733041312956, -122.4602485865299 37.70727702435325, -122.4604793590406 37.70743348548279, -122.4604235252761 37.70748589311489, -122.4601942031085 37.70733041312956))",San Mateo,4011160,01,single,30860.0,96180.0,2000.0,,,0.0,1.0,,0.0, ,_,HS,203.197097063,1047515,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460336448,37.7073816766
"POLYGON ((-122.4602485865299 37.70727702435325, -122.4603029698732 37.70722363555135, -122.4605351927264 37.70738107782384, -122.4604793590406 37.70743348548279, -122.4602485865299 37.70727702435325))",San Mateo,4011170,01,single,268290.0,268290.0,2003.0,,,0.0,1.0,,0.0, ,_,HS,204.477068987,1047516,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460391556,37.7073287785
"POLYGON ((-122.4603029698732 37.70722363555135, -122.460357353066 37.70717024397815, -122.4605186623735 37.70727961064546, -122.4605844007664 37.70732417925363, -122.4605910264059 37.70732867288371, -122.4605351927264 37.70738107782384, -122.4603029698732 37.70722363555135))",San Mateo,4011180,01,single,126470.0,126470.0,2007.0,,,0.0,1.0,,0.0, ,_,HS,205.75914617,1047517,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460446664,37.7072758797
"POLYGON ((-122.460357353066 37.70717024397815, -122.4604117397091 37.70711685506762, -122.460574495916 37.70722720296659, -122.4605186623735 37.70727961064546, -122.460357353066 37.70717024397815))",San Mateo,4011190,01,single,149381.0,149381.0,2004.0,,,0.0,1.0,,0.0, ,_,HS,143.123106221,1047518,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460465604,37.7071984388
"POLYGON ((-122.4604117397091 37.70711685506762, -122.4604661228181 37.70706346618909, -122.4606303294523 37.70717479800659, -122.460574495916 37.70722720296659, -122.4604117397091 37.70711685506762))",San Mateo,4011200,01,single,122079.0,122079.0,1994.0,,,0.0,1.0,,0.0, ,_,HS,144.398897825,1047519,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460520713,37.7071455414
"POLYGON ((-122.460499168574 37.70762743806434, -122.4607225035164 37.7074178127274, -122.4607816164904 37.70745788760195, -122.4607882421537 37.70746238122086, -122.4605649038066 37.70767200673847, -122.460499168574 37.70762743806434))",San Mateo,4011120,00,,117011.0,0.0,2000.0,,,,0.0,,0.0, ,_,VA,232.256384212,1047511,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460643705,37.707544909
"POLYGON ((-122.4605186623735 37.70727961064546, -122.460574495916 37.70722720296659, -122.4606303294523 37.70717479800659, -122.4606861628374 37.70712239027394, -122.4607419995998 37.70706998245686, -122.4608077345576 37.70711455374518, -122.4605844007664 37.70732417925363, -122.4605186623735 37.70727961064546))",San Mateo,4011230,01,single,48269.0,117628.0,1996.0,,,0.0,1.0,,0.0, ,_,HS,232.261636701,1047522,204.0,606 - Medium-Low Density Residential,Daly City,1.0,-122.460663199,37.7071970814
