geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-121.9877391704744 37.27634864639349, -121.9879390461885 37.27634288594603, -121.98795357964 37.27661830159293, -121.987760895437 37.276623783409, -121.987749592598 37.27662410422929, -121.9877391704744 37.27634864639349))",Santa Clara,40334012,RSFR,single,31022.84,74857.16,1976.0,1959.0,1297.0,0.0,1.0,1.0,0.0,004995MCCOY95130,_,HS,548.124989032,1490672,499.0,Residential Neighborhood,San Jose,1.0,-121.987845373,37.2764839515
"POLYGON ((-121.9875323208756 37.27635461155828, -121.9877391704744 37.27634864639349, -121.987749592598 37.27662410422929, -121.9875646934302 37.27662936299323, -121.9875508441559 37.27662975831879, -121.9875323208756 37.27635461155828))",Santa Clara,40334011,RSFR,single,41141.143,74912.857,1978.0,1959.0,1302.0,0.0,1.0,1.0,0.0,004983MCCOY95130,_,HS,550.324211428,1490671,499.0,Residential Neighborhood,San Jose,1.0,-121.987642939,37.2764883627
"POLYGON ((-121.9873289608376 37.27636047399428, -121.9875323208756 37.27635461155828, -121.9875508441559 37.27662975831879, -121.9873594757067 37.27663520147772, -121.9873455504284 37.27663559774439, -121.9873289608376 37.27636047399428))",Santa Clara,40334010,RSFR,single,239527.6598,292874.3402,2000.0,1959.0,1201.0,0.0,1.0,1.0,0.0,004969MCCOY95130,_,HS,554.312667477,1490670,499.0,Residential Neighborhood,San Jose,1.0,-121.987439438,37.2764953266
"POLYGON ((-121.9871359322165 37.27636603810043, -121.9873289608376 37.27636047399428, -121.9873455504284 37.27663559774439, -121.98715564345 37.27664099956451, -121.9871448453714 37.2766413069511, -121.9871359322165 37.27636603810043))",Santa Clara,40334009,RSFR,single,506166.6111,140526.3889,2002.0,1959.0,2072.0,0.0,1.0,2.0,0.0,004953MCCOY95130,_,HS,533.926017291,1490669,499.0,Residential Neighborhood,San Jose,1.0,-121.987238868,37.2765017478
"POLYGON ((-121.9869397289891 37.2763716940492, -121.9871359322165 37.27636603810043, -121.9871448453714 37.2766413069511, -121.9869515246428 37.27664680403033, -121.9869397289891 37.2763716940492))",Santa Clara,40334008,RSFR,single,237582.6453,194464.3547,2002.0,1959.0,1421.0,0.0,1.0,1.0,0.0,004935MCCOY95130,_,HS,528.072856424,1490668,499.0,Residential Neighborhood,San Jose,1.0,-121.987043,37.2765061209
"POLYGON ((-121.9869397289891 37.2763716940492, -121.9869515246428 37.27664680403033, -121.9867611414029 37.27665221822254, -121.9867540617208 37.27643193198714, -121.9867602544236 37.27640410276766, -121.98676815654 37.27639332946047, -121.986779958836 37.27638104012945, -121.986818827881 37.27637517820594, -121.9869397289891 37.2763716940492))",Santa Clara,40334007,RSFR,single,47241.545,68263.455,1979.0,1959.0,1036.0,0.0,1.0,1.0,0.0,004915MCCOY95130,_,HS,505.219711721,1490667,499.0,Residential Neighborhood,San Jose,1.0,-121.986852343,37.2765139686
"POLYGON ((-121.9862760870647 37.27639075413869, -121.9864598339416 37.27638582119535, -121.9864909286325 37.276394018104, -121.9865036020341 37.27640092159658, -121.9865189899171 37.27641691081494, -121.9865245261202 37.27642715327231, -121.9865285837862 37.27644191384191, -121.9865360297634 37.27666243997886, -121.9862891765161 37.2766701764366, -121.9862760870647 37.27639075413869))",Santa Clara,40334006,RSFR,single,100482.3687,173984.6313,1987.0,1959.0,1588.0,0.0,1.0,1.0,0.0,004895MCCOY95130,_,HS,673.321293683,1490666,499.0,Residential Neighborhood,San Jose,1.0,-121.986405329,37.2765284511
"POLYGON ((-121.9860668965001 37.27639637225304, -121.9862760870647 37.27639075413869, -121.9862891765161 37.2766701764366, -121.9860800284637 37.27667673042059, -121.9860668965001 37.27639637225304))",Santa Clara,40334005,RSFR,single,245915.34,300684.66,2004.0,1959.0,1036.0,0.0,1.0,1.0,0.0,004877MCCOY95130,_,HS,576.988780093,1490665,499.0,Residential Neighborhood,San Jose,1.0,-121.986177989,37.2765335102
"POLYGON ((-121.9858395427187 37.27640247622774, -121.9860668965001 37.27639637225304, -121.9860800284637 37.27667673042059, -121.9858527241369 37.27668385530504, -121.9858395427187 37.27640247622774))",Santa Clara,40334004,RSFR,single,97023.6,145535.4,2004.0,1959.0,1302.0,0.0,1.0,1.0,0.0,004859MCCOY95130,_,HS,629.274022006,1490664,499.0,Residential Neighborhood,San Jose,1.0,-121.985959729,37.2765398604
"POLYGON ((-121.9856391227144 37.27640785730917, -121.9858395427187 37.27640247622774, -121.9858527241369 37.27668385530504, -121.9856523420411 37.27669013439399, -121.9856391227144 37.27640785730917))",Santa Clara,40334003,RSFR,single,437219.0096,110399.9904,2009.0,1959.0,1036.0,0.0,1.0,1.0,0.0,004841MCCOY95130,_,HS,556.628851202,1490663,499.0,Residential Neighborhood,San Jose,1.0,-121.98574588,37.2765460828
