geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2651578039331 37.79654409966962, -122.265215363501 37.79645179638032, -122.2655255467124 37.79657361895479, -122.2654679878748 37.79666592238686, -122.2651578039331 37.79654409966962))",Alameda,001 016902100,2300,multi,34380.0,6648.0,2002.0,1898.0,2742.0,0.0,3.0,2.0,0.0, ,_,HT,348.383504316,579,946.0,Central Business District,Oakland,1.0,-122.265341675,37.7965588594
"POLYGON ((-122.2610930496309 37.79534672833063, -122.2612317645018 37.79512426044725, -122.2612686248777 37.79513938048493, -122.2621990963859 37.79550485569876, -122.2620607000255 37.79572680862809, -122.2610930496309 37.79534672833063))",Alameda,000O045500700,300,,0.0,0.0,1972.0,,0.0,0.0,0.0,0.0,1.0, ,_,GV,2613.53654756,221,946.0,Institutional,Oakland,1.0,-122.261646055,37.7954257791
"POLYGON ((-122.2669309361066 37.7933476373389, -122.2669465766318 37.7933225552547, -122.2666564796897 37.79318469073318, -122.2665137997969 37.79312865357807, -122.2671617738891 37.7920900438395, -122.2676171451467 37.79220714654091, -122.2680658101769 37.79232834509681, -122.2680580152541 37.79234811812049, -122.2680481018541 37.79237254039946, -122.2680339085501 37.79237261587826, -122.268019716371 37.79237288618842, -122.2680055358632 37.79237335152046, -122.26799136358 37.7923740147145, -122.2679772131251 37.79237487521812, -122.2679630813498 37.79237592994136, -122.2679489748735 37.79237718017927, -122.2679348972423 37.79237862727295, -122.2679208554231 37.79238026867797, -122.2679068493662 37.79238210230368, -122.2678928892784 37.79238413252855, -122.2678789719697 37.79238635452025, -122.2678651079865 37.79238876846942, -122.2678512968648 37.79239137333728, -122.26783754872 37.79239416966931, -122.2678238644302 37.79239715745234, -122.2678102434817 37.79240033355703, -122.2677966959235 37.79240369574132, -122.2677832292616 37.79240724563558, -122.2677602525431 37.79241378695286, -122.2677317135099 37.79242368053083, -122.2677219729563 37.79242730387733, -122.2677123185333 37.79243105803939, -122.2677027438371 37.79243495078151, -122.2676932583451 37.79243897429318, -122.2676838624798 37.7924431278709, -122.2676745636724 37.79244741000898, -122.2676653540527 37.79245182221979, -122.2676562471077 37.79245635907262, -122.267647238513 37.7924610234208, -122.2676383351779 37.79246581028086, -122.2676295389002 37.79247072136869, -122.2676208530847 37.79247575210194, -122.267612276903 37.79248090458441, -122.2676038150607 37.79248617351708, -122.2675954727521 37.792491555685, -122.2675872479311 37.79249705739308, -122.2675791469767 37.79250266983146, -122.2675711698724 37.79250839230337, -122.2675633197994 37.7925142292925, -122.2675555968983 37.79252016824828, -122.2675480084103 37.79252621812496, -122.2675405536804 37.79253236986965, -122.2675332362466 37.79253862447501, -122.2675260560173 37.79254497810819, -122.267519020482 37.79255143170268, -122.2675121220934 37.79255798188593, -122.2675053713315 37.79256462606085, -122.2674987681217 37.79257136109151, -122.2674923159933 37.79257818762223, -122.2674860113589 37.79258510256955, -122.2674798607967 37.7925921054864, -122.2674738681505 37.79259919178382, -122.267468026304 37.79260635773421, -122.2674623489517 37.79261360661798, -122.2674568293 37.79262092982282, -122.2674514709362 37.7926283304321, -122.2674462768678 37.79263580561219, -122.2674412469538 37.79264334943956, -122.267436384657 37.79265095977093, -122.2674272465548 37.79266623996165, -122.2673693098639 37.79275916256745, -122.2669883194324 37.79337017479385, -122.2669309361066 37.7933476373389))",Alameda,000O043501006,4100,,1110328.0,3227702.0,2000.0,,31680.0,31680.0,0.0,0.0,0.0, ,_,IW,7197.52606457,197,946.0,Estuary Plan Area,Oakland,1.0,-122.267154634,37.7926714793
"POLYGON ((-122.2648467214194 37.79626891847827, -122.2647691751898 37.79623846038579, -122.2646099251766 37.79617591431388, -122.2646482911416 37.79611437733234, -122.2649626439533 37.79623783649188, -122.2649242675801 37.79629937094441, -122.2648467214194 37.79626891847827))",Alameda,001 016900900,1100,single,82872.0,193368.0,2000.0,1910.0,1149.0,0.0,1.0,1.0,0.0, ,_,HS,235.376948353,567,946.0,Central Business District,Oakland,1.0,-122.264786283,37.7962068756
"POLYGON ((-122.2646157826372 37.79648443965259, -122.2647691751898 37.79623846038579, -122.2648467214194 37.79626891847827, -122.2646933259207 37.79651489510299, -122.2646157826372 37.79648443965259))",Alameda,001 016900700,1100,single,23743.0,4748.0,1991.0,1903.0,1402.0,0.0,1.0,1.0,0.0, ,_,HS,232.101662097,565,946.0,Central Business District,Oakland,1.0,-122.264731252,37.7963766774
"POLYGON ((-122.2646933259207 37.79651489510299, -122.2648467214194 37.79626891847827, -122.2649242675801 37.79629937094441, -122.2647708719025 37.79654535046278, -122.2646933259207 37.79651489510299))",Alameda,001 016900600,1100,single,67153.0,156690.0,1994.0,1896.0,1160.0,0.0,1.0,1.0,0.0, ,_,HS,232.101003678,564,946.0,Central Business District,Oakland,1.0,-122.264808797,37.7964071341
"POLYGON ((-122.2647708719025 37.79654535046278, -122.2649242675801 37.79629937094441, -122.2650018103577 37.7963298261996, -122.264848418387 37.79657580576488, -122.2647708719025 37.79654535046278))",Alameda,001 016900500,7200,multi,148440.0,346360.0,1998.0,1900.0,5583.0,0.0,9.0,3.0,0.0, ,_,HM,232.100084163,563,946.0,Central Business District,Oakland,1.0,-122.264886342,37.7964375891
"POLYGON ((-122.264848418387 37.79657580576488, -122.2650018103577 37.7963298261996, -122.2650793567781 37.79636028413858, -122.2649259649351 37.79660626101574, -122.264848418387 37.79657580576488))",Alameda,001 016900400,4100,,17548.0,143893.0,2003.0,1945.0,3150.0,3150.0,0.0,2.0,0.0, ,_,IW,232.104847706,562,946.0,Central Business District,Oakland,1.0,-122.264963888,37.7964680439
"POLYGON ((-122.2649259649351 37.79660626101574, -122.2650793567781 37.79636028413858, -122.2651569031959 37.79639073923884, -122.2652344465952 37.79642119398549, -122.265215363501 37.79645179638032, -122.2651578039331 37.79654409966962, -122.2650810547755 37.79666717420422, -122.2649259649351 37.79660626101574))",Alameda,001 016900300,3200,,263346.0,526692.0,1993.0,1927.0,10000.0,10000.0,0.0,2.0,0.0, ,_,MR,464.20082395,561,946.0,Central Business District,Oakland,1.0,-122.265080206,37.7965137286
"POLYGON ((-122.2650810547755 37.79666717420422, -122.2651578039331 37.79654409966962, -122.2654679878748 37.79666592238686, -122.265391239039 37.79678899433296, -122.2650810547755 37.79666717420422))",Alameda,001 016900200,3100,,253743.0,305793.0,2008.0,1945.0,3194.0,3194.0,0.0,1.0,0.0, ,_,RS,464.520775134,560,946.0,Central Business District,Oakland,1.0,-122.265274521,37.7966665474
