geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.0200258228271 37.91536196294914, -122.0201015317063 37.91506341963534, -122.0201038508525 37.91505427635215, -122.020485718181 37.91511464303955, -122.0204832959804 37.91512418036684, -122.0204076355277 37.9154216276992, -122.0200258228271 37.91536196294914))",Contra Costa,96634,11.0,single,441928.0,200072.0,2010.0,1949.0,1767.0,0.0,1.0,0.0,0.0,880WALNUT94598,_,HS,1190.95395586,738759,1140.0,SFM,Walnut Creek,1.0,-122.020255692,37.9152381015
"POLYGON ((-122.0097131892684 37.91539801104955, -122.0099899572658 37.91502546761875, -122.0101603362688 37.91501746388676, -122.0101900398853 37.91539829856363, -122.0097131892684 37.91539801104955))",Contra Costa,96552,11.0,single,219304.0,294780.0,1995.0,1972.0,2314.0,0.0,1.0,0.0,0.0,2972HURLSTONE94598,_,HS,1184.97466952,738669,1140.0,SFM,Walnut Creek,1.0,-122.010004365,37.9152399094
"POLYGON ((-122.0104723495518 37.91500280364954, -122.0107685445602 37.91498888906112, -122.0108523420311 37.91532698332925, -122.0105030347466 37.91539836935804, -122.0104723495518 37.91500280364954))",Contra Costa,96563,11.0,single,36608.0,85848.0,1996.0,1973.0,2230.0,0.0,1.0,0.0,0.0,2948HURLSTONE94598,_,HS,1179.22410847,738680,1140.0,SFM,Walnut Creek,1.0,-122.010646342,37.9151855014
"POLYGON ((-122.0145149795583 37.91536719236912, -122.0145160270711 37.91500507256782, -122.0146589462665 37.91500599763046, -122.0147436967812 37.91501047002332, -122.0148241221305 37.91502162548792, -122.0149026331591 37.91503937810632, -122.0147647173368 37.91536748640436, -122.0145149795583 37.91536719236912))",Contra Costa,96616,11.0,single,36608.0,68025.0,1996.0,1966.0,2133.0,0.0,1.0,0.0,0.0,3160CAFETO94598,_,HS,1116.66682018,738739,1140.0,SFM,Walnut Creek,1.0,-122.014676569,37.9151769242
"POLYGON ((-122.0086822961985 37.91541429724134, -122.0086672099884 37.91539737576797, -122.0092325109629 37.91539771829615, -122.0094880803968 37.91539787482002, -122.0097131892684 37.91539801104955, -122.0101900398853 37.91539829856363, -122.0105030347466 37.91539836935804, -122.0108523420311 37.91532698332925, -122.0112004403957 37.91525584533079, -122.0115585668885 37.91518533588184, -122.0122067477828 37.91505772857175, -122.0122307443111 37.9150670099983, -122.010526298366 37.91541251365845, -122.0104539152079 37.91541796309788, -122.0086822961985 37.91541429724134))",Contra Costa,96600,79.0,,920.0,0.0,1971.0,,0.0,0.0,0.0,0.0,1.0,,_,GV,626.112266964,738722,1140.0,SFM,Walnut Creek,1.0,-122.010432394,37.9153279215
"POLYGON ((-122.0124912541071 37.91528351945509, -122.012434549958 37.91515425606953, -122.0124158958567 37.91511202142559, -122.0127978156219 37.91501031495117, -122.0129154462142 37.91528081991791, -122.0125345374772 37.91538217053214, -122.0124912541071 37.91528351945509))",Contra Costa,96587,11.0,single,529247.0,159253.0,2006.0,1966.0,2245.0,0.0,1.0,0.0,0.0,3158NARANJA94598,_,HS,1123.11829587,738706,1140.0,SFM,Walnut Creek,1.0,-122.012665931,37.9151962654
"POLYGON ((-122.0210806451139 37.91576868357939, -122.0214053303335 37.91568061742313, -122.0215188526576 37.91594328959844, -122.021194166919 37.91603135884039, -122.0210806451139 37.91576868357939))",Contra Costa,96762,11.0,single,216988.0,358344.0,1997.0,1997.0,3177.0,0.0,1.0,0.0,0.0,636CEDAR GLEN94598,_,HS,929.855351277,738901,1140.0,SFM,Walnut Creek,1.0,-122.021299749,37.9158559875
"POLYGON ((-122.015189055172 37.9160833012139, -122.0151029076437 37.91588433697148, -122.0155481080312 37.91578996176361, -122.0156077501731 37.91598871955483, -122.015623015295 37.91606282230418, -122.0152049633427 37.91612003930882, -122.015189055172 37.9160833012139))",Contra Costa,96787,11.0,single,36608.0,86814.0,2009.0,1966.0,2050.0,0.0,1.0,0.0,0.0,3128CAFETO94598,_,HS,1143.27842953,738927,1140.0,SFM,Walnut Creek,1.0,-122.015374719,37.9159615918
"POLYGON ((-122.0236049461227 37.91595595972863, -122.0235909787969 37.91589037459512, -122.023584918149 37.91581360491356, -122.0235890172938 37.91573675083394, -122.0236032456368 37.9156606559613, -122.0236114170616 37.91564326088689, -122.0236304668971 37.91562668637573, -122.0236563779749 37.91561768363254, -122.0236846743425 37.91561780777082, -122.0240098481809 37.91566719635698, -122.0240078305043 37.91567546233129, -122.0239290392313 37.91599824045097, -122.0239270092193 37.91600656994495, -122.0236049461227 37.91595595972863))",Contra Costa,96783,11.0,single,36608.0,98464.0,1997.0,1963.0,2074.0,0.0,1.0,0.0,0.0,586WALNUT94598,_,HS,1272.00100779,738923,1140.0,SFM,Walnut Creek,1.0,-122.023783473,37.9158040169
"POLYGON ((-122.0161270079605 37.91547135136243, -122.016007717481 37.91526063740984, -122.0165560343849 37.91511596278605, -122.0165656311652 37.91511343074374, -122.0165762240117 37.91513858027144, -122.0166409261834 37.91529221376752, -122.0166495984498 37.91531279833303, -122.0166399206925 37.91531831155564, -122.0163048845879 37.91550917698319, -122.0162673097181 37.91548002614656, -122.0162105548714 37.91546236593521, -122.0161646848069 37.91546208680037, -122.016135014602 37.9154681835104, -122.0161270079605 37.91547135136243))",Contra Costa,96710,11.0,single,249563.0,316522.0,2003.0,1966.0,2976.0,0.0,1.0,0.0,0.0,31COLUMBIA94598,_,HS,1436.31308031,738844,1140.0,SFM,Walnut Creek,1.0,-122.016339894,37.9153088782
"POLYGON ((-122.0135607849429 37.91522920500744, -122.0135644032901 37.91499889012415, -122.013882158857 37.91500095684045, -122.0138787274372 37.91541948701342, -122.0137512540847 37.91544070116446, -122.0135607849429 37.91522920500744))",Contra Costa,105701,11.0,single,495581.0,243919.0,2007.0,1966.0,2635.0,0.0,1.0,0.0,0.0,3180CAFETO94598,_,HS,1160.88330211,396822,1140.0,SFM,Walnut Creek,1.0,-122.013735972,37.915192519
"POLYGON ((-122.0140915848382 37.91699393418128, -122.0144322160426 37.91695756374661, -122.0145114657573 37.91694910429175, -122.0145889383875 37.91731522141056, -122.0142358553705 37.91735295752841, -122.0142082774111 37.91735255592553, -122.0141832885701 37.91734330153882, -122.0141652102754 37.9173267951066, -122.0141577374037 37.9173095709729, -122.0140915848382 37.91699393418128))",Contra Costa,110382,11.0,single,237573.0,183576.0,1994.0,1959.0,2008.0,0.0,1.0,0.0,0.0,91ARBOLADO94598,_,HS,1527.97961192,402021,1140.0,SFM,Walnut Creek,1.0,-122.014340868,37.9171537197
"POLYGON ((-122.0255276399054 37.92026458117684, -122.0255372030255 37.92026124950318, -122.0258184188681 37.92016332049519, -122.0260535161431 37.92007866751041, -122.0261920390822 37.92036369958613, -122.0261653793061 37.92037143239621, -122.0260803781897 37.92039099068936, -122.026017171968 37.9203989619981, -122.0258893418474 37.92039904768578, -122.0258261180748 37.92039115755597, -122.0257045084553 37.920359941945, -122.0256474613661 37.92033696159919, -122.0255937555209 37.92030938153064, -122.0255276399054 37.92026458117684))",Contra Costa,107202,11.0,single,260895.0,288360.0,2004.0,1967.0,2292.0,0.0,1.0,0.0,0.0,285DOVER94598,_,HS,1207.42691771,398489,1140.0,SFM,Walnut Creek,1.0,-122.025903321,37.9202680856
