geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"POLYGON ((-122.2522444324419 37.77572505604196, -122.2523819050418 37.77578419797199, -122.2521998529753 37.77578942550326, -122.2522444324419 37.77572505604196))",Alameda,072 029200200,4000,,5385.0,561.0,2002.0,,0.0,0.0,0.0,0.0,0.0, ,_,VT,56.1468308072,140446,948.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.252275397,37.7757662265
"POLYGON ((-122.247764207539 37.76976490854484, -122.2478685845276 37.76961388730662, -122.2479470867774 37.76964807478985, -122.2478426534541 37.76979917919585, -122.247764207539 37.76976490854484))",Alameda,071 023302600,3200,,16905.0,30961.0,2005.0,,0.0,0.0,0.0,0.0,0.0, ,_,MR,150.852913598,139203,948.0,NEIGHBORHOOD BUSINESS,Alameda,1.0,-122.247855637,37.7697065142
"POLYGON ((-122.25013197653 37.77466497320451, -122.2500072361135 37.77484437402698, -122.2496793385178 37.77470186591133, -122.2498035639377 37.77452203667551, -122.25013197653 37.77466497320451))",Alameda,071 028600200,4100,,25923.0,14057.0,1992.0,1932.0,2200.0,2200.0,0.0,1.0,0.0, ,_,IW,749.981617014,140384,948.0,MIXED USE-4,Alameda,1.0,-122.249905525,37.7746832736
"POLYGON ((-122.2410695532728 37.76936014512702, -122.2413125938099 37.76900634712163, -122.2413540625114 37.76902453701575, -122.2416076994807 37.76913576836003, -122.2413630321448 37.76948730022043, -122.2410695532728 37.76936014512702))",Alameda,071 022200200,9300,,246056.0,597509.0,2001.0,,2434.0,2434.0,0.0,1.0,0.0, ,_,OF,1320.68314461,139031,948.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.241338306,37.7692471096
"POLYGON ((-122.2583078285019 37.77460369658056, -122.258312771704 37.77459645382825, -122.2583490368156 37.7745433305532, -122.2586667421218 37.77467999237137, -122.2586249780263 37.77474011687789, -122.2583078285019 37.77460369658056))",Alameda,072 033002200,1100,single,94903.0,143837.0,2007.0,1900.0,968.0,0.0,1.0,1.0,0.0, ,_,HS,242.355562195,141030,948.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.258487151,37.7746417749
"POLYGON ((-122.2517946535066 37.77806213282069, -122.2523254714846 37.77729566638059, -122.2531050043153 37.7776468404758, -122.2526104568999 37.77840377889456, -122.2517946535066 37.77806213282069))",Alameda,072 038100500,0,,,,,,,,0.0,,0.0, ,_,,7676.49124043,141957,948.0,MIXED USE-6,Alameda,1.0,-122.252455952,37.7778532018
"POLYGON ((-122.2489755886723 37.77439309834609, -122.2491450781548 37.77415356886321, -122.2492323532785 37.7741912292272, -122.2490657355412 37.77443234509073, -122.2489755886723 37.77439309834609))",Alameda,071 025900300,4100,,113384.0,534525.0,2004.0,,1780.0,1780.0,0.0,0.0,0.0, ,_,IW,271.623791472,139975,948.0,MIXED USE-4,Alameda,1.0,-122.249104215,37.7742932536
"POLYGON ((-122.2480500757722 37.77172484331717, -122.2482955577193 37.7713683795203, -122.2484489430467 37.77143557156144, -122.2482030652831 37.77179122311166, -122.2480500757722 37.77172484331717))",Alameda,071 025101700,2400,multi,146713.0,342331.0,1995.0,1962.0,4018.0,0.0,4.0,2.0,0.0, ,_,HT,693.727754166,139849,948.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.248249491,37.7715798543
"POLYGON ((-122.2414566766492 37.76828670059116, -122.2416494081042 37.76801100940527, -122.2417936809262 37.76807395506751, -122.2415986585572 37.76834992503416, -122.2414566766492 37.76828670059116))",Alameda,071 020002200,3200,,114282.0,71756.0,2010.0,,2693.0,2693.0,0.0,1.0,0.0, ,_,MR,505.613367793,138589,948.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.241624829,37.7681801594
"POLYGON ((-122.2548589022151 37.77521178807773, -122.2549423526439 37.77509150429161, -122.2551726821027 37.77519128691345, -122.255089522146 37.77531169829901, -122.2548589022151 37.77521178807773))",Alameda,072 038410800,1100,single,200100.0,466900.0,2007.0,2002.0,2401.0,0.0,1.0,1.5,0.0, ,_,HS,352.508506881,142071,948.0,MEDIUM-DENSITY RESIDENTIAL,Alameda,1.0,-122.255015856,37.7752015822
