geometry,county_id,apn,land_use_type_id,res_type,land_value,improvement_value,year_assessed,year_built,building_sqft,non_residential_sqft,residential_units,stories,tax_exempt,condo_identifier,imputation_flag,development_type_id,calc_area,parcel_id,zone_id,general_plan_name,city,priority,x,y
"MULTIPOLYGON (((-121.8941044462074 37.35498504355066, -121.8942602776154 37.35491545636431, -121.8943151739153 37.35499590311657, -121.8943790629291 37.35508952746233, -121.894285505227 37.35513130620705, -121.8941330051652 37.3551994055107, -121.8940380041057 37.35524182843891, -121.8940262633697 37.35522507377278, -121.8939801169704 37.355245681155, -121.8939251621863 37.35516725976674, -121.893870637736 37.35508945078256, -121.8939883169506 37.35503690118475, -121.8941044462074 37.35498504355066)), ((-121.8943364086409 37.35574846468502, -121.8942183319466 37.35580119075887, -121.8941674160524 37.3557285312471, -121.8942106851912 37.35570920974428, -121.8942165005807 37.35571750801432, -121.8942446976758 37.35570491533915, -121.8942366332387 37.35569340715929, -121.8942827207064 37.35567282553057, -121.8943364086409 37.35574846468502)), ((-121.8942113835525 37.35581856583838, -121.8941646796955 37.35583942213923, -121.8941594145309 37.3558319070539, -121.8941282779364 37.35584580957409, -121.8941351898859 37.35585567310843, -121.894091671152 37.35587510589163, -121.8940370558573 37.35579716727624, -121.8940370566612 37.35579716691726, -121.8940370558285 37.35579716572885, -121.8941580120922 37.35574315386326, -121.8942113835525 37.35581856583838)), ((-121.8943107106691 37.35520040562405, -121.8944212613692 37.35515103855435, -121.8944875578472 37.35524344864212, -121.8945580050571 37.35534164697994, -121.8946257182286 37.35543603129874, -121.8945129795696 37.35548637682803, -121.8944337868806 37.35552173930716, -121.8944031751042 37.35547805648712, -121.8943769376432 37.35548977421464, -121.8943276312774 37.35541941181037, -121.8944083972074 37.35538235720127, -121.8944083975519 37.35538235769286, -121.8944083986612 37.35538235718396, -121.8944223281174 37.35540223464189, -121.8944459918583 37.35539166730443, -121.8943762975244 37.35529313221282, -121.894354566228 37.3553028357446, -121.8943702490895 37.35532521825363, -121.8942873399187 37.35536191565169, -121.8942373256164 37.35529054360943, -121.8942614469595 37.35527977082191, -121.8942308279047 37.35523607682421, -121.8943107106691 37.35520040562405)), ((-121.893970164673 37.35541570465708, -121.8939031045312 37.3553200082392, -121.8939977005507 37.35527776745464, -121.8940229129972 37.35531374728424, -121.8940109712691 37.35531908000335, -121.8940270359027 37.35534200359325, -121.8940379960456 37.35533711010683, -121.8940646979181 37.35537521234421, -121.8940499205073 37.35538181233309, -121.894082244138 37.35542794158514, -121.8941077375176 37.35541655779686, -121.8941018495123 37.35540815862183, -121.8941500298711 37.35538664402107, -121.8941561744265 37.35539541392026, -121.8941841478805 37.35538292103816, -121.8941752887144 37.35537027853111, -121.8942186994472 37.35535089342918, -121.8942746527365 37.35542871931273, -121.8941513651551 37.35548377279807, -121.894078706612 37.35551621955617, -121.8940615956327 37.35549180053678, -121.8940325714147 37.35550476088056, -121.893970164673 37.35541570465708)), ((-121.894733655328 37.35558657980688, -121.8946379416994 37.35562932085646, -121.894569016065 37.35553096400545, -121.8946591654251 37.35549070754409, -121.8946863652111 37.35552952264256, -121.8946863644072 37.35552952300149, -121.89468636524 37.35552952418994, -121.8946763107366 37.35553401190337, -121.8946933223256 37.35555828846571, -121.8947076353903 37.35555189783401, -121.894733655328 37.35558657980688)), ((-121.8941665657069 37.35549314385686, -121.8942842280334 37.35544060113376, -121.8943390872159 37.35551659626348, -121.894293104638 37.35553713023631, -121.894285314818 37.35552601691048, -121.8942575279749 37.35553842514241, -121.8942639494339 37.35554759028425, -121.8942159593347 37.35556901831646, -121.8942085205714 37.35555840459772, -121.8941461153255 37.35558627201561, -121.8941598432706 37.35560586398471, -121.8940913590643 37.35563644522573, -121.8941135509331 37.35566811376219, -121.8940936447786 37.35567700387249, -121.8941136157174 37.35570550507294, -121.894127238558 37.35569942259492, -121.894150563839 37.3557327074089, -121.8940497474425 37.35577772694679, -121.8940144950904 37.35572741919486, -121.8939982356665 37.35566312584192, -121.8940366424644 37.35564597720167, -121.894013804773 37.35561338769085, -121.8940462045889 37.35559892073249, -121.8940349318945 37.3555828341519, -121.8940650343809 37.35556939279571, -121.894048534973 37.35554584987043, -121.8941665657069 37.35549314385686)), ((-121.8944462673623 37.355604886002, -121.8944883287873 37.35558610189494, -121.8944935869666 37.3555936054409, -121.8945231504849 37.35558040369844, -121.8945154781203 37.3555694565324, -121.894560894412 37.35554917684603, -121.8946152608951 37.35562404980079, -121.8944954078906 37.35567756922315, -121.8943777558996 37.35573010661485, -121.8943777554499 37.35573010597313, -121.8943777539612 37.35573010663793, -121.8943262881726 37.35565666168177, -121.8943686972483 37.35563772451411, -121.8943752387405 37.3556470607945, -121.894407032285 37.3556328621273, -121.8943989485764 37.35562132667783, -121.8944437640246 37.35560131420388, -121.8944462673623 37.355604886002)))",Santa Clara,24978067,RCON,multi,34043274.3922,22601061.6078,2010.0,2004.0,177964.0,0.0,132.0,1.0,0.0,0008008TH95112,merged,HT,2839.19285581,1387286,547.0,Urban Residential,San Jose,1.0,-121.894246195,37.3553726789
"MULTIPOLYGON (((-121.8947434219225 37.3561698686553, -121.8947307322524 37.35615176218069, -121.8947404695132 37.35614741327789, -121.8947424658764 37.35615025863684, -121.894769068392 37.35613837900468, -121.894767336399 37.35613590776074, -121.8947758084239 37.35613212374113, -121.8947821797012 37.35614121709616, -121.8948143560373 37.35612684815838, -121.894809195423 37.3561194854699, -121.8948202464833 37.35611455136229, -121.8948222847333 37.35611745929167, -121.8948360070895 37.35611133182408, -121.8948341103259 37.35610862883394, -121.894840834986 37.35610562631175, -121.8948380243371 37.35610161513959, -121.8948492532253 37.35609659997884, -121.8948637282662 37.3561172575305, -121.8948605180766 37.35611869062293, -121.8948721600298 37.35613530321869, -121.8948859433662 37.35615497303158, -121.8948891299626 37.35615354834486, -121.894891933622 37.35615754837792, -121.8948943847214 37.35616104611026, -121.8948931704183 37.35616158678877, -121.8949068357048 37.35618108620558, -121.8949089267728 37.35618015125616, -121.8949116741563 37.35618407070243, -121.8949144021562 37.3561879644547, -121.8949121832072 37.35618895587048, -121.8949414813938 37.35623076402434, -121.8949446752326 37.35622933770218, -121.8949476636805 37.35623360290608, -121.8949499006806 37.35623679673375, -121.8949467789264 37.3562381896958, -121.8949609074274 37.35625835298938, -121.8949727446156 37.35627524300521, -121.8949752207675 37.35627413786472, -121.8949898193019 37.35629605765649, -121.894981367898 37.35629983022494, -121.8949779183633 37.35629491001333, -121.8949695751298 37.35629863486178, -121.8949682773315 37.35629678102981, -121.8949535382694 37.3563033636497, -121.8949548718769 37.35630526619627, -121.8949449673284 37.35630969023775, -121.8949385980565 37.35630060228445, -121.8949061510362 37.35631509249122, -121.8949128186281 37.35632460755335, -121.8949050825408 37.35632806205781, -121.8949030656402 37.35632518173497, -121.8948742897952 37.35633803253547, -121.8948754336931 37.35633966571297, -121.8948659376967 37.35634390496234, -121.8948540696596 37.35632697157951, -121.8948326731976 37.35633652649935, -121.89480354189 37.3562949581666, -121.8948138608432 37.35629035044315, -121.8947878404468 37.35625321881594, -121.8947603087235 37.35621393253381, -121.8947477270869 37.35621955153231, -121.8947201829136 37.35618024565557, -121.8947434219225 37.3561698686553)), ((-121.8950993514808 37.3566716962181, -121.8950879538847 37.35665543129743, -121.8951343176978 37.35663472919663, -121.895140794104 37.35664397063807, -121.8951722154004 37.35662993948346, -121.8951670332996 37.35662254611108, -121.895178045938 37.35661762829204, -121.8951793870283 37.35661954158128, -121.8951927133552 37.35661359174537, -121.8951913971167 37.35661171143681, -121.8951997835993 37.35660796516382, -121.8951964823815 37.3566032536849, -121.8952069075857 37.35659859823057, -121.8952223234897 37.35662059571344, -121.895218989744 37.35662208406976, -121.8952297758195 37.35663747598274, -121.8952443625864 37.35665829080222, -121.8952465450395 37.35665731722668, -121.8952492601056 37.35666119139189, -121.895251873565 37.35666491973159, -121.895249860844 37.35666581970437, -121.8952639446351 37.35668591616864, -121.8952666471855 37.35668470849866, -121.8952686709883 37.35668759376347, -121.8952715090803 37.35669164445324, -121.8952678522654 37.35669327556527, -121.895296952126 37.35673479888985, -121.8953000075161 37.35673343340695, -121.8953053723833 37.35674108655215, -121.8953114360113 37.35674974050256, -121.8953081705494 37.35675119980245, -121.8953233494791 37.35677285959174, -121.8953243305165 37.35677425867408, -121.895325904211 37.35677673914602, -121.8951968192385 37.35683438319837, -121.8951712471738 37.3567978928827, -121.8951415089084 37.35675545738454, -121.8951150519822 37.35671770535085, -121.8951043676436 37.35672247609131, -121.8950760686338 37.35668209354277, -121.8950993514808 37.3566716962181)), ((-121.8949214252029 37.35642196786556, -121.8949092423849 37.35640458397395, -121.8949186609708 37.35640037814466, -121.8949206484077 37.35640321199897, -121.8949483816336 37.35639082824076, -121.8949469245323 37.35638874994815, -121.8949563820498 37.35638452662744, -121.8949630123114 37.35639398873422, -121.8949943691254 37.35637998663968, -121.8949883219681 37.35637135453273, -121.8949988663903 37.35636664698968, -121.895000269254 37.35636865008811, -121.8950144632103 37.35636231152647, -121.8950134259058 37.35636083185518, -121.8950216955764 37.35635713883377, -121.8950183939252 37.35635242890292, -121.8950275158766 37.35634835428278, -121.8950424216706 37.35636962075053, -121.8950408858108 37.35637030726178, -121.8950515736715 37.35638555719385, -121.8950668192041 37.35640731334271, -121.8950688218664 37.35640642007054, -121.895071131089 37.35640971712154, -121.8950739113625 37.35641368376556, -121.8950716957434 37.35641467204918, -121.8951014487692 37.35645712866938, -121.8951033864938 37.35645626209401, -121.8951060870507 37.35646011283212, -121.895108472496 37.35646352002515, -121.8951071063378 37.35646413138723, -121.8951200257722 37.35648256785085, -121.8951221106544 37.35648163877535, -121.8951245792424 37.35648516338028, -121.8951274446734 37.35648925128059, -121.8951259645502 37.35648991159196, -121.8951401060362 37.35651009018757, -121.8951669105184 37.35654833915774, -121.8951577640155 37.35655242375405, -121.8951547610989 37.35654813783304, -121.895147001926 37.35655160268831, -121.8951451070495 37.35654889813274, -121.8951297213717 37.35655576822261, -121.8951311780184 37.35655784767925, -121.895120862932 37.35656245577129, -121.8951140698102 37.35655276229043, -121.8950825744756 37.35656682487861, -121.8950886146077 37.356575442748, -121.8950802785452 37.35657916364929, -121.8950784543784 37.35657655962771, -121.8950497164261 37.35658939260739, -121.8950507642076 37.35659088801798, -121.8950422887522 37.35659467209776, -121.8950304419722 37.35657776517751, -121.8950084794451 37.35658706800653, -121.8949805904284 37.35654727256512, -121.8949912276478 37.35654252329071, -121.8949649122812 37.35650497190622, -121.8949377040609 37.35646614729533, -121.8949279407815 37.35647050619702, -121.8949004796338 37.35643132164389, -121.8949214252029 37.35642196786556)))",Santa Clara,24979137,RCON,multi,4346098.86,3943501.14,2008.0,2005.0,27001.0,0.0,42.0,3.0,0.0,000985SAKURA95112,merged,HT,926.571694172,1387378,547.0,Urban Residential,San Jose,1.0,-121.89502195,37.3564668597
"MULTIPOLYGON (((-121.8935791401951 37.35429905573336, -121.8935277042033 37.35423555737145, -121.8936235911903 37.35418798544826, -121.8936730845193 37.35425075582739, -121.8937225739754 37.35431352197619, -121.8936293314021 37.35436101340003, -121.8936293309874 37.35436101288808, -121.8936293299483 37.35436101341735, -121.8935791401951 37.35429905573336)), ((-121.893398865664 37.35380168477232, -121.89337110106 37.35371970710532, -121.8933699451776 37.35370685105377, -121.8933788653513 37.35369355640003, -121.893387665248 37.35368828778652, -121.8933964313736 37.35368515854148, -121.8934145599021 37.35368425817963, -121.8934285369685 37.35369188177827, -121.8934509707578 37.3537177787676, -121.8934930851714 37.35377382883993, -121.8934951475542 37.35377985557447, -121.8935139521645 37.35383481453677, -121.8935331344808 37.35389086983167, -121.893552645038 37.35394789010261, -121.8935721945905 37.35400502443923, -121.8935918763509 37.35406254065206, -121.8936109995036 37.3541184321916, -121.8936306403763 37.35417583203047, -121.8935341414624 37.35419738145223, -121.8935143478607 37.35413906599456, -121.8934989683514 37.35409376054514, -121.8934949172076 37.35408199098394, -121.8934758546468 37.35402658817693, -121.8934564713948 37.35397025821742, -121.8934367288497 37.35391288045401, -121.8934238315835 37.35387539559307, -121.893417701303 37.35385729729786, -121.893398865664 37.35380168477232)), ((-121.8939352922911 37.35468427236943, -121.8939921311238 37.35475925665919, -121.8939145069604 37.35479726650075, -121.8938356468074 37.35483587912483, -121.8937557707107 37.35487499014925, -121.8937366052538 37.35484859429208, -121.8936974822248 37.35480135480685, -121.8937759160214 37.35476236079884, -121.8938126555839 37.35474435990147, -121.8938549312836 37.35472364692802, -121.8939352922911 37.35468427236943)), ((-121.8936203487421 37.35445838866354, -121.8935953890134 37.35438700521277, -121.8937047633811 37.354360465224, -121.8937294254284 37.35443352838737, -121.8937532589613 37.35450413895249, -121.8937774474793 37.35457579581654, -121.8938018184203 37.35464800498238, -121.8938264263014 37.35472090858016, -121.8937199501357 37.35474322063475, -121.8936947169326 37.35467106271923, -121.8936701216635 37.35460072392674, -121.8936444635756 37.35452735066463, -121.8936203487421 37.35445838866354)), ((-121.893723751179 37.35428917103093, -121.8936773989055 37.35422979039748, -121.8937714193579 37.35418274703922, -121.8937714197574 37.35418274754938, -121.8937714208116 37.35418274702193, -121.8938189387499 37.3542434212068, -121.8938644557002 37.3543015390942, -121.8939116867686 37.35436184558486, -121.8939583965447 37.35442148615279, -121.8940039995619 37.35447971091908, -121.8940507402597 37.35453939016416, -121.8940957645221 37.35459687925355, -121.8941429204491 37.3546570871063, -121.8940486735903 37.35470542039007, -121.894002116641 37.35464577494312, -121.8939573664387 37.35458845010164, -121.8939102093018 37.354528037116, -121.8938644754782 37.35446944976496, -121.8938170801093 37.35440873002926, -121.8937712546011 37.35435002687948, -121.893723751179 37.35428917103093)))",Santa Clara,24907063,RCON,multi,11521327.6752,11444719.3248,2009.0,2001.0,62146.0,0.0,106.0,2.0,0.0,000350MISSION95112,merged,HT,1917.28614158,1383287,547.0,Urban Residential,San Jose,1.0,-121.893729907,37.354366628
"POLYGON ((-121.8976104437217 37.35698541147412, -121.8980190920713 37.35679321457791, -121.8981045655344 37.35691062824592, -121.8976956565016 37.35710391543839, -121.8976104437217 37.35698541147412))",Santa Clara,23510008,RDUP,multi,20975.4312,49317.5688,,1941.0,2464.0,0.0,1.0,1.0,0.0,0009257TH95112,_,HT,635.792512702,1374159,547.0,Residential Neighborhood,San Jose,1.0,-121.897857245,37.3569484095
"POLYGON ((-121.8944719177594 37.35715713176006, -121.8950757272328 37.35689758547007, -121.894895794371 37.35664770877003, -121.8948646913196 37.35661256611326, -121.8948409216733 37.35659201373677, -121.8948261717023 37.3565839719344, -121.894368705265 37.35678299075221, -121.8943360928957 37.35673750809075, -121.8943703477362 37.35672299189922, -121.8947751238511 37.35654836002428, -121.8947549032506 37.35653322658229, -121.8947264271891 37.35650035179277, -121.8946953049163 37.35646926051388, -121.8945093121882 37.35621845975943, -121.8941869226974 37.35635779613834, -121.8941745738807 37.35631660071923, -121.8942062597683 37.35630757630341, -121.8941020804676 37.35595133682468, -121.8941631991634 37.35594218023299, -121.8942327118277 37.35617574846297, -121.8942505075732 37.35622541716504, -121.8942748619316 37.35623768194254, -121.8942897851723 37.35623782212009, -121.8943019161123 37.35623430958007, -121.8944621590191 37.35617345075434, -121.8945062066105 37.35615336613875, -121.8945089997304 37.35611554422297, -121.8945185666141 37.35608944938689, -121.894538725665 37.35605967378815, -121.8945925767229 37.35601944871221, -121.8950265255943 37.3558207842701, -121.8950853441951 37.35590205769514, -121.8948613744194 37.35600158354634, -121.8948721881315 37.35601802297757, -121.8953893727706 37.35675602875263, -121.895538055579 37.35668963168343, -121.8955735428675 37.35674026663676, -121.8951765369214 37.35691291321428, -121.8952965565272 37.35706563709894, -121.8952296678428 37.35709651496555, -121.8951048924427 37.35693687352341, -121.8945045687901 37.35720451531662, -121.8944719177594 37.35715713176006), (-121.8953422752931 37.35677772830168, -121.8948247348946 37.35603921348276, -121.8948123071803 37.35602327266181, -121.8946736248916 37.35608147028654, -121.8945953122171 37.35612266586567, -121.8945789712925 37.35614620976104, -121.8945752100115 37.35616896130633, -121.8945805331419 37.35619544161166, -121.8946231956529 37.35626117861995, -121.8947680899765 37.3564667883826, -121.89481824353 37.35650951696799, -121.8949145378868 37.35656676291668, -121.8951286274609 37.35687313358854, -121.8953422752931 37.35677772830168))",Santa Clara,-386072,,,,,,,,,,,,,_,,3036.76766921,2052393,547.0,Urban Residential,San Jose,1.0,-121.894815068,37.3564753493
"POLYGON ((-121.8900984179253 37.36249337916477, -121.8900355423436 37.36203399323465, -121.8902050045384 37.36201352559871, -121.8902899312376 37.36200281189355, -121.8903769053855 37.36249131998108, -121.8900984179253 37.36249337916477))",Santa Clara,24968012,,,,,,,,,,,,,_,,1253.28486159,2049804,547.0,Urban Residential,San Jose,1.0,-121.89020208,37.3622582222
"POLYGON ((-121.8799482433203 37.35878291664303, -121.8800545405483 37.35872702043063, -121.8801324822968 37.35870054249761, -121.8802069546982 37.35869877423774, -121.8802596826424 37.35869927438367, -121.8802904400995 37.35871688255183, -121.8804577901515 37.3589361832494, -121.8805052727501 37.35899728683113, -121.8802057328112 37.35914237380659, -121.8799482433203 37.35878291664303))",Santa Clara,24920093,,,,,,,,,,,,,_,,1351.59495925,2049738,547.0,Residential Neighborhood,San Jose,1.0,-121.880224405,37.3588997244
"POLYGON ((-121.8897053370145 37.36176657037997, -121.8903207697606 37.36169413562202, -121.8903393677546 37.36182749672741, -121.8903238778703 37.36186650838125, -121.8903080276751 37.36188611110195, -121.8902758465042 37.36189943525799, -121.8902436031969 37.36190952576875, -121.889736693998 37.3619673779034, -121.8897053370145 37.36176657037997))",Santa Clara,24968022,,,,,,,,,,,,,_,,1220.67366174,2049734,547.0,Urban Residential,San Jose,1.0,-121.890023757,37.3618304128
"POLYGON ((-121.8889058709708 37.36169341879577, -121.8889539464082 37.36165955249021, -121.8896749338796 37.36157186895196, -121.8897053370145 37.36176657037997, -121.8890898484103 37.36183900797187, -121.8889058709708 37.36169341879577))",Santa Clara,24968021,,,,,,,,,,,,,_,,1359.4769957,2049387,547.0,Urban Residential,San Jose,1.0,-121.889337832,37.3617078221
"POLYGON ((-121.8890898484103 37.36183900797187, -121.8897053370145 37.36176657037997, -121.889736693998 37.3619673779034, -121.8893577115713 37.36201062733308, -121.8893333942887 37.36201091551256, -121.8893049044962 37.36200478090554, -121.8892721214289 37.36198575619499, -121.8892309307892 37.36195065111555, -121.8890898484103 37.36183900797187))",Santa Clara,24968020,,,,,,,,,,,,,_,,1037.82779514,2049431,547.0,Urban Residential,San Jose,1.0,-121.889457905,37.3618910515
